move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,BB.B.B..B../..B......../....B.B..B./.......DD.B/.......BD../.....C...D./...........,BB.B.B..B../..B......../....B.B..../.......DDBB/.......BD../.....C...D./...........
30,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,BB.B.B..B../..B......../....B.B..../.......DDBB/.......BD../.....C...D./...........,BB.B.B..B../..B......../....B.B..../........DBB/......DBD../.....C...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.B.B..B../..B......../....B.B..../........DBB/......DBD../.....C...D./...........,B..B.B..B../.BB......../....B.B..../........DBB/......DBD../.....C...D./...........
32,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,B..B.B..B../.BB......../....B.B..../........DBB/......DBD../.....C...D./...........,B..B.B..B../.BB......../....B.B..../.......DDBB/......DB.../.....C...D./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B..B.B..B../.BB......../....B.B..../.......DDBB/......DB.../.....C...D./...........,B..B.B...../.BB.....B../....B.B..../.......DDBB/......DB.../.....C...D./...........
34,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,B..B.B...../.BB.....B../....B.B..../.......DDBB/......DB.../.....C...D./...........,B..B.B...../.BB.....BD./....B.B..../........DBB/......DB.../.....C...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B..B.B...../.BB.....BD./....B.B..../........DBB/......DB.../.....C...D./...........,B..B......./.BB..B..BD./....B.B..../........DBB/......DB.../.....C...D./...........
36,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,B..B......./.BB..B..BD./....B.B..../........DBB/......DB.../.....C...D./...........,B..B......./.BB..B..BD./....B.B..../.........BB/......DBD../.....C...D./...........
37,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,B..B......./.BB..B..BD./....B.B..../.........BB/......DBD../.....C...D./...........,B..B......./.BB..B..BD./....B.B..../.........BB/......D.D../.....C.B.D./...........
38,Player.HUNTERS,PieceType.DOG,8,4,8,2,,,,B..B......./.BB..B..BD./....B.B..../.........BB/......D.D../.....C.B.D./...........,B..B......./.BB..B..BD./....B.B.D../.........BB/......D..../.....C.B.D./...........
39,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......./.BB..B..BD./....B.B.D../.........BB/......D..../.....C.B.D./...........,...B......./BBB..B..BD./....B.B.D../.........BB/......D..../.....C.B.D./...........
40,Player.HUNTERS,PieceType.DOG,6,4,9,4,,,,...B......./BBB..B..BD./....B.B.D../.........BB/......D..../.....C.B.D./...........,...B......./BBB..B..BD./....B.B.D../.........BB/.........D./.....C.B.D./...........
41,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B......./BBB..B..BD./....B.B.D../.........BB/.........D./.....C.B.D./...........,...B......./BBB..B..BD./....B.B.D../.........B./.........DB/.....C.B.D./...........
42,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,...B......./BBB..B..BD./....B.B.D../.........B./.........DB/.....C.B.D./...........,...B......./BBB..B..BD./....B.B.D../........DB./..........B/.....C.B.D./...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./BBB..B..BD./....B.B.D../........DB./..........B/.....C.B.D./...........,...B......./BBB..B..BD./......B.D../....B...DB./..........B/.....C.B.D./...........
44,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,...B......./BBB..B..BD./......B.D../....B...DB./..........B/.....C.B.D./...........,...B......./BBB..B..BD./......B.D../....B..DDB./..........B/.....C.B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......./BBB..B..BD./......B.D../....B..DDB./..........B/.....C.B.../...........,...B......./BBB.....BD./.....BB.D../....B..DDB./..........B/.....C.B.../...........
46,Player.HUNTERS,PieceType.DOG,7,3,7,2,,,,...B......./BBB.....BD./.....BB.D../....B..DDB./..........B/.....C.B.../...........,...B......./BBB.....BD./.....BBDD../....B...DB./..........B/.....C.B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,...B......./BBB.....BD./.....BBDD../....B...DB./..........B/.....C.B.../...........,...B......./BBB.....BD./.....BBDD../....B...DB./.........../.....C.B..B/...........
48,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,...B......./BBB.....BD./.....BBDD../....B...DB./.........../.....C.B..B/...........,...B......./BBB.....BD./.....BBDD../....B....B./.......D.../.....C.B..B/...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......./BBB.....BD./.....BBDD../....B....B./.......D.../.....C.B..B/...........,...B......./BBB.....BD./.....B.DD../....B.B..B./.......D.../.....C.B..B/...........
50,Player.HUNTERS,PieceType.DOG,7,4,10,1,,,,...B......./BBB.....BD./.....B.DD../....B.B..B./.......D.../.....C.B..B/...........,...B......./BBB.....BDD/.....B.DD../....B.B..B./.........../.....C.B..B/...........
51,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......./BBB.....BDD/.....B.DD../....B.B..B./.........../.....C.B..B/...........,...B......./BBB.....BDD/.....B.DD../....B.B..../.........B./.....C.B..B/...........
52,Player.HUNTERS,PieceType.DOG,8,2,10,4,,,,...B......./BBB.....BDD/.....B.DD../....B.B..../.........B./.....C.B..B/...........,...B......./BBB.....BDD/.....B.D.../....B.B..../.........BD/.....C.B..B/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./BBB.....BDD/.....B.D.../....B.B..../.........BD/.....C.B..B/...........,...B......./.BB.....BDD/B....B.D.../....B.B..../.........BD/.....C.B..B/...........
54,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,...B......./.BB.....BDD/B....B.D.../....B.B..../.........BD/.....C.B..B/...........,...B......./.BB.....BDD/B....B.D.../....B.B..../......C..BD/.......B..B/...........
55,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......./.BB.....BDD/B....B.D.../....B.B..../......C..BD/.......B..B/...........,...B......./.BB......DD/B....B.DB../....B.B..../......C..BD/.......B..B/...........
56,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,...B......./.BB......DD/B....B.DB../....B.B..../......C..BD/.......B..B/...........,...B......./.BB......DD/B....B.DB../....BCB..../.........BD/.......B..B/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,...B......./.BB......DD/B....B.DB../....BCB..../.........BD/.......B..B/...........,...B......./.BB......DD/B....B.DB../....BCB..../..........D/.......B.BB/...........
58,Player.HUNTERS,PieceType.DOG,9,1,5,1,,,,...B......./.BB......DD/B....B.DB../....BCB..../..........D/.......B.BB/...........,...B......./.BB..D....D/B....B.DB../....BCB..../..........D/.......B.BB/...........
59,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./.BB..D....D/B....B.DB../....BCB..../..........D/.......B.BB/...........,...B......./.BB..D....D/B....B.DB../....BCB..../..........D/.........BB/.......B...
