move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BBBB..B.B./B....B.DB.B/......B..../.........../...D..D..../.....CD..../...........,..BBB..B.B./BB...B.DB.B/......B..../.........../...D..D..../.....CD..../...........
14,Player.HUNTERS,PieceType.DOG,7,1,7,4,,,,..BBB..B.B./BB...B.DB.B/......B..../.........../...D..D..../.....CD..../...........,..BBB..B.B./BB...B..B.B/......B..../.........../...D..DD.../.....CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..BBB..B.B./BB...B..B.B/......B..../.........../...D..DD.../.....CD..../...........,..BBB..B.B./BB...B....B/......B.B../.........../...D..DD.../.....CD..../...........
16,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,..BBB..B.B./BB...B....B/......B.B../.........../...D..DD.../.....CD..../...........,..BBB..B.B./BB...B....B/......B.B../.........../...D..DD.../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BBB..B.B./BB...B....B/......B.B../.........../...D..DD.../.....C.D.../...........,..B.B..B.B./BB.B.B....B/......B.B../.........../...D..DD.../.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,..B.B..B.B./BB.B.B....B/......B.B../.........../...D..DD.../.....C.D.../...........,..B.B..B.B./BB.B.B....B/......B.B../.........../...D..DD.../.....C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B.B..B.B./BB.B.B....B/......B.B../.........../...D..DD.../.....C....D/...........,..B.B..B.B./BB.B......B/.....BB.B../.........../...D..DD.../.....C....D/...........
20,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,..B.B..B.B./BB.B......B/.....BB.B../.........../...D..DD.../.....C....D/...........,..B.B..B.B./BB.B......B/.....BB.B../....D....../......DD.../.....C....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B.B..B.B./BB.B......B/.....BB.B../....D....../......DD.../.....C....D/...........,..B.B....B./BB.B...B..B/.....BB.B../....D....../......DD.../.....C....D/...........
22,Player.HUNTERS,PieceType.DOG,4,3,3,2,,,,..B.B....B./BB.B...B..B/.....BB.B../....D....../......DD.../.....C....D/...........,..B.B....B./BB.B...B..B/...D.BB.B../.........../......DD.../.....C....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.B....B./BB.B...B..B/...D.BB.B../.........../......DD.../.....C....D/...........,..B.B....B./B..B...B..B/.B.D.BB.B../.........../......DD.../.....C....D/...........
24,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,..B.B....B./B..B...B..B/.B.D.BB.B../.........../......DD.../.....C....D/...........,..B.B....B./B..B...B..B/.B.D.BB.B../.........../.......D.../.....C.D..D/...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B.B....B./B..B...B..B/.B.D.BB.B../.........../.......D.../.....C.D..D/...........,..B.B....B./B..B...B.../.B.D.BB.B.B/.........../.......D.../.....C.D..D/...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..B.B....B./B..B...B.../.B.D.BB.B.B/.........../.......D.../.....C.D..D/...........,..B.B....B./B..B...B.../.B.D.BB.B.B/.........../....C..D.../.......D..D/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B.B....B./B..B...B.../.B.D.BB.B.B/.........../....C..D.../.......D..D/...........,..B.B....B./B..B...B.../.B.D.B..B.B/......B..../....C..D.../.......D..D/...........
28,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,..B.B....B./B..B...B.../.B.D.B..B.B/......B..../....C..D.../.......D..D/...........,..B.B....B./B..B...B.../.B.D.B..B.B/......B..../....C..D.D./.......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..B.B....B./B..B...B.../.B.D.B..B.B/......B..../....C..D.D./.......D.../...........,..B......B./B..BB..B.../.B.D.B..B.B/......B..../....C..D.D./.......D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,..B......B./B..BB..B.../.B.D.B..B.B/......B..../....C..D.D./.......D.../...........,..B......B./B..BB..B.../.B.D.B..B.B/......B..../....C..D.D./...D......./...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......B./B..BB..B.../.B.D.B..B.B/......B..../....C..D.D./...D......./...........,..B......B./B..BB..B.../.B.D.B....B/......B.B../....C..D.D./...D......./...........
32,Player.HUNTERS,PieceType.DOG,3,5,9,5,,,,..B......B./B..BB..B.../.B.D.B....B/......B.B../....C..D.D./...D......./...........,..B......B./B..BB..B.../.B.D.B....B/......B.B../....C..D.D./.........D./...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B......B./B..BB..B.../.B.D.B....B/......B.B../....C..D.D./.........D./...........,..B......B./B..BB....../.B.D.B.B..B/......B.B../....C..D.D./.........D./...........
34,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,..B......B./B..BB....../.B.D.B.B..B/......B.B../....C..D.D./.........D./...........,..B......B./B..BB....../.B.D.B.B..B/......B.B../....C..D.D./......D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B......B./B..BB....../.B.D.B.B..B/......B.B../....C..D.D./......D..../...........,..B......B./...BB....../BB.D.B.B..B/......B.B../....C..D.D./......D..../...........
36,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,..B......B./...BB....../BB.D.B.B..B/......B.B../....C..D.D./......D..../...........,..B......B./...BB....../BB...B.B..B/....D.B.B../....C..D.D./......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......B./...BB....../BB...B.B..B/....D.B.B../....C..D.D./......D..../...........,..B......B./...BB....../BB.....B..B/....DBB.B../....C..D.D./......D..../...........
38,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,..B......B./...BB....../BB.....B..B/....DBB.B../....C..D.D./......D..../...........,..B......B./...BB....../BB.....B..B/D....BB.B../....C..D.D./......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B......B./...BB....../BB.....B..B/D....BB.B../....C..D.D./......D..../...........,..B......B./...BB....../BB.....B..B/D.....B.B../....CB.D.D./......D..../...........
40,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,..B......B./...BB....../BB.....B..B/D.....B.B../....CB.D.D./......D..../...........,..B......B./...BB....../BB.....B..B/......B.B../.D..CB.D.D./......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B......B./...BB....../BB.....B..B/......B.B../.D..CB.D.D./......D..../...........,..B......B./...BB....../BB........B/......BBB../.D..CB.D.D./......D..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,..B......B./...BB....../BB........B/......BBB../.D..CB.D.D./......D..../...........,..B......B./...BB....../BB........B/......BBB../.D..CB.D.D./.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B......B./...BB....../BB........B/......BBB../.D..CB.D.D./.....D...../...........,..B......B./...BB....../B.........B/.B....BBB../.D..CB.D.D./.....D...../...........
44,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,..B......B./...BB....../B.........B/.B....BBB../.D..CB.D.D./.....D...../...........,..B......B./...BB....../B.........B/.B....BBB../.D..CB.D.D./....D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B......B./...BB....../B.........B/.B....BBB../.D..CB.D.D./....D....../...........,..B......B./....B....../B..B......B/.B....BBB../.D..CB.D.D./....D....../...........
46,Player.HUNTERS,PieceType.DOG,1,4,0,3,,,,..B......B./....B....../B..B......B/.B....BBB../.D..CB.D.D./....D....../...........,..B......B./....B....../B..B......B/DB....BBB../....CB.D.D./....D....../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B......B./....B....../B..B......B/DB....BBB../....CB.D.D./....D....../...........,..B......B./....B....../B..B......B/DB....BB.../....CB.DBD./....D....../...........
48,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,..B......B./....B....../B..B......B/DB....BB.../....CB.DBD./....D....../...........,..B......B./....B....../B..B......B/DB....BB.../....CB.DBD./.....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......B./....B....../B..B......B/DB....BB.../....CB.DBD./.....D...../...........,..B......B./....B....../B.........B/DB.B..BB.../....CB.DBD./.....D...../...........
50,Player.HUNTERS,PieceType.DOG,5,5,6,5,,,,..B......B./....B....../B.........B/DB.B..BB.../....CB.DBD./.....D...../...........,..B......B./....B....../B.........B/DB.B..BB.../....CB.DBD./......D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......B./....B....../B.........B/DB.B..BB.../....CB.DBD./......D..../...........,.........B./..B.B....../B.........B/DB.B..BB.../....CB.DBD./......D..../...........
52,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.........B./..B.B....../B.........B/DB.B..BB.../....CB.DBD./......D..../...........,.........B./..B.B....../B.........B/DB.B..BBD../....CB.DB../......D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........B./..B.B....../B.........B/DB.B..BBD../....CB.DB../......D..../...........,.........B./..B.B....../B.........B/DB....BBD../...BCB.DB../......D..../...........
54,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,.........B./..B.B....../B.........B/DB....BBD../...BCB.DB../......D..../...........,.........B./..B.B....../B.........B/.B....BBD../...BCB.DB../D.....D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........B./..B.B....../B.........B/.B....BBD../...BCB.DB../D.....D..../...........,.........B./..B.B....../B.........B/.B....BBD../...BC..DB../D....BD..../...........
56,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,.........B./..B.B....../B.........B/.B....BBD../...BC..DB../D....BD..../...........,.........B./..B.B....../B.........B/.B....BBD../...BC.D.B../D....BD..../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........B./..B.B....../B.........B/.B....BBD../...BC.D.B../D....BD..../...........,.........B./..B.B....../B.........B/.B....BBD../...BC.D..../D....BD.B../...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,.........B./..B.B....../B.........B/.B....BBD../...BC.D..../D....BD.B../...........,.........B./..B.B....../B.........B/.B....BBD../...B.CD..../D....BD.B../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........B./..B.B....../B.........B/.B....BBD../...B.CD..../D....BD.B../...........,.........B./..B.B....../B........../.B....BBD.B/...B.CD..../D....BD.B../...........
60,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,.........B./..B.B....../B........../.B....BBD.B/...B.CD..../D....BD.B../...........,.........B./..B.B....../B........../.B....BBD.B/...B.C.D.../D....BD.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........B./..B.B....../B........../.B....BBD.B/...B.C.D.../D....BD.B../...........,.........B./..B.B....../B........../......BBD.B/.B.B.C.D.../D....BD.B../...........
62,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,.........B./..B.B....../B........../......BBD.B/.B.B.C.D.../D....BD.B../...........,.........B./..B.B....../B........../D.....BBD.B/.B.B.C.D.../.....BD.B../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........B./..B.B....../B........../D.....BBD.B/.B.B.C.D.../.....BD.B../...........,.........B./..B.B....../B........../D.....BBD.B/...B.C.D.../.B...BD.B../...........
64,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,.........B./..B.B....../B........../D.....BBD.B/...B.C.D.../.B...BD.B../...........,.........B./..B.B....../B........D./D.....BB..B/...B.C.D.../.B...BD.B../...........
65,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./..B.B....../B........D./D.....BB..B/...B.C.D.../.B...BD.B../...........,.........../..B.B....B./B........D./D.....BB..B/...B.C.D.../.B...BD.B../...........
66,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,.........../..B.B....B./B........D./D.....BB..B/...B.C.D.../.B...BD.B../...........,.........../..B.B....B./B........D./.D....BB..B/...B.C.D.../.B...BD.B../...........
67,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..B.B....B./B........D./.D....BB..B/...B.C.D.../.B...BD.B../...........,.........../..B.B....B./B........D./.D....BB.../...B.C.D..B/.B...BD.B../...........
68,Player.HUNTERS,PieceType.DOG,9,2,5,2,,,,.........../..B.B....B./B........D./.D....BB.../...B.C.D..B/.B...BD.B../...........,.........../..B.B....B./B....D...../.D....BB.../...B.C.D..B/.B...BD.B../...........
69,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../..B.B....B./B....D...../.D....BB.../...B.C.D..B/.B...BD.B../...........,.........../..B......B./B...BD...../.D....BB.../...B.C.D..B/.B...BD.B../...........
70,Player.HUNTERS,PieceType.DOG,1,3,4,3,,,,.........../..B......B./B...BD...../.D....BB.../...B.C.D..B/.B...BD.B../...........,.........../..B......B./B...BD...../....D.BB.../...B.C.D..B/.B...BD.B../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..B......B./B...BD...../....D.BB.../...B.C.D..B/.B...BD.B../...........,.........../..B......B./B...BD...../....D..B.../...B.CBD..B/.B...BD.B../...........
72,Player.HUNTERS,PieceType.DOG,7,4,10,1,,,,.........../..B......B./B...BD...../....D..B.../...B.CBD..B/.B...BD.B../...........,.........../..B......BD/B...BD...../....D..B.../...B.CB...B/.B...BD.B../...........
73,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../..B......BD/B...BD...../....D..B.../...B.CB...B/.B...BD.B../...........,.........../..B......BD/B...BD...../....D..B.../.....CB...B/.B.B.BD.B../...........
74,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,.........../..B......BD/B...BD...../....D..B.../.....CB...B/.B.B.BD.B../...........,.........../..B......BD/B...BD...../.....D.B.../.....CB...B/.B.B.BD.B../...........
75,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B......BD/B...BD...../.....D.B.../.....CB...B/.B.B.BD.B../...........,.........../..B......BD/B...BD...../.....D.B.../.....CB...B/...B.BD.B../.B.........
