move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
44,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../.BBB...B.../.....B...BB/B...BDB.B../........D../DD...C...../...........,.........../.BBB...B.../.....B...BB/B...BDB.B../........D../DD..C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../.BBB...B.../.....B...BB/B...BDB.B../........D../DD..C....../...........,.........../.BB....B.../...B.B...BB/B...BDB.B../........D../DD..C....../...........
46,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.........../.BB....B.../...B.B...BB/B...BDB.B../........D../DD..C....../...........,.........../.BB....B.../...B.B...BB/B...B.B.B../........D../DD.DC....../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.BB....B.../...B.B...BB/B...B.B.B../........D../DD.DC....../...........,.........../.BB....B.../...B.B...B./B...B.B.B.B/........D../DD.DC....../...........
48,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,.........../.BB....B.../...B.B...B./B...B.B.B.B/........D../DD.DC....../...........,.........../.BB....B.../...B.B...B./B...B.B.B.B/......D..../DD.DC....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.BB....B.../...B.B...B./B...B.B.B.B/......D..../DD.DC....../...........,.........../.BB....B.../.....B...B./B..BB.B.B.B/......D..../DD.DC....../...........
50,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.........../.BB....B.../.....B...B./B..BB.B.B.B/......D..../DD.DC....../...........,.........../.BB....B.../.....B...B./B..BB.B.B.B/......D..../DDD.C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.BB....B.../.....B...B./B..BB.B.B.B/......D..../DDD.C....../...........,.........../.BB....B.../.....B...../B..BB.B.BBB/......D..../DDD.C....../...........
52,Player.HUNTERS,PieceType.DOG,6,4,9,1,,,,.........../.BB....B.../.....B...../B..BB.B.BBB/......D..../DDD.C....../...........,.........../.BB....B.D./.....B...../B..BB.B.BBB/.........../DDD.C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.BB....B.D./.....B...../B..BB.B.BBB/.........../DDD.C....../...........,.........../.BB....B.D./.....B...../B...B.B.BBB/...B......./DDD.C....../...........
54,Player.HUNTERS,PieceType.DOG,9,1,5,5,,,,.........../.BB....B.D./.....B...../B...B.B.BBB/...B......./DDD.C....../...........,.........../.BB....B.../.....B...../B...B.B.BBB/...B......./DDD.CD...../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.BB....B.../.....B...../B...B.B.BBB/...B......./DDD.CD...../...........,.........../.BB....B.../.....B...../B...B.B..BB/...B....B../DDD.CD...../...........
56,Player.HUNTERS,PieceType.DOG,5,5,9,5,,,,.........../.BB....B.../.....B...../B...B.B..BB/...B....B../DDD.CD...../...........,.........../.BB....B.../.....B...../B...B.B..BB/...B....B../DDD.C....D./...........
57,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.BB....B.../.....B...../B...B.B..BB/...B....B../DDD.C....D./...........,.........../.BB....B.../.....B...../B...B....BB/...B..B.B../DDD.C....D./...........
58,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,.........../.BB....B.../.....B...../B...B....BB/...B..B.B../DDD.C....D./...........,.........../.BB....B.../.....B...../B...B....BB/D..B..B.B../D.D.C....D./...........
59,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.BB....B.../.....B...../B...B....BB/D..B..B.B../D.D.C....D./...........,.........../.BB....B.../.........../B...BB...BB/D..B..B.B../D.D.C....D./...........
60,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,.........../.BB....B.../.........../B...BB...BB/D..B..B.B../D.D.C....D./...........,.........../.BB....B.../.........../B...BB...BB/D..B..B.BD./D.D.C....../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BB....B.../.........../B...BB...BB/D..B..B.BD./D.D.C....../...........,.........../..B....B.../.B........./B...BB...BB/D..B..B.BD./D.D.C....../...........
62,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........../..B....B.../.B........./B...BB...BB/D..B..B.BD./D.D.C....../...........,.........../..B....B.../.B........./B...BB...BB/D..B.CB.BD./D.D......../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B....B.../.B........./B...BB...BB/D..B.CB.BD./D.D......../...........,.........../.......B.../.BB......../B...BB...BB/D..B.CB.BD./D.D......../...........
64,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,.........../.......B.../.BB......../B...BB...BB/D..B.CB.BD./D.D......../...........,.........../.......B.../.BB......../B...BB...BB/D..B..B.BD./D.D...C..../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.......B.../.BB......../B...BB...BB/D..B..B.BD./D.D...C..../...........,.........../.......B.../.B........./B.B.BB...BB/D..B..B.BD./D.D...C..../...........
66,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.........../.......B.../.B........./B.B.BB...BB/D..B..B.BD./D.D...C..../...........,.........../.......B.../.B........./B.B.BB...BB/D..B..B.BD./D..D..C..../...........
67,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.......B.../.B........./B.B.BB...BB/D..B..B.BD./D..D..C..../...........,.........../.......B.../.B........./B.B.BB...B./D..B..B.BDB/D..D..C..../...........
68,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.........../.......B.../.B........./B.B.BB...B./D..B..B.BDB/D..D..C..../...........,.........../.......B.../.B........./B.B.BB...B./D..B..B.BDB/DD....C..../...........
69,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.......B.../.B........./B.B.BB...B./D..B..B.BDB/DD....C..../...........,.........../.......B.../.........../BBB.BB...B./D..B..B.BDB/DD....C..../...........
70,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,.........../.......B.../.........../BBB.BB...B./D..B..B.BDB/DD....C..../...........,.........../.......B.../.........../BBB.BB...B./D..B..B.B.B/DD....C.D../...........
71,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.......B.../.........../BBB.BB...B./D..B..B.B.B/DD....C.D../...........,.........../.........../.......B.../BBB.BB...B./D..B..B.B.B/DD....C.D../...........
72,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,.........../.........../.......B.../BBB.BB...B./D..B..B.B.B/DD....C.D../...........,.........../.........../.......B.../BBB.BB...BD/D..B..B.B.B/DD....C..../...........
73,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.........../.......B.../BBB.BB...BD/D..B..B.B.B/DD....C..../...........,.........../.........../.........../BBB.BB.B.BD/D..B..B.B.B/DD....C..../...........
74,Player.HUNTERS,PieceType.DOG,1,5,5,1,,,,.........../.........../.........../BBB.BB.B.BD/D..B..B.B.B/DD....C..../...........,.........../.....D...../.........../BBB.BB.B.BD/D..B..B.B.B/D.....C..../...........
75,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.....D...../.........../BBB.BB.B.BD/D..B..B.B.B/D.....C..../...........,.........../.....D...../.........../BBB.BB.B.BD/D.....B.B.B/D..B..C..../...........
76,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,.........../.....D...../.........../BBB.BB.B.BD/D.....B.B.B/D..B..C..../...........,.........../.....D...../.........../BBB.BB.B.BD/...D..B.B.B/D..B..C..../...........
77,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.....D...../.........../BBB.BB.B.BD/...D..B.B.B/D..B..C..../...........,.........../.....D...../.........../BBB.BB.B..D/...D..B.BBB/D..B..C..../...........
78,Player.HUNTERS,PieceType.DOG,3,4,3,1,,,,.........../.....D...../.........../BBB.BB.B..D/...D..B.BBB/D..B..C..../...........,.........../...D.D...../.........../BBB.BB.B..D/......B.BBB/D..B..C..../...........
79,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../...D.D...../.........../BBB.BB.B..D/......B.BBB/D..B..C..../...........,.........../...D.D...../.........../BB..BB.B..D/..B...B.BBB/D..B..C..../...........
80,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,.........../...D.D...../.........../BB..BB.B..D/..B...B.BBB/D..B..C..../...........,.........../...D.D...../.........../BB..BB.B..D/..B...B.BBB/D..B.C...../...........
81,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../...D.D...../.........../BB..BB.B..D/..B...B.BBB/D..B.C...../...........,.........../...D.D...../.........../BB..BB.B..D/......B.BBB/D.BB.C...../...........
82,Player.HUNTERS,PieceType.DOG,5,1,1,5,,,,.........../...D.D...../.........../BB..BB.B..D/......B.BBB/D.BB.C...../...........,.........../...D......./.........../BB..BB.B..D/......B.BBB/DDBB.C...../...........
83,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D......./.........../BB..BB.B..D/......B.BBB/DDBB.C...../...........,.........../...D......./.........../BB..BB.B..D/......B.BBB/DD.B.C...../..B........
