move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.BBB..B..B/.B...B..BB./......B..../......D..../...CD....D./....D....../...........,B.BB...B..B/.B..BB..BB./......B..../......D..../...CD....D./....D....../...........
14,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,B.BB...B..B/.B..BB..BB./......B..../......D..../...CD....D./....D....../...........,B.BB...B..B/.B..BB..BB./......B..../......D..../...CD....D./D........../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.BB...B..B/.B..BB..BB./......B..../......D..../...CD....D./D........../...........,B.BB...B.../.B..BB..BBB/......B..../......D..../...CD....D./D........../...........
16,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,B.BB...B.../.B..BB..BBB/......B..../......D..../...CD....D./D........../...........,B.BB...B.../.B..BB..BBB/......B..../......D..../...C.....D./D...D....../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.BB...B.../.B..BB..BBB/......B..../......D..../...C.....D./D...D....../...........,B.BB...B.../.B...B..BBB/....B.B..../......D..../...C.....D./D...D....../...........
18,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,B.BB...B.../.B...B..BBB/....B.B..../......D..../...C.....D./D...D....../...........,B.BB...B.../.B...B..BBB/....B.B..../.......D.../...C.....D./D...D....../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.BB...B.../.B...B..BBB/....B.B..../.......D.../...C.....D./D...D....../...........,B..B...B.../.BB..B..BBB/....B.B..../.......D.../...C.....D./D...D....../...........
20,Player.HUNTERS,PieceType.DOG,4,5,7,2,,,,B..B...B.../.BB..B..BBB/....B.B..../.......D.../...C.....D./D...D....../...........,B..B...B.../.BB..B..BBB/....B.BD.../.......D.../...C.....D./D........../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B..B...B.../.BB..B..BBB/....B.BD.../.......D.../...C.....D./D........../...........,B..B...B.../.BB..B..BBB/......BD.../....B..D.../...C.....D./D........../...........
22,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,B..B...B.../.BB..B..BBB/......BD.../....B..D.../...C.....D./D........../...........,B..B...B.../.BB..B..BBB/......BD.../....BD...../...C.....D./D........../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B...B.../.BB..B..BBB/......BD.../....BD...../...C.....D./D........../...........,...B...B.../BBB..B..BBB/......BD.../....BD...../...C.....D./D........../...........
24,Player.HUNTERS,PieceType.CHIEF,3,4,4,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B...B.../BBB..B..BBB/......BD.../....BD...../...C.....D./D........../...........,...B...B.../BBB..B..BBB/......BD.../....CD...../.........D./D........../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B...B.../BBB..B..BBB/......BD.../....CD...../.........D./D........../...........,...B...B.../BBB..B..BBB/.......D.../....CDB..../.........D./D........../...........
26,Player.HUNTERS,PieceType.DOG,7,2,3,2,,,,...B...B.../BBB..B..BBB/.......D.../....CDB..../.........D./D........../...........,...B...B.../BBB..B..BBB/...D......./....CDB..../.........D./D........../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B...B.../BBB..B..BBB/...D......./....CDB..../.........D./D........../...........,...B...B.../BBB..B..B.B/...D.....B./....CDB..../.........D./D........../...........
28,Player.HUNTERS,PieceType.DOG,3,2,6,2,,,,...B...B.../BBB..B..B.B/...D.....B./....CDB..../.........D./D........../...........,...B...B.../BBB..B..B.B/......D..B./....CDB..../.........D./D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B...B.../BBB..B..B.B/......D..B./....CDB..../.........D./D........../...........,.......B.../BBBB.B..B.B/......D..B./....CDB..../.........D./D........../...........
30,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.......B.../BBBB.B..B.B/......D..B./....CDB..../.........D./D........../...........,.......B.../BBBB.B..B.B/......D..B./....C.B..../.........D./D..D......./...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.......B.../BBBB.B..B.B/......D..B./....C.B..../.........D./D..D......./...........,.......B.../BBBB....B.B/.....BD..B./....C.B..../.........D./D..D......./...........
32,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,.......B.../BBBB....B.B/.....BD..B./....C.B..../.........D./D..D......./...........,.......B.../BBBB....B.B/.....BD..B./D...C.B..../.........D./...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.../BBBB....B.B/.....BD..B./D...C.B..../.........D./...D......./...........,.......B.../BBBB....B.B/......D..B./D...CBB..../.........D./...D......./...........
34,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,.......B.../BBBB....B.B/......D..B./D...CBB..../.........D./...D......./...........,.......B.../BBBB....B.B/......D..B./....CBB..../.........D./D..D......./...........
35,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......B.../BBBB....B.B/......D..B./....CBB..../.........D./D..D......./...........,.......B.../B.BB....B.B/.B....D..B./....CBB..../.........D./D..D......./...........
36,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.......B.../B.BB....B.B/.B....D..B./....CBB..../.........D./D..D......./...........,.......B.../B.BB....B.B/.B....D..B./....CBB..../.........D./.D.D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.......B.../B.BB....B.B/.B....D..B./....CBB..../.........D./.D.D......./...........,.......B.../B.BB....B.B/.B....D..B./....CB...../......B..D./.D.D......./...........
38,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.......B.../B.BB....B.B/.B....D..B./....CB...../......B..D./.D.D......./...........,.......B.../B.BB....B.B/.B....D..B./....CB..D../......B..../.D.D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......B.../B.BB....B.B/.B....D..B./....CB..D../......B..../.D.D......./...........,.......B.../B..B....B.B/.BB...D..B./....CB..D../......B..../.D.D......./...........
40,Player.HUNTERS,PieceType.DOG,3,5,3,2,,,,.......B.../B..B....B.B/.BB...D..B./....CB..D../......B..../.D.D......./...........,.......B.../B..B....B.B/.BBD..D..B./....CB..D../......B..../.D........./...........
41,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.......B.../B..B....B.B/.BBD..D..B./....CB..D../......B..../.D........./...........,.......B.../B..B....B.B/.BBD..D..B./....CB..D../.........../.D....B..../...........
42,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,.......B.../B..B....B.B/.BBD..D..B./....CB..D../.........../.D....B..../...........,.......B.../B..B....B.B/.BB...D..B./....CB..D../...D......./.D....B..../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.......B.../B..B....B.B/.BB...D..B./....CB..D../...D......./.D....B..../...........,.......B.../B.......B.B/.BBB..D..B./....CB..D../...D......./.D....B..../...........
44,Player.HUNTERS,PieceType.CHIEF,4,3,4,2,,,,.......B.../B.......B.B/.BBB..D..B./....CB..D../...D......./.D....B..../...........,.......B.../B.......B.B/.BBBC.D..B./.....B..D../...D......./.D....B..../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../B.......B.B/.BBBC.D..B./.....B..D../...D......./.D....B..../...........,.........../B......BB.B/.BBBC.D..B./.....B..D../...D......./.D....B..../...........
46,Player.HUNTERS,PieceType.DOG,3,4,3,3,,,,.........../B......BB.B/.BBBC.D..B./.....B..D../...D......./.D....B..../...........,.........../B......BB.B/.BBBC.D..B./...D.B..D../.........../.D....B..../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../B......BB.B/.BBBC.D..B./...D.B..D../.........../.D....B..../...........,.........../B......BB.B/.B.BC.D..B./..BD.B..D../.........../.D....B..../...........
48,Player.HUNTERS,PieceType.DOG,6,2,7,3,,,,.........../B......BB.B/.B.BC.D..B./..BD.B..D../.........../.D....B..../...........,.........../B......BB.B/.B.BC....B./..BD.B.DD../.........../.D....B..../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../B......BB.B/.B.BC....B./..BD.B.DD../.........../.D....B..../...........,.........../B......BB.B/.B.BC....B./..BD...DD../.....B...../.D....B..../...........
50,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,.........../B......BB.B/.B.BC....B./..BD...DD../.....B...../.D....B..../...........,.........../B......BB.B/.B.BC....B./..BD...D.../.....B.D.../.D....B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../B......BB.B/.B.BC....B./..BD...D.../.....B.D.../.D....B..../...........,.........../B......BB.B/.B.BC....../..BD...D.B./.....B.D.../.D....B..../...........
52,Player.HUNTERS,PieceType.DOG,7,3,5,5,,,,.........../B......BB.B/.B.BC....../..BD...D.B./.....B.D.../.D....B..../...........,.........../B......BB.B/.B.BC....../..BD.....B./.....B.D.../.D...DB..../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../B......BB.B/.B.BC....../..BD.....B./.....B.D.../.D...DB..../...........,.........../B......BB.B/.B.BC....../...D.....B./..B..B.D.../.D...DB..../...........
54,Player.HUNTERS,PieceType.DOG,5,5,8,2,,,,.........../B......BB.B/.B.BC....../...D.....B./..B..B.D.../.D...DB..../...........,.........../B......BB.B/.B.BC...D../...D.....B./..B..B.D.../.D....B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B......BB.B/.B.BC...D../...D.....B./..B..B.D.../.D....B..../...........,.........../B.......B.B/.B.BC..BD../...D.....B./..B..B.D.../.D....B..../...........
56,Player.HUNTERS,PieceType.DOG,8,2,8,3,,,,.........../B.......B.B/.B.BC..BD../...D.....B./..B..B.D.../.D....B..../...........,.........../B.......B.B/.B.BC..B.../...D....DB./..B..B.D.../.D....B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../B.......B.B/.B.BC..B.../...D....DB./..B..B.D.../.D....B..../...........,.........../B.......B.B/.B.BC....../...D...BDB./..B..B.D.../.D....B..../...........
58,Player.HUNTERS,PieceType.DOG,3,3,0,3,,,,.........../B.......B.B/.B.BC....../...D...BDB./..B..B.D.../.D....B..../...........,.........../B.......B.B/.B.BC....../D......BDB./..B..B.D.../.D....B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../B.......B.B/.B.BC....../D......BDB./..B..B.D.../.D....B..../...........,.........../B.........B/.B.BC...B../D......BDB./..B..B.D.../.D....B..../...........
60,Player.HUNTERS,PieceType.CHIEF,4,2,3,1,,,,.........../B.........B/.B.BC...B../D......BDB./..B..B.D.../.D....B..../...........,.........../B..C......B/.B.B....B../D......BDB./..B..B.D.../.D....B..../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B..C......B/.B.B....B../D......BDB./..B..B.D.../.D....B..../...........,.........../B..C......B/...B....B../DB.....BDB./..B..B.D.../.D....B..../...........
62,Player.HUNTERS,PieceType.CHIEF,3,1,4,2,,,,.........../B..C......B/...B....B../DB.....BDB./..B..B.D.../.D....B..../...........,.........../B.........B/...BC...B../DB.....BDB./..B..B.D.../.D....B..../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B.........B/...BC...B../DB.....BDB./..B..B.D.../.D....B..../...........,.........../B.........B/....C...B../DB.B...BDB./..B..B.D.../.D....B..../...........
64,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,.........../B.........B/....C...B../DB.B...BDB./..B..B.D.../.D....B..../...........,.........../B.........B/.D..C...B../.B.B...BDB./..B..B.D.../.D....B..../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../B.........B/.D..C...B../.B.B...BDB./..B..B.D.../.D....B..../...........,.........../B........../.D..C...B.B/.B.B...BDB./..B..B.D.../.D....B..../...........
66,Player.HUNTERS,PieceType.DOG,1,5,5,5,,,,.........../B........../.D..C...B.B/.B.B...BDB./..B..B.D.../.D....B..../...........,.........../B........../.D..C...B.B/.B.B...BDB./..B..B.D.../.....DB..../...........
67,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B........../.D..C...B.B/.B.B...BDB./..B..B.D.../.....DB..../...........,.........../B........../.D..C...B../.B.B...BDBB/..B..B.D.../.....DB..../...........
68,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,.........../B........../.D..C...B../.B.B...BDBB/..B..B.D.../.....DB..../...........,.........../B........../.D..C...B../.B.B...BDBB/..B..B...D./.....DB..../...........
69,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../B........../.D..C...B../.B.B...BDBB/..B..B...D./.....DB..../...........,.........../B........../.D..C...B../.B.B...BDB./..B..B...DB/.....DB..../...........
70,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,.........../B........../.D..C...B../.B.B...BDB./..B..B...DB/.....DB..../...........,.........../B........../.D..C...B../.B.B...BDBD/..B..B....B/.....DB..../...........
71,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B........../.D..C...B../.B.B...BDBD/..B..B....B/.....DB..../...........,.........../.........../BD..C...B../.B.B...BDBD/..B..B....B/.....DB..../...........
72,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,.........../.........../BD..C...B../.B.B...BDBD/..B..B....B/.....DB..../...........,.........../..D......../B...C...B../.B.B...BDBD/..B..B....B/.....DB..../...........
73,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..D......../B...C...B../.B.B...BDBD/..B..B....B/.....DB..../...........,.........../..D......../B...C...B../.B.B....DBD/..B..B.B..B/.....DB..../...........
74,Player.HUNTERS,PieceType.DOG,8,3,4,3,,,,.........../..D......../B...C...B../.B.B....DBD/..B..B.B..B/.....DB..../...........,.........../..D......../B...C...B../.B.BD....BD/..B..B.B..B/.....DB..../...........
75,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..D......../B...C...B../.B.BD....BD/..B..B.B..B/.....DB..../...........,.........../..D......../B...C...B../.B.BD.....D/..B..B.B.BB/.....DB..../...........
76,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,.........../..D......../B...C...B../.B.BD.....D/..B..B.B.BB/.....DB..../...........,.........../..D......../B...CD..B../.B.B......D/..B..B.B.BB/.....DB..../...........
77,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..D......../B...CD..B../.B.B......D/..B..B.B.BB/.....DB..../...........,.........../..D......../B...CD..B../.B........D/..BB.B.B.BB/.....DB..../...........
78,Player.HUNTERS,PieceType.DOG,5,5,3,3,,,,.........../..D......../B...CD..B../.B........D/..BB.B.B.BB/.....DB..../...........,.........../..D......../B...CD..B../.B.D......D/..BB.B.B.BB/......B..../...........
79,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../..D......../B...CD..B../.B.D......D/..BB.B.B.BB/......B..../...........,.........../..D......../B...CD..B../.B.D......D/..B..B.B.BB/...B..B..../...........
80,Player.HUNTERS,PieceType.DOG,2,1,2,3,,,,.........../..D......../B...CD..B../.B.D......D/..B..B.B.BB/...B..B..../...........,.........../.........../B...CD..B../.BDD......D/..B..B.B.BB/...B..B..../...........
81,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.........../B...CD..B../.BDD......D/..B..B.B.BB/...B..B..../...........,.........../.........../....CD..B../BBDD......D/..B..B.B.BB/...B..B..../...........
82,Player.HUNTERS,PieceType.DOG,2,3,4,5,,,,.........../.........../....CD..B../BBDD......D/..B..B.B.BB/...B..B..../...........,.........../.........../....CD..B../BB.D......D/..B..B.B.BB/...BD.B..../...........
83,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../.........../....CD..B../BB.D......D/..B..B.B.BB/...BD.B..../...........,.........../.........../....CD..B../B..D......D/.BB..B.B.BB/...BD.B..../...........
84,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,.........../.........../....CD..B../B..D......D/.BB..B.B.BB/...BD.B..../...........,.........../.........../....C...B../B..D......D/.BBD.B.B.BB/...BD.B..../...........
85,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.........../....C...B../B..D......D/.BBD.B.B.BB/...BD.B..../...........,.........../.........../....C...B../B..D......D/.BBD.B.B.B./...BD.B...B/...........
86,Player.HUNTERS,PieceType.DOG,10,3,6,3,,,,.........../.........../....C...B../B..D......D/.BBD.B.B.B./...BD.B...B/...........,.........../.........../....C...B../B..D..D..../.BBD.B.B.B./...BD.B...B/...........
87,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.........../....C...B../B..D..D..../.BBD.B.B.B./...BD.B...B/...........,.........../.........../....C....../B..D..D.B../.BBD.B.B.B./...BD.B...B/...........
88,Player.HUNTERS,PieceType.CHIEF,4,2,5,2,,,,.........../.........../....C....../B..D..D.B../.BBD.B.B.B./...BD.B...B/...........,.........../.........../.....C...../B..D..D.B../.BBD.B.B.B./...BD.B...B/...........
89,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.....C...../B..D..D.B../.BBD.B.B.B./...BD.B...B/...........,.........../.........../.....C...../B..D..D.B../.BBD.B.B.B./....D.B...B/...B.......
