move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..BBB.B.BBB/BBD....B.../....DB...../.........../.....D...../.....C.D.../...........,..BBB.B.BBB/BBD......../....DB.B.../.........../.....D...../.....C.D.../...........
12,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,..BBB.B.BBB/BBD......../....DB.B.../.........../.....D...../.....C.D.../...........,..BBB.B.BBB/BBD......../.....B.B.../.....D...../.....D...../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBB.B.BBB/BBD......../.....B.B.../.....D...../.....D...../.....C.D.../...........,..BB..B.BBB/BBD.B....../.....B.B.../.....D...../.....D...../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,5,4,2,4,,,,..BB..B.BBB/BBD.B....../.....B.B.../.....D...../.....D...../.....C.D.../...........,..BB..B.BBB/BBD.B....../.....B.B.../.....D...../..D......../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB..B.BBB/BBD.B....../.....B.B.../.....D...../..D......../.....C.D.../...........,..BB..B.BBB/B.D.B....../.B...B.B.../.....D...../..D......../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,..BB..B.BBB/B.D.B....../.B...B.B.../.....D...../..D......../.....C.D.../...........,..BB..B.BBB/B.D.B....../.B...B.B.../.........../..D.D....../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..BB..B.BBB/B.D.B....../.B...B.B.../.........../..D.D....../.....C.D.../...........,..BB..B.BBB/B.D.B....../.....B.B.../.B........./..D.D....../.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,4,4,6,4,,,,..BB..B.BBB/B.D.B....../.....B.B.../.B........./..D.D....../.....C.D.../...........,..BB..B.BBB/B.D.B....../.....B.B.../.B........./..D...D..../.....C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB..B.BBB/B.D.B....../.....B.B.../.B........./..D...D..../.....C.D.../...........,..BB....BBB/B.D.B.B..../.....B.B.../.B........./..D...D..../.....C.D.../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..BB....BBB/B.D.B.B..../.....B.B.../.B........./..D...D..../.....C.D.../...........,..BB....BBB/B.D.B.B..../.....B.B.../.B........./..D..CD..../.......D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..BB....BBB/B.D.B.B..../.....B.B.../.B........./..D..CD..../.......D.../...........,..BB....BBB/B.D.B.B..../.....B.B.../.........../.BD..CD..../.......D.../...........
22,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,..BB....BBB/B.D.B.B..../.....B.B.../.........../.BD..CD..../.......D.../...........,..BB....BBB/B.D.B.B..../.....B.B.../.........../.B...CD..../...D...D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..BB....BBB/B.D.B.B..../.....B.B.../.........../.B...CD..../...D...D.../...........,..BB....BBB/..D.B.B..../B....B.B.../.........../.B...CD..../...D...D.../...........
24,Player.HUNTERS,PieceType.DOG,2,1,2,3,,,,..BB....BBB/..D.B.B..../B....B.B.../.........../.B...CD..../...D...D.../...........,..BB....BBB/....B.B..../B....B.B.../..D......../.B...CD..../...D...D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BB....BBB/....B.B..../B....B.B.../..D......../.B...CD..../...D...D.../...........,..BB....BB./....B.B...B/B....B.B.../..D......../.B...CD..../...D...D.../...........
26,Player.HUNTERS,PieceType.DOG,6,4,9,4,,,,..BB....BB./....B.B...B/B....B.B.../..D......../.B...CD..../...D...D.../...........,..BB....BB./....B.B...B/B....B.B.../..D......../.B...C...D./...D...D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB....BB./....B.B...B/B....B.B.../..D......../.B...C...D./...D...D.../...........,..BB....BB./....B.B...B/.....B.B.../B.D......../.B...C...D./...D...D.../...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,..BB....BB./....B.B...B/.....B.B.../B.D......../.B...C...D./...D...D.../...........,..BB....BB./....B.B...B/.....B.B.../B.D......../.B.......D./...DC..D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..BB....BB./....B.B...B/.....B.B.../B.D......../.B.......D./...DC..D.../...........,..BB.....B./....B.B.B.B/.....B.B.../B.D......../.B.......D./...DC..D.../...........
30,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,..BB.....B./....B.B.B.B/.....B.B.../B.D......../.B.......D./...DC..D.../...........,..BB.....B./....B.B.B.B/.....B.B.../B.D......../.B.D.....D./....C..D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..BB.....B./....B.B.B.B/.....B.B.../B.D......../.B.D.....D./....C..D.../...........,..BB.....B./....B.B.B.B/.....B.B.../..D......../BB.D.....D./....C..D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,..BB.....B./....B.B.B.B/.....B.B.../..D......../BB.D.....D./....C..D.../...........,..BB.....B./....B.B.B.B/.....B.B.../..D......../BB.D.....D./....C.....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB.....B./....B.B.B.B/.....B.B.../..D......../BB.D.....D./....C.....D/...........,..BB.....B./......B.B.B/....BB.B.../..D......../BB.D.....D./....C.....D/...........
34,Player.HUNTERS,PieceType.DOG,9,4,9,1,,,,..BB.....B./......B.B.B/....BB.B.../..D......../BB.D.....D./....C.....D/...........,..BB.....B./......B.BDB/....BB.B.../..D......../BB.D......./....C.....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..BB.....B./......B.BDB/....BB.B.../..D......../BB.D......./....C.....D/...........,..BB.....B./......B.BDB/....BB.B.../..D......../.B.D......./B...C.....D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,..BB.....B./......B.BDB/....BB.B.../..D......../.B.D......./B...C.....D/...........,..BB.....B./......B.BDB/....BB.B.../..D.....D../.B.D......./B...C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..BB.....B./......B.BDB/....BB.B.../..D.....D../.B.D......./B...C....../...........,..BB.....B./......B.BD./....BB.B..B/..D.....D../.B.D......./B...C....../...........
38,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,..BB.....B./......B.BD./....BB.B..B/..D.....D../.B.D......./B...C....../...........,..BB.....B./......B.BD./....BB.B..B/........D../.BDD......./B...C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..BB.....B./......B.BD./....BB.B..B/........D../.BDD......./B...C....../...........,..BB.....B./......B.BD./....BB....B/.......BD../.BDD......./B...C....../...........
40,Player.HUNTERS,PieceType.DOG,3,4,9,4,,,,..BB.....B./......B.BD./....BB....B/.......BD../.BDD......./B...C....../...........,..BB.....B./......B.BD./....BB....B/.......BD../.BD......D./B...C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..BB.....B./......B.BD./....BB....B/.......BD../.BD......D./B...C....../...........,..BB.....B./......B.BD./....B.....B/.....B.BD../.BD......D./B...C....../...........
42,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,..BB.....B./......B.BD./....B.....B/.....B.BD../.BD......D./B...C....../...........,..BB.....B./......B.BD./....B.....B/.....B.BD.D/.BD......../B...C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..BB.....B./......B.BD./....B.....B/.....B.BD.D/.BD......../B...C....../...........,..BB.....B./......B.BD./....B.....B/.....B.BD.D/.BD......../....C....../B..........
