move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B....BBBB/.B.BBBBDD../B........../.........../.........D./....D.C..../...........,..B....BBBB/.B.BBB.DD../B.....B..../.........../.........D./....D.C..../...........
16,Player.HUNTERS,PieceType.DOG,4,5,7,2,,,,..B....BBBB/.B.BBB.DD../B.....B..../.........../.........D./....D.C..../...........,..B....BBBB/.B.BBB.DD../B.....BD.../.........../.........D./......C..../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B....BBBB/.B.BBB.DD../B.....BD.../.........../.........D./......C..../...........,..B....BBBB/.B.BBB.DD../......BD.../B........../.........D./......C..../...........
18,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,..B....BBBB/.B.BBB.DD../......BD.../B........../.........D./......C..../...........,..B....BBBB/.B.BBB.DD../......BD.../B........../......D..../......C..../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B....BBBB/.B.BBB.DD../......BD.../B........../......D..../......C..../...........,..B....BBB./.B.BBB.DD.B/......BD.../B........../......D..../......C..../...........
20,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,..B....BBB./.B.BBB.DD.B/......BD.../B........../......D..../......C..../...........,..B....BBB./.B.BBB.DD.B/......B..../B........../......DD.../......C..../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B....BBB./.B.BBB.DD.B/......B..../B........../......DD.../......C..../...........,..B....BBB./.B..BB.DD.B/...B..B..../B........../......DD.../......C..../...........
22,Player.HUNTERS,PieceType.DOG,7,1,10,4,,,,..B....BBB./.B..BB.DD.B/...B..B..../B........../......DD.../......C..../...........,..B....BBB./.B..BB..D.B/...B..B..../B........../......DD..D/......C..../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B....BBB./.B..BB..D.B/...B..B..../B........../......DD..D/......C..../...........,..B....BBB./.B..B...D.B/...B.BB..../B........../......DD..D/......C..../...........
24,Player.HUNTERS,PieceType.DOG,6,4,5,5,,,,..B....BBB./.B..B...D.B/...B.BB..../B........../......DD..D/......C..../...........,..B....BBB./.B..B...D.B/...B.BB..../B........../.......D..D/.....DC..../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B....BBB./.B..B...D.B/...B.BB..../B........../.......D..D/.....DC..../...........,.......BBB./.BB.B...D.B/...B.BB..../B........../.......D..D/.....DC..../...........
26,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,.......BBB./.BB.B...D.B/...B.BB..../B........../.......D..D/.....DC..../...........,.......BBB./.BB.B...D.B/...B.BB..../B.....D..../..........D/.....DC..../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.......BBB./.BB.B...D.B/...B.BB..../B.....D..../..........D/.....DC..../...........,.......BBB./.BB.B...D../...B.BB...B/B.....D..../..........D/.....DC..../...........
28,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,.......BBB./.BB.B...D../...B.BB...B/B.....D..../..........D/.....DC..../...........,.......BBB./.BB.B...D../...B.BB...B/B.....D...D/.........../.....DC..../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......BBB./.BB.B...D../...B.BB...B/B.....D...D/.........../.....DC..../...........,.......BBB./.BB.B...D../...B..B...B/B....BD...D/.........../.....DC..../...........
30,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,.......BBB./.BB.B...D../...B..B...B/B....BD...D/.........../.....DC..../...........,.......BBB./.BB.B..D.../...B..B...B/B....BD...D/.........../.....DC..../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.......BBB./.BB.B..D.../...B..B...B/B....BD...D/.........../.....DC..../...........,.......BB../.BB.B..D.B./...B..B...B/B....BD...D/.........../.....DC..../...........
32,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,.......BB../.BB.B..D.B./...B..B...B/B....BD...D/.........../.....DC..../...........,.......BB../.BB.B..D.B./...B..B...B/B....BD..../.........../.....DC.D../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......BB../.BB.B..D.B./...B..B...B/B....BD..../.........../.....DC.D../...........,.......BB../.B..B..D.B./..BB..B...B/B....BD..../.........../.....DC.D../...........
34,Player.HUNTERS,PieceType.DOG,5,5,4,4,,,,.......BB../.B..B..D.B./..BB..B...B/B....BD..../.........../.....DC.D../...........,.......BB../.B..B..D.B./..BB..B...B/B....BD..../....D....../......C.D../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.......BB../.B..B..D.B./..BB..B...B/B....BD..../....D....../......C.D../...........,.......BB../.B..B..D.B./..BB..B..../B....BD...B/....D....../......C.D../...........
36,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,.......BB../.B..B..D.B./..BB..B..../B....BD...B/....D....../......C.D../...........,.......BB../.B..B..D.B./..BB..B..../B....B....B/....D....../....D.C.D../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.......BB../.B..B..D.B./..BB..B..../B....B....B/....D....../....D.C.D../...........,.......BB../.B..B..D.B./..BB..B..../.....B....B/B...D....../....D.C.D../...........
38,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.......BB../.B..B..D.B./..BB..B..../.....B....B/B...D....../....D.C.D../...........,.......BB../.B..B..D.B./..BB..B..../.....B....B/B...D....../....D..CD../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.......BB../.B..B..D.B./..BB..B..../.....B....B/B...D....../....D..CD../...........,.......BB../.B..B..D.B./..BB..B..../..........B/B...DB...../....D..CD../...........
40,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,.......BB../.B..B..D.B./..BB..B..../..........B/B...DB...../....D..CD../...........,.......BB../.B..B..D.B./..BB..B..../....D.....B/B....B...../....D..CD../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.......BB../.B..B..D.B./..BB..B..../....D.....B/B....B...../....D..CD../...........,.......BB../.B..B..D.B./..BB..B..../....D.....B/B........../....DB.CD../...........
42,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,.......BB../.B..B..D.B./..BB..B..../....D.....B/B........../....DB.CD../...........,.......BB../.B..B..D.B./..BB..B..../.D........B/B........../....DB.CD../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.......BB../.B..B..D.B./..BB..B..../.D........B/B........../....DB.CD../...........,.......BB../.B..B..D.B./..BB..B..../.D........./B.........B/....DB.CD../...........
44,Player.HUNTERS,PieceType.DOG,7,1,5,1,,,,.......BB../.B..B..D.B./..BB..B..../.D........./B.........B/....DB.CD../...........,.......BB../.B..BD...B./..BB..B..../.D........./B.........B/....DB.CD../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......BB../.B..BD...B./..BB..B..../.D........./B.........B/....DB.CD../...........,.......BB../....BD...B./.BBB..B..../.D........./B.........B/....DB.CD../...........
46,Player.HUNTERS,PieceType.DOG,5,1,3,3,,,,.......BB../....BD...B./.BBB..B..../.D........./B.........B/....DB.CD../...........,.......BB../....B....B./.BBB..B..../.D.D......./B.........B/....DB.CD../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.......BB../....B....B./.BBB..B..../.D.D......./B.........B/....DB.CD../...........,.......BB../....B....B./.BBB..B..../.D.D......./B........../....DB.CD.B/...........
48,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,.......BB../....B....B./.BBB..B..../.D.D......./B........../....DB.CD.B/...........,.......BB../....B....B./.BBB..B..../.D.D..D..../B........../....DB.C..B/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......BB../....B....B./.BBB..B..../.D.D..D..../B........../....DB.C..B/...........,........B../....B..B.B./.BBB..B..../.D.D..D..../B........../....DB.C..B/...........
50,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,........B../....B..B.B./.BBB..B..../.D.D..D..../B........../....DB.C..B/...........,........B../....B..B.B./.BBB..B..../.D.D......./B.....D..../....DB.C..B/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../....B..B.B./.BBB..B..../.D.D......./B.....D..../....DB.C..B/...........,........B../....B....B./.BBB..BB.../.D.D......./B.....D..../....DB.C..B/...........
52,Player.HUNTERS,PieceType.CHIEF,7,5,8,4,,,,........B../....B....B./.BBB..BB.../.D.D......./B.....D..../....DB.C..B/...........,........B../....B....B./.BBB..BB.../.D.D......./B.....D.C../....DB....B/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,........B../....B....B./.BBB..BB.../.D.D......./B.....D.C../....DB....B/...........,........B../....B....B./.BBB..BB.../.D.D......./......D.C../B...DB....B/...........
54,Player.HUNTERS,PieceType.DOG,3,3,5,1,,,,........B../....B....B./.BBB..BB.../.D.D......./......D.C../B...DB....B/...........,........B../....BD...B./.BBB..BB.../.D........./......D.C../B...DB....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../....BD...B./.BBB..BB.../.D........./......D.C../B...DB....B/...........,........B../....BD...B./.BBB...B.../.D....B..../......D.C../B...DB....B/...........
56,Player.HUNTERS,PieceType.CHIEF,8,4,7,5,,,,........B../....BD...B./.BBB...B.../.D....B..../......D.C../B...DB....B/...........,........B../....BD...B./.BBB...B.../.D....B..../......D..../B...DB.C..B/...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B../....BD...B./.BBB...B.../.D....B..../......D..../B...DB.C..B/...........,........B../....BD...B./.BB....B.../.D.B..B..../......D..../B...DB.C..B/...........
58,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,........B../....BD...B./.BB....B.../.D.B..B..../......D..../B...DB.C..B/...........,........B../....BD...B./.BB....B.../.D.B..B..../.......D.../B...DB.C..B/...........
59,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../....BD...B./.BB....B.../.D.B..B..../.......D.../B...DB.C..B/...........,........B../....BD...B./.BB......../.D.B..BB.../.......D.../B...DB.C..B/...........
60,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,........B../....BD...B./.BB......../.D.B..BB.../.......D.../B...DB.C..B/...........,........B../....BD...B./.BB......../.D.B..BB.../....D..D.../B....B.C..B/...........
61,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../....BD...B./.BB......../.D.B..BB.../....D..D.../B....B.C..B/...........,........B../....BD...B./.BB......../.D.B..BB.../....D..D.../B....B.C.../..........B
