move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
55,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../B.B.......B/...DB.B..../.B...B.B.B./.D.B....B../D...C...D../...........,.........../B.B.......B/...DB.B..../.B...B.B.B./.D......B../D..BC...D../...........
56,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,.........../B.B.......B/...DB.B..../.B...B.B.B./.D......B../D..BC...D../...........,.........../B.B.......B/...DB.B..../.B...B.B.B./.D.....DB../D..BC....../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../B.B.......B/...DB.B..../.B...B.B.B./.D.....DB../D..BC....../...........,.........../B.B.......B/...DB.B..../.B.....B.B./.D...B.DB../D..BC....../...........
58,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,.........../B.B.......B/...DB.B..../.B.....B.B./.D...B.DB../D..BC....../...........,.........../B.B.......B/...DB.B..../.B.....B.B./...D.B.DB../D..BC....../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B.......B/...DB.B..../.B.....B.B./...D.B.DB../D..BC....../...........,.........../..B.......B/B..DB.B..../.B.....B.B./...D.B.DB../D..BC....../...........
60,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,.........../..B.......B/B..DB.B..../.B.....B.B./...D.B.DB../D..BC....../...........,.........../..B.......B/B..DB.B..../.B.....B.B./.....B.DB../D.DBC....../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../..B.......B/B..DB.B..../.B.....B.B./.....B.DB../D.DBC....../...........,.........../..B.......B/B..DB.B..../.B.....B.B./.......DB../D.DBCB...../...........
62,Player.HUNTERS,PieceType.DOG,7,4,2,4,,,,.........../..B.......B/B..DB.B..../.B.....B.B./.......DB../D.DBCB...../...........,.........../..B.......B/B..DB.B..../.B.....B.B./..D.....B../D.DBCB...../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..B.......B/B..DB.B..../.B.....B.B./..D.....B../D.DBCB...../...........,.........../..B.......B/B..DB.B..../.......B.B./.BD.....B../D.DBCB...../...........
64,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,.........../..B.......B/B..DB.B..../.......B.B./.BD.....B../D.DBCB...../...........,.........../..B.......B/B..DB.B..../.......B.B./.BD.C...B../D.DB.B...../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../..B.......B/B..DB.B..../.......B.B./.BD.C...B../D.DB.B...../...........,.........../..B.......B/B..DB.B..../.......B.B./.BD.C....../D.DB.B..B../...........
66,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,.........../..B.......B/B..DB.B..../.......B.B./.BD.C....../D.DB.B..B../...........,.........../..B.D.....B/B...B.B..../.......B.B./.BD.C....../D.DB.B..B../...........
67,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..B.D.....B/B...B.B..../.......B.B./.BD.C....../D.DB.B..B../...........,.........../..B.D.....B/B...B....../......BB.B./.BD.C....../D.DB.B..B../...........
68,Player.HUNTERS,PieceType.DOG,2,4,2,2,,,,.........../..B.D.....B/B...B....../......BB.B./.BD.C....../D.DB.B..B../...........,.........../..B.D.....B/B.D.B....../......BB.B./.B..C....../D.DB.B..B../...........
69,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..B.D.....B/B.D.B....../......BB.B./.B..C....../D.DB.B..B../...........,.........../..B.D.....B/B.D.B....../.......B.B./.B..C.B..../D.DB.B..B../...........
70,Player.HUNTERS,PieceType.DOG,4,1,7,4,,,,.........../..B.D.....B/B.D.B....../.......B.B./.B..C.B..../D.DB.B..B../...........,.........../..B.......B/B.D.B....../.......B.B./.B..C.BD.../D.DB.B..B../...........
71,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../..B.......B/B.D.B....../.......B.B./.B..C.BD.../D.DB.B..B../...........,.........../..B.......B/B.D......../....B..B.B./.B..C.BD.../D.DB.B..B../...........
72,Player.HUNTERS,PieceType.DOG,2,2,9,2,,,,.........../..B.......B/B.D......../....B..B.B./.B..C.BD.../D.DB.B..B../...........,.........../..B.......B/B........D./....B..B.B./.B..C.BD.../D.DB.B..B../...........
73,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B.......B/B........D./....B..B.B./.B..C.BD.../D.DB.B..B../...........,.........../..B.......B/B........D./....B..B.B./.B..C.BD.../D.D..B..B../...B.......
