move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B..B..BBBB/B.BB.BB..../.........../.........../........D.D/...DDC...../...........,.B..B..BBBB/B.BB.B...../......B..../.........../........D.D/...DDC...../...........
12,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,.B..B..BBBB/B.BB.B...../......B..../.........../........D.D/...DDC...../...........,.B..B..BBBB/B.BB.B...../D.....B..../.........../........D.D/....DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B..B..BBBB/B.BB.B...../D.....B..../.........../........D.D/....DC...../...........,.B..B..B.BB/B.BB.B..B../D.....B..../.........../........D.D/....DC...../...........
14,Player.HUNTERS,PieceType.DOG,8,4,1,4,,,,.B..B..B.BB/B.BB.B..B../D.....B..../.........../........D.D/....DC...../...........,.B..B..B.BB/B.BB.B..B../D.....B..../.........../.D........D/....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B..B.BB/B.BB.B..B../D.....B..../.........../.D........D/....DC...../...........,....B..B.BB/BBBB.B..B../D.....B..../.........../.D........D/....DC...../...........
16,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,....B..B.BB/BBBB.B..B../D.....B..../.........../.D........D/....DC...../...........,....B..B.BB/BBBB.B..B../D.....B..../.........../.D........D/.D...C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....B..B.BB/BBBB.B..B../D.....B..../.........../.D........D/.D...C...../...........,....B....BB/BBBB.B.BB../D.....B..../.........../.D........D/.D...C...../...........
18,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,....B....BB/BBBB.B.BB../D.....B..../.........../.D........D/.D...C...../...........,....B....BB/BBBB.B.BB../DD....B..../.........../..........D/.D...C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B....BB/BBBB.B.BB../DD....B..../.........../..........D/.D...C...../...........,....B....BB/BB.B.B.BB../DDB...B..../.........../..........D/.D...C...../...........
20,Player.HUNTERS,PieceType.DOG,10,4,6,4,,,,....B....BB/BB.B.B.BB../DDB...B..../.........../..........D/.D...C...../...........,....B....BB/BB.B.B.BB../DDB...B..../.........../......D..../.D...C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,....B....BB/BB.B.B.BB../DDB...B..../.........../......D..../.D...C...../...........,....B.....B/BB.B.B.BBB./DDB...B..../.........../......D..../.D...C...../...........
22,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,....B.....B/BB.B.B.BBB./DDB...B..../.........../......D..../.D...C...../...........,....B.....B/BB.B.B.BBB./.DB...B..../.........../......D..../DD...C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.....B/BB.B.B.BBB./.DB...B..../.........../......D..../DD...C...../...........,..........B/BB.BBB.BBB./.DB...B..../.........../......D..../DD...C...../...........
24,Player.HUNTERS,PieceType.DOG,1,2,0,2,,,,..........B/BB.BBB.BBB./.DB...B..../.........../......D..../DD...C...../...........,..........B/BB.BBB.BBB./D.B...B..../.........../......D..../DD...C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..........B/BB.BBB.BBB./D.B...B..../.........../......D..../DD...C...../...........,..........B/BB.B.B.BBB./D.B.B.B..../.........../......D..../DD...C...../...........
26,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,..........B/BB.B.B.BBB./D.B.B.B..../.........../......D..../DD...C...../...........,..........B/BB.B.B.BBB./D.B.B.B..../.........../.........../DD...C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,..........B/BB.B.B.BBB./D.B.B.B..../.........../.........../DD...C.D.../...........,..........B/BB.B.B.BBB./D...B.B..../..B......../.........../DD...C.D.../...........
28,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,..........B/BB.B.B.BBB./D...B.B..../..B......../.........../DD...C.D.../...........,..........B/BB.B.B.BBB./.D..B.B..../..B......../.........../DD...C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/BB.B.B.BBB./.D..B.B..../..B......../.........../DD...C.D.../...........,..........B/BB...B.BBB./.D.BB.B..../..B......../.........../DD...C.D.../...........
30,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,..........B/BB...B.BBB./.D.BB.B..../..B......../.........../DD...C.D.../...........,..........B/BB...B.BBB./.D.BB.B..../..B......../D........../D....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..........B/BB...B.BBB./.D.BB.B..../..B......../D........../D....C.D.../...........,..........B/BB...B.B.B./.D.BB.B.B../..B......../D........../D....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,..........B/BB...B.B.B./.D.BB.B.B../..B......../D........../D....C.D.../...........,..........B/BB...B.B.B./.D.BB.B.B../..B......../....D....../D....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..........B/BB...B.B.B./.D.BB.B.B../..B......../....D....../D....C.D.../...........,..........B/BB...B.B.B./.D.BB...B../..B...B..../....D....../D....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,4,4,9,4,,,,..........B/BB...B.B.B./.D.BB...B../..B...B..../....D....../D....C.D.../...........,..........B/BB...B.B.B./.D.BB...B../..B...B..../.........D./D....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..........B/BB...B.B.B./.D.BB...B../..B...B..../.........D./D....C.D.../...........,..........B/BB.....B.B./.D.BBB..B../..B...B..../.........D./D....C.D.../...........
36,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,..........B/BB.....B.B./.D.BBB..B../..B...B..../.........D./D....C.D.../...........,..........B/BB.....B.B./.D.BBB..B../..B...B..../.......D.../D....C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..........B/BB.....B.B./.D.BBB..B../..B...B..../.......D.../D....C.D.../...........,..........B/BB.....B.../.D.BBB..BB./..B...B..../.......D.../D....C.D.../...........
38,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,..........B/BB.....B.../.D.BBB..BB./..B...B..../.......D.../D....C.D.../...........,..........B/BB.....B.../.D.BBB..BB./..B...B..../D......D.../.....C.D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..........B/BB.....B.../.D.BBB..BB./..B...B..../D......D.../.....C.D.../...........,..........B/BB.....B.../.D.BBB...B./..B...B.B../D......D.../.....C.D.../...........
40,Player.HUNTERS,PieceType.DOG,0,4,0,2,,,,..........B/BB.....B.../.D.BBB...B./..B...B.B../D......D.../.....C.D.../...........,..........B/BB.....B.../DD.BBB...B./..B...B.B../.......D.../.....C.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..........B/BB.....B.../DD.BBB...B./..B...B.B../.......D.../.....C.D.../...........,..........B/BB.....B.../DD.BBB...../..B...B.BB./.......D.../.....C.D.../...........
42,Player.HUNTERS,PieceType.DOG,0,2,2,4,,,,..........B/BB.....B.../DD.BBB...../..B...B.BB./.......D.../.....C.D.../...........,..........B/BB.....B.../.D.BBB...../..B...B.BB./..D....D.../.....C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..........B/BB.....B.../.D.BBB...../..B...B.BB./..D....D.../.....C.D.../...........,..........B/BB.....B.../.D.B.B...../..B.B.B.BB./..D....D.../.....C.D.../...........
44,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,..........B/BB.....B.../.D.B.B...../..B.B.B.BB./..D....D.../.....C.D.../...........,..........B/BB.....B.../.D.B.B...../..BDB.B.BB./.......D.../.....C.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..........B/BB.....B.../.D.B.B...../..BDB.B.BB./.......D.../.....C.D.../...........,..........B/BB........./.D.B.B.B.../..BDB.B.BB./.......D.../.....C.D.../...........
46,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,..........B/BB........./.D.B.B.B.../..BDB.B.BB./.......D.../.....C.D.../...........,..........B/BB........./.DDB.B.B.../..B.B.B.BB./.......D.../.....C.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/BB........./.DDB.B.B.../..B.B.B.BB./.......D.../.....C.D.../...........,.........../BB........B/.DDB.B.B.../..B.B.B.BB./.......D.../.....C.D.../...........
48,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,.........../BB........B/.DDB.B.B.../..B.B.B.BB./.......D.../.....C.D.../...........,.........../BB........B/..DB.B.B.../D.B.B.B.BB./.......D.../.....C.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../BB........B/..DB.B.B.../D.B.B.B.BB./.......D.../.....C.D.../...........,.........../BB........B/..DB.B.B.../D.B...B.BB./....B..D.../.....C.D.../...........
50,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,.........../BB........B/..DB.B.B.../D.B...B.BB./....B..D.../.....C.D.../...........,.........../BB........B/..DB.B.B.../D.B...B.BB./....B....D./.....C.D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB........B/..DB.B.B.../D.B...B.BB./....B....D./.....C.D.../...........,.........../.B........B/B.DB.B.B.../D.B...B.BB./....B....D./.....C.D.../...........
52,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,.........../.B........B/B.DB.B.B.../D.B...B.BB./....B....D./.....C.D.../...........,.........../.B........B/B.DB.B.B.../..B...B.BB./.D..B....D./.....C.D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.B........B/B.DB.B.B.../..B...B.BB./.D..B....D./.....C.D.../...........,.........../.B........./B.DB.B.B..B/..B...B.BB./.D..B....D./.....C.D.../...........
54,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........../.B........./B.DB.B.B..B/..B...B.BB./.D..B....D./.....C.D.../...........,.........../.B........./B.DB.B.B..B/..B...BDBB./.D..B....D./.....C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.B........./B.DB.B.B..B/..B...BDBB./.D..B....D./.....C...../...........,.........../.B........./B.DB.B.B..B/..B...BDBB./.D.......D./....BC...../...........
56,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........../.B........./B.DB.B.B..B/..B...BDBB./.D.......D./....BC...../...........,.........../.B........./B.DB.B.B..B/..B...BDBB./.D..C....D./....B....../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B........./B.DB.B.B..B/..B...BDBB./.D..C....D./....B....../...........,.........../.B........./..DB.B.B..B/B.B...BDBB./.D..C....D./....B....../...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,.........../.B........./..DB.B.B..B/B.B...BDBB./.D..C....D./....B....../...........,.........../.B........./..DB.B.B..B/B.B...BDBB./.D.......D./...CB....../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B........./..DB.B.B..B/B.B...BDBB./.D.......D./...CB....../...........,.........../.B........./..DB.B.B..B/B.B...BDBB./.D.......D./...C......./....B......
