move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.....B...../...B.....BB/..B...BBB../BB..B.....D/.D...D...../...DC....../...........,.....B...../...B.....BB/..B....BB../BB..B.B...D/.D...D...../...DC....../...........
42,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,.....B...../...B.....BB/..B....BB../BB..B.B...D/.D...D...../...DC....../...........,.....B...../...B....DBB/..B....BB../BB..B.B..../.D...D...../...DC....../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../...B....DBB/..B....BB../BB..B.B..../.D...D...../...DC....../...........,.........../...B.B..DBB/..B....BB../BB..B.B..../.D...D...../...DC....../...........
44,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,.........../...B.B..DBB/..B....BB../BB..B.B..../.D...D...../...DC....../...........,.........../...B.B.D.BB/..B....BB../BB..B.B..../.D...D...../...DC....../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../...B.B.D.BB/..B....BB../BB..B.B..../.D...D...../...DC....../...........,.........../...B.B.D.BB/..B....BB../BB..B....../.D...DB..../...DC....../...........
46,Player.HUNTERS,PieceType.DOG,5,4,5,5,,,,.........../...B.B.D.BB/..B....BB../BB..B....../.D...DB..../...DC....../...........,.........../...B.B.D.BB/..B....BB../BB..B....../.D....B..../...DCD...../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../...B.B.D.BB/..B....BB../BB..B....../.D....B..../...DCD...../...........,.........../...B.B.D..B/..B....BBB./BB..B....../.D....B..../...DCD...../...........
48,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.........../...B.B.D..B/..B....BBB./BB..B....../.D....B..../...DCD...../...........,.........../...B.B.D..B/..B....BBB./BB..B....../.D....B..../.D..CD...../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../...B.B.D..B/..B....BBB./BB..B....../.D....B..../.D..CD...../...........,.........../...B.B.D..B/..B....BBB./BB..B....../.D........./.D..CDB..../...........
50,Player.HUNTERS,PieceType.DOG,1,4,10,4,,,,.........../...B.B.D..B/..B....BBB./BB..B....../.D........./.D..CDB..../...........,.........../...B.B.D..B/..B....BBB./BB..B....../..........D/.D..CDB..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...B.B.D..B/..B....BBB./BB..B....../..........D/.D..CDB..../...........,.........../...B.B.D..B/..B....BB../BB..B....B./..........D/.D..CDB..../...........
52,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.........../...B.B.D..B/..B....BB../BB..B....B./..........D/.D..CDB..../...........,.........../...B.B.D..B/..B....BB../BB..B....B./.........../.D..CDB...D/...........
53,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../...B.B.D..B/..B....BB../BB..B....B./.........../.D..CDB...D/...........,.........../...B...D..B/..B..B.BB../BB..B....B./.........../.D..CDB...D/...........
54,Player.HUNTERS,PieceType.DOG,7,1,6,2,,,,.........../...B...D..B/..B..B.BB../BB..B....B./.........../.D..CDB...D/...........,.........../...B......B/..B..BDBB../BB..B....B./.........../.D..CDB...D/...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../...B......B/..B..BDBB../BB..B....B./.........../.D..CDB...D/...........,.........../...B......B/..B..BDBB../BB..B....../.........B./.D..CDB...D/...........
56,Player.HUNTERS,PieceType.DOG,5,5,4,4,,,,.........../...B......B/..B..BDBB../BB..B....../.........B./.D..CDB...D/...........,.........../...B......B/..B..BDBB../BB..B....../....D....B./.D..C.B...D/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../...B......B/..B..BDBB../BB..B....../....D....B./.D..C.B...D/...........,.........../...B......B/..B..BDBB../.B..B....../B...D....B./.D..C.B...D/...........
58,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,.........../...B......B/..B..BDBB../.B..B....../B...D....B./.D..C.B...D/...........,.........../...B......B/..B..BDBB../.B..B....../B...D....B./.D.C..B...D/...........
59,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../...B......B/..B..BDBB../.B..B....../B...D....B./.D.C..B...D/...........,.........../...B......B/..B..BDBB../....B....../BB..D....B./.D.C..B...D/...........
60,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,.........../...B......B/..B..BDBB../....B....../BB..D....B./.D.C..B...D/...........,.........../...B......B/..B..B.BB../....BD...../BB..D....B./.D.C..B...D/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../...B......B/..B..B.BB../....BD...../BB..D....B./.D.C..B...D/...........,.........../...B......B/..B..B.BB../....BD...../BB..D....../.D.C..B..BD/...........
62,Player.HUNTERS,PieceType.DOG,10,5,10,2,,,,.........../...B......B/..B..B.BB../....BD...../BB..D....../.D.C..B..BD/...........,.........../...B......B/..B..B.BB.D/....BD...../BB..D....../.D.C..B..B./...........
63,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B......B/..B..B.BB.D/....BD...../BB..D....../.D.C..B..B./...........,.........../...B......B/..B..B.BB.D/....BD...../BB..D....../.D.C.....B./......B....
