move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,2,3,7,3,,,,..B.......B/BD.BBBBBB../.........../.BD......B./...D......./D....C...../...........,..B.......B/BD.BBBBBB../.........../.B.....D.B./...D......./D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.......B/BD.BBBBBB../.........../.B.....D.B./...D......./D....C...../...........,..B.......B/BD.BBBBBB../.........../.B.....D.../...D.....B./D....C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..B.......B/BD.BBBBBB../.........../.B.....D.../...D.....B./D....C...../...........,..B.......B/BD.BBBBBB../.........../.B.....D.../...DC....B./D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B.......B/BD.BBBBBB../.........../.B.....D.../...DC....B./D........../...........,..B.......B/BD..BBBBB../...B......./.B.....D.../...DC....B./D........../...........
30,Player.HUNTERS,PieceType.DOG,0,5,1,4,,,,..B.......B/BD..BBBBB../...B......./.B.....D.../...DC....B./D........../...........,..B.......B/BD..BBBBB../...B......./.B.....D.../.D.DC....B./.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B.......B/BD..BBBBB../...B......./.B.....D.../.D.DC....B./.........../...........,..B.......B/BD..BB.BB../...B..B..../.B.....D.../.D.DC....B./.........../...........
32,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,..B.......B/BD..BB.BB../...B..B..../.B.....D.../.D.DC....B./.........../...........,..B.......B/BD..BB.BB../...B..B..../.B.C...D.../.D.D.....B./.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,..B.......B/BD..BB.BB../...B..B..../.B.C...D.../.D.D.....B./.........../...........,..B.......B/BD..BB.BB../...B..B..../.B.C...D.../.D.D......./.........B./...........
34,Player.HUNTERS,PieceType.DOG,3,4,1,2,,,,..B.......B/BD..BB.BB../...B..B..../.B.C...D.../.D.D......./.........B./...........,..B.......B/BD..BB.BB../.D.B..B..../.B.C...D.../.D........./.........B./...........
35,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B.......B/BD..BB.BB../.D.B..B..../.B.C...D.../.D........./.........B./...........,..B.......B/BD..BB.BB../.D.B..B..../.B.C...D.../.D........./.........../.........B.
