move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.B...B.BB./.B.BBB.B.../....D....../...D...D..B/D........../.....C...../...........,B.B...B.B../.B.BBB.B.B./....D....../...D...D..B/D........../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,B.B...B.B../.B.BBB.B.B./....D....../...D...D..B/D........../.....C...../...........,B.B...B.B../.B.BBB.B.B./....D....../...D...D..B/.........../D....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.B...B.B../.B.BBB.B.B./....D....../...D...D..B/.........../D....C...../...........,B.B...B.B../.B.BBB.B.../....D....B./...D...D..B/.........../D....C...../...........
20,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,B.B...B.B../.B.BBB.B.../....D....B./...D...D..B/.........../D....C...../...........,B.B...B.B../.B.BBB.B.../....D....B./...D......B/.........../D....C...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.B...B.B../.B.BBB.B.../....D....B./...D......B/.........../D....C...D./...........,B.B...B.B../.B.BBB.B.../....D....../...D.....BB/.........../D....C...D./...........
22,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,B.B...B.B../.B.BBB.B.../....D....../...D.....BB/.........../D....C...D./...........,B.B...B.B../.B.BBB.B.../D...D....../...D.....BB/.........../.....C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B...B.B../.B.BBB.B.../D...D....../...D.....BB/.........../.....C...D./...........,B.B...B.B../.B..BB.B.../D..BD....../...D.....BB/.........../.....C...D./...........
24,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,B.B...B.B../.B..BB.B.../D..BD....../...D.....BB/.........../.....C...D./...........,B.B...B.B../.B..BB.B.../D..BD....../...D.....BB/.........../.....C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.B...B.B../.B..BB.B.../D..BD....../...D.....BB/.........../.....C..D../...........,B.B...B.B../.B..BB.B.../D..BD....../...D.....B./..........B/.....C..D../...........
26,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,B.B...B.B../.B..BB.B.../D..BD....../...D.....B./..........B/.....C..D../...........,B.B...B.B../.B..BB.B.../D..BD....../...D..D..B./..........B/.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.B...B.B../.B..BB.B.../D..BD....../...D..D..B./..........B/.....C...../...........,B.B...B.B../....BB.B.../DB.BD....../...D..D..B./..........B/.....C...../...........
28,Player.HUNTERS,PieceType.DOG,3,3,1,1,,,,B.B...B.B../....BB.B.../DB.BD....../...D..D..B./..........B/.....C...../...........,B.B...B.B../.D..BB.B.../DB.BD....../......D..B./..........B/.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B...B.B../.D..BB.B.../DB.BD....../......D..B./..........B/.....C...../...........,B.B...B.B../.D..BB...../DB.BD..B.../......D..B./..........B/.....C...../...........
30,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,B.B...B.B../.D..BB...../DB.BD..B.../......D..B./..........B/.....C...../...........,B.B...B.B../.D..BB...../DB.B...B.../.....DD..B./..........B/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B...B.B../.D..BB...../DB.B...B.../.....DD..B./..........B/.....C...../...........,B.B.....B../.D..BBB..../DB.B...B.../.....DD..B./..........B/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,B.B.....B../.D..BBB..../DB.B...B.../.....DD..B./..........B/.....C...../...........,B.B.....B../.D..BBB..../.B.B...B.../D....DD..B./..........B/.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B.....B../.D..BBB..../.B.B...B.../D....DD..B./..........B/.....C...../...........,..B.....B../BD..BBB..../.B.B...B.../D....DD..B./..........B/.....C...../...........
34,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,..B.....B../BD..BBB..../.B.B...B.../D....DD..B./..........B/.....C...../...........,..B.....B../BD..BBB..../.B.B...B.../D....D...B./..........B/....DC...../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B.....B../BD..BBB..../.B.B...B.../D....D...B./..........B/....DC...../...........,..B.....B../.D..BBB..../BB.B...B.../D....D...B./..........B/....DC...../...........
36,Player.HUNTERS,PieceType.DOG,1,1,2,2,,,,..B.....B../.D..BBB..../BB.B...B.../D....D...B./..........B/....DC...../...........,..B.....B../....BBB..../BBDB...B.../D....D...B./..........B/....DC...../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B.....B../....BBB..../BBDB...B.../D....D...B./..........B/....DC...../...........,..B.....B../.....BB..../BBDBB..B.../D....D...B./..........B/....DC...../...........
38,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,..B.....B../.....BB..../BBDBB..B.../D....D...B./..........B/....DC...../...........,..B.....B../.....BB..../BB.BB..B.../DD...D...B./..........B/....DC...../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.....B../.....BB..../BB.BB..B.../DD...D...B./..........B/....DC...../...........,..B.....B../.....BB..../BB.BB..B.../DD...D...../.........BB/....DC...../...........
40,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,..B.....B../.....BB..../BB.BB..B.../DD...D...../.........BB/....DC...../...........,..B.....B../.....BB..../BB.BB..B.../D....D...../.........BB/.D..DC...../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B.....B../.....BB..../BB.BB..B.../D....D...../.........BB/.D..DC...../...........,..B.....B../.....BB..../BB.BB....../D....D.B.../.........BB/.D..DC...../...........
42,Player.HUNTERS,PieceType.DOG,0,3,2,3,,,,..B.....B../.....BB..../BB.BB....../D....D.B.../.........BB/.D..DC...../...........,..B.....B../.....BB..../BB.BB....../..D..D.B.../.........BB/.D..DC...../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,..B.....B../.....BB..../BB.BB....../..D..D.B.../.........BB/.D..DC...../...........,..B.....B../.....BB..../BB.BB....../..D..D.B.../.........B./.D..DC....B/...........
44,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,..B.....B../.....BB..../BB.BB....../..D..D.B.../.........B./.D..DC....B/...........,..B.....B../.....BB..../BB.BB....../.DD..D.B.../.........B./....DC....B/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..B.....B../.....BB..../BB.BB....../.DD..D.B.../.........B./....DC....B/...........,..B......../.....BB.B../BB.BB....../.DD..D.B.../.........B./....DC....B/...........
46,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,..B......../.....BB.B../BB.BB....../.DD..D.B.../.........B./....DC....B/...........,..B......../.....BB.B../BB.BB....../.DD..D.B.../.........B./.D...C....B/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B......../.....BB.B../BB.BB....../.DD..D.B.../.........B./.D...C....B/...........,..B......../.....BB.B../BB.BB....../.DD..D...../.......B.B./.D...C....B/...........
48,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,..B......../.....BB.B../BB.BB....../.DD..D...../.......B.B./.D...C....B/...........,..B......../.....BB.B../BB.BB....../.DD......../....D..B.B./.D...C....B/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......../.....BB.B../BB.BB....../.DD......../....D..B.B./.D...C....B/...........,..B......../.....BB..../BB.BB...B../.DD......../....D..B.B./.D...C....B/...........
50,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,..B......../.....BB..../BB.BB...B../.DD......../....D..B.B./.D...C....B/...........,..B......../.....BB..../BB.BB...B../.DD......../...D...B.B./.D...C....B/...........
51,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B......../.....BB..../BB.BB...B../.DD......../...D...B.B./.D...C....B/...........,..B......../......B..../BB.BBB..B../.DD......../...D...B.B./.D...C....B/...........
52,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,..B......../......B..../BB.BBB..B../.DD......../...D...B.B./.D...C....B/...........,..B......../......B..../BB.BBB..B../..D......../D..D...B.B./.D...C....B/...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......../......B..../BB.BBB..B../..D......../D..D...B.B./.D...C....B/...........,..B......../......B..../BB..BB..B../..DB......./D..D...B.B./.D...C....B/...........
54,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,..B......../......B..../BB..BB..B../..DB......./D..D...B.B./.D...C....B/...........,..B......../......B..../BB..BB..B../..DB......./DD.....B.B./.D...C....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../......B..../BB..BB..B../..DB......./DD.....B.B./.D...C....B/...........,.........../..B...B..../BB..BB..B../..DB......./DD.....B.B./.D...C....B/...........
56,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,.........../..B...B..../BB..BB..B../..DB......./DD.....B.B./.D...C....B/...........,.........../..B...B..../BB..BB..B../..DB......./DD.....B.B./....DC....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B...B..../BB..BB..B../..DB......./DD.....B.B./....DC....B/...........,.........../..B...B..../BB..BB..B../..DB......./DD.....B.B./....DC...../..........B
