move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,8,1,5,4,,,,.B....B.B../B...B.DBDBB/.DBB.B...../.........../.........D./.....C...../...........,.B....B.B../B...B.DB.BB/.DBB.B...../.........../.....D...D./.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B....B.B../B...B.DB.BB/.DBB.B...../.........../.....D...D./.....C...../...........,.B....B.B../B...B.DB..B/.DBB.B...B./.........../.....D...D./.....C...../...........
24,Player.HUNTERS,PieceType.DOG,6,1,6,5,,,,.B....B.B../B...B.DB..B/.DBB.B...B./.........../.....D...D./.....C...../...........,.B....B.B../B...B..B..B/.DBB.B...B./.........../.....D...D./.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B....B.B../B...B..B..B/.DBB.B...B./.........../.....D...D./.....CD..../...........,.B....B.B../B...B..B..B/.DB..B...B./...B......./.....D...D./.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.B....B.B../B...B..B..B/.DB..B...B./...B......./.....D...D./.....CD..../...........,.B....B.B../B...B..B..B/..B..B...B./..DB......./.....D...D./.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B.B../B...B..B..B/..B..B...B./..DB......./.....D...D./.....CD..../...........,.B......B../B...B.BB..B/..B..B...B./..DB......./.....D...D./.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.B......B../B...B.BB..B/..B..B...B./..DB......./.....D...D./.....CD..../...........,.B......B../B...B.BB..B/..B..B...B./..DB....D../.....D...../.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B......B../B...B.BB..B/..B..B...B./..DB....D../.....D...../.....CD..../...........,.B......B../B...B.BB..B/..B......B./..DB.B..D../.....D...../.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.B......B../B...B.BB..B/..B......B./..DB.B..D../.....D...../.....CD..../...........,.B......B../B...B.BB..B/..B......B./..DB.B...../.....D...D./.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B......B../B...B.BB..B/..B......B./..DB.B...../.....D...D./.....CD..../...........,.B......B../B...B.BB.../..B......BB/..DB.B...../.....D...D./.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,.B......B../B...B.BB.../..B......BB/..DB.B...../.....D...D./.....CD..../...........,.B......B../B...B.BB.../..B......BB/..DB.B...../.D.......D./.....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B......B../B...B.BB.../..B......BB/..DB.B...../.D.......D./.....CD..../...........,.B......B../B...B.BB.../..B......B./..DB.B....B/.D.......D./.....CD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,.B......B../B...B.BB.../..B......B./..DB.B....B/.D.......D./.....CD..../...........,.B......B../B...B.BB.../..BD.....B./..DB.B....B/.D.......D./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B......B../B...B.BB.../..BD.....B./..DB.B....B/.D.......D./.....C...../...........,.B......B../B...B..B.../..BD..B..B./..DB.B....B/.D.......D./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,.B......B../B...B..B.../..BD..B..B./..DB.B....B/.D.......D./.....C...../...........,.B......B../B...B..B.../..BD..B..B./..DB.B....B/.D.....D.../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B......B../B...B..B.../..BD..B..B./..DB.B....B/.D.....D.../.....C...../...........,.B......B../....B..B.../B.BD..B..B./..DB.B....B/.D.....D.../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.B......B../....B..B.../B.BD..B..B./..DB.B....B/.D.....D.../.....C...../...........,.B......B../....B..B.../B.BD..B..B./.DDB.B....B/.......D.../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B......B../....B..B.../B.BD..B..B./.DDB.B....B/.......D.../.....C...../...........,........B../.B..B..B.../B.BD..B..B./.DDB.B....B/.......D.../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,7,4,10,4,,,,........B../.B..B..B.../B.BD..B..B./.DDB.B....B/.......D.../.....C...../...........,........B../.B..B..B.../B.BD..B..B./.DDB.B....B/..........D/.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,........B../.B..B..B.../B.BD..B..B./.DDB.B....B/..........D/.....C...../...........,........B../.B.....B.../B.BDB.B..B./.DDB.B....B/..........D/.....C...../...........
42,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,........B../.B.....B.../B.BDB.B..B./.DDB.B....B/..........D/.....C...../...........,........B../.B.....B.../BDBDB.B..B./.D.B.B....B/..........D/.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../.B.....B.../BDBDB.B..B./.D.B.B....B/..........D/.....C...../...........,........B../.B.....B.../BDBDB.B..../.D.B.B...BB/..........D/.....C...../...........
44,Player.HUNTERS,PieceType.DOG,10,4,2,4,,,,........B../.B.....B.../BDBDB.B..../.D.B.B...BB/..........D/.....C...../...........,........B../.B.....B.../BDBDB.B..../.D.B.B...BB/..D......../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,........B../.B.....B.../BDBDB.B..../.D.B.B...BB/..D......../.....C...../...........,........B../.B.....B.../BDBDB.B..../.D.B.....BB/..D..B...../.....C...../...........
46,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,........B../.B.....B.../BDBDB.B..../.D.B.....BB/..D..B...../.....C...../...........,........B../.B.....B.../BDB.B.B..../.D.B.....BB/.DD..B...../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,........B../.B.....B.../BDB.B.B..../.D.B.....BB/.DD..B...../.....C...../...........,........B../.B.....B.../.DB.B.B..../BD.B.....BB/.DD..B...../.....C...../...........
48,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,........B../.B.....B.../.DB.B.B..../BD.B.....BB/.DD..B...../.....C...../...........,........B../.B.....B.../..B.B.B..../BD.B.....BB/.DDD.B...../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,........B../.B.....B.../..B.B.B..../BD.B.....BB/.DDD.B...../.....C...../...........,........B../.B.....B.../..B.B.B..../.D.B.....BB/BDDD.B...../.....C...../...........
50,Player.HUNTERS,PieceType.DOG,1,3,2,3,,,,........B../.B.....B.../..B.B.B..../.D.B.....BB/BDDD.B...../.....C...../...........,........B../.B.....B.../..B.B.B..../..DB.....BB/BDDD.B...../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.B.....B.../..B.B.B..../..DB.....BB/BDDD.B...../.....C...../...........,.........../.B.....BB../..B.B.B..../..DB.....BB/BDDD.B...../.....C...../...........
52,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,.........../.B.....BB../..B.B.B..../..DB.....BB/BDDD.B...../.....C...../...........,.........../.B.....BB../..BDB.B..../...B.....BB/BDDD.B...../.....C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.B.....BB../..BDB.B..../...B.....BB/BDDD.B...../.....C...../...........,.........../.B......B../..BDB.BB.../...B.....BB/BDDD.B...../.....C...../...........
54,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,.........../.B......B../..BDB.BB.../...B.....BB/BDDD.B...../.....C...../...........,.........../.B......B../..BDB.BB.../..DB.....BB/BDD..B...../.....C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B......B../..BDB.BB.../..DB.....BB/BDD..B...../.....C...../...........,.........../.B......B../..BD..BB.../..DBB....BB/BDD..B...../.....C...../...........
56,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.B......B../..BD..BB.../..DBB....BB/BDD..B...../.....C...../...........,.........../.B......B../..BD..BB.../..DBB....BB/BDD..C...../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.B......B../..BD..BB.../..DBB....BB/BDD..C...../.........../...........,.........../.B......B../..BD...B.../..DBB.B..BB/BDD..C...../.........../...........
58,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,.........../.B......B../..BD...B.../..DBB.B..BB/BDD..C...../.........../...........,.........../.B......B../.DBD...B.../...BB.B..BB/BDD..C...../.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.B......B../.DBD...B.../...BB.B..BB/BDD..C...../.........../...........,.........../.B......B../.DBD...B.../...BB.B...B/BDD..C...B./.........../...........
60,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.........../.B......B../.DBD...B.../...BB.B...B/BDD..C...B./.........../...........,.........../.B......B../.DBD...B.../...BB.B...B/BDD......B./....C....../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.B......B../.DBD...B.../...BB.B...B/BDD......B./....C....../...........,.........../.B......B../.DBD...B.../...BB.B..../BDD......BB/....C....../...........
62,Player.HUNTERS,PieceType.DOG,2,4,7,4,,,,.........../.B......B../.DBD...B.../...BB.B..../BDD......BB/....C....../...........,.........../.B......B../.DBD...B.../...BB.B..../BD.....D.BB/....C....../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.B......B../.DBD...B.../...BB.B..../BD.....D.BB/....C....../...........,.........../.B......B../.D.D...B.../..BBB.B..../BD.....D.BB/....C....../...........
64,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.........../.B......B../.D.D...B.../..BBB.B..../BD.....D.BB/....C....../...........,.........../.B......B../.D.D...B.../.DBBB.B..../B......D.BB/....C....../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B......B../.D.D...B.../.DBBB.B..../B......D.BB/....C....../...........,.........../.B......B../.D.D...B.../.D.BB.B..../B.B....D.BB/....C....../...........
66,Player.HUNTERS,PieceType.DOG,3,2,5,2,,,,.........../.B......B../.D.D...B.../.D.BB.B..../B.B....D.BB/....C....../...........,.........../.B......B../.D...D.B.../.D.BB.B..../B.B....D.BB/....C....../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.B......B../.D...D.B.../.D.BB.B..../B.B....D.BB/....C....../...........,.........../.B......B../.D...D.B.../.D..B.B..../B.BB...D.BB/....C....../...........
68,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,.........../.B......B../.D...D.B.../.D..B.B..../B.BB...D.BB/....C....../...........,.........../.B......B../.....D.B.../DD..B.B..../B.BB...D.BB/....C....../...........
69,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../.B......B../.....D.B.../DD..B.B..../B.BB...D.BB/....C....../...........,.........../.B......B../.....D.B.../DD..B.B..../B.BB...D..B/....C....B./...........
70,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,.........../.B......B../.....D.B.../DD..B.B..../B.BB...D..B/....C....B./...........,.........../.B......B../.....D.B.../.D..B.B..../BDBB...D..B/....C....B./...........
71,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.B......B../.....D.B.../.D..B.B..../BDBB...D..B/....C....B./...........,.........../.B......B../.....D.B.../.D..B.B..../.DBB...D..B/B...C....B./...........
72,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,.........../.B......B../.....D.B.../.D..B.B..../.DBB...D..B/B...C....B./...........,.........../.B......B../.D...D.B.../....B.B..../.DBB...D..B/B...C....B./...........
73,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.B......B../.D...D.B.../....B.B..../.DBB...D..B/B...C....B./...........,.........../.B......B../.D...D.B.../....B....../.DBB..BD..B/B...C....B./...........
74,Player.HUNTERS,PieceType.DOG,1,4,4,1,,,,.........../.B......B../.D...D.B.../....B....../.DBB..BD..B/B...C....B./...........,.........../.B..D...B../.D...D.B.../....B....../..BB..BD..B/B...C....B./...........
75,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.B..D...B../.D...D.B.../....B....../..BB..BD..B/B...C....B./...........,.........../.B..D...B../.D...D.B.../....B....../..B...BD..B/B..BC....B./...........
76,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,.........../.B..D...B../.D...D.B.../....B....../..B...BD..B/B..BC....B./...........,.........../.BD.D...B../.....D.B.../....B....../..B...BD..B/B..BC....B./...........
77,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.BD.D...B../.....D.B.../....B....../..B...BD..B/B..BC....B./...........,.........../.BD.D...B../.....D.B.../....B....../..B...BD..B/B..BC....../.........B.
