move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,4,2,9,2,,,,.B..BBB.BB./B..B...B..B/..B.D....../.........D./..D......../.....CD..../...........,.B..BBB.BB./B..B...B..B/..B......D./.........D./..D......../.....CD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..BBB.BB./B..B...B..B/..B......D./.........D./..D......../.....CD..../...........,.B...BB.BB./B..BB..B..B/..B......D./.........D./..D......../.....CD..../...........
14,Player.HUNTERS,PieceType.DOG,9,2,4,2,,,,.B...BB.BB./B..BB..B..B/..B......D./.........D./..D......../.....CD..../...........,.B...BB.BB./B..BB..B..B/..B.D....../.........D./..D......../.....CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B...BB.BB./B..BB..B..B/..B.D....../.........D./..D......../.....CD..../...........,.B...BB.BB./B..BB.....B/..B.D..B.../.........D./..D......../.....CD..../...........
16,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,.B...BB.BB./B..BB.....B/..B.D..B.../.........D./..D......../.....CD..../...........,.B...BB.BB./B..BB.....B/..B.D..B.../........D../..D......../.....CD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...BB.BB./B..BB.....B/..B.D..B.../........D../..D......../.....CD..../...........,.B....B.BB./B..BBB....B/..B.D..B.../........D../..D......../.....CD..../...........
18,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,.B....B.BB./B..BBB....B/..B.D..B.../........D../..D......../.....CD..../...........,.B....B.BB./B..BBB....B/..BD...B.../........D../..D......../.....CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B.BB./B..BBB....B/..BD...B.../........D../..D......../.....CD..../...........,.B......BB./B..BBBB...B/..BD...B.../........D../..D......../.....CD..../...........
20,Player.HUNTERS,PieceType.DOG,2,4,6,4,,,,.B......BB./B..BBBB...B/..BD...B.../........D../..D......../.....CD..../...........,.B......BB./B..BBBB...B/..BD...B.../........D../......D..../.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B......BB./B..BBBB...B/..BD...B.../........D../......D..../.....CD..../...........,.B......BB./B..BB.B...B/..BD.B.B.../........D../......D..../.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.B......BB./B..BB.B...B/..BD.B.B.../........D../......D..../.....CD..../...........,.B......BB./B..BB.B...B/..BD.B.B.../........D../......D..../.....C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B......BB./B..BB.B...B/..BD.B.B.../........D../......D..../.....C.D.../...........,.B......BB./B..BB.B..../..BD.B.B..B/........D../......D..../.....C.D.../...........
24,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,.B......BB./B..BB.B..../..BD.B.B..B/........D../......D..../.....C.D.../...........,.B......BB./B..BB.B..../..BD.B.B..B/........D../.........../.....CDD.../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B......BB./B..BB.B..../..BD.B.B..B/........D../.........../.....CDD.../...........,.B......BB./B..BB....../..BD.BBB..B/........D../.........../.....CDD.../...........
26,Player.HUNTERS,PieceType.DOG,3,2,5,4,,,,.B......BB./B..BB....../..BD.BBB..B/........D../.........../.....CDD.../...........,.B......BB./B..BB....../..B..BBB..B/........D../.....D...../.....CDD.../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B......BB./B..BB....../..B..BBB..B/........D../.....D...../.....CDD.../...........,.B......BB./B..BB....../..B..B.B..B/......B.D../.....D...../.....CDD.../...........
28,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,.B......BB./B..BB....../..B..B.B..B/......B.D../.....D...../.....CDD.../...........,.B......BB./B..BB....../..B..B.B..B/......B.D../.D........./.....CDD.../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B......BB./B..BB....../..B..B.B..B/......B.D../.D........./.....CDD.../...........,.B......BB./B..BB....../.....B.B..B/..B...B.D../.D........./.....CDD.../...........
30,Player.HUNTERS,PieceType.DOG,8,3,10,5,,,,.B......BB./B..BB....../.....B.B..B/..B...B.D../.D........./.....CDD.../...........,.B......BB./B..BB....../.....B.B..B/..B...B..../.D........./.....CDD..D/...........
31,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B......BB./B..BB....../.....B.B..B/..B...B..../.D........./.....CDD..D/...........,........BB./BB.BB....../.....B.B..B/..B...B..../.D........./.....CDD..D/...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,........BB./BB.BB....../.....B.B..B/..B...B..../.D........./.....CDD..D/...........,........BB./BB.BB....../.....B.B..B/..B...B..../.D........./....C.DD..D/...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........BB./BB.BB....../.....B.B..B/..B...B..../.D........./....C.DD..D/...........,........BB./BB.BB....../.......B..B/..B..BB..../.D........./....C.DD..D/...........
34,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,........BB./BB.BB....../.......B..B/..B..BB..../.D........./....C.DD..D/...........,........BB./BB.BB....../.......B..B/..B..BB..../.D........./.....CDD..D/...........
35,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,........BB./BB.BB....../.......B..B/..B..BB..../.D........./.....CDD..D/...........,........BB./BB.BB....../.......B..B/.....BB..../.DB......../.....CDD..D/...........
36,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,........BB./BB.BB....../.......B..B/.....BB..../.DB......../.....CDD..D/...........,........BB./BB.BB....../.......B..B/.....BB..../.DB...D..../.....C.D..D/...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........BB./BB.BB....../.......B..B/.....BB..../.DB...D..../.....C.D..D/...........,........BB./BB.BB....../..........B/.....BBB.../.DB...D..../.....C.D..D/...........
38,Player.HUNTERS,PieceType.DOG,6,4,4,4,,,,........BB./BB.BB....../..........B/.....BBB.../.DB...D..../.....C.D..D/...........,........BB./BB.BB....../..........B/.....BBB.../.DB.D....../.....C.D..D/...........
39,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,........BB./BB.BB....../..........B/.....BBB.../.DB.D....../.....C.D..D/...........,........BB./BB.BB....../..........B/.....BB..../.DB.D..B.../.....C.D..D/...........
40,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,........BB./BB.BB....../..........B/.....BB..../.DB.D..B.../.....C.D..D/...........,........BB./BB.BB....../..........B/....DBB..../.DB....B.../.....C.D..D/...........
41,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........BB./BB.BB....../..........B/....DBB..../.DB....B.../.....C.D..D/...........,........BB./BB..B....../...B......B/....DBB..../.DB....B.../.....C.D..D/...........
42,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,........BB./BB..B....../...B......B/....DBB..../.DB....B.../.....C.D..D/...........,........BB./BB..B....../...B......B/....DBB...D/.DB....B.../.....C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........BB./BB..B....../...B......B/....DBB...D/.DB....B.../.....C.D.../...........,........BB./B...B....../.B.B......B/....DBB...D/.DB....B.../.....C.D.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,........BB./B...B....../.B.B......B/....DBB...D/.DB....B.../.....C.D.../...........,........BB./B...B....../.B.B......B/....DBB...D/.DB....B.../.....C...D./...........
45,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,........BB./B...B....../.B.B......B/....DBB...D/.DB....B.../.....C...D./...........,........B../B...B....B./.B.B......B/....DBB...D/.DB....B.../.....C...D./...........
46,Player.HUNTERS,PieceType.DOG,4,3,6,1,,,,........B../B...B....B./.B.B......B/....DBB...D/.DB....B.../.....C...D./...........,........B../B...B.D..B./.B.B......B/.....BB...D/.DB....B.../.....C...D./...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,........B../B...B.D..B./.B.B......B/.....BB...D/.DB....B.../.....C...D./...........,........B../B...B.D..B./.B.B......B/.....B....D/.DB...BB.../.....C...D./...........
48,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,........B../B...B.D..B./.B.B......B/.....B....D/.DB...BB.../.....C...D./...........,........B../B...B.D..B./.B.B......B/.....B.D..D/.DB...BB.../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,........B../B...B.D..B./.B.B......B/.....B.D..D/.DB...BB.../.....C...../...........,........B../B...B.D..B./.B.B......B/.......D..D/.DB..BBB.../.....C...../...........
50,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,........B../B...B.D..B./.B.B......B/.......D..D/.DB..BBB.../.....C...../...........,........B../B...B....B./.B.B.D....B/.......D..D/.DB..BBB.../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B../B...B....B./.B.B.D....B/.......D..D/.DB..BBB.../.....C...../...........,........B../B...B....../.B.B.D...BB/.......D..D/.DB..BBB.../.....C...../...........
52,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,........B../B...B....../.B.B.D...BB/.......D..D/.DB..BBB.../.....C...../...........,........B../B...B....../.B.B.D...BB/........D.D/.DB..BBB.../.....C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,........B../B...B....../.B.B.D...BB/........D.D/.DB..BBB.../.....C...../...........,........B../B...B....../.B.B.D...BB/........D.D/.DB..BB..../.....C.B.../...........
54,Player.HUNTERS,PieceType.DOG,5,2,7,2,,,,........B../B...B....../.B.B.D...BB/........D.D/.DB..BB..../.....C.B.../...........,........B../B...B....../.B.B...D.BB/........D.D/.DB..BB..../.....C.B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../B...B....../.B.B...D.BB/........D.D/.DB..BB..../.....C.B.../...........,.........../B...B...B../.B.B...D.BB/........D.D/.DB..BB..../.....C.B.../...........
56,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../B...B...B../.B.B...D.BB/........D.D/.DB..BB..../.....C.B.../...........,.........../B...B...B../.B.B...D.BB/........D.D/.DB..CB..../.......B.../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B...B...B../.B.B...D.BB/........D.D/.DB..CB..../.......B.../...........,.........../B...B...B../.B.....D.BB/...B....D.D/.DB..CB..../.......B.../...........
58,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,.........../B...B...B../.B.....D.BB/...B....D.D/.DB..CB..../.......B.../...........,.........../B...B...B../.B......DBB/...B....D.D/.DB..CB..../.......B.../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B...B...B../.B......DBB/...B....D.D/.DB..CB..../.......B.../...........,.........../B...B...B../.B......DBB/........D.D/.DBB.CB..../.......B.../...........
60,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.........../B...B...B../.B......DBB/........D.D/.DBB.CB..../.......B.../...........,.........../B...B...B../.B......DBB/........D.D/.DBB..B..../....C..B.../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../B...B...B../.B......DBB/........D.D/.DBB..B..../....C..B.../...........,.........../B...B...B../.B......D.B/........DBD/.DBB..B..../....C..B.../...........
62,Player.HUNTERS,PieceType.DOG,8,3,4,3,,,,.........../B...B...B../.B......D.B/........DBD/.DBB..B..../....C..B.../...........,.........../B...B...B../.B......D.B/....D....BD/.DBB..B..../....C..B.../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B...B...B../.B......D.B/....D....BD/.DBB..B..../....C..B.../...........,.........../....B...B../BB......D.B/....D....BD/.DBB..B..../....C..B.../...........
64,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,.........../....B...B../BB......D.B/....D....BD/.DBB..B..../....C..B.../...........,.........../....B...B../BB......D.B/D........BD/.DBB..B..../....C..B.../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../....B...B../BB......D.B/D........BD/.DBB..B..../....C..B.../...........,.........../....B...B../BB......D.B/D........BD/.D.B..B..../..B.C..B.../...........
66,Player.HUNTERS,PieceType.DOG,0,3,3,3,,,,.........../....B...B../BB......D.B/D........BD/.D.B..B..../..B.C..B.../...........,.........../....B...B../BB......D.B/...D.....BD/.D.B..B..../..B.C..B.../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../....B...B../BB......D.B/...D.....BD/.D.B..B..../..B.C..B.../...........,.........../....B...B../BB......D.B/...D.....BD/.D....B..../..BBC..B.../...........
68,Player.HUNTERS,PieceType.DOG,8,2,7,3,,,,.........../....B...B../BB......D.B/...D.....BD/.D....B..../..BBC..B.../...........,.........../....B...B../BB........B/...D...D.BD/.D....B..../..BBC..B.../...........
69,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B...B../BB........B/...D...D.BD/.D....B..../..BBC..B.../...........,.........../....B...B../BB........B/...D...D.BD/.D....B..../..BBC....../.......B...
