move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,.B.......B./..DBB.DB.../..B..BB.B../B....C.D.../.........../.......D..B/...........,.B.......B./..DBB.DB.../..B..BB.B../B....C.D.../......D..../..........B/...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B.......B./..DBB.DB.../..B..BB.B../B....C.D.../......D..../..........B/...........,.B.......B./..DBB.DB.../..B..B..B../B....CBD.../......D..../..........B/...........
40,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,.B.......B./..DBB.DB.../..B..B..B../B....CBD.../......D..../..........B/...........,.B.......B./..DBB.DB.../..B..B..B../B....CB..../......D.D../..........B/...........
41,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B.......B./..DBB.DB.../..B..B..B../B....CB..../......D.D../..........B/...........,.B.......B./..D.B.DB.../..BB.B..B../B....CB..../......D.D../..........B/...........
42,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,.B.......B./..D.B.DB.../..BB.B..B../B....CB..../......D.D../..........B/...........,.B.......B./..D.B.DB.../..BB.B..B../B...C.B..../......D.D../..........B/...........
43,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.......B./..D.B.DB.../..BB.B..B../B...C.B..../......D.D../..........B/...........,.B.......B./..D.B.DB.../..BB.B..B../....C.B..../B.....D.D../..........B/...........
44,Player.HUNTERS,PieceType.DOG,8,4,6,2,,,,.B.......B./..D.B.DB.../..BB.B..B../....C.B..../B.....D.D../..........B/...........,.B.......B./..D.B.DB.../..BB.BD.B../....C.B..../B.....D..../..........B/...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.......B./..D.B.DB.../..BB.BD.B../....C.B..../B.....D..../..........B/...........,.B.......B./..D.B.DB.../...B.BD.B../..B.C.B..../B.....D..../..........B/...........
46,Player.HUNTERS,PieceType.CHIEF,4,3,3,3,,,,.B.......B./..D.B.DB.../...B.BD.B../..B.C.B..../B.....D..../..........B/...........,.B.......B./..D.B.DB.../...B.BD.B../..BC..B..../B.....D..../..........B/...........
47,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B.......B./..D.B.DB.../...B.BD.B../..BC..B..../B.....D..../..........B/...........,.B.......B./..D.B.DB.../...B.BD.B../...C..B..../B.B...D..../..........B/...........
48,Player.HUNTERS,PieceType.DOG,6,4,4,2,,,,.B.......B./..D.B.DB.../...B.BD.B../...C..B..../B.B...D..../..........B/...........,.B.......B./..D.B.DB.../...BDBD.B../...C..B..../B.B......../..........B/...........
49,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B.......B./..D.B.DB.../...BDBD.B../...C..B..../B.B......../..........B/...........,.B.......B./..D.B.DB.../...BDBD.B../...C..B..../B.B......../.........../..........B
