move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBBB...BB/BB....BBB../.......D.../D........D./.........../.....CD..../...........,..BB.B...BB/BB..B.BBB../.......D.../D........D./.........../.....CD..../...........
12,Player.HUNTERS,PieceType.DOG,9,3,6,3,,,,..BB.B...BB/BB..B.BBB../.......D.../D........D./.........../.....CD..../...........,..BB.B...BB/BB..B.BBB../.......D.../D.....D..../.........../.....CD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..BB.B...BB/BB..B.BBB../.......D.../D.....D..../.........../.....CD..../...........,..BB.B...BB/.B..B.BBB../B......D.../D.....D..../.........../.....CD..../...........
14,Player.HUNTERS,PieceType.DOG,0,3,2,3,,,,..BB.B...BB/.B..B.BBB../B......D.../D.....D..../.........../.....CD..../...........,..BB.B...BB/.B..B.BBB../B......D.../..D...D..../.........../.....CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB.B...BB/.B..B.BBB../B......D.../..D...D..../.........../.....CD..../...........,...B.B...BB/.BB.B.BBB../B......D.../..D...D..../.........../.....CD..../...........
16,Player.HUNTERS,PieceType.DOG,2,3,0,1,,,,...B.B...BB/.BB.B.BBB../B......D.../..D...D..../.........../.....CD..../...........,...B.B...BB/DBB.B.BBB../B......D.../......D..../.........../.....CD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B.B...BB/DBB.B.BBB../B......D.../......D..../.........../.....CD..../...........,...B.B...BB/DB..B.BBB../B.B....D.../......D..../.........../.....CD..../...........
18,Player.HUNTERS,PieceType.DOG,6,3,2,3,,,,...B.B...BB/DB..B.BBB../B.B....D.../......D..../.........../.....CD..../...........,...B.B...BB/DB..B.BBB../B.B....D.../..D......../.........../.....CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...B.B...BB/DB..B.BBB../B.B....D.../..D......../.........../.....CD..../...........,...B.B....B/DB..B.BBBB./B.B....D.../..D......../.........../.....CD..../...........
20,Player.HUNTERS,PieceType.DOG,2,3,5,3,,,,...B.B....B/DB..B.BBBB./B.B....D.../..D......../.........../.....CD..../...........,...B.B....B/DB..B.BBBB./B.B....D.../.....D...../.........../.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.B....B/DB..B.BBBB./B.B....D.../.....D...../.........../.....CD..../...........,...B......B/DB..BBBBBB./B.B....D.../.....D...../.........../.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,5,3,7,3,,,,...B......B/DB..BBBBBB./B.B....D.../.....D...../.........../.....CD..../...........,...B......B/DB..BBBBBB./B.B....D.../.......D.../.........../.....CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B......B/DB..BBBBBB./B.B....D.../.......D.../.........../.....CD..../...........,...B......./DB..BBBBBBB/B.B....D.../.......D.../.........../.....CD..../...........
24,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,...B......./DB..BBBBBBB/B.B....D.../.......D.../.........../.....CD..../...........,...B......./DB..BBBBBBB/B.B....D.../.......D.../.........../.....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......./DB..BBBBBBB/B.B....D.../.......D.../.........../.....C.D.../...........,...B......./DB..B.BBBBB/B.B..B.D.../.......D.../.........../.....C.D.../...........
26,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,...B......./DB..B.BBBBB/B.B..B.D.../.......D.../.........../.....C.D.../...........,...B......./DB..B.BBBBB/B.B..B.D.../.......D.../.........../.....C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......./DB..B.BBBBB/B.B..B.D.../.......D.../.........../.....C....D/...........,...B......./D...B.BBBBB/BBB..B.D.../.......D.../.........../.....C....D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...B......./D...B.BBBBB/BBB..B.D.../.......D.../.........../.....C....D/...........,...B......./D...B.BBBBB/BBB..B.D.../.......D.../....C....../..........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......./D...B.BBBBB/BBB..B.D.../.......D.../....C....../..........D/...........,...B......./D...B.BBB.B/BBB..B.D.B./.......D.../....C....../..........D/...........
30,Player.HUNTERS,PieceType.DOG,7,3,3,3,,,,...B......./D...B.BBB.B/BBB..B.D.B./.......D.../....C....../..........D/...........,...B......./D...B.BBB.B/BBB..B.D.B./...D......./....C....../..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./D...B.BBB.B/BBB..B.D.B./...D......./....C....../..........D/...........,...B......./D...B.BBB.B/BBB..B.D.../...D.....B./....C....../..........D/...........
32,Player.HUNTERS,PieceType.DOG,3,3,3,2,,,,...B......./D...B.BBB.B/BBB..B.D.../...D.....B./....C....../..........D/...........,...B......./D...B.BBB.B/BBBD.B.D.../.........B./....C....../..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......./D...B.BBB.B/BBBD.B.D.../.........B./....C....../..........D/...........,...B......./D...B.BBB.B/BBBD.B.D.../.........../....C....B./..........D/...........
34,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,...B......./D...B.BBB.B/BBBD.B.D.../.........../....C....B./..........D/...........,...B......./D...B.BBB.B/BBBD.B.D.../.....C...../.........B./..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./D...B.BBB.B/BBBD.B.D.../.....C...../.........B./..........D/...........,...B......./D...B.BBB.B/BB.D.B.D.../..B..C...../.........B./..........D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,...B......./D...B.BBB.B/BB.D.B.D.../..B..C...../.........B./..........D/...........,...B......./D...B.BBB.B/BB.D.B.D.../..B..C...../.........B./.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./D...B.BBB.B/BB.D.B.D.../..B..C...../.........B./.......D.../...........,...B......./D.....BBB.B/BB.DBB.D.../..B..C...../.........B./.......D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,...B......./D.....BBB.B/BB.DBB.D.../..B..C...../.........B./.......D.../...........,...B......./D.....BBB.B/BB.DBB.D.../..B..C...../........DB./.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./D.....BBB.B/BB.DBB.D.../..B..C...../........DB./.........../...........,.........../D..B..BBB.B/BB.DBB.D.../..B..C...../........DB./.........../...........
40,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,.........../D..B..BBB.B/BB.DBB.D.../..B..C...../........DB./.........../...........,.........../D..B..BBB.B/BB.DBB.D.../..B..C...../.........B./........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../D..B..BBB.B/BB.DBB.D.../..B..C...../.........B./........D../...........,.........../D..B..BBB.B/.B.DBB.D.../B.B..C...../.........B./........D../...........
42,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,.........../D..B..BBB.B/.B.DBB.D.../B.B..C...../.........B./........D../...........,.........../D..B..BBB.B/.B..BB.D.../B.B..C...../...D.....B./........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../D..B..BBB.B/.B..BB.D.../B.B..C...../...D.....B./........D../...........,.........../D..B...BB.B/.B..BBBD.../B.B..C...../...D.....B./........D../...........
44,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,.........../D..B...BB.B/.B..BBBD.../B.B..C...../...D.....B./........D../...........,.........../D..B...BB.B/.B..BBB.D../B.B..C...../...D.....B./........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../D..B...BB.B/.B..BBB.D../B.B..C...../...D.....B./........D../...........,.........../D..B...BB.B/.B..BB..D../B.B..CB..../...D.....B./........D../...........
46,Player.HUNTERS,PieceType.DOG,0,1,1,1,,,,.........../D..B...BB.B/.B..BB..D../B.B..CB..../...D.....B./........D../...........,.........../.D.B...BB.B/.B..BB..D../B.B..CB..../...D.....B./........D../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.D.B...BB.B/.B..BB..D../B.B..CB..../...D.....B./........D../...........,.........../.D.B...BB.B/.B..BB..D../..B..CB..../B..D.....B./........D../...........
48,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,.........../.D.B...BB.B/.B..BB..D../..B..CB..../B..D.....B./........D../...........,.........../D..B...BB.B/.B..BB..D../..B..CB..../B..D.....B./........D../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../D..B...BB.B/.B..BB..D../..B..CB..../B..D.....B./........D../...........,.........../D..B....B.B/.B..BB.BD../..B..CB..../B..D.....B./........D../...........
50,Player.HUNTERS,PieceType.DOG,8,2,10,2,,,,.........../D..B....B.B/.B..BB.BD../..B..CB..../B..D.....B./........D../...........,.........../D..B....B.B/.B..BB.B..D/..B..CB..../B..D.....B./........D../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../D..B....B.B/.B..BB.B..D/..B..CB..../B..D.....B./........D../...........,.........../D..B......B/.B..BB.BB.D/..B..CB..../B..D.....B./........D../...........
52,Player.HUNTERS,PieceType.CHIEF,5,3,4,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../D..B......B/.B..BB.BB.D/..B..CB..../B..D.....B./........D../...........,.........../D..B......B/.B..CB.BB.D/..B...B..../B..D.....B./........D../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../D..B......B/.B..CB.BB.D/..B...B..../B..D.....B./........D../...........,.........../D.........B/.B.BCB.BB.D/..B...B..../B..D.....B./........D../...........
54,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,.........../D.........B/.B.BCB.BB.D/..B...B..../B..D.....B./........D../...........,.........../D........DB/.B.BCB.BB../..B...B..../B..D.....B./........D../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../D........DB/.B.BCB.BB../..B...B..../B..D.....B./........D../...........,.........../D........DB/.B.BCB.BB../..B...B..../...D.....B./B.......D../...........
56,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,.........../D........DB/.B.BCB.BB../..B...B..../...D.....B./B.......D../...........,.........../D........DB/.B.BCB.BB../..B...B..../...D...D.B./B........../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../D........DB/.B.BCB.BB../..B...B..../...D...D.B./B........../...........,.........../D........DB/.B.BCB.BB../..B...B..../...D...D.../B........B./...........
58,Player.HUNTERS,PieceType.CHIEF,4,2,4,3,,,,.........../D........DB/.B.BCB.BB../..B...B..../...D...D.../B........B./...........,.........../D........DB/.B.B.B.BB../..B.C.B..../...D...D.../B........B./...........
59,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../D........DB/.B.B.B.BB../..B.C.B..../...D...D.../B........B./...........,.........../D........DB/.B.B.B.BB../..B.C.B..../...D...D.../B........../.........B.
