move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.B...BB.BB/.B.BBB..B../.D........./....D....../.........../...D.C..D../...........,B.B...BB.BB/.B.BB...B../.D...B...../....D....../.........../...D.C..D../...........
12,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,B.B...BB.BB/.B.BB...B../.D...B...../....D....../.........../...D.C..D../...........,B.B...BB.BB/.B.BB...B../.....B...../..D.D....../.........../...D.C..D../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B...BB.BB/.B.BB...B../.....B...../..D.D....../.........../...D.C..D../...........,B.B...BB.BB/.B.BB....../.....B..B../..D.D....../.........../...D.C..D../...........
14,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,B.B...BB.BB/.B.BB....../.....B..B../..D.D....../.........../...D.C..D../...........,B.B...BB.BB/.B.BB....../.....B..B../..D.DD...../.........../.....C..D../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.B...BB.BB/.B.BB....../.....B..B../..D.DD...../.........../.....C..D../...........,B.B...BB..B/.B.BB....B./.....B..B../..D.DD...../.........../.....C..D../...........
16,Player.HUNTERS,PieceType.DOG,5,3,10,3,,,,B.B...BB..B/.B.BB....B./.....B..B../..D.DD...../.........../.....C..D../...........,B.B...BB..B/.B.BB....B./.....B..B../..D.D.....D/.........../.....C..D../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B...BB..B/.B.BB....B./.....B..B../..D.D.....D/.........../.....C..D../...........,B.....BB..B/.BBBB....B./.....B..B../..D.D.....D/.........../.....C..D../...........
18,Player.HUNTERS,PieceType.DOG,4,3,6,5,,,,B.....BB..B/.BBBB....B./.....B..B../..D.D.....D/.........../.....C..D../...........,B.....BB..B/.BBBB....B./.....B..B../..D.......D/.........../.....CD.D../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B.....BB..B/.BBBB....B./.....B..B../..D.......D/.........../.....CD.D../...........,B.....BB..B/.B.BB....B./..B..B..B../..D.......D/.........../.....CD.D../...........
20,Player.HUNTERS,PieceType.DOG,10,3,10,5,,,,B.....BB..B/.B.BB....B./..B..B..B../..D.......D/.........../.....CD.D../...........,B.....BB..B/.B.BB....B./..B..B..B../..D......../.........../.....CD.D.D/...........
21,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.....BB..B/.B.BB....B./..B..B..B../..D......../.........../.....CD.D.D/...........,B.....BB..B/.B.B.....B./..B.BB..B../..D......../.........../.....CD.D.D/...........
22,Player.HUNTERS,PieceType.DOG,2,3,4,5,,,,B.....BB..B/.B.B.....B./..B.BB..B../..D......../.........../.....CD.D.D/...........,B.....BB..B/.B.B.....B./..B.BB..B../.........../.........../....DCD.D.D/...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.....BB..B/.B.B.....B./..B.BB..B../.........../.........../....DCD.D.D/...........,B.....BB..B/.B.B.....B./..B.B...B../.....B...../.........../....DCD.D.D/...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B.....BB..B/.B.B.....B./..B.B...B../.....B...../.........../....DCD.D.D/...........,B.....BB..B/.B.B.....B./..B.B...B../.....B...../.....C...../....D.D.D.D/...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.....BB..B/.B.B.....B./..B.B...B../.....B...../.....C...../....D.D.D.D/...........,B.....BB..B/.B.B......./..B.B...BB./.....B...../.....C...../....D.D.D.D/...........
26,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,B.....BB..B/.B.B......./..B.B...BB./.....B...../.....C...../....D.D.D.D/...........,B.....BB..B/.B.B......./..B.B...BB./.....B...../.....C.D.../....D...D.D/...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.....BB..B/.B.B......./..B.B...BB./.....B...../.....C.D.../....D...D.D/...........,B.....BB..B/.B........./..BBB...BB./.....B...../.....C.D.../....D...D.D/...........
28,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,B.....BB..B/.B........./..BBB...BB./.....B...../.....C.D.../....D...D.D/...........,B.....BB..B/.B........./..BBB...BB./.....B....D/.....C.D.../....D.....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.....BB..B/.B........./..BBB...BB./.....B....D/.....C.D.../....D.....D/...........,B.....BB..B/.B........./..B.B...BB./...B.B....D/.....C.D.../....D.....D/...........
30,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,B.....BB..B/.B........./..B.B...BB./...B.B....D/.....C.D.../....D.....D/...........,B.....BB..B/.B........./..B.B...BB./...B.B....D/.....C.D.../......D...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.....BB..B/.B........./..B.B...BB./...B.B....D/.....C.D.../......D...D/...........,B.....BB..B/.B........./..B.B....B./...B.B..B.D/.....C.D.../......D...D/...........
32,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,B.....BB..B/.B........./..B.B....B./...B.B..B.D/.....C.D.../......D...D/...........,B.....BB..B/.B........./..B.B....B./...B.B..B.D/.....C.D.../.........DD/...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B.....BB..B/.B........./..B.B....B./...B.B..B.D/.....C.D.../.........DD/...........,B.....BB..B/.B........./....B....B./..BB.B..B.D/.....C.D.../.........DD/...........
34,Player.HUNTERS,PieceType.DOG,9,5,6,2,,,,B.....BB..B/.B........./....B....B./..BB.B..B.D/.....C.D.../.........DD/...........,B.....BB..B/.B........./....B.D..B./..BB.B..B.D/.....C.D.../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B.....BB..B/.B........./....B.D..B./..BB.B..B.D/.....C.D.../..........D/...........,B.....BB..B/.B........./....B.D..B./..BB.B....D/.....C.DB../..........D/...........
36,Player.HUNTERS,PieceType.DOG,10,3,7,3,,,,B.....BB..B/.B........./....B.D..B./..BB.B....D/.....C.DB../..........D/...........,B.....BB..B/.B........./....B.D..B./..BB.B.D.../.....C.DB../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....BB..B/.B........./....B.D..B./..BB.B.D.../.....C.DB../..........D/...........,B......B..B/.B....B..../....B.D..B./..BB.B.D.../.....C.DB../..........D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,1,5,,,,B......B..B/.B....B..../....B.D..B./..BB.B.D.../.....C.DB../..........D/...........,B......B..B/.B....B..../....B.D..B./..BB.B.D.../.....C.DB../.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B......B..B/.B....B..../....B.D..B./..BB.B.D.../.....C.DB../.D........./...........,B......B.../.B....B...B/....B.D..B./..BB.B.D.../.....C.DB../.D........./...........
40,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,B......B.../.B....B...B/....B.D..B./..BB.B.D.../.....C.DB../.D........./...........,B......B.../.B....B...B/....B.D..B./..BB.BCD.../.......DB../.D........./...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B......B.../.B....B...B/....B.D..B./..BB.BCD.../.......DB../.D........./...........,B......B.../.B....B...B/....B.D..../..BB.BCD.B./.......DB../.D........./...........
42,Player.HUNTERS,PieceType.CHIEF,6,3,7,2,,,,B......B.../.B....B...B/....B.D..../..BB.BCD.B./.......DB../.D........./...........,B......B.../.B....B...B/....B.DC.../..BB.B.D.B./.......DB../.D........./...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B......B.../.B....B...B/....B.DC.../..BB.B.D.B./.......DB../.D........./...........,B......B.../.B....B...B/......DC.../..BBBB.D.B./.......DB../.D........./...........
44,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,B......B.../.B....B...B/......DC.../..BBBB.D.B./.......DB../.D........./...........,B......B.../.B....B...B/......DC.../.DBBBB.D.B./.......DB../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B......B.../.B....B...B/......DC.../.DBBBB.D.B./.......DB../.........../...........,.......B.../BB....B...B/......DC.../.DBBBB.D.B./.......DB../.........../...........
46,Player.HUNTERS,PieceType.DOG,7,4,9,2,,,,.......B.../BB....B...B/......DC.../.DBBBB.D.B./.......DB../.........../...........,.......B.../BB....B...B/......DC.D./.DBBBB.D.B./........B../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.......B.../BB....B...B/......DC.D./.DBBBB.D.B./........B../.........../...........,.......B.../BB....B...B/......DC.D./.DBBBB.D.../........BB./.........../...........
48,Player.HUNTERS,PieceType.DOG,7,3,9,3,,,,.......B.../BB....B...B/......DC.D./.DBBBB.D.../........BB./.........../...........,.......B.../BB....B...B/......DC.D./.DBBBB...D./........BB./.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.......B.../BB....B...B/......DC.D./.DBBBB...D./........BB./.........../...........,.......B.../BB....B...B/......DC.D./.DBB.B...D./....B...BB./.........../...........
50,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,.......B.../BB....B...B/......DC.D./.DBB.B...D./....B...BB./.........../...........,.......B.../BB....B...B/......DCDD./.DBB.B...../....B...BB./.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.......B.../BB....B...B/......DCDD./.DBB.B...../....B...BB./.........../...........,.......B.../BB....B...B/......DCDD./.DBB.B...../....B....B./........B../...........
52,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,.......B.../BB....B...B/......DCDD./.DBB.B...../....B....B./........B../...........,.......B.../BB....B.D.B/......DC.D./.DBB.B...../....B....B./........B../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../BB....B.D.B/......DC.D./.DBB.B...../....B....B./........B../...........,.......B.../BB....B.D.B/......DC.D./.DBB.B...../....B....B./.........../........B..
