move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B......BBBB/.BB..B.D.../D..BB.B..../.........D./....C....../......D..../...........,B......BBBB/.B...B.D.../D.BBB.B..../.........D./....C....../......D..../...........
20,Player.HUNTERS,PieceType.DOG,9,3,6,3,,,,B......BBBB/.B...B.D.../D.BBB.B..../.........D./....C....../......D..../...........,B......BBBB/.B...B.D.../D.BBB.B..../......D..../....C....../......D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B......BBBB/.B...B.D.../D.BBB.B..../......D..../....C....../......D..../...........,B......BB.B/.B...B.D.B./D.BBB.B..../......D..../....C....../......D..../...........
22,Player.HUNTERS,PieceType.DOG,7,1,7,5,,,,B......BB.B/.B...B.D.B./D.BBB.B..../......D..../....C....../......D..../...........,B......BB.B/.B...B...B./D.BBB.B..../......D..../....C....../......DD.../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B......BB.B/.B...B...B./D.BBB.B..../......D..../....C....../......DD.../...........,B......BB.B/.....B...B./DBBBB.B..../......D..../....C....../......DD.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,B......BB.B/.....B...B./DBBBB.B..../......D..../....C....../......DD.../...........,B......BB.B/.....B...B./DBBBB.B..../......D..../....C....../......D.D../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B......BB.B/.....B...B./DBBBB.B..../......D..../....C....../......D.D../...........,.......BB.B/B....B...B./DBBBB.B..../......D..../....C....../......D.D../...........
26,Player.HUNTERS,PieceType.DOG,6,3,10,3,,,,.......BB.B/B....B...B./DBBBB.B..../......D..../....C....../......D.D../...........,.......BB.B/B....B...B./DBBBB.B..../..........D/....C....../......D.D../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.......BB.B/B....B...B./DBBBB.B..../..........D/....C....../......D.D../...........,.......BB.B/B....B...B./D.BBB.B..../.B........D/....C....../......D.D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.......BB.B/B....B...B./D.BBB.B..../.B........D/....C....../......D.D../...........,.......BB.B/B....B...B./D.BBB.B..../.B........D/....C....D./......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.......BB.B/B....B...B./D.BBB.B..../.B........D/....C....D./......D..../...........,.......BB.B/B....B...../D.BBB.B..B./.B........D/....C....D./......D..../...........
30,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.......BB.B/B....B...../D.BBB.B..B./.B........D/....C....D./......D..../...........,.......BB.B/B....B...../D.BBB.B..B./.B....D...D/....C....D./.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.......BB.B/B....B...../D.BBB.B..B./.B....D...D/....C....D./.........../...........,.......B..B/B....B..B../D.BBB.B..B./.B....D...D/....C....D./.........../...........
32,Player.HUNTERS,PieceType.DOG,0,2,0,4,,,,.......B..B/B....B..B../D.BBB.B..B./.B....D...D/....C....D./.........../...........,.......B..B/B....B..B../..BBB.B..B./.B....D...D/D...C....D./.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.......B..B/B....B..B../..BBB.B..B./.B....D...D/D...C....D./.........../...........,.......B..B/B....B..B../..BB..B..B./.B..B.D...D/D...C....D./.........../...........
34,Player.HUNTERS,PieceType.DOG,10,3,8,3,,,,.......B..B/B....B..B../..BB..B..B./.B..B.D...D/D...C....D./.........../...........,.......B..B/B....B..B../..BB..B..B./.B..B.D.D../D...C....D./.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.......B..B/B....B..B../..BB..B..B./.B..B.D.D../D...C....D./.........../...........,.......B..B/B....B..B../...B..B..B./.BB.B.D.D../D...C....D./.........../...........
36,Player.HUNTERS,PieceType.DOG,6,3,8,5,,,,.......B..B/B....B..B../...B..B..B./.BB.B.D.D../D...C....D./.........../...........,.......B..B/B....B..B../...B..B..B./.BB.B...D../D...C....D./........D../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B..B/B....B..B../...B..B..B./.BB.B...D../D...C....D./........D../...........,.......B..B/B....B..B../......B..B./.BBBB...D../D...C....D./........D../...........
38,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,.......B..B/B....B..B../......B..B./.BBBB...D../D...C....D./........D../...........,.......B..B/B....B..B../.....DB..B./.BBBB...D../D...C....D./.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.......B..B/B....B..B../.....DB..B./.BBBB...D../D...C....D./.........../...........,.......B..B/B....B..B../.....DB..B./..BBB...D../DB..C....D./.........../...........
40,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.......B..B/B....B..B../.....DB..B./..BBB...D../DB..C....D./.........../...........,.......B..B/B...DB..B../......B..B./..BBB...D../DB..C....D./.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......B..B/B...DB..B../......B..B./..BBB...D../DB..C....D./.........../...........,.......B..B/....DB..B../B.....B..B./..BBB...D../DB..C....D./.........../...........
42,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,.......B..B/....DB..B../B.....B..B./..BBB...D../DB..C....D./.........../...........,.......B..B/....DB..B../B.....B..B./..BBBC..D../DB.......D./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.......B..B/....DB..B../B.....B..B./..BBBC..D../DB.......D./.........../...........,.......B..B/....DB..B../B.....B..B./..B.BC..D../DB.B.....D./.........../...........
44,Player.HUNTERS,PieceType.DOG,8,3,6,1,,,,.......B..B/....DB..B../B.....B..B./..B.BC..D../DB.B.....D./.........../...........,.......B..B/....DBD.B../B.....B..B./..B.BC...../DB.B.....D./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.......B..B/....DBD.B../B.....B..B./..B.BC...../DB.B.....D./.........../...........,.......B..B/....DBD.B../B.....B..B./..B.BC...../D..B.....D./.B........./...........
46,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.......B..B/....DBD.B../B.....B..B./..B.BC...../D..B.....D./.B........./...........,.......B..B/....DBD.B../B.....B..B./..B.BC...../D..B......./.B.......D./...........
47,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.......B..B/....DBD.B../B.....B..B./..B.BC...../D..B......./.B.......D./...........,.......B..B/....DBD.B../B.....B..B./..B..C...../D..BB....../.B.......D./...........
48,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,.......B..B/....DBD.B../B.....B..B./..B..C...../D..BB....../.B.......D./...........,.......B..B/....DBD.B../B.....B..B./..B.C....../D..BB....../.B.......D./...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.......B..B/....DBD.B../B.....B..B./..B.C....../D..BB....../.B.......D./...........,.......B..B/....DBD..../B.....B.BB./..B.C....../D..BB....../.B.......D./...........
50,Player.HUNTERS,PieceType.DOG,9,5,3,5,,,,.......B..B/....DBD..../B.....B.BB./..B.C....../D..BB....../.B.......D./...........,.......B..B/....DBD..../B.....B.BB./..B.C....../D..BB....../.B.D......./...........
51,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B..B/....DBD..../B.....B.BB./..B.C....../D..BB....../.B.D......./...........,.......B..B/....DBD..../B.....B.BB./..B.C....../D..BB....../...D......./.B.........
