move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,.B..B.....B/B.D..B...B./.D....BBB../D.BB......./D........../.....C...../...........,.B..B.....B/B.D..B...B./.D....BBB../D.BB......./.........../D....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B..B.....B/B.D..B...B./.D....BBB../D.BB......./.........../D....C...../...........,.B..B.....B/B.D..B...B./.D....BB.../D.BB....B../.........../D....C...../...........
32,Player.HUNTERS,PieceType.DOG,2,1,3,2,,,,.B..B.....B/B.D..B...B./.D....BB.../D.BB....B../.........../D....C...../...........,.B..B.....B/B....B...B./.D.D..BB.../D.BB....B../.........../D....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B..B.....B/B....B...B./.D.D..BB.../D.BB....B../.........../D....C...../...........,.B..B....../B....B...BB/.D.D..BB.../D.BB....B../.........../D....C...../...........
34,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,.B..B....../B....B...BB/.D.D..BB.../D.BB....B../.........../D....C...../...........,.B..B....../B....B...BB/.D.D..BB.../D.BB....B../.........../...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B..B....../B....B...BB/.D.D..BB.../D.BB....B../.........../...D.C...../...........,.B..B....../B....B...BB/.D.D...B.../D.BB..B.B../.........../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,.B..B....../B....B...BB/.D.D...B.../D.BB..B.B../.........../...D.C...../...........,.B..B....../B....B...BB/.D.D...B.../..BB..B.B../D........../...D.C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B..B....../B....B...BB/.D.D...B.../..BB..B.B../D........../...D.C...../...........,.B..B....../B....B...BB/.D.D......./..BB..BBB../D........../...D.C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B..B....../B....B...BB/.D.D......./..BB..BBB../D........../...D.C...../...........,.B..B....../B....B...BB/.D.D......./..BB..BBB../D....C...../...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B..B....../B....B...BB/.D.D......./..BB..BBB../D....C...../...D......./...........,.B..B....../B....B...BB/.D.D......./..B...BBB../D..B.C...../...D......./...........
40,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,.B..B....../B....B...BB/.D.D......./..B...BBB../D..B.C...../...D......./...........,.B..B....../B....B...BB/.D.D......./..B...BBB../D..B.C...../D........../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B....../B....B...BB/.D.D......./..B...BBB../D..B.C...../D........../...........,....B....../BB...B...BB/.D.D......./..B...BBB../D..B.C...../D........../...........
42,Player.HUNTERS,PieceType.DOG,3,2,5,2,,,,....B....../BB...B...BB/.D.D......./..B...BBB../D..B.C...../D........../...........,....B....../BB...B...BB/.D...D...../..B...BBB../D..B.C...../D........../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,....B....../BB...B...BB/.D...D...../..B...BBB../D..B.C...../D........../...........,....B....../BB...B...BB/.D...D...../..B...BBB../D....C...../D..B......./...........
44,Player.HUNTERS,PieceType.DOG,5,2,6,2,,,,....B....../BB...B...BB/.D...D...../..B...BBB../D....C...../D..B......./...........,....B....../BB...B...BB/.D....D..../..B...BBB../D....C...../D..B......./...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B....../BB...B...BB/.D....D..../..B...BBB../D....C...../D..B......./...........,....B....../BB.......BB/.D...BD..../..B...BBB../D....C...../D..B......./...........
46,Player.HUNTERS,PieceType.DOG,1,2,3,2,,,,....B....../BB.......BB/.D...BD..../..B...BBB../D....C...../D..B......./...........,....B....../BB.......BB/...D.BD..../..B...BBB../D....C...../D..B......./...........
47,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B....../BB.......BB/...D.BD..../..B...BBB../D....C...../D..B......./...........,....B....../BB.......B./...D.BD...B/..B...BBB../D....C...../D..B......./...........
48,Player.HUNTERS,PieceType.DOG,3,2,2,2,,,,....B....../BB.......B./...D.BD...B/..B...BBB../D....C...../D..B......./...........,....B....../BB.......B./..D..BD...B/..B...BBB../D....C...../D..B......./...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../BB.......B./..D..BD...B/..B...BBB../D....C...../D..B......./...........,....B....../B........B./.BD..BD...B/..B...BBB../D....C...../D..B......./...........
50,Player.HUNTERS,PieceType.DOG,6,2,5,1,,,,....B....../B........B./.BD..BD...B/..B...BBB../D....C...../D..B......./...........,....B....../B....D...B./.BD..B....B/..B...BBB../D....C...../D..B......./...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B....../B....D...B./.BD..B....B/..B...BBB../D....C...../D..B......./...........,....B....../B....D...B./.BD.......B/..B..BBBB../D....C...../D..B......./...........
52,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,....B....../B....D...B./.BD.......B/..B..BBBB../D....C...../D..B......./...........,....B....../B..D.....B./.BD.......B/..B..BBBB../D....C...../D..B......./...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B....../B..D.....B./.BD.......B/..B..BBBB../D....C...../D..B......./...........,....B....../B..D.....B./.BD.......B/..B..BB.B../D....C.B.../D..B......./...........
54,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....B....../B..D.....B./.BD.......B/..B..BB.B../D....C.B.../D..B......./...........,....B....../B..D.....B./.BD.......B/..B..CB.B../D......B.../D..B......./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../B..D.....B./.BD.......B/..B..CB.B../D......B.../D..B......./...........,.........../B..DB....B./.BD.......B/..B..CB.B../D......B.../D..B......./...........
56,Player.HUNTERS,PieceType.DOG,2,2,3,3,,,,.........../B..DB....B./.BD.......B/..B..CB.B../D......B.../D..B......./...........,.........../B..DB....B./.B........B/..BD.CB.B../D......B.../D..B......./...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../B..DB....B./.B........B/..BD.CB.B../D......B.../D..B......./...........,.........../B..DB....B./.B........B/..BD.CB..../D......BB../D..B......./...........
58,Player.HUNTERS,PieceType.CHIEF,5,3,6,4,,,,.........../B..DB....B./.B........B/..BD.CB..../D......BB../D..B......./...........,.........../B..DB....B./.B........B/..BD..B..../D.....CBB../D..B......./...........
59,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..DB....B./.B........B/..BD..B..../D.....CBB../D..B......./...........,.........../...DB....B./BB........B/..BD..B..../D.....CBB../D..B......./...........
60,Player.HUNTERS,PieceType.DOG,3,1,4,2,,,,.........../...DB....B./BB........B/..BD..B..../D.....CBB../D..B......./...........,.........../....B....B./BB..D.....B/..BD..B..../D.....CBB../D..B......./...........
61,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B....B./BB..D.....B/..BD..B..../D.....CBB../D..B......./...........,.........../....B....B./BB..D.....B/..BD..B..../D.....CBB../D........../...B.......
