move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
70,Player.HUNTERS,PieceType.DOG,9,3,7,1,,,,.........../....B.....D/...B.....B./..BC.DBB.D./.B.D.B..B.B/B........../...........,.........../....B..D..D/...B.....B./..BC.DBB.../.B.D.B..B.B/B........../...........
71,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../....B..D..D/...B.....B./..BC.DBB.../.B.D.B..B.B/B........../...........,.........../....B..D..D/...B.....B./..BC.DB..../.B.D.B.BB.B/B........../...........
72,Player.HUNTERS,PieceType.CHIEF,3,3,3,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../....B..D..D/...B.....B./..BC.DB..../.B.D.B.BB.B/B........../...........,.........../....B..D..D/...C.....B./..B..DB..../.B.D.B.BB.B/B........../...........
73,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../....B..D..D/...C.....B./..B..DB..../.B.D.B.BB.B/B........../...........,.........../....B..D..D/...C.....B./..B..D...../.B.D.BBBB.B/B........../...........
74,Player.HUNTERS,PieceType.DOG,7,1,5,1,,,,.........../....B..D..D/...C.....B./..B..D...../.B.D.BBBB.B/B........../...........,.........../....BD....D/...C.....B./..B..D...../.B.D.BBBB.B/B........../...........
75,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../....BD....D/...C.....B./..B..D...../.B.D.BBBB.B/B........../...........,.........../....BD....D/...C.....B./..B..D...../.B.D..BBB.B/B....B...../...........
76,Player.HUNTERS,PieceType.DOG,3,4,6,1,,,,.........../....BD....D/...C.....B./..B..D...../.B.D..BBB.B/B....B...../...........,.........../....BDD...D/...C.....B./..B..D...../.B....BBB.B/B....B...../...........
77,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../....BDD...D/...C.....B./..B..D...../.B....BBB.B/B....B...../...........,.........../....BDD...D/...C.....B./..B..D...../.B....BBB../B....B....B/...........
78,Player.HUNTERS,PieceType.CHIEF,3,2,2,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../....BDD...D/...C.....B./..B..D...../.B....BBB../B....B....B/...........,.........../....BDD...D/.........B./..C..D...../.B....BBB../B....B....B/...........
79,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../....BDD...D/.........B./..C..D...../.B....BBB../B....B....B/...........,.........../....BDD...D/.........B./..C..D...../.B.....BB../B....BB...B/...........
80,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,.........../....BDD...D/.........B./..C..D...../.B.....BB../B....BB...B/...........,.........../....BDD...D/.........B./..C...D..../.B.....BB../B....BB...B/...........
81,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....BDD...D/.........B./..C...D..../.B.....BB../B....BB...B/...........,.........../....BDD...D/.........B./..C...D..../.B.....BB../B....B....B/......B....
