move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,BBB.B...B../.....B...B./...B..B.D../.D....D...B/.......B.../.....C.D.../...........,BBB.B...B../.....B...B./...B..B.D../.D....D...B/......DB.../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBB.B...B../.....B...B./...B..B.D../.D....D...B/......DB.../.....C...../...........,BB..B...B../..B..B...B./...B..B.D../.D....D...B/......DB.../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,6,3,8,1,,,,BB..B...B../..B..B...B./...B..B.D../.D....D...B/......DB.../.....C...../...........,BB..B...B../..B..B..DB./...B..B.D../.D........B/......DB.../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,BB..B...B../..B..B..DB./...B..B.D../.D........B/......DB.../.....C...../...........,BB......B../..B.BB..DB./...B..B.D../.D........B/......DB.../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,BB......B../..B.BB..DB./...B..B.D../.D........B/......DB.../.....C...../...........,BB......B../..B.BB..DB./...B..B.D../..........B/......DB.../...D.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,BB......B../..B.BB..DB./...B..B.D../..........B/......DB.../...D.C...../...........,BB......B../..B.BB..DB./...B..B.D../..........B/......D..../...D.C.B.../...........
32,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,BB......B../..B.BB..DB./...B..B.D../..........B/......D..../...D.C.B.../...........,BB......B../..B.BB..DB./D..B..B.D../..........B/......D..../.....C.B.../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB......B../..B.BB..DB./D..B..B.D../..........B/......D..../.....C.B.../...........,.B......B../B.B.BB..DB./D..B..B.D../..........B/......D..../.....C.B.../...........
34,Player.HUNTERS,PieceType.DOG,8,1,5,4,,,,.B......B../B.B.BB..DB./D..B..B.D../..........B/......D..../.....C.B.../...........,.B......B../B.B.BB...B./D..B..B.D../..........B/.....DD..../.....C.B.../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B......B../B.B.BB...B./D..B..B.D../..........B/.....DD..../.....C.B.../...........,.B......B../B.B.BB...B./D..B..B.D../.........../.....DD...B/.....C.B.../...........
36,Player.HUNTERS,PieceType.DOG,5,4,5,2,,,,.B......B../B.B.BB...B./D..B..B.D../.........../.....DD...B/.....C.B.../...........,.B......B../B.B.BB...B./D..B.DB.D../.........../......D...B/.....C.B.../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B......B../B.B.BB...B./D..B.DB.D../.........../......D...B/.....C.B.../...........,.B......B../B.B.BB...B./D..B.DB.D../.........../......D...B/.....C...../.......B...
