move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...BB..BB.B/BBB..BB..B./......D..../.....D...../...D......./....DC...../...........,...BB..B..B/BBB..BB.BB./......D..../.....D...../...D......./....DC...../...........
14,Player.HUNTERS,PieceType.DOG,6,2,2,2,,,,...BB..B..B/BBB..BB.BB./......D..../.....D...../...D......./....DC...../...........,...BB..B..B/BBB..BB.BB./..D......../.....D...../...D......./....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...BB..B..B/BBB..BB.BB./..D......../.....D...../...D......./....DC...../...........,...BB..B..B/BBB..BB..B./..D.....B../.....D...../...D......./....DC...../...........
16,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,...BB..B..B/BBB..BB..B./..D.....B../.....D...../...D......./....DC...../...........,...BB..B..B/BBB..BB..B./..D.....B../.....D...../.....D...../....DC...../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BB..B..B/BBB..BB..B./..D.....B../.....D...../.....D...../....DC...../...........,...BB..B..B/B.B..BB..B./.BD.....B../.....D...../.....D...../....DC...../...........
18,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,...BB..B..B/B.B..BB..B./.BD.....B../.....D...../.....D...../....DC...../...........,...BB..B..B/B.B..BB..B./.BD.....B../.....D...../.....D...../..D..C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,...BB..B..B/B.B..BB..B./.BD.....B../.....D...../.....D...../..D..C...../...........,...BB.....B/B.B..BBB.B./.BD.....B../.....D...../.....D...../..D..C...../...........
20,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,...BB.....B/B.B..BBB.B./.BD.....B../.....D...../.....D...../..D..C...../...........,...BB.....B/B.B..BBB.B./.BD.....B../.....D...../.......D.../..D..C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...BB.....B/B.B..BBB.B./.BD.....B../.....D...../.......D.../..D..C...../...........,...BB.....B/B.B..BBB.../.BD.....BB./.....D...../.......D.../..D..C...../...........
22,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,...BB.....B/B.B..BBB.../.BD.....BB./.....D...../.......D.../..D..C...../...........,...BB.....B/B.B..BBB.../.BD.....BB./.....D...../....D....../..D..C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...BB.....B/B.B..BBB.../.BD.....BB./.....D...../....D....../..D..C...../...........,...BB.....B/..B..BBB.../BBD.....BB./.....D...../....D....../..D..C...../...........
24,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,...BB.....B/..B..BBB.../BBD.....BB./.....D...../....D....../..D..C...../...........,...BB.....B/..B..BBB.../BB......BB./..D..D...../....D....../..D..C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...BB.....B/..B..BBB.../BB......BB./..D..D...../....D....../..D..C...../...........,...BB.....B/..B..BB..../BB.....BBB./..D..D...../....D....../..D..C...../...........
26,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,...BB.....B/..B..BB..../BB.....BBB./..D..D...../....D....../..D..C...../...........,...BB.....B/..B..BB..../BB.....BBB./.....D...../.D..D....../..D..C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BB.....B/..B..BB..../BB.....BBB./.....D...../.D..D....../..D..C...../...........,....B.....B/..BB.BB..../BB.....BBB./.....D...../.D..D....../..D..C...../...........
28,Player.HUNTERS,PieceType.DOG,4,4,4,1,,,,....B.....B/..BB.BB..../BB.....BBB./.....D...../.D..D....../..D..C...../...........,....B.....B/..BBDBB..../BB.....BBB./.....D...../.D........./..D..C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B.....B/..BBDBB..../BB.....BBB./.....D...../.D........./..D..C...../...........,....B.....B/..BBDBB..../BB......BB./.....D.B.../.D........./..D..C...../...........
30,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,....B.....B/..BBDBB..../BB......BB./.....D.B.../.D........./..D..C...../...........,....B.....B/..BBDBB..../BB......BB./......DB.../.D........./..D..C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,....B.....B/..BBDBB..../BB......BB./......DB.../.D........./..D..C...../...........,....B....../..BBDBB...B/BB......BB./......DB.../.D........./..D..C...../...........
32,Player.HUNTERS,PieceType.DOG,2,5,2,2,,,,....B....../..BBDBB...B/BB......BB./......DB.../.D........./..D..C...../...........,....B....../..BBDBB...B/BBD.....BB./......DB.../.D........./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B....../..BBDBB...B/BBD.....BB./......DB.../.D........./.....C...../...........,....B....../..BBDBB...B/BBD.....BB./......D..../.D.....B.../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,....B....../..BBDBB...B/BBD.....BB./......D..../.D.....B.../.....C...../...........,....B....../..BBDBB...B/BBD.....BB./......D..../.......B.../D....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../..BBDBB...B/BBD.....BB./......D..../.......B.../D....C...../...........,....B....../..BBDB....B/BBD...B.BB./......D..../.......B.../D....C...../...........
36,Player.HUNTERS,PieceType.DOG,4,1,4,2,,,,....B....../..BBDB....B/BBD...B.BB./......D..../.......B.../D....C...../...........,....B....../..BB.B....B/BBD.D.B.BB./......D..../.......B.../D....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B....../..BB.B....B/BBD.D.B.BB./......D..../.......B.../D....C...../...........,....B....../..BB......B/BBD.DBB.BB./......D..../.......B.../D....C...../...........
38,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,....B....../..BB......B/BBD.DBB.BB./......D..../.......B.../D....C...../...........,....B....../..BB......B/BB..DBB.BB./......D..../....D..B.../D....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B....../..BB......B/BB..DBB.BB./......D..../....D..B.../D....C...../...........,....B....../..BB......B/.B..DBB.BB./B.....D..../....D..B.../D....C...../...........
40,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,....B....../..BB......B/.B..DBB.BB./B.....D..../....D..B.../D....C...../...........,....B....../..BB......B/.B..DBB.BB./B.....D..../D...D..B.../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B....../..BB......B/.B..DBB.BB./B.....D..../D...D..B.../.....C...../...........,....B....../..BB......B/.B..D.B.BB./B....BD..../D...D..B.../.....C...../...........
42,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,....B....../..BB......B/.B..D.B.BB./B....BD..../D...D..B.../.....C...../...........,....B....../..BB......B/.B..D.B.BB./B....BD..../....D..B.../.D...C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B....../..BB......B/.B..D.B.BB./B....BD..../....D..B.../.D...C...../...........,....B....../..BB......B/.B..D.B..B./B....BD.B../....D..B.../.D...C...../...........
44,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,....B....../..BB......B/.B..D.B..B./B....BD.B../....D..B.../.D...C...../...........,....B....../..BB......B/.B....B..B./B..D.BD.B../....D..B.../.D...C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....../..BB......B/.B....B..B./B..D.BD.B../....D..B.../.D...C...../...........,....B....../..BB......B/.B....B..B./B..D.BD..../....D..BB../.D...C...../...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,....B....../..BB......B/.B....B..B./B..D.BD..../....D..BB../.D...C...../...........,....B....../..BB......B/.B....B..B./B..D.BD..../....D..BB../.D....C..../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....../..BB......B/.B....B..B./B..D.BD..../....D..BB../.D....C..../...........,....B....../..BB......B/......B..B./BB.D.BD..../....D..BB../.D....C..../...........
48,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,....B....../..BB......B/......B..B./BB.D.BD..../....D..BB../.D....C..../...........,....B....../..BB......B/......B..B./BB.D.BD..../....D.CBB../.D........./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,....B....../..BB......B/......B..B./BB.D.BD..../....D.CBB../.D........./...........,....B....../..BB......B/......B..B./.B.D.BD..../B...D.CBB../.D........./...........
50,Player.HUNTERS,PieceType.DOG,1,5,7,5,,,,....B....../..BB......B/......B..B./.B.D.BD..../B...D.CBB../.D........./...........,....B....../..BB......B/......B..B./.B.D.BD..../B...D.CBB../.......D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,....B....../..BB......B/......B..B./.B.D.BD..../B...D.CBB../.......D.../...........,....B....../..BB......B/......B..B./...D.BD..../BB..D.CBB../.......D.../...........
52,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,....B....../..BB......B/......B..B./...D.BD..../BB..D.CBB../.......D.../...........,....B....../..BB......B/......B..B./...D.BD..../BB...DCBB../.......D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,....B....../..BB......B/......B..B./...D.BD..../BB...DCBB../.......D.../...........,....B....../..BB......B/......B..B./...D.BD..../BB...DCB.../.......DB../...........
54,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,....B....../..BB......B/......B..B./...D.BD..../BB...DCB.../.......DB../...........,....B....../..BB......B/......B..B./.....BD..../BB...DCB.../...D...DB../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,....B....../..BB......B/......B..B./.....BD..../BB...DCB.../...D...DB../...........,....B....../..BB......B/......B..B./.....BD..../B....DCB.../.B.D...DB../...........
56,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,....B....../..BB......B/......B..B./.....BD..../B....DCB.../.B.D...DB../...........,....B....../..BB......B/D.....B..B./.....BD..../B....DCB.../.B.....DB../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../..BB......B/D.....B..B./.....BD..../B....DCB.../.B.....DB../...........,.........../..BBB.....B/D.....B..B./.....BD..../B....DCB.../.B.....DB../...........
58,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,.........../..BBB.....B/D.....B..B./.....BD..../B....DCB.../.B.....DB../...........,.........../..BBB.....B/D.....B..B./.....B..D../B....DCB.../.B.....DB../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../..BBB.....B/D.....B..B./.....B..D../B....DCB.../.B.....DB../...........,.........../..BBB....../D.....B..BB/.....B..D../B....DCB.../.B.....DB../...........
60,Player.HUNTERS,PieceType.DOG,8,3,7,3,,,,.........../..BBB....../D.....B..BB/.....B..D../B....DCB.../.B.....DB../...........,.........../..BBB....../D.....B..BB/.....B.D.../B....DCB.../.B.....DB../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BBB....../D.....B..BB/.....B.D.../B....DCB.../.B.....DB../...........,.........../..BBB....../D.....B..BB/.....B.D.../B....DCB.../.B.....D.../........B..
