move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,9,1,8,2,,,,B.B......BB/D.....B.BD./...B...B.../.B..BB...../.........../.D...C...D./...........,B.B......BB/D.....B.B../...B...BD../.B..BB...../.........../.D...C...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.B......BB/D.....B.B../...B...BD../.B..BB...../.........../.D...C...D./...........,B.B.......B/D.....B.BB./...B...BD../.B..BB...../.........../.D...C...D./...........
32,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,B.B.......B/D.....B.BB./...B...BD../.B..BB...../.........../.D...C...D./...........,B.B.......B/D.....B.BB./...B...BD../.B..BB.D.../.........../.D...C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.B.......B/D.....B.BB./...B...BD../.B..BB.D.../.........../.D...C...../...........,B.B.......B/D.....B.B../...B...BDB./.B..BB.D.../.........../.D...C...../...........
34,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,B.B.......B/D.....B.B../...B...BDB./.B..BB.D.../.........../.D...C...../...........,B.B.......B/D.....B.B../...B...BDB./.B..BB.D.../.........../..D..C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B.B.......B/D.....B.B../...B...BDB./.B..BB.D.../.........../..D..C...../...........,B.B.......B/D.....B.B../...B...BDB./.B...B.D.../....B....../..D..C...../...........
36,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,B.B.......B/D.....B.B../...B...BDB./.B...B.D.../....B....../..D..C...../...........,B.B.......B/D.....B.B../...B...BDB./.B...B..D../....B....../..D..C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B.......B/D.....B.B../...B...BDB./.B...B..D../....B....../..D..C...../...........,B.B.......B/D.......B../...B..BBDB./.B...B..D../....B....../..D..C...../...........
38,Player.HUNTERS,PieceType.DOG,2,5,6,1,,,,B.B.......B/D.......B../...B..BBDB./.B...B..D../....B....../..D..C...../...........,B.B.......B/D.....D.B../...B..BBDB./.B...B..D../....B....../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B.......B/D.....D.B../...B..BBDB./.B...B..D../....B....../.....C...../...........,B.B.......B/D.....D.B../......BBDB./.B.B.B..D../....B....../.....C...../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B.B.......B/D.....D.B../......BBDB./.B.B.B..D../....B....../.....C...../...........,B.B.......B/D.....D.B../......BBDB./.B.B.B..D../....B.C..../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B.B.......B/D.....D.B../......BBDB./.B.B.B..D../....B.C..../.........../...........,B.B.......B/D.....D.B../......BBDB./.B...B..D../...BB.C..../.........../...........
42,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,B.B.......B/D.....D.B../......BBDB./.B...B..D../...BB.C..../.........../...........,B.B.......B/......D.B../D.....BBDB./.B...B..D../...BB.C..../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B.......B/......D.B../D.....BBDB./.B...B..D../...BB.C..../.........../...........,..B.......B/B.....D.B../D.....BBDB./.B...B..D../...BB.C..../.........../...........
44,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,..B.......B/B.....D.B../D.....BBDB./.B...B..D../...BB.C..../.........../...........,..B.......B/BD....D.B../......BBDB./.B...B..D../...BB.C..../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.......B/BD....D.B../......BBDB./.B...B..D../...BB.C..../.........../...........,..........B/BDB...D.B../......BBDB./.B...B..D../...BB.C..../.........../...........
46,Player.HUNTERS,PieceType.DOG,8,2,9,1,,,,..........B/BDB...D.B../......BBDB./.B...B..D../...BB.C..../.........../...........,..........B/BDB...D.BD./......BB.B./.B...B..D../...BB.C..../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,..........B/BDB...D.BD./......BB.B./.B...B..D../...BB.C..../.........../...........,..........B/BD....D.BD./..B...BB.B./.B...B..D../...BB.C..../.........../...........
48,Player.HUNTERS,PieceType.DOG,6,1,4,3,,,,..........B/BD....D.BD./..B...BB.B./.B...B..D../...BB.C..../.........../...........,..........B/BD......BD./..B...BB.B./.B..DB..D../...BB.C..../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,..........B/BD......BD./..B...BB.B./.B..DB..D../...BB.C..../.........../...........,..........B/BD......BD./..B...BB.B./.B..DB..D../....B.C..../...B......./...........
50,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,..........B/BD......BD./..B...BB.B./.B..DB..D../....B.C..../...B......./...........,..........B/BD......BD./..B...BB.B./.B...B..D../....B.C..../..DB......./...........
51,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..........B/BD......BD./..B...BB.B./.B...B..D../....B.C..../..DB......./...........,..........B/BD......BD./..B...BB.B./.B......D../....BBC..../..DB......./...........
52,Player.HUNTERS,PieceType.DOG,1,1,0,2,,,,..........B/BD......BD./..B...BB.B./.B......D../....BBC..../..DB......./...........,..........B/B.......BD./D.B...BB.B./.B......D../....BBC..../..DB......./...........
53,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,..........B/B.......BD./D.B...BB.B./.B......D../....BBC..../..DB......./...........,..........B/B.......BD./D.....BB.B./.BB.....D../....BBC..../..DB......./...........
54,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,..........B/B.......BD./D.....BB.B./.BB.....D../....BBC..../..DB......./...........,..........B/B.......BD./D.....BB.B./.BB.....D../...DBBC..../...B......./...........
55,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..........B/B.......BD./D.....BB.B./.BB.....D../...DBBC..../...B......./...........,..........B/B.......BD./D.....BB.B./..B.....D../.B.DBBC..../...B......./...........
56,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..........B/B.......BD./D.....BB.B./..B.....D../.B.DBBC..../...B......./...........,..........B/B.......BD./D.....BB.B./..B.....D../.B.DBC...../...B......./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/B.......BD./D.....BB.B./..B.....D../.B.DBC...../...B......./...........,..........B/B.......BD./D.....BB.B./..B.....D../.B.DBC...../.........../...B.......
