move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
28,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,...BB.....B/.BB...B..B./BD.....B.../.....BD.B../.........../....DC.D.../...........,...BB.....B/.BB...B..B./BD.....B.../.....B.DB../.........../....DC.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB.....B/.BB...B..B./BD.....B.../.....B.DB../.........../....DC.D.../...........,...B......B/.BB.B.B..B./BD.....B.../.....B.DB../.........../....DC.D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,...B......B/.BB.B.B..B./BD.....B.../.....B.DB../.........../....DC.D.../...........,...B......B/.BB.B.B..B./BD.....B.../.....B.DB../.........../....DC....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......B/.BB.B.B..B./BD.....B.../.....B.DB../.........../....DC....D/...........,...B......B/.BB.B....B./BD....BB.../.....B.DB../.........../....DC....D/...........
32,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,...B......B/.BB.B....B./BD....BB.../.....B.DB../.........../....DC....D/...........,...B......B/.BB.B....B./BD....BB.../.....B.DB../.........../....DCD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......B/.BB.B....B./BD....BB.../.....B.DB../.........../....DCD..../...........,...B......B/.BB.B....B./BD....BB.../.....B.D.../........B../....DCD..../...........
34,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,...B......B/.BB.B....B./BD....BB.../.....B.D.../........B../....DCD..../...........,...B......B/.BB.B....B./BD....BB.../.....B...../......D.B../....DCD..../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......B/.BB.B....B./BD....BB.../.....B...../......D.B../....DCD..../...........,...B......B/.BB......B./BD..B.BB.../.....B...../......D.B../....DCD..../...........
36,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,...B......B/.BB......B./BD..B.BB.../.....B...../......D.B../....DCD..../...........,...B......B/.BB......B./BD..B.BB.../.....B...../......D.B../D....CD..../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......B/.BB......B./BD..B.BB.../.....B...../......D.B../D....CD..../...........,...B......B/.B.......B./BDB.B.BB.../.....B...../......D.B../D....CD..../...........
38,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,...B......B/.B.......B./BDB.B.BB.../.....B...../......D.B../D....CD..../...........,...B......B/.B.......B./BDB.B.BB.../.....B..D../......D.B../D....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......B/.B.......B./BDB.B.BB.../.....B..D../......D.B../D....C...../...........,...B......B/.B.......B./BDB.B..B.../.....BB.D../......D.B../D....C...../...........
40,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,...B......B/.B.......B./BDB.B..B.../.....BB.D../......D.B../D....C...../...........,...B......B/.B.......B./BDB.B..B.../.....BB.D../......D.B../...D.C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B......B/.B.......B./BDB.B..B.../.....BB.D../......D.B../...D.C...../...........,...B......B/.B.......B./BDB.B..B.../.....BB.D../......D..../...D.C..B../...........
42,Player.HUNTERS,PieceType.DOG,8,3,6,5,,,,...B......B/.B.......B./BDB.B..B.../.....BB.D../......D..../...D.C..B../...........,...B......B/.B.......B./BDB.B..B.../.....BB..../......D..../...D.CD.B../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......B/.B.......B./BDB.B..B.../.....BB..../......D..../...D.CD.B../...........,...B......B/.B.......B./BD..B..B.../..B..BB..../......D..../...D.CD.B../...........
44,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,...B......B/.B.......B./BD..B..B.../..B..BB..../......D..../...D.CD.B../...........,...B......B/.B.......B./BD.DB..B.../..B..BB..../......D..../...D.C..B../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......B/.B.......B./BD.DB..B.../..B..BB..../......D..../...D.C..B../...........,..........B/.B.B.....B./BD.DB..B.../..B..BB..../......D..../...D.C..B../...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,..........B/.B.B.....B./BD.DB..B.../..B..BB..../......D..../...D.C..B../...........,..........B/.B.B.....B./BD.DB..B.../..B..BB..../......D..../...DC...B../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..........B/.B.B.....B./BD.DB..B.../..B..BB..../......D..../...DC...B../...........,..........B/.B.B.....B./BD.DB..B.../..B...B..../.....BD..../...DC...B../...........
48,Player.HUNTERS,PieceType.DOG,6,4,9,4,,,,..........B/.B.B.....B./BD.DB..B.../..B...B..../.....BD..../...DC...B../...........,..........B/.B.B.....B./BD.DB..B.../..B...B..../.....B...D./...DC...B../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..........B/.B.B.....B./BD.DB..B.../..B...B..../.....B...D./...DC...B../...........,..........B/.B.B.....B./BD.DB..B.../..B...B..../.........D./...DCB..B../...........
50,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,..........B/.B.B.....B./BD.DB..B.../..B...B..../.........D./...DCB..B../...........,..........B/.B.B.....B./BD.DB..B.../..B...B.D../.........../...DCB..B../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..........B/.B.B.....B./BD.DB..B.../..B...B.D../.........../...DCB..B../...........,..........B/.B.B.....B./BD.D...B.../..B.B.B.D../.........../...DCB..B../...........
52,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,..........B/.B.B.....B./BD.D...B.../..B.B.B.D../.........../...DCB..B../...........,..........B/.B.B.....B./BD.D...B.../..B.B.B.D../...D......./....CB..B../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,..........B/.B.B.....B./BD.D...B.../..B.B.B.D../...D......./....CB..B../...........,..........B/.B.B.....B./BD.D...B.../....B.B.D../..BD......./....CB..B../...........
54,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,..........B/.B.B.....B./BD.D...B.../....B.B.D../..BD......./....CB..B../...........,..........B/.B.B.....B./BD.D...B.../....B.B..../..BD.....D./....CB..B../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..........B/.B.B.....B./BD.D...B.../....B.B..../..BD.....D./....CB..B../...........,..........B/.B.B.....B./BD.D......./....B.BB.../..BD.....D./....CB..B../...........
56,Player.HUNTERS,PieceType.DOG,9,4,5,4,,,,..........B/.B.B.....B./BD.D......./....B.BB.../..BD.....D./....CB..B../...........,..........B/.B.B.....B./BD.D......./....B.BB.../..BD.D...../....CB..B../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..........B/.B.B.....B./BD.D......./....B.BB.../..BD.D...../....CB..B../...........,..........B/.B.B.....B./BD.D......./......BB.../..BDBD...../....CB..B../...........
58,Player.HUNTERS,PieceType.DOG,5,4,4,3,,,,..........B/.B.B.....B./BD.D......./......BB.../..BDBD...../....CB..B../...........,..........B/.B.B.....B./BD.D......./....D.BB.../..BDB....../....CB..B../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/.B.B.....B./BD.D......./....D.BB.../..BDB....../....CB..B../...........,..........B/.B.B.....B./BD.D......./....D.BB.../..BDB....../....C...B../.....B.....
