move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
44,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,B........../...B.BD.B../....B.BB.B./..BD...D.../.B........B/.....C....D/...........,B........../...B.BD.B../....B.BB.B./..BD......./.B........B/.....C.D..D/...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B........../...B.BD.B../....B.BB.B./..BD......./.B........B/.....C.D..D/...........,B........../...B.BD.B../....B.BB.../..BD.....B./.B........B/.....C.D..D/...........
46,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,B........../...B.BD.B../....B.BB.../..BD.....B./.B........B/.....C.D..D/...........,B........../...B.BD.B../....B.BB.../..BD.....B./.B......D.B/.....C....D/...........
47,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........../...B.BD.B../....B.BB.../..BD.....B./.B......D.B/.....C....D/...........,B........../...B.BD.B../......BB.../..BDB....B./.B......D.B/.....C....D/...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,B........../...B.BD.B../......BB.../..BDB....B./.B......D.B/.....C....D/...........,B........../...B.BD.B../......BB.../..BDB....B./.B......D.B/....C.....D/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........../...B.BD.B../......BB.../..BDB....B./.B......D.B/....C.....D/...........,B........../...B.BD..../......BBB../..BDB....B./.B......D.B/....C.....D/...........
50,Player.HUNTERS,PieceType.DOG,3,3,5,5,,,,B........../...B.BD..../......BBB../..BDB....B./.B......D.B/....C.....D/...........,B........../...B.BD..../......BBB../..B.B....B./.B......D.B/....CD....D/...........
51,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........../...B.BD..../......BBB../..B.B....B./.B......D.B/....CD....D/...........,B........../...B.BD..../......BBB../..B......B./.B..B...D.B/....CD....D/...........
52,Player.HUNTERS,PieceType.DOG,6,1,8,1,,,,B........../...B.BD..../......BBB../..B......B./.B..B...D.B/....CD....D/...........,B........../...B.B..D../......BBB../..B......B./.B..B...D.B/....CD....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B........../...B.B..D../......BBB../..B......B./.B..B...D.B/....CD....D/...........,B........../...B.B..D../......B.B../..B....B.B./.B..B...D.B/....CD....D/...........
54,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,B........../...B.B..D../......B.B../..B....B.B./.B..B...D.B/....CD....D/...........,B........../...B.B.D.../......B.B../..B....B.B./.B..B...D.B/....CD....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B........../...B.B.D.../......B.B../..B....B.B./.B..B...D.B/....CD....D/...........,B........../.....B.D.../...B..B.B../..B....B.B./.B..B...D.B/....CD....D/...........
56,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,B........../.....B.D.../...B..B.B../..B....B.B./.B..B...D.B/....CD....D/...........,B........../.....B.D.../...B..B.B../..B....B.B./.B..B.....B/....CD.D..D/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../.....B.D.../...B..B.B../..B....B.B./.B..B.....B/....CD.D..D/...........,.........../B....B.D.../...B..B.B../..B....B.B./.B..B.....B/....CD.D..D/...........
58,Player.HUNTERS,PieceType.DOG,7,1,7,2,,,,.........../B....B.D.../...B..B.B../..B....B.B./.B..B.....B/....CD.D..D/...........,.........../B....B...../...B..BDB../..B....B.B./.B..B.....B/....CD.D..D/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B....B...../...B..BDB../..B....B.B./.B..B.....B/....CD.D..D/...........,.........../.....B...../B..B..BDB../..B....B.B./.B..B.....B/....CD.D..D/...........
60,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,.........../.....B...../B..B..BDB../..B....B.B./.B..B.....B/....CD.D..D/...........,.........../.....B...../B..B..BDB../..B....B.B./.B..BD....B/....C..D..D/...........
61,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.....B...../B..B..BDB../..B....B.B./.B..BD....B/....C..D..D/...........,.........../.....B...../B..B...DB../..B...BB.B./.B..BD....B/....C..D..D/...........
62,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,.........../.....B...../B..B...DB../..B...BB.B./.B..BD....B/....C..D..D/...........,.........../.....B...../B..B...DB../..B...BB.B./.B..BD....B/....C....DD/...........
63,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.....B...../B..B...DB../..B...BB.B./.B..BD....B/....C....DD/...........,.........../.....B...../B..B...DB../......BB.B./.BB.BD....B/....C....DD/...........
64,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,.........../.....B...../B..B...DB../......BB.B./.BB.BD....B/....C....DD/...........,.........../.....B...../B..B...DB../......BB.B./.BB.BD...DB/....C....D./...........
65,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.....B...../B..B...DB../......BB.B./.BB.BD...DB/....C....D./...........,.........../.....B...../...B...DB../B.....BB.B./.BB.BD...DB/....C....D./...........
66,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,.........../.....B...../...B...DB../B.....BB.B./.BB.BD...DB/....C....D./...........,.........../.....B...../...B...DB../B.....BB.B./.BB.BD.D..B/....C....D./...........
67,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.....B...../...B...DB../B.....BB.B./.BB.BD.D..B/....C....D./...........,.........../.....B...../.......DB../B..B..BB.B./.BB.BD.D..B/....C....D./...........
68,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,.........../.....B...../.......DB../B..B..BB.B./.BB.BD.D..B/....C....D./...........,.........../.....B...../.......DB../B..B..BB.B./.BB.BD....B/....C...DD./...........
69,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.....B...../.......DB../B..B..BB.B./.BB.BD....B/....C...DD./...........,.........../.....B...../.......DB../B..B..BB.B./..B.BD....B/.B..C...DD./...........
70,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,.........../.....B...../.......DB../B..B..BB.B./..B.BD....B/.B..C...DD./...........,.........../.....B...../........B../B..B..BBDB./..B.BD....B/.B..C...DD./...........
71,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.....B...../........B../B..B..BBDB./..B.BD....B/.B..C...DD./...........,.........../.....B...../........B../B..B..BBDB./....BD....B/.BB.C...DD./...........
72,Player.HUNTERS,PieceType.DOG,5,4,5,5,,,,.........../.....B...../........B../B..B..BBDB./....BD....B/.BB.C...DD./...........,.........../.....B...../........B../B..B..BBDB./....B.....B/.BB.CD..DD./...........
73,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....B...../........B../B..B..BBDB./....B.....B/.BB.CD..DD./...........,.........../.........../.....B..B../B..B..BBDB./....B.....B/.BB.CD..DD./...........
74,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........../.........../.....B..B../B..B..BBDB./....B.....B/.BB.CD..DD./...........,.........../.........../.....B..B../B..B..BBDB./....BC....B/.BB..D..DD./...........
75,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.........../.....B..B../B..B..BBDB./....BC....B/.BB..D..DD./...........,.........../.........../.....B..B../...B..BBDB./B...BC....B/.BB..D..DD./...........
76,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.........../.........../.....B..B../...B..BBDB./B...BC....B/.BB..D..DD./...........,.........../.........../.....B..B../...B..BBDB./B...B.C...B/.BB..D..DD./...........
77,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.....B..B../...B..BBDB./B...B.C...B/.BB..D..DD./...........,.........../.........../.....B..B../...B..BBDB./B...B.C...B/..B..D..DD./.B.........
