move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BBB...B.B./BD..BBB.B.B/........D../.........../.........../.....CDD.../...........,.BBB...B.B./BD..BB..B.B/......B.D../.........../.........../.....CDD.../...........
14,Player.HUNTERS,PieceType.DOG,8,2,7,1,,,,.BBB...B.B./BD..BB..B.B/......B.D../.........../.........../.....CDD.../...........,.BBB...B.B./BD..BB.DB.B/......B..../.........../.........../.....CDD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.BBB...B.B./BD..BB.DB.B/......B..../.........../.........../.....CDD.../...........,.BBB...B.B./BD...B.DB.B/....B.B..../.........../.........../.....CDD.../...........
16,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,.BBB...B.B./BD...B.DB.B/....B.B..../.........../.........../.....CDD.../...........,.BBB...B.B./BD...B.DB.B/....B.B..../.........../.......D.../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BBB...B.B./BD...B.DB.B/....B.B..../.........../.......D.../.....C.D.../...........,.BBB...B.B./.D...B.DB.B/B...B.B..../.........../.......D.../.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,.BBB...B.B./.D...B.DB.B/B...B.B..../.........../.......D.../.....C.D.../...........,.BBB...B.B./D....B.DB.B/B...B.B..../.........../.......D.../.....C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.BBB...B.B./D....B.DB.B/B...B.B..../.........../.......D.../.....C.D.../...........,.BB....B.B./D..B.B.DB.B/B...B.B..../.........../.......D.../.....C.D.../...........
20,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,.BB....B.B./D..B.B.DB.B/B...B.B..../.........../.......D.../.....C.D.../...........,.BB....B.B./D..B.B.DB.B/B...BDB..../.........../.........../.....C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.BB....B.B./D..B.B.DB.B/B...BDB..../.........../.........../.....C.D.../...........,.BB....B.../D..B.B.DBBB/B...BDB..../.........../.........../.....C.D.../...........
22,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.BB....B.../D..B.B.DBBB/B...BDB..../.........../.........../.....C.D.../...........,.BB....B.../D..B.B.DBBB/B...BDB..../.........../.........../.....C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.BB....B.../D..B.B.DBBB/B...BDB..../.........../.........../.....C..D../...........,.BB....B.../D..B.B.DBBB/B....DB..../....B....../.........../.....C..D../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.BB....B.../D..B.B.DBBB/B....DB..../....B....../.........../.....C..D../...........,.BB....B.../D..B.B.DBBB/B....DB..../....B....../......C..../........D../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB....B.../D..B.B.DBBB/B....DB..../....B....../......C..../........D../...........,..B....B.../DB.B.B.DBBB/B....DB..../....B....../......C..../........D../...........
26,Player.HUNTERS,PieceType.DOG,8,5,8,2,,,,..B....B.../DB.B.B.DBBB/B....DB..../....B....../......C..../........D../...........,..B....B.../DB.B.B.DBBB/B....DB.D../....B....../......C..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B....B.../DB.B.B.DBBB/B....DB.D../....B....../......C..../.........../...........,..B....B.../DB...B.DBBB/B..B.DB.D../....B....../......C..../.........../...........
28,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,..B....B.../DB...B.DBBB/B..B.DB.D../....B....../......C..../.........../...........,..B....B.../DB...B.DBBB/B..B.DB.D../....B.C..../.........../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B....B.../DB...B.DBBB/B..B.DB.D../....B.C..../.........../.........../...........,..B....B.../D....B.DBBB/BB.B.DB.D../....B.C..../.........../.........../...........
30,Player.HUNTERS,PieceType.DOG,7,1,7,4,,,,..B....B.../D....B.DBBB/BB.B.DB.D../....B.C..../.........../.........../...........,..B....B.../D....B..BBB/BB.B.DB.D../....B.C..../.......D.../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B....B.../D....B..BBB/BB.B.DB.D../....B.C..../.......D.../.........../...........,..B....B.../D....B..BBB/B..B.DB.D../.B..B.C..../.......D.../.........../...........
32,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,..B....B.../D....B..BBB/B..B.DB.D../.B..B.C..../.......D.../.........../...........,..B....B.../D....B..BBB/B..B.DB.D../.B..B.C..../.........../.......D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B....B.../D....B..BBB/B..B.DB.D../.B..B.C..../.........../.......D.../...........,..B......../D....B.BBBB/B..B.DB.D../.B..B.C..../.........../.......D.../...........
34,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,..B......../D....B.BBBB/B..B.DB.D../.B..B.C..../.........../.......D.../...........,..B......../D....B.BBBB/B..B.DB.D../.B..B.C..../.........../........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B......../D....B.BBBB/B..B.DB.D../.B..B.C..../.........../........D../...........,..B......../D....B.BB.B/B..B.DB.DB./.B..B.C..../.........../........D../...........
36,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,..B......../D....B.BB.B/B..B.DB.DB./.B..B.C..../.........../........D../...........,..B......../D....B.BB.B/B..B.DB.DB./.B..B.C..../.........../.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../D....B.BB.B/B..B.DB.DB./.B..B.C..../.........../.......D.../...........,.........../D.B..B.BB.B/B..B.DB.DB./.B..B.C..../.........../.......D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,0,5,,,,.........../D.B..B.BB.B/B..B.DB.DB./.B..B.C..../.........../.......D.../...........,.........../D.B..B.BB.B/B..B.DB.DB./.B..B.C..../.........../D........../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../D.B..B.BB.B/B..B.DB.DB./.B..B.C..../.........../D........../...........,.........../D.B..B.BB../B..B.DB.DBB/.B..B.C..../.........../D........../...........
40,Player.HUNTERS,PieceType.DOG,0,1,1,1,,,,.........../D.B..B.BB../B..B.DB.DBB/.B..B.C..../.........../D........../...........,.........../.DB..B.BB../B..B.DB.DBB/.B..B.C..../.........../D........../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.DB..B.BB../B..B.DB.DBB/.B..B.C..../.........../D........../...........,.........../.DB..B.BB../B..B.DB.DB./.B..B.C...B/.........../D........../...........
42,Player.HUNTERS,PieceType.CHIEF,6,3,6,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.DB..B.BB../B..B.DB.DB./.B..B.C...B/.........../D........../...........,.........../.DB..B.BB../B..B.DC.DB./.B..B.....B/.........../D........../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.DB..B.BB../B..B.DC.DB./.B..B.....B/.........../D........../...........,.........../.DB..B.BB../B....DC.DB./.B.BB.....B/.........../D........../...........
44,Player.HUNTERS,PieceType.DOG,0,5,6,5,,,,.........../.DB..B.BB../B....DC.DB./.B.BB.....B/.........../D........../...........,.........../.DB..B.BB../B....DC.DB./.B.BB.....B/.........../......D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.DB..B.BB../B....DC.DB./.B.BB.....B/.........../......D..../...........,.........../.DB..B.BB../B....DC.DB./.B.BB....../..........B/......D..../...........
46,Player.HUNTERS,PieceType.DOG,6,5,2,5,,,,.........../.DB..B.BB../B....DC.DB./.B.BB....../..........B/......D..../...........,.........../.DB..B.BB../B....DC.DB./.B.BB....../..........B/..D......../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.DB..B.BB../B....DC.DB./.B.BB....../..........B/..D......../...........,.........../.DB..B.BB../.....DC.DB./BB.BB....../..........B/..D......../...........
48,Player.HUNTERS,PieceType.DOG,5,2,3,2,,,,.........../.DB..B.BB../.....DC.DB./BB.BB....../..........B/..D......../...........,.........../.DB..B.BB../...D..C.DB./BB.BB....../..........B/..D......../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.DB..B.BB../...D..C.DB./BB.BB....../..........B/..D......../...........,.........../.DB..B.BB../...D..C.DB./BB.B......./....B.....B/..D......../...........
50,Player.HUNTERS,PieceType.DOG,2,5,8,5,,,,.........../.DB..B.BB../...D..C.DB./BB.B......./....B.....B/..D......../...........,.........../.DB..B.BB../...D..C.DB./BB.B......./....B.....B/........D../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.DB..B.BB../...D..C.DB./BB.B......./....B.....B/........D../...........,.........../.DB....BB../...D.BC.DB./BB.B......./....B.....B/........D../...........
52,Player.HUNTERS,PieceType.CHIEF,6,2,6,3,,,,.........../.DB....BB../...D.BC.DB./BB.B......./....B.....B/........D../...........,.........../.DB....BB../...D.B..DB./BB.B..C..../....B.....B/........D../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.DB....BB../...D.B..DB./BB.B..C..../....B.....B/........D../...........,.........../.DB.....B../...D.B.BDB./BB.B..C..../....B.....B/........D../...........
54,Player.HUNTERS,PieceType.DOG,1,1,2,2,,,,.........../.DB.....B../...D.B.BDB./BB.B..C..../....B.....B/........D../...........,.........../..B.....B../..DD.B.BDB./BB.B..C..../....B.....B/........D../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..B.....B../..DD.B.BDB./BB.B..C..../....B.....B/........D../...........,.........../..B.....B../..DD.B.BDB./B..B..C..../.B..B.....B/........D../...........
56,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,.........../..B.....B../..DD.B.BDB./B..B..C..../.B..B.....B/........D../...........,.........../..BD....B../..D..B.BDB./B..B..C..../.B..B.....B/........D../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../..BD....B../..D..B.BDB./B..B..C..../.B..B.....B/........D../...........,.........../..BD....B../..D..B.BDB./B..B..C..../.B..B....../........D.B/...........
58,Player.HUNTERS,PieceType.CHIEF,6,3,7,4,,,,.........../..BD....B../..D..B.BDB./B..B..C..../.B..B....../........D.B/...........,.........../..BD....B../..D..B.BDB./B..B......./.B..B..C.../........D.B/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..BD....B../..D..B.BDB./B..B......./.B..B..C.../........D.B/...........,.........../..BD....B../..D..B.BDB./...B......./BB..B..C.../........D.B/...........
60,Player.HUNTERS,PieceType.DOG,3,1,6,4,,,,.........../..BD....B../..D..B.BDB./...B......./BB..B..C.../........D.B/...........,.........../..B.....B../..D..B.BDB./...B......./BB..B.DC.../........D.B/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..B.....B../..D..B.BDB./...B......./BB..B.DC.../........D.B/...........,.........../..B.....B../..D..B.BD../...B.....B./BB..B.DC.../........D.B/...........
62,Player.HUNTERS,PieceType.DOG,8,2,7,1,,,,.........../..B.....B../..D..B.BD../...B.....B./BB..B.DC.../........D.B/...........,.........../..B....DB../..D..B.B.../...B.....B./BB..B.DC.../........D.B/...........
63,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../..B....DB../..D..B.B.../...B.....B./BB..B.DC.../........D.B/...........,.........../..B....D.../..D..B.BB../...B.....B./BB..B.DC.../........D.B/...........
64,Player.HUNTERS,PieceType.DOG,7,1,6,1,,,,.........../..B....D.../..D..B.BB../...B.....B./BB..B.DC.../........D.B/...........,.........../..B...D..../..D..B.BB../...B.....B./BB..B.DC.../........D.B/...........
65,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B...D..../..D..B.BB../...B.....B./BB..B.DC.../........D.B/...........,.........../..B...D..../..D..B.BB../...B.....B./BB..B.DC.../........D../..........B
