move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B..BBB.B.../......B.BBB/.BB......../.......D.../....DC...../.D....D..../...........,B..BB..B.../.....BB.BBB/.BB......../.......D.../....DC...../.D....D..../...........
18,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,B..BB..B.../.....BB.BBB/.BB......../.......D.../....DC...../.D....D..../...........,B..BB..B.../.....BB.BBB/.BB......../.....D.D.../.....C...../.D....D..../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B..BB..B.../.....BB.BBB/.BB......../.....D.D.../.....C...../.D....D..../...........,B..BB..B.../.....B..BBB/.BB...B..../.....D.D.../.....C...../.D....D..../...........
20,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,B..BB..B.../.....B..BBB/.BB...B..../.....D.D.../.....C...../.D....D..../...........,B..BB..B.../.....B..BBB/.BB...B..../.......D.../.....CD..../.D....D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BB..B.../.....B..BBB/.BB...B..../.......D.../.....CD..../.D....D..../...........,B..B...B.../....BB..BBB/.BB...B..../.......D.../.....CD..../.D....D..../...........
22,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,B..B...B.../....BB..BBB/.BB...B..../.......D.../.....CD..../.D....D..../...........,B..B...B.../....BB..BBB/.BB...B..../.......D.../.....CD..../.D...D...../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B...B.../....BB..BBB/.BB...B..../.......D.../.....CD..../.D...D...../...........,B..B...B.../....BB..B.B/.BB...B..B./.......D.../.....CD..../.D...D...../...........
24,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,B..B...B.../....BB..B.B/.BB...B..B./.......D.../.....CD..../.D...D...../...........,B..B...B.../....BB..B.B/.BB...B..B./.......D.../.....CD..../...D.D...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B...B.../....BB..B.B/.BB...B..B./.......D.../.....CD..../...D.D...../...........,B..B...B.../.....B..B.B/.BB.B.B..B./.......D.../.....CD..../...D.D...../...........
26,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,B..B...B.../.....B..B.B/.BB.B.B..B./.......D.../.....CD..../...D.D...../...........,B..B...B.../.....B..B.B/.BB.B.B..B./.....D.D.../.....CD..../.....D...../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B..B...B.../.....B..B.B/.BB.B.B..B./.....D.D.../.....CD..../.....D...../...........,B..B...B.../.....B..B.B/.BB.B.B..../.....D.D.B./.....CD..../.....D...../...........
28,Player.HUNTERS,PieceType.DOG,5,3,5,2,,,,B..B...B.../.....B..B.B/.BB.B.B..../.....D.D.B./.....CD..../.....D...../...........,B..B...B.../.....B..B.B/.BB.BDB..../.......D.B./.....CD..../.....D...../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B..B...B.../.....B..B.B/.BB.BDB..../.......D.B./.....CD..../.....D...../...........,B..B...B.../.....B..B.B/.B..BDB..../..B....D.B./.....CD..../.....D...../...........
30,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,B..B...B.../.....B..B.B/.B..BDB..../..B....D.B./.....CD..../.....D...../...........,B..B...B.../.....B..B.B/.B..BDB..../..B......B./.....CD..../.....D.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B..B...B.../.....B..B.B/.B..BDB..../..B......B./.....CD..../.....D.D.../...........,B..B...B.../.....B..B../.B..BDB...B/..B......B./.....CD..../.....D.D.../...........
32,Player.HUNTERS,PieceType.DOG,6,4,9,1,,,,B..B...B.../.....B..B../.B..BDB...B/..B......B./.....CD..../.....D.D.../...........,B..B...B.../.....B..BD./.B..BDB...B/..B......B./.....C...../.....D.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B..B...B.../.....B..BD./.B..BDB...B/..B......B./.....C...../.....D.D.../...........,B..B...B.../.....B..BD./.B...DB...B/..B.B....B./.....C...../.....D.D.../...........
34,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,B..B...B.../.....B..BD./.B...DB...B/..B.B....B./.....C...../.....D.D.../...........,B..B...B.../.....B..BD./.B...DBD..B/..B.B....B./.....C...../.....D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B..B...B.../.....B..BD./.B...DBD..B/..B.B....B./.....C...../.....D...../...........,B..B...B.../.....B..BD./.B...DBD..B/..B.B....../.....C...B./.....D...../...........
36,Player.HUNTERS,PieceType.DOG,5,5,3,5,,,,B..B...B.../.....B..BD./.B...DBD..B/..B.B....../.....C...B./.....D...../...........,B..B...B.../.....B..BD./.B...DBD..B/..B.B....../.....C...B./...D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B..B...B.../.....B..BD./.B...DBD..B/..B.B....../.....C...B./...D......./...........,B..B...B.../.....B..BD./.B...DBD..B/....B....../..B..C...B./...D......./...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,B..B...B.../.....B..BD./.B...DBD..B/....B....../..B..C...B./...D......./...........,B..B...B.../.....B..BD./.B...DBD..B/....B....../..B......B./...D..C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,B..B...B.../.....B..BD./.B...DBD..B/....B....../..B......B./...D..C..../...........,B..B...B.../.....B..BD./.B...DBD..B/....B....../.........B./..BD..C..../...........
40,Player.HUNTERS,PieceType.DOG,5,2,8,5,,,,B..B...B.../.....B..BD./.B...DBD..B/....B....../.........B./..BD..C..../...........,B..B...B.../.....B..BD./.B....BD..B/....B....../.........B./..BD..C.D../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B...B.../.....B..BD./.B....BD..B/....B....../.........B./..BD..C.D../...........,B......B.../...B.B..BD./.B....BD..B/....B....../.........B./..BD..C.D../...........
42,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,B......B.../...B.B..BD./.B....BD..B/....B....../.........B./..BD..C.D../...........,B......B.../...B.B..BD./.B....BD..B/....B....../.........B./..BD...CD../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B......B.../...B.B..BD./.B....BD..B/....B....../.........B./..BD...CD../...........,.......B.../B..B.B..BD./.B....BD..B/....B....../.........B./..BD...CD../...........
44,Player.HUNTERS,PieceType.DOG,3,5,6,5,,,,.......B.../B..B.B..BD./.B....BD..B/....B....../.........B./..BD...CD../...........,.......B.../B..B.B..BD./.B....BD..B/....B....../.........B./..B...DCD../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.......B.../B..B.B..BD./.B....BD..B/....B....../.........B./..B...DCD../...........,.......B.../B....B..BD./.B.B..BD..B/....B....../.........B./..B...DCD../...........
46,Player.HUNTERS,PieceType.CHIEF,7,5,7,4,,,,.......B.../B....B..BD./.B.B..BD..B/....B....../.........B./..B...DCD../...........,.......B.../B....B..BD./.B.B..BD..B/....B....../.......C.B./..B...D.D../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.......B.../B....B..BD./.B.B..BD..B/....B....../.......C.B./..B...D.D../...........,.......B.../B....B..BD./.B.B..BD..B/....B....../.......C.../..B...D.DB./...........
48,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,.......B.../B....B..BD./.B.B..BD..B/....B....../.......C.../..B...D.DB./...........,.......B.../B....B..BD./.B.B..B...B/....B...D../.......C.../..B...D.DB./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......B.../B....B..BD./.B.B..B...B/....B...D../.......C.../..B...D.DB./...........,.......B.../.....B..BD./BB.B..B...B/....B...D../.......C.../..B...D.DB./...........
50,Player.HUNTERS,PieceType.CHIEF,7,4,6,4,,,,.......B.../.....B..BD./BB.B..B...B/....B...D../.......C.../..B...D.DB./...........,.......B.../.....B..BD./BB.B..B...B/....B...D../......C..../..B...D.DB./...........
51,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......B.../.....B..BD./BB.B..B...B/....B...D../......C..../..B...D.DB./...........,.......B.../.....B..BD./BB.B......B/....B.B.D../......C..../..B...D.DB./...........
52,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.......B.../.....B..BD./BB.B......B/....B.B.D../......C..../..B...D.DB./...........,.......B.../.....B..BD./BB.B......B/....B.BCD../.........../..B...D.DB./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.......B.../.....B..BD./BB.B......B/....B.BCD../.........../..B...D.DB./...........,.......B.../.....B..BD./BB.B......./....B.BCD.B/.........../..B...D.DB./...........
54,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,.......B.../.....B..BD./BB.B......./....B.BCD.B/.........../..B...D.DB./...........,.......B.../.....B..BD./BB.B......./....B.BC..B/........D../..B...D.DB./...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.......B.../.....B..BD./BB.B......./....B.BC..B/........D../..B...D.DB./...........,.......B.../........BD./BB.B.B...../....B.BC..B/........D../..B...D.DB./...........
56,Player.HUNTERS,PieceType.DOG,8,4,3,4,,,,.......B.../........BD./BB.B.B...../....B.BC..B/........D../..B...D.DB./...........,.......B.../........BD./BB.B.B...../....B.BC..B/...D......./..B...D.DB./...........
57,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../........BD./BB.B.B...../....B.BC..B/...D......./..B...D.DB./...........,.......B.../........BD./BB.B.B...../....B.BC..B/...D......./......D.DB./..B........
