move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
65,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./....DB...../..........D/B..BB.B.BB./..BD...B.../D....C....B/...........,.........../.B..DB...../..........D/B..BB.B.BB./..BD...B.../D....C....B/...........
66,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,.........../.B..DB...../..........D/B..BB.B.BB./..BD...B.../D....C....B/...........,.........../.B..DB...../..........D/B..BB.B.BB./..BD...B.../..D..C....B/...........
67,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.B..DB...../..........D/B..BB.B.BB./..BD...B.../..D..C....B/...........,.........../.B..D....../.....B....D/B..BB.B.BB./..BD...B.../..D..C....B/...........
68,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,.........../.B..D....../.....B....D/B..BB.B.BB./..BD...B.../..D..C....B/...........,.........../.B..D....../.....B....D/B..BB.B.BB./..B....B.../..D.DC....B/...........
69,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.B..D....../.....B....D/B..BB.B.BB./..B....B.../..D.DC....B/...........,.........../.B..D....../.....B....D/B...B.B.BB./..BB...B.../..D.DC....B/...........
70,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,.........../.B..D....../.....B....D/B...B.B.BB./..BB...B.../..D.DC....B/...........,.........../.B..D....../.....B....D/B...B.B.BB./..BB.D.B.../..D..C....B/...........
71,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.B..D....../.....B....D/B...B.B.BB./..BB.D.B.../..D..C....B/...........,.........../.B..D....../..........D/B...BBB.BB./..BB.D.B.../..D..C....B/...........
72,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.........../.B..D....../..........D/B...BBB.BB./..BB.D.B.../..D..C....B/...........,.........../.B..D....../..........D/B...BBB.BB./..BB.D.B.../...D.C....B/...........
73,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../.B..D....../..........D/B...BBB.BB./..BB.D.B.../...D.C....B/...........,.........../.B..D....../..........D/B...BBB.BB./..BB.D...../...D.C.B..B/...........
74,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../.B..D....../..........D/B...BBB.BB./..BB.D...../...D.C.B..B/...........,.........../.B..D....../..........D/B...BBB.BB./..BB.D...../...DC..B..B/...........
75,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B..D....../..........D/B...BBB.BB./..BB.D...../...DC..B..B/...........,.........../.B..D....../..........D/B...BBB.BB./..BB.D...../...DC.....B/.......B...
