move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B..BBBB.../B..B....BB./..B......../.....D...../..........B/...D.DCD.../...........,.B..BBBB.../B..B.....B./..B.....B../.....D...../..........B/...D.DCD.../...........
22,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.B..BBBB.../B..B.....B./..B.....B../.....D...../..........B/...D.DCD.../...........,.B..BBBB.../B..B.....B./..B.....B../.....D...../.......C..B/...D.D.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B..BBBB.../B..B.....B./..B.....B../.....D...../.......C..B/...D.D.D.../...........,.B..BB.B.../B..B..B..B./..B.....B../.....D...../.......C..B/...D.D.D.../...........
24,Player.HUNTERS,PieceType.DOG,5,3,3,3,,,,.B..BB.B.../B..B..B..B./..B.....B../.....D...../.......C..B/...D.D.D.../...........,.B..BB.B.../B..B..B..B./..B.....B../...D......./.......C..B/...D.D.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..BB.B.../B..B..B..B./..B.....B../...D......./.......C..B/...D.D.D.../...........,....BB.B.../BB.B..B..B./..B.....B../...D......./.......C..B/...D.D.D.../...........
26,Player.HUNTERS,PieceType.DOG,3,3,10,3,,,,....BB.B.../BB.B..B..B./..B.....B../...D......./.......C..B/...D.D.D.../...........,....BB.B.../BB.B..B..B./..B.....B../..........D/.......C..B/...D.D.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....BB.B.../BB.B..B..B./..B.....B../..........D/.......C..B/...D.D.D.../...........,....BB...../BB.B..BB.B./..B.....B../..........D/.......C..B/...D.D.D.../...........
28,Player.HUNTERS,PieceType.DOG,10,3,10,1,,,,....BB...../BB.B..BB.B./..B.....B../..........D/.......C..B/...D.D.D.../...........,....BB...../BB.B..BB.BD/..B.....B../.........../.......C..B/...D.D.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....BB...../BB.B..BB.BD/..B.....B../.........../.......C..B/...D.D.D.../...........,....BB...../BB.B..BB.BD/..B......../........B../.......C..B/...D.D.D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,....BB...../BB.B..BB.BD/..B......../........B../.......C..B/...D.D.D.../...........,....BB...../BB.B..BB.BD/..B......../........B../......DC..B/...D.D...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....BB...../BB.B..BB.BD/..B......../........B../......DC..B/...D.D...../...........,....BB...../BB.B..B..BD/..B....B.../........B../......DC..B/...D.D...../...........
32,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,....BB...../BB.B..B..BD/..B....B.../........B../......DC..B/...D.D...../...........,....BB...../BB.B..B..BD/..B....B.../...D....B../......DC..B/.....D...../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....BB...../BB.B..B..BD/..B....B.../...D....B../......DC..B/.....D...../...........,....BB...../BB....B..BD/..BB...B.../...D....B../......DC..B/.....D...../...........
34,Player.HUNTERS,PieceType.CHIEF,7,4,8,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....BB...../BB....B..BD/..BB...B.../...D....B../......DC..B/.....D...../...........,....BB...../BB....B..BD/..BB...B.../...D....C../......D...B/.....D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,....BB...../BB....B..BD/..BB...B.../...D....C../......D...B/.....D...../...........,....B....../BB...BB..BD/..BB...B.../...D....C../......D...B/.....D...../...........
36,Player.HUNTERS,PieceType.DOG,5,5,3,5,,,,....B....../BB...BB..BD/..BB...B.../...D....C../......D...B/.....D...../...........,....B....../BB...BB..BD/..BB...B.../...D....C../......D...B/...D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../BB...BB..BD/..BB...B.../...D....C../......D...B/...D......./...........,....B....../B....BB..BD/.BBB...B.../...D....C../......D...B/...D......./...........
38,Player.HUNTERS,PieceType.DOG,10,1,10,3,,,,....B....../B....BB..BD/.BBB...B.../...D....C../......D...B/...D......./...........,....B....../B....BB..B./.BBB...B.../...D....C.D/......D...B/...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....../B....BB..B./.BBB...B.../...D....C.D/......D...B/...D......./...........,....B....../B....BB..B./..BB...B.../.B.D....C.D/......D...B/...D......./...........
40,Player.HUNTERS,PieceType.CHIEF,8,3,8,2,,,,....B....../B....BB..B./..BB...B.../.B.D....C.D/......D...B/...D......./...........,....B....../B....BB..B./..BB...BC../.B.D......D/......D...B/...D......./...........
41,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B....../B....BB..B./..BB...BC../.B.D......D/......D...B/...D......./...........,....B....../B....BB..../..BB...BCB./.B.D......D/......D...B/...D......./...........
42,Player.HUNTERS,PieceType.DOG,3,3,6,3,,,,....B....../B....BB..../..BB...BCB./.B.D......D/......D...B/...D......./...........,....B....../B....BB..../..BB...BCB./.B....D...D/......D...B/...D......./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B....../B....BB..../..BB...BCB./.B....D...D/......D...B/...D......./...........,....B....../.....BB..../B.BB...BCB./.B....D...D/......D...B/...D......./...........
44,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,....B....../.....BB..../B.BB...BCB./.B....D...D/......D...B/...D......./...........,....B....../.....BB..../B.BB...BCB./.B....DD..D/..........B/...D......./...........
45,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,....B....../.....BB..../B.BB...BCB./.B....DD..D/..........B/...D......./...........,....B....../.....BB..../B.BB...BCB./.B....DD..D/.........../...D......B/...........
46,Player.HUNTERS,PieceType.CHIEF,8,2,7,1,,,,....B....../.....BB..../B.BB...BCB./.B....DD..D/.........../...D......B/...........,....B....../.....BBC.../B.BB...B.B./.B....DD..D/.........../...D......B/...........
47,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,....B....../.....BBC.../B.BB...B.B./.B....DD..D/.........../...D......B/...........,....B....../.....BBC.../B.BB...B.B./......DD..D/.B........./...D......B/...........
48,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,....B....../.....BBC.../B.BB...B.B./......DD..D/.B........./...D......B/...........,....B....../.....BBC.../B.BB...B.B./.......D..D/.B.....D.../...D......B/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,....B....../.....BBC.../B.BB...B.B./.......D..D/.B.....D.../...D......B/...........,....B....../.....BBC.../B.BB...B.B./.......D..D/.......D.../.B.D......B/...........
50,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,....B....../.....BBC.../B.BB...B.B./.......D..D/.......D.../.B.D......B/...........,....B....../.....BBC.../B.BB...B.B./..........D/......DD.../.B.D......B/...........
51,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B....../.....BBC.../B.BB...B.B./..........D/......DD.../.B.D......B/...........,....B....../......BC.../B.BB.B.B.B./..........D/......DD.../.B.D......B/...........
52,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,....B....../......BC.../B.BB.B.B.B./..........D/......DD.../.B.D......B/...........,....B....../......BC.../B.BB.B.B.B./..........D/......D.D../.B.D......B/...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../......BC.../B.BB.B.B.B./..........D/......D.D../.B.D......B/...........,....B....../......BC.../B.BB.B.B.../.........BD/......D.D../.B.D......B/...........
54,Player.HUNTERS,PieceType.CHIEF,7,1,6,2,,,,....B....../......BC.../B.BB.B.B.../.........BD/......D.D../.B.D......B/...........,....B....../......B..../B.BB.BCB.../.........BD/......D.D../.B.D......B/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B....../......B..../B.BB.BCB.../.........BD/......D.D../.B.D......B/...........,....B....../......B..../B.B..BCB.../...B.....BD/......D.D../.B.D......B/...........
56,Player.HUNTERS,PieceType.DOG,3,5,7,5,,,,....B....../......B..../B.B..BCB.../...B.....BD/......D.D../.B.D......B/...........,....B....../......B..../B.B..BCB.../...B.....BD/......D.D../.B.....D..B/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B....../......B..../B.B..BCB.../...B.....BD/......D.D../.B.....D..B/...........,....B....../......B..../..B..BCB.../B..B.....BD/......D.D../.B.....D..B/...........
58,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,....B....../......B..../..B..BCB.../B..B.....BD/......D.D../.B.....D..B/...........,....B....../......B..../..B..BCB.../B..B.....BD/......DD.../.B.....D..B/...........
59,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B....../......B..../..B..BCB.../B..B.....BD/......DD.../.B.....D..B/...........,....B....../......B..../..B...CB.../B..B.B...BD/......DD.../.B.....D..B/...........
60,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,....B....../......B..../..B...CB.../B..B.B...BD/......DD.../.B.....D..B/...........,....B....../......B..../..B...CB.../B..B.B.D.BD/.......D.../.B.....D..B/...........
61,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,....B....../......B..../..B...CB.../B..B.B.D.BD/.......D.../.B.....D..B/...........,....B....../......B..../......CB.../B.BB.B.D.BD/.......D.../.B.....D..B/...........
62,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,....B....../......B..../......CB.../B.BB.B.D.BD/.......D.../.B.....D..B/...........,....B....../......B..../......CB.../B.BB.B.D.B./.......D.../.B.....DD.B/...........
63,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../......B..../......CB.../B.BB.B.D.B./.......D.../.B.....DD.B/...........,.........../....B.B..../......CB.../B.BB.B.D.B./.......D.../.B.....DD.B/...........
64,Player.HUNTERS,PieceType.CHIEF,6,2,7,1,,,,.........../....B.B..../......CB.../B.BB.B.D.B./.......D.../.B.....DD.B/...........,.........../....B.BC.../.......B.../B.BB.B.D.B./.......D.../.B.....DD.B/...........
65,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....B.BC.../.......B.../B.BB.B.D.B./.......D.../.B.....DD.B/...........,.........../....B.BC.../.......B.../..BB.B.D.B./B......D.../.B.....DD.B/...........
66,Player.HUNTERS,PieceType.DOG,7,3,6,2,,,,.........../....B.BC.../.......B.../..BB.B.D.B./B......D.../.B.....DD.B/...........,.........../....B.BC.../......DB.../..BB.B...B./B......D.../.B.....DD.B/...........
67,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../....B.BC.../......DB.../..BB.B...B./B......D.../.B.....DD.B/...........,.........../....B.BC.../......D..../..BB.B.B.B./B......D.../.B.....DD.B/...........
68,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,.........../....B.BC.../......D..../..BB.B.B.B./B......D.../.B.....DD.B/...........,.........../....B.BC.../......D..../..BB.B.B.B./B.....D..../.B.....DD.B/...........
69,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../....B.BC.../......D..../..BB.B.B.B./B.....D..../.B.....DD.B/...........,.........../....B.BC.../......D..../..BB.B.B.B./......D..../BB.....DD.B/...........
70,Player.HUNTERS,PieceType.CHIEF,7,1,7,2,,,,.........../....B.BC.../......D..../..BB.B.B.B./......D..../BB.....DD.B/...........,.........../....B.B..../......DC.../..BB.B.B.B./......D..../BB.....DD.B/...........
71,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B.B..../......DC.../..BB.B.B.B./......D..../BB.....DD.B/...........,.........../....B.B..../......DC.../..BB.B.B.B./......D..../BB.....DD../..........B
