move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,5,2,8,2,,,,B..B..BBB.B/.B...B...B./..B.BD...../..D......../.........../..D..CD..../...........,B..B..BBB.B/.B...B...B./..B.B...D../..D......../.........../..D..CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B..BBB.B/.B...B...B./..B.B...D../..D......../.........../..D..CD..../...........,B..B..BBB.B/.B...B...../..B.B...DB./..D......../.........../..D..CD..../...........
16,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,B..B..BBB.B/.B...B...../..B.B...DB./..D......../.........../..D..CD..../...........,B..B..BBB.B/.B...B...../..B.B...DB./..D...D..../.........../..D..C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B..BBB.B/.B...B...../..B.B...DB./..D...D..../.........../..D..C...../...........,B.....BBB.B/.B.B.B...../..B.B...DB./..D...D..../.........../..D..C...../...........
18,Player.HUNTERS,PieceType.DOG,2,3,0,1,,,,B.....BBB.B/.B.B.B...../..B.B...DB./..D...D..../.........../..D..C...../...........,B.....BBB.B/DB.B.B...../..B.B...DB./......D..../.........../..D..C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.....BBB.B/DB.B.B...../..B.B...DB./......D..../.........../..D..C...../...........,B.....BB..B/DB.B.B..B../..B.B...DB./......D..../.........../..D..C...../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B.....BB..B/DB.B.B..B../..B.B...DB./......D..../.........../..D..C...../...........,B.....BB..B/DB.B.B..B../..B.B...DB./......D..../.....C...../..D......../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.....BB..B/DB.B.B..B../..B.B...DB./......D..../.....C...../..D......../...........,B.....BB..B/DB.B.B..B../..B.....DB./....B.D..../.....C...../..D......../...........
22,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,B.....BB..B/DB.B.B..B../..B.....DB./....B.D..../.....C...../..D......../...........,B.....BB..B/DB.B.B..B../..B.....DB./....BCD..../.........../..D......../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B.....BB..B/DB.B.B..B../..B.....DB./....BCD..../.........../..D......../...........,B.....BB..B/DB.B.B..B../..B.....DB./.....CD..../....B....../..D......../...........
24,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,B.....BB..B/DB.B.B..B../..B.....DB./.....CD..../....B....../..D......../...........,B.....BB..B/DB.B.B..B../..B.....DB./.....CD..../...DB....../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....BB..B/DB.B.B..B../..B.....DB./.....CD..../...DB....../.........../...........,B......B..B/DB.B.BB.B../..B.....DB./.....CD..../...DB....../.........../...........
26,Player.HUNTERS,PieceType.CHIEF,5,3,6,4,,,,B......B..B/DB.B.BB.B../..B.....DB./.....CD..../...DB....../.........../...........,B......B..B/DB.B.BB.B../..B.....DB./......D..../...DB.C..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B......B..B/DB.B.BB.B../..B.....DB./......D..../...DB.C..../.........../...........,B......B..B/DB.B.BB.B../..B.....D../......D..B./...DB.C..../.........../...........
28,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,B......B..B/DB.B.BB.B../..B.....D../......D..B./...DB.C..../.........../...........,B......B..B/DB.B.BB.B../..B.....D../........DB./...DB.C..../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......B..B/DB.B.BB.B../..B.....D../........DB./...DB.C..../.........../...........,B.........B/DB.B.BBBB../..B.....D../........DB./...DB.C..../.........../...........
30,Player.HUNTERS,PieceType.DOG,8,2,6,2,,,,B.........B/DB.B.BBBB../..B.....D../........DB./...DB.C..../.........../...........,B.........B/DB.B.BBBB../..B...D..../........DB./...DB.C..../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B.........B/DB.B.BBBB../..B...D..../........DB./...DB.C..../.........../...........,B.........B/DB.B.BBBB../..B...D..../........DB./...D..C..../....B....../...........
32,Player.HUNTERS,PieceType.DOG,8,3,7,3,,,,B.........B/DB.B.BBBB../..B...D..../........DB./...D..C..../....B....../...........,B.........B/DB.B.BBBB../..B...D..../.......D.B./...D..C..../....B....../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.........B/DB.B.BBBB../..B...D..../.......D.B./...D..C..../....B....../...........,B.........B/DB.B.BBB.../..B...D.B../.......D.B./...D..C..../....B....../...........
34,Player.HUNTERS,PieceType.DOG,0,1,0,4,,,,B.........B/DB.B.BBB.../..B...D.B../.......D.B./...D..C..../....B....../...........,B.........B/.B.B.BBB.../..B...D.B../.......D.B./D..D..C..../....B....../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.........B/.B.B.BBB.../..B...D.B../.......D.B./D..D..C..../....B....../...........,B.........B/.B.B.BB..../..B...DBB../.......D.B./D..D..C..../....B....../...........
36,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,B.........B/.B.B.BB..../..B...DBB../.......D.B./D..D..C..../....B....../...........,B.........B/.B.B.BB..../..B...DBB../..D....D.B./D.....C..../....B....../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B.........B/.B.B.BB..../..B...DBB../..D....D.B./D.....C..../....B....../...........,B.........B/.B.B.BB..../..B...DBB../..D....D.B./D.....C..../.........../....B......
