move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB...BBB.B./D.BB....B../..........B/....B....../..D.......D/.....C.D.../...........,BB...BBB.../D.BB....BB./..........B/....B....../..D.......D/.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,BB...BBB.../D.BB....BB./..........B/....B....../..D.......D/.....C.D.../...........,BB...BBB.../D.BB....BB./..........B/....B....../..D......../.....C.D..D/...........
19,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB...BBB.../D.BB....BB./..........B/....B....../..D......../.....C.D..D/...........,BB...BBB.../D.BB.....B./........B.B/....B....../..D......../.....C.D..D/...........
20,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,BB...BBB.../D.BB.....B./........B.B/....B....../..D......../.....C.D..D/...........,BB...BBB.../D.BB.....B./........B.B/...DB....../.........../.....C.D..D/...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB...BBB.../D.BB.....B./........B.B/...DB....../.........../.....C.D..D/...........,BB...BBB.../D..B.....B./..B.....B.B/...DB....../.........../.....C.D..D/...........
22,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,BB...BBB.../D..B.....B./..B.....B.B/...DB....../.........../.....C.D..D/...........,BB...BBB.../D..B.....B./..B.....B.B/....B....../.........../.D...C.D..D/...........
23,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,BB...BBB.../D..B.....B./..B.....B.B/....B....../.........../.D...C.D..D/...........,BB...BBB.../D..B.....B./..B.....B.B/.........../....B....../.D...C.D..D/...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,BB...BBB.../D..B.....B./..B.....B.B/.........../....B....../.D...C.D..D/...........,BB...BBB.../D..B.....B./..B.....B.B/.........../....B.C..../.D.....D..D/...........
25,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BB...BBB.../D..B.....B./..B.....B.B/.........../....B.C..../.D.....D..D/...........,BB...BB..../D..B...B.B./..B.....B.B/.........../....B.C..../.D.....D..D/...........
26,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,BB...BB..../D..B...B.B./..B.....B.B/.........../....B.C..../.D.....D..D/...........,BB...BB..../D..B...B.B./..B.....B.B/.D........./....B.C..../.......D..D/...........
27,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,BB...BB..../D..B...B.B./..B.....B.B/.D........./....B.C..../.......D..D/...........,BB...BB..../D..B...B.B./........B.B/.DB......../....B.C..../.......D..D/...........
28,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,BB...BB..../D..B...B.B./........B.B/.DB......../....B.C..../.......D..D/...........,BB...BB..../D..B...B.B./........B.B/.DB......../....B.C..../.......DD../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BB...BB..../D..B...B.B./........B.B/.DB......../....B.C..../.......DD../...........,BB...BB..../D..B...B.../........BBB/.DB......../....B.C..../.......DD../...........
30,Player.HUNTERS,PieceType.DOG,1,3,1,1,,,,BB...BB..../D..B...B.../........BBB/.DB......../....B.C..../.......DD../...........,BB...BB..../DD.B...B.../........BBB/..B......../....B.C..../.......DD../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,BB...BB..../DD.B...B.../........BBB/..B......../....B.C..../.......DD../...........,BB...BB..../DD.B...B.../.........BB/..B.....B../....B.C..../.......DD../...........
32,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,BB...BB..../DD.B...B.../.........BB/..B.....B../....B.C..../.......DD../...........,BB...BB..../DD.B...B.../.........BB/..B.....B../....B.C.D../........D../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,BB...BB..../DD.B...B.../.........BB/..B.....B../....B.C.D../........D../...........,BB...BB..../DD.B......./.......B.BB/..B.....B../....B.C.D../........D../...........
34,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,BB...BB..../DD.B......./.......B.BB/..B.....B../....B.C.D../........D../...........,BB...BB..../DD.B......./.......B.BB/..B.....B../....B.C.D../.....D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,BB...BB..../DD.B......./.......B.BB/..B.....B../....B.C.D../.....D...../...........,BB...BB..../DD.B......./.......B..B/..B.....BB./....B.C.D../.....D...../...........
36,Player.HUNTERS,PieceType.DOG,1,1,1,4,,,,BB...BB..../DD.B......./.......B..B/..B.....BB./....B.C.D../.....D...../...........,BB...BB..../D..B......./.......B..B/..B.....BB./.D..B.C.D../.....D...../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,BB...BB..../D..B......./.......B..B/..B.....BB./.D..B.C.D../.....D...../...........,BB...BB..../D..B......./.......B..B/........BB./.DB.B.C.D../.....D...../...........
38,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,BB...BB..../D..B......./.......B..B/........BB./.DB.B.C.D../.....D...../...........,BB...BB..../D..B......./.......B..B/........BB./.DB.B.C..../.....D...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB...BB..../D..B......./.......B..B/........BB./.DB.B.C..../.....D...D./...........,BB....B..../D..B.B...../.......B..B/........BB./.DB.B.C..../.....D...D./...........
40,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,BB....B..../D..B.B...../.......B..B/........BB./.DB.B.C..../.....D...D./...........,BB....B..../D..B.B...../.......B..B/........BB./.DB.B.C..../.....D.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,BB....B..../D..B.B...../.......B..B/........BB./.DB.B.C..../.....D.D.../...........,BB....B..../D..B.B...../.......B..B/........BB./.D..B.C..../..B..D.D.../...........
42,Player.HUNTERS,PieceType.DOG,1,4,0,4,,,,BB....B..../D..B.B...../.......B..B/........BB./.D..B.C..../..B..D.D.../...........,BB....B..../D..B.B...../.......B..B/........BB./D...B.C..../..B..D.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,BB....B..../D..B.B...../.......B..B/........BB./D...B.C..../..B..D.D.../...........,BB....B..../D..B.B...../.......B..B/........BB./D.....C..../..B.BD.D.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,BB....B..../D..B.B...../.......B..B/........BB./D.....C..../..B.BD.D.../...........,BB....B..../D..B.B...../.......B..B/........BB./D.....C..../..B.BDD..../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,BB....B..../D..B.B...../.......B..B/........BB./D.....C..../..B.BDD..../...........,BB....B..../D..B.B...../.......B..B/.........B./D.....C.B../..B.BDD..../...........
46,Player.HUNTERS,PieceType.DOG,5,5,5,2,,,,BB....B..../D..B.B...../.......B..B/.........B./D.....C.B../..B.BDD..../...........,BB....B..../D..B.B...../.....D.B..B/.........B./D.....C.B../..B.B.D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB....B..../D..B.B...../.....D.B..B/.........B./D.....C.B../..B.B.D..../...........,BB........./D..B.BB..../.....D.B..B/.........B./D.....C.B../..B.B.D..../...........
48,Player.HUNTERS,PieceType.DOG,0,4,0,3,,,,BB........./D..B.BB..../.....D.B..B/.........B./D.....C.B../..B.B.D..../...........,BB........./D..B.BB..../.....D.B..B/D........B./......C.B../..B.B.D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,BB........./D..B.BB..../.....D.B..B/D........B./......C.B../..B.B.D..../...........,BB........./D..B.BB..../.....D.B..B/D........B./......C..../..B.B.D.B../...........
50,Player.HUNTERS,PieceType.DOG,5,2,2,2,,,,BB........./D..B.BB..../.....D.B..B/D........B./......C..../..B.B.D.B../...........,BB........./D..B.BB..../..D....B..B/D........B./......C..../..B.B.D.B../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB........./D..B.BB..../..D....B..B/D........B./......C..../..B.B.D.B../...........,B........../DB.B.BB..../..D....B..B/D........B./......C..../..B.B.D.B../...........
52,Player.HUNTERS,PieceType.DOG,0,3,3,3,,,,B........../DB.B.BB..../..D....B..B/D........B./......C..../..B.B.D.B../...........,B........../DB.B.BB..../..D....B..B/...D.....B./......C..../..B.B.D.B../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../DB.B.BB..../..D....B..B/...D.....B./......C..../..B.B.D.B../...........,B........../DB.B.BB..../..D....B..B/...D.....B./......C..../..B.B.D..../........B..
