move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B..B.B../.....D.B..D/B.B.BB....B/DB..C....BD/.........../.........../...........,...B..B.B../.....D.B..D/B.B.B.....B/DB..CB...BD/.........../.........../...........
36,Player.HUNTERS,PieceType.DOG,10,1,9,2,,,,...B..B.B../.....D.B..D/B.B.B.....B/DB..CB...BD/.........../.........../...........,...B..B.B../.....D.B.../B.B.B....DB/DB..CB...BD/.........../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B..B.B../.....D.B.../B.B.B....DB/DB..CB...BD/.........../.........../...........,...B..B.B../.....D.B.../B.B.B....DB/DB..C....BD/.....B...../.........../...........
38,Player.HUNTERS,PieceType.DOG,5,1,6,2,,,,...B..B.B../.....D.B.../B.B.B....DB/DB..C....BD/.....B...../.........../...........,...B..B.B../.......B.../B.B.B.D..DB/DB..C....BD/.....B...../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,...B..B.B../.......B.../B.B.B.D..DB/DB..C....BD/.....B...../.........../...........,...B..B.B../.......B.../B.B.B.D..DB/DB..C....BD/.........../.....B...../...........
40,Player.HUNTERS,PieceType.DOG,6,2,4,4,,,,...B..B.B../.......B.../B.B.B.D..DB/DB..C....BD/.........../.....B...../...........,...B..B.B../.......B.../B.B.B....DB/DB..C....BD/....D....../.....B...../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...B..B.B../.......B.../B.B.B....DB/DB..C....BD/....D....../.....B...../...........,...B..B..../.......BB../B.B.B....DB/DB..C....BD/....D....../.....B...../...........
42,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,...B..B..../.......BB../B.B.B....DB/DB..C....BD/....D....../.....B...../...........,...B..B..../.......BB../B.B.B....DB/DB.DC....BD/.........../.....B...../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B..B..../.......BB../B.B.B....DB/DB.DC....BD/.........../.....B...../...........,...B..B..../.......BB../B.B.B....DB/DB.DC.....D/.........B./.....B...../...........
44,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,...B..B..../.......BB../B.B.B....DB/DB.DC.....D/.........B./.....B...../...........,...B..B..../.......BB../B.B.B....DB/DBD.C.....D/.........B./.....B...../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B..B..../.......BB../B.B.B....DB/DBD.C.....D/.........B./.....B...../...........,...B..B..../.......BB../B.B.B....DB/D.D.C.....D/.B.......B./.....B...../...........
46,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,...B..B..../.......BB../B.B.B....DB/D.D.C.....D/.B.......B./.....B...../...........,...B..B..../.......BB.D/B.B.B.....B/D.D.C.....D/.B.......B./.....B...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B..B..../.......BB.D/B.B.B.....B/D.D.C.....D/.B.......B./.....B...../...........,...B..B..../.......B..D/B.B.B...B.B/D.D.C.....D/.B.......B./.....B...../...........
48,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,...B..B..../.......B..D/B.B.B...B.B/D.D.C.....D/.B.......B./.....B...../...........,...B..B..../.......B..D/B.B.B...B.B/D.D.C....../.B.......BD/.....B...../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../.......B..D/B.B.B...B.B/D.D.C....../.B.......BD/.....B...../...........,...B......./......BB..D/B.B.B...B.B/D.D.C....../.B.......BD/.....B...../...........
50,Player.HUNTERS,PieceType.CHIEF,4,3,5,4,,,,...B......./......BB..D/B.B.B...B.B/D.D.C....../.B.......BD/.....B...../...........,...B......./......BB..D/B.B.B...B.B/D.D......../.B...C...BD/.....B...../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./......BB..D/B.B.B...B.B/D.D......../.B...C...BD/.....B...../...........,...B......./.......B..D/B.B.B.B.B.B/D.D......../.B...C...BD/.....B...../...........
52,Player.HUNTERS,PieceType.DOG,2,3,6,3,,,,...B......./.......B..D/B.B.B.B.B.B/D.D......../.B...C...BD/.....B...../...........,...B......./.......B..D/B.B.B.B.B.B/D.....D..../.B...C...BD/.....B...../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./.......B..D/B.B.B.B.B.B/D.....D..../.B...C...BD/.....B...../...........,...B......./.......B..D/B.B.B.B...B/D.....D.B../.B...C...BD/.....B...../...........
54,Player.HUNTERS,PieceType.DOG,6,3,5,3,,,,...B......./.......B..D/B.B.B.B...B/D.....D.B../.B...C...BD/.....B...../...........,...B......./.......B..D/B.B.B.B...B/D....D..B../.B...C...BD/.....B...../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......./.......B..D/B.B.B.B...B/D....D..B../.B...C...BD/.....B...../...........,...B......./.......B..D/B.B.B.....B/D....DB.B../.B...C...BD/.....B...../...........
56,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,...B......./.......B..D/B.B.B.....B/D....DB.B../.B...C...BD/.....B...../...........,...B......./.......B..D/B.B.B.....B/D....DB.B../.B..C....BD/.....B...../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......./.......B..D/B.B.B.....B/D....DB.B../.B..C....BD/.....B...../...........,...B......./.......B..D/B.B.B.....B/D....DB..../.B..C...BBD/.....B...../...........
58,Player.HUNTERS,PieceType.DOG,10,1,7,4,,,,...B......./.......B..D/B.B.B.....B/D....DB..../.B..C...BBD/.....B...../...........,...B......./.......B.../B.B.B.....B/D....DB..../.B..C..DBBD/.....B...../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......./.......B.../B.B.B.....B/D....DB..../.B..C..DBBD/.....B...../...........,...B......./.........../B.B.B..B..B/D....DB..../.B..C..DBBD/.....B...../...........
60,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,...B......./.........../B.B.B..B..B/D....DB..../.B..C..DBBD/.....B...../...........,...B......./.........../B.B.B..B..B/D....DB..../.B.....DBBD/...C.B...../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./.........../B.B.B..B..B/D....DB..../.B.....DBBD/...C.B...../...........,...B......./.........../B.B....B..B/D...BDB..../.B.....DBBD/...C.B...../...........
62,Player.HUNTERS,PieceType.CHIEF,3,5,2,5,,,,...B......./.........../B.B....B..B/D...BDB..../.B.....DBBD/...C.B...../...........,...B......./.........../B.B....B..B/D...BDB..../.B.....DBBD/..C..B...../...........
63,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,...B......./.........../B.B....B..B/D...BDB..../.B.....DBBD/..C..B...../...........,...B......./.........../B.B....B..B/D...BDB..../.B.....DB.D/..C..B...B./...........
64,Player.HUNTERS,PieceType.CHIEF,2,5,2,4,,,,...B......./.........../B.B....B..B/D...BDB..../.B.....DB.D/..C..B...B./...........,...B......./.........../B.B....B..B/D...BDB..../.BC....DB.D/.....B...B./...........
65,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B......./.........../B.B....B..B/D...BDB..../.BC....DB.D/.....B...B./...........,...B......./.........../B.B....B..B/D...BDB..../.BC....D..D/.....B..BB./...........
66,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,...B......./.........../B.B....B..B/D...BDB..../.BC....D..D/.....B..BB./...........,...B......./.........../B.B....B..B/D...BDB..D./.BC....D.../.....B..BB./...........
67,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./.........../B.B....B..B/D...BDB..D./.BC....D.../.....B..BB./...........,...B......./.........../B.B....B..B/D....DB..D./.BC.B..D.../.....B..BB./...........
68,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,...B......./.........../B.B....B..B/D....DB..D./.BC.B..D.../.....B..BB./...........,...B......./.........../B.B....BD.B/D....DB..../.BC.B..D.../.....B..BB./...........
69,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...B......./.........../B.B....BD.B/D....DB..../.BC.B..D.../.....B..BB./...........,...B......./.........../B.B....BD.B/D....D...../.BC.B.BD.../.....B..BB./...........
70,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,...B......./.........../B.B....BD.B/D....D...../.BC.B.BD.../.....B..BB./...........,...B......./........D../B.B....B..B/D....D...../.BC.B.BD.../.....B..BB./...........
71,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./........D../B.B....B..B/D....D...../.BC.B.BD.../.....B..BB./...........,...B......./........D../B.B....B..B/D....D...../.BC.B.BD.../.....B..B../.........B.
