move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B....B.B./.B..BBB.B.B/...B......./..D..D...../B....CD..../.....D...../...........,..B....B.B./.B..BBB.B.B/.........../..DB.D...../B....CD..../.....D...../...........
26,Player.HUNTERS,PieceType.DOG,5,3,9,3,,,,..B....B.B./.B..BBB.B.B/.........../..DB.D...../B....CD..../.....D...../...........,..B....B.B./.B..BBB.B.B/.........../..DB.....D./B....CD..../.....D...../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B....B.B./.B..BBB.B.B/.........../..DB.....D./B....CD..../.....D...../...........,..B....B.B./.B...BB.B.B/....B....../..DB.....D./B....CD..../.....D...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,..B....B.B./.B...BB.B.B/....B....../..DB.....D./B....CD..../.....D...../...........,..B....B.B./.B...BB.B.B/....B....../..DB.C...D./B.....D..../.....D...../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B....B.B./.B...BB.B.B/....B....../..DB.C...D./B.....D..../.....D...../...........,..B....B.B./.B...BB.B../....B.....B/..DB.C...D./B.....D..../.....D...../...........
30,Player.HUNTERS,PieceType.DOG,5,5,3,5,,,,..B....B.B./.B...BB.B../....B.....B/..DB.C...D./B.....D..../.....D...../...........,..B....B.B./.B...BB.B../....B.....B/..DB.C...D./B.....D..../...D......./...........
31,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B....B.B./.B...BB.B../....B.....B/..DB.C...D./B.....D..../...D......./...........,..B....B.B./.B...BB.B../....B....../..DB.C...DB/B.....D..../...D......./...........
32,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,..B....B.B./.B...BB.B../....B....../..DB.C...DB/B.....D..../...D......./...........,..B....B.B./.B...BB.B../....B....../..DB.C....B/B.....D...D/...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B....B.B./.B...BB.B../....B....../..DB.C....B/B.....D...D/...D......./...........,.......B.B./.BB..BB.B../....B....../..DB.C....B/B.....D...D/...D......./...........
34,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,.......B.B./.BB..BB.B../....B....../..DB.C....B/B.....D...D/...D......./...........,.......B.B./.BB..BB.B../....B....../..DB.C....B/B.....D...D/D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.......B.B./.BB..BB.B../....B....../..DB.C....B/B.....D...D/D........../...........,.......B.B./.BB..BB.B../.........../..DBBC....B/B.....D...D/D........../...........
36,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.......B.B./.BB..BB.B../.........../..DBBC....B/B.....D...D/D........../...........,.......B.B./.BB..BB.B../.........../..DBBC....B/B.....D...D/.D........./...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.......B.B./.BB..BB.B../.........../..DBBC....B/B.....D...D/.D........./...........,.......B.B./.BB...B.B../.....B...../..DBBC....B/B.....D...D/.D........./...........
38,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,.......B.B./.BB...B.B../.....B...../..DBBC....B/B.....D...D/.D........./...........,.......B.B./.BB...B.B../.....B...../D..BBC....B/B.....D...D/.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......B.B./.BB...B.B../.....B...../D..BBC....B/B.....D...D/.D........./...........,.......B.B./.B....B.B../..B..B...../D..BBC....B/B.....D...D/.D........./...........
40,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,.......B.B./.B....B.B../..B..B...../D..BBC....B/B.....D...D/.D........./...........,.......B.B./.B....B.B../..B..B...../...BBC....B/B.....D...D/.DD......../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.......B.B./.B....B.B../..B..B...../...BBC....B/B.....D...D/.DD......../...........,.......B.B./.B....B.B../.....B...../..BBBC....B/B.....D...D/.DD......../...........
42,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,.......B.B./.B....B.B../.....B...../..BBBC....B/B.....D...D/.DD......../...........,.......B.B./.B....B.B../.....B...../..BBBC....B/B....D....D/.DD......../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.......B.B./.B....B.B../.....B...../..BBBC....B/B....D....D/.DD......../...........,.......B.B./.B......B../.....BB..../..BBBC....B/B....D....D/.DD......../...........
44,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,.......B.B./.B......B../.....BB..../..BBBC....B/B....D....D/.DD......../...........,.......B.B./.B......B../.....BBD.../..BBBC....B/B.........D/.DD......../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.......B.B./.B......B../.....BBD.../..BBBC....B/B.........D/.DD......../...........,.......B.B./.B......B../.....BBD.../..BB.C....B/B...B.....D/.DD......../...........
46,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,.......B.B./.B......B../.....BBD.../..BB.C....B/B...B.....D/.DD......../...........,.......B.B./.B......B../.....BBD.../..BB......B/B...BC....D/.DD......../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.......B.B./.B......B../.....BBD.../..BB......B/B...BC....D/.DD......../...........,.......B.B./.B........./.....BBDB../..BB......B/B...BC....D/.DD......../...........
48,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.......B.B./.B........./.....BBDB../..BB......B/B...BC....D/.DD......../...........,.......B.B./.B........./.....BBDB../..BB......B/B...B.....D/.DD.C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......B.B./.B........./.....BBDB../..BB......B/B...B.....D/.DD.C....../...........,.......B.B./.B........./.....B.DB../..BB..B...B/B...B.....D/.DD.C....../...........
50,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,.......B.B./.B........./.....B.DB../..BB..B...B/B...B.....D/.DD.C....../...........,.......B.B./.B........./.....B..B../..BB..B...B/B...B....DD/.DD.C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.......B.B./.B........./.....B..B../..BB..B...B/B...B....DD/.DD.C....../...........,.......B.B./.B........./.....B...../..BB..B.B.B/B...B....DD/.DD.C....../...........
52,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,.......B.B./.B........./.....B...../..BB..B.B.B/B...B....DD/.DD.C....../...........,.......B.B./.B........./.....B...../..BB..B.BDB/B...B....D./.DD.C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.......B.B./.B........./.....B...../..BB..B.BDB/B...B....D./.DD.C....../...........,.......B.B./.B........./.....B...../...B..B.BDB/B.B.B....D./.DD.C....../...........
54,Player.HUNTERS,PieceType.DOG,9,3,7,5,,,,.......B.B./.B........./.....B...../...B..B.BDB/B.B.B....D./.DD.C....../...........,.......B.B./.B........./.....B...../...B..B.B.B/B.B.B....D./.DD.C..D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.B./.B........./.....B...../...B..B.B.B/B.B.B....D./.DD.C..D.../...........,.........B./.B.....B.../.....B...../...B..B.B.B/B.B.B....D./.DD.C..D.../...........
56,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.........B./.B.....B.../.....B...../...B..B.B.B/B.B.B....D./.DD.C..D.../...........,.........B./.B.....B.../.....B...../...B..B.B.B/B.B.B....D./.DD.CD...../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........B./.B.....B.../.....B...../...B..B.B.B/B.B.B....D./.DD.CD...../...........,.........B./.B.....B.../.........../...B.BB.B.B/B.B.B....D./.DD.CD...../...........
58,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,.........B./.B.....B.../.........../...B.BB.B.B/B.B.B....D./.DD.CD...../...........,.........B./.B.....B.../.........../...B.BB.B.B/B.BCB....D./.DD..D...../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........B./.B.....B.../.........../...B.BB.B.B/B.BCB....D./.DD..D...../...........,.........B./.B.....B.../.........../...B.B..B.B/B.BCB.B..D./.DD..D...../...........
60,Player.HUNTERS,PieceType.CHIEF,3,4,4,3,,,,.........B./.B.....B.../.........../...B.B..B.B/B.BCB.B..D./.DD..D...../...........,.........B./.B.....B.../.........../...BCB..B.B/B.B.B.B..D./.DD..D...../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........B./.B.....B.../.........../...BCB..B.B/B.B.B.B..D./.DD..D...../...........,.........B./.B.....B.../.........../...BC...B.B/B.B.BBB..D./.DD..D...../...........
62,Player.HUNTERS,PieceType.CHIEF,4,3,3,2,,,,.........B./.B.....B.../.........../...BC...B.B/B.B.BBB..D./.DD..D...../...........,.........B./.B.....B.../...C......./...B....B.B/B.B.BBB..D./.DD..D...../...........
63,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./.B.....B.../...C......./...B....B.B/B.B.BBB..D./.DD..D...../...........,.........../.B.....B.B./...C......./...B....B.B/B.B.BBB..D./.DD..D...../...........
64,Player.HUNTERS,PieceType.DOG,5,5,8,5,,,,.........../.B.....B.B./...C......./...B....B.B/B.B.BBB..D./.DD..D...../...........,.........../.B.....B.B./...C......./...B....B.B/B.B.BBB..D./.DD.....D../...........
65,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.....B.B./...C......./...B....B.B/B.B.BBB..D./.DD.....D../...........,.........../.......B.B./.B.C......./...B....B.B/B.B.BBB..D./.DD.....D../...........
66,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,.........../.......B.B./.B.C......./...B....B.B/B.B.BBB..D./.DD.....D../...........,.........../.......B.B./.B.C......./...B....B.B/B.B.BBB..D./.DD....D.../...........
67,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.......B.B./.B.C......./...B....B.B/B.B.BBB..D./.DD....D.../...........,.........../.........B./.B.C...B.../...B....B.B/B.B.BBB..D./.DD....D.../...........
68,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,.........../.........B./.B.C...B.../...B....B.B/B.B.BBB..D./.DD....D.../...........,.........../.........B./.B.C...B.../...B....B.B/B.B.BBB..D./.DD.D....../...........
69,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.........B./.B.C...B.../...B....B.B/B.B.BBB..D./.DD.D....../...........,.........../.........../.B.C...B.B./...B....B.B/B.B.BBB..D./.DD.D....../...........
70,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.........../.........../.B.C...B.B./...B....B.B/B.B.BBB..D./.DD.D....../...........,.........../.........../.B.C...B.B./...B....B.B/B.B.BBB..../.DD.D....D./...........
71,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.........../.B.C...B.B./...B....B.B/B.B.BBB..../.DD.D....D./...........,.........../.........../.B.C...B.B./........B.B/B.BBBBB..../.DD.D....D./...........
72,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,.........../.........../.B.C...B.B./........B.B/B.BBBBB..../.DD.D....D./...........,.........../.........../.B.C...B.B./........B.B/B.BBBBB...D/.DD.D....../...........
73,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.........../.B.C...B.B./........B.B/B.BBBBB...D/.DD.D....../...........,.........../.........../.B.C...B.../........BBB/B.BBBBB...D/.DD.D....../...........
74,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.........../.........../.B.C...B.../........BBB/B.BBBBB...D/.DD.D....../...........,.........../.........../.B.C...B.../........BBB/B.BBBBB..../.DD.D.....D/...........
75,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.........../.B.C...B.../........BBB/B.BBBBB..../.DD.D.....D/...........,.........../.........../.B.C...B.../........BBB/B.BBBB...../.DD.D.B...D/...........
76,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,.........../.........../.B.C...B.../........BBB/B.BBBB...../.DD.D.B...D/...........,.........../.........../.B.C...B.../........BBB/B.BBBB...../.DD..DB...D/...........
77,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.........../.B.C...B.../........BBB/B.BBBB...../.DD..DB...D/...........,.........../.........../.B.C...B.../.........BB/B.BBBB..B../.DD..DB...D/...........
78,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.........../.........../.B.C...B.../.........BB/B.BBBB..B../.DD..DB...D/...........,.........../.........../.B.C...B.../.........BB/B.BBBB..B../D.D..DB...D/...........
79,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.........../.B.C...B.../.........BB/B.BBBB..B../D.D..DB...D/...........,.........../.........../.B.C...B.../.........BB/B.B.BB..B../D.DB.DB...D/...........
80,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,.........../.........../.B.C...B.../.........BB/B.B.BB..B../D.DB.DB...D/...........,.........../.........../.B.C...B.../.........BB/B.B.BB..B../DD.B.DB...D/...........
81,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.........../.B.C...B.../.........BB/B.B.BB..B../DD.B.DB...D/...........,.........../.........../.B.C...B.../.........B./B.B.BB..B.B/DD.B.DB...D/...........
82,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.........../.........../.B.C...B.../.........B./B.B.BB..B.B/DD.B.DB...D/...........,.........../.........../.B.C...B.../.........B./B.B.BB..B.B/DD.B.DB..D./...........
83,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.........../.B.C...B.../.........B./B.B.BB..B.B/DD.B.DB..D./...........,.........../.........../.B.C...B.../.........B./B...BB..B.B/DDBB.DB..D./...........
84,Player.HUNTERS,PieceType.DOG,5,5,6,4,,,,.........../.........../.B.C...B.../.........B./B...BB..B.B/DDBB.DB..D./...........,.........../.........../.B.C...B.../.........B./B...BBD.B.B/DDBB..B..D./...........
85,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.........../.B.C...B.../.........B./B...BBD.B.B/DDBB..B..D./...........,.........../.........../...C...B.../.B.......B./B...BBD.B.B/DDBB..B..D./...........
86,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,.........../.........../...C...B.../.B.......B./B...BBD.B.B/DDBB..B..D./...........,.........../.........../...C...B.../.B.....D.B./B...BB..B.B/DDBB..B..D./...........
87,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.........../...C...B.../.B.....D.B./B...BB..B.B/DDBB..B..D./...........,.........../.........../...C...B.../.B.....D.B./B....B..B.B/DDBBB.B..D./...........
88,Player.HUNTERS,PieceType.CHIEF,3,2,2,1,,,,.........../.........../...C...B.../.B.....D.B./B....B..B.B/DDBBB.B..D./...........,.........../..C......../.......B.../.B.....D.B./B....B..B.B/DDBBB.B..D./...........
89,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..C......../.......B.../.B.....D.B./B....B..B.B/DDBBB.B..D./...........,.........../..C......../.......B.../.B.....D.B./B....B..B.B/DDB.B.B..D./...B.......
