move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,4,2,8,2,,,,BB...B...../..BBB..BBB./....D....../......B.D../..D.......B/.D...C...../...........,BB...B...../..BBB..BBB./........D../......B.D../..D.......B/.D...C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,BB...B...../..BBB..BBB./........D../......B.D../..D.......B/.D...C...../...........,BB...B...../..BBB..BBB./........D../......B.D../..D......../.D...C....B/...........
28,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,BB...B...../..BBB..BBB./........D../......B.D../..D......../.D...C....B/...........,BB...B...../..BBB..BBB./........D../......B..../..D.....D../.D...C....B/...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB...B...../..BBB..BBB./........D../......B..../..D.....D../.D...C....B/...........,BB...B...../..BB...BBB./....B...D../......B..../..D.....D../.D...C....B/...........
30,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,BB...B...../..BB...BBB./....B...D../......B..../..D.....D../.D...C....B/...........,BB...B...../..BB...BBB./....B...D../......B..../..D...D..../.D...C....B/...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,BB...B...../..BB...BBB./....B...D../......B..../..D...D..../.D...C....B/...........,BB...B...../..BB....BB./....B..BD../......B..../..D...D..../.D...C....B/...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,BB...B...../..BB....BB./....B..BD../......B..../..D...D..../.D...C....B/...........,BB...B...../..BB....BB./....B..BD../......B..../..D...D..../.D....C...B/...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BB...B...../..BB....BB./....B..BD../......B..../..D...D..../.D....C...B/...........,BB...B...../..B.....BB./...BB..BD../......B..../..D...D..../.D....C...B/...........
34,Player.HUNTERS,PieceType.DOG,1,5,1,1,,,,BB...B...../..B.....BB./...BB..BD../......B..../..D...D..../.D....C...B/...........,BB...B...../.DB.....BB./...BB..BD../......B..../..D...D..../......C...B/...........
35,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,BB...B...../.DB.....BB./...BB..BD../......B..../..D...D..../......C...B/...........,BB...B...../.DB.....BB./...BB..BD../......B..../..D...D..../......C..../..........B
