move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,0,3,2,1,,,,..B.B.BB..B/...B.B...../B..D....B../DB.......B./....DC...../.........D./...........,..B.B.BB..B/..DB.B...../B..D....B../.B.......B./....DC...../.........D./...........
25,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B.B.BB..B/..DB.B...../B..D....B../.B.......B./....DC...../.........D./...........,..B.B.BB..B/..DB.B...../...D....B../BB.......B./....DC...../.........D./...........
26,Player.HUNTERS,PieceType.DOG,4,4,1,1,,,,..B.B.BB..B/..DB.B...../...D....B../BB.......B./....DC...../.........D./...........,..B.B.BB..B/.DDB.B...../...D....B../BB.......B./.....C...../.........D./...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B.B.BB..B/.DDB.B...../...D....B../BB.......B./.....C...../.........D./...........,..B.B.BB..B/.DDB......./...D.B..B../BB.......B./.....C...../.........D./...........
28,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,..B.B.BB..B/.DDB......./...D.B..B../BB.......B./.....C...../.........D./...........,..B.B.BB..B/.DDB......./.....B..B../BB.......B./...D.C...../.........D./...........
29,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B.B.BB..B/.DDB......./.....B..B../BB.......B./...D.C...../.........D./...........,..B.B.BB.../.DDB......B/.....B..B../BB.......B./...D.C...../.........D./...........
30,Player.HUNTERS,PieceType.DOG,1,1,3,3,,,,..B.B.BB.../.DDB......B/.....B..B../BB.......B./...D.C...../.........D./...........,..B.B.BB.../..DB......B/.....B..B../BB.D.....B./...D.C...../.........D./...........
31,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B.B.BB.../..DB......B/.....B..B../BB.D.....B./...D.C...../.........D./...........,..B.B.BB.../..DB......B/.....B..B../.B.D.....B./B..D.C...../.........D./...........
32,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,..B.B.BB.../..DB......B/.....B..B../.B.D.....B./B..D.C...../.........D./...........,..B.B.BB.../..DB......B/.....B..B../.B.D.....B./B....C...../....D....D./...........
33,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..B.B.BB.../..DB......B/.....B..B../.B.D.....B./B....C...../....D....D./...........,..B...BB.../..DBB.....B/.....B..B../.B.D.....B./B....C...../....D....D./...........
34,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,..B...BB.../..DBB.....B/.....B..B../.B.D.....B./B....C...../....D....D./...........,..B...BB.../..DBB.....B/.....B..B../.B.D.....B./B....C...../....D.....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..B...BB.../..DBB.....B/.....B..B../.B.D.....B./B....C...../....D.....D/...........,..B...BB.../..DBB.....B/.....B..B../...D.....B./BB...C...../....D.....D/...........
36,Player.HUNTERS,PieceType.DOG,3,3,7,3,,,,..B...BB.../..DBB.....B/.....B..B../...D.....B./BB...C...../....D.....D/...........,..B...BB.../..DBB.....B/.....B..B../.......D.B./BB...C...../....D.....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B...BB.../..DBB.....B/.....B..B../.......D.B./BB...C...../....D.....D/...........,..B...BB.../..DBB....../.....B..B.B/.......D.B./BB...C...../....D.....D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,..B...BB.../..DBB....../.....B..B.B/.......D.B./BB...C...../....D.....D/...........,..B...BB.../..DBB....../.....B..B.B/.......DDB./BB...C...../....D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B...BB.../..DBB....../.....B..B.B/.......DDB./BB...C...../....D....../...........,..B...BB.../..D.B....../...B.B..B.B/.......DDB./BB...C...../....D....../...........
40,Player.HUNTERS,PieceType.DOG,7,3,5,1,,,,..B...BB.../..D.B....../...B.B..B.B/.......DDB./BB...C...../....D....../...........,..B...BB.../..D.BD...../...B.B..B.B/........DB./BB...C...../....D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B...BB.../..D.BD...../...B.B..B.B/........DB./BB...C...../....D....../...........,..B...BB.../..D.BD...../.....B..B.B/...B....DB./BB...C...../....D....../...........
42,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,..B...BB.../..D.BD...../.....B..B.B/...B....DB./BB...C...../....D....../...........,..B...BB.../..D.BD...../.....B..B.B/...B.....B./BB...C...D./....D....../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..B...BB.../..D.BD...../.....B..B.B/...B.....B./BB...C...D./....D....../...........,..B....B.../..D.BDB..../.....B..B.B/...B.....B./BB...C...D./....D....../...........
44,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,..B....B.../..D.BDB..../.....B..B.B/...B.....B./BB...C...D./....D....../...........,..B....B.../..D.BDB..../.....B..B.B/...B.....B./BB...C...D./.....D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B....B.../..D.BDB..../.....B..B.B/...B.....B./BB...C...D./.....D...../...........,..B....B.../..D.BDB..../.....B..B../...B.....BB/BB...C...D./.....D...../...........
46,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,..B....B.../..D.BDB..../.....B..B../...B.....BB/BB...C...D./.....D...../...........,..B....B.../..D.BDB..../.....B..B../...BC....BB/BB.......D./.....D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B....B.../..D.BDB..../.....B..B../...BC....BB/BB.......D./.....D...../...........,..B....B.../..D.BDB..../.....B..B../....C....BB/BB.B.....D./.....D...../...........
48,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,..B....B.../..D.BDB..../.....B..B../....C....BB/BB.B.....D./.....D...../...........,..B....B.../..D.BDB..../.....B..B../....C...DBB/BB.B......./.....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,..B....B.../..D.BDB..../.....B..B../....C...DBB/BB.B......./.....D...../...........,..B....B.../..D.BDB..../.....B..B../....C...DB./BB.B......B/.....D...../...........
50,Player.HUNTERS,PieceType.DOG,5,1,3,3,,,,..B....B.../..D.BDB..../.....B..B../....C...DB./BB.B......B/.....D...../...........,..B....B.../..D.B.B..../.....B..B../...DC...DB./BB.B......B/.....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B....B.../..D.B.B..../.....B..B../...DC...DB./BB.B......B/.....D...../...........,..B....B.../..D...B..../....BB..B../...DC...DB./BB.B......B/.....D...../...........
52,Player.HUNTERS,PieceType.CHIEF,4,3,4,4,,,,..B....B.../..D...B..../....BB..B../...DC...DB./BB.B......B/.....D...../...........,..B....B.../..D...B..../....BB..B../...D....DB./BB.BC.....B/.....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B....B.../..D...B..../....BB..B../...D....DB./BB.BC.....B/.....D...../...........,..B......../..D...BB.../....BB..B../...D....DB./BB.BC.....B/.....D...../...........
54,Player.HUNTERS,PieceType.DOG,8,3,10,5,,,,..B......../..D...BB.../....BB..B../...D....DB./BB.BC.....B/.....D...../...........,..B......../..D...BB.../....BB..B../...D.....B./BB.BC.....B/.....D....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..B......../..D...BB.../....BB..B../...D.....B./BB.BC.....B/.....D....D/...........,..B......../..D...BB.../....BB..B../...D.....B./.B.BC.....B/B....D....D/...........
56,Player.HUNTERS,PieceType.DOG,5,5,9,5,,,,..B......../..D...BB.../....BB..B../...D.....B./.B.BC.....B/B....D....D/...........,..B......../..D...BB.../....BB..B../...D.....B./.B.BC.....B/B........DD/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B......../..D...BB.../....BB..B../...D.....B./.B.BC.....B/B........DD/...........,..B......../..D...BB.../....BB..B../...D......./.B.BC....BB/B........DD/...........
58,Player.HUNTERS,PieceType.DOG,9,5,5,1,,,,..B......../..D...BB.../....BB..B../...D......./.B.BC....BB/B........DD/...........,..B......../..D..DBB.../....BB..B../...D......./.B.BC....BB/B.........D/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../..D..DBB.../....BB..B../...D......./.B.BC....BB/B.........D/...........,..B......../..D..DBB.../....BB..B../...D......./.B.BC....BB/..........D/B..........
