move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,4,4,1,1,,,,B.B.B..B.BB/...B..B..../.B...BD.B../.D........./....DC...../..D......../...........,B.B.B..B.BB/.D.B..B..../.B...BD.B../.D........./.....C...../..D......../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.B.B..B.BB/.D.B..B..../.B...BD.B../.D........./.....C...../..D......../...........,B.B.B..B.BB/.D.B..B..../.B...BD..../.D......B../.....C...../..D......../...........
18,Player.HUNTERS,PieceType.DOG,6,2,6,5,,,,B.B.B..B.BB/.D.B..B..../.B...BD..../.D......B../.....C...../..D......../...........,B.B.B..B.BB/.D.B..B..../.B...B...../.D......B../.....C...../..D...D..../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B.B..B.BB/.D.B..B..../.B...B...../.D......B../.....C...../..D...D..../...........,B.B.B..B.BB/.D.B......./.B...BB..../.D......B../.....C...../..D...D..../...........
20,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,B.B.B..B.BB/.D.B......./.B...BB..../.D......B../.....C...../..D...D..../...........,B.B.B..B.BB/D..B......./.B...BB..../.D......B../.....C...../..D...D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B.B..B.BB/D..B......./.B...BB..../.D......B../.....C...../..D...D..../...........,B.B.B....BB/D..B...B.../.B...BB..../.D......B../.....C...../..D...D..../...........
22,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,B.B.B....BB/D..B...B.../.B...BB..../.D......B../.....C...../..D...D..../...........,B.B.B....BB/D..B...B.../.B...BB..../........B../D....C...../..D...D..../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B.B.B....BB/D..B...B.../.B...BB..../........B../D....C...../..D...D..../...........,B.B.B....BB/D..B...B.../.....BB..../.B......B../D....C...../..D...D..../...........
24,Player.HUNTERS,PieceType.DOG,0,4,0,3,,,,B.B.B....BB/D..B...B.../.....BB..../.B......B../D....C...../..D...D..../...........,B.B.B....BB/D..B...B.../.....BB..../DB......B../.....C...../..D...D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B.B.B....BB/D..B...B.../.....BB..../DB......B../.....C...../..D...D..../...........,B.B.B....BB/D..B...B.../.....B...../DB....B.B../.....C...../..D...D..../...........
26,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,B.B.B....BB/D..B...B.../.....B...../DB....B.B../.....C...../..D...D..../...........,B.B.B....BB/D..B...B.../.....B...../DB....B.B../.....CD..../..D......../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B.B....BB/D..B...B.../.....B...../DB....B.B../.....CD..../..D......../...........,B...B....BB/D.BB...B.../.....B...../DB....B.B../.....CD..../..D......../...........
28,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,B...B....BB/D.BB...B.../.....B...../DB....B.B../.....CD..../..D......../...........,B...B....BB/D.BB...B.../.....B...../.B....B.B../D....CD..../..D......../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B...B....BB/D.BB...B.../.....B...../.B....B.B../D....CD..../..D......../...........,B...B.....B/D.BB...B.B./.....B...../.B....B.B../D....CD..../..D......../...........
30,Player.HUNTERS,PieceType.DOG,6,4,4,2,,,,B...B.....B/D.BB...B.B./.....B...../.B....B.B../D....CD..../..D......../...........,B...B.....B/D.BB...B.B./....DB...../.B....B.B../D....C...../..D......../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B...B.....B/D.BB...B.B./....DB...../.B....B.B../D....C...../..D......../...........,B...B.....B/D.BB...B.B./....D....../.B...BB.B../D....C...../..D......../...........
32,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,B...B.....B/D.BB...B.B./....D....../.B...BB.B../D....C...../..D......../...........,B...B.....B/..BB...B.B./D...D....../.B...BB.B../D....C...../..D......../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B...B.....B/..BB...B.B./D...D....../.B...BB.B../D....C...../..D......../...........,B...B.....B/..BB...B.B./D...D....../.....BB.B../DB...C...../..D......../...........
34,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,B...B.....B/..BB...B.B./D...D....../.....BB.B../DB...C...../..D......../...........,B...B.....B/..BB...B.B./D........../.....BB.B../DB...C...../..D.D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B...B.....B/..BB...B.B./D........../.....BB.B../DB...C...../..D.D....../...........,B...B.....B/..BB...B.B./D........../.....BB.B../D....C...../.BD.D....../...........
36,Player.HUNTERS,PieceType.DOG,2,5,5,2,,,,B...B.....B/..BB...B.B./D........../.....BB.B../D....C...../.BD.D....../...........,B...B.....B/..BB...B.B./D....D...../.....BB.B../D....C...../.B..D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B...B.....B/..BB...B.B./D....D...../.....BB.B../D....C...../.B..D....../...........,B...B.....B/..BB...B.B./D....D...../.....B..B../D....CB..../.B..D....../...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,B...B.....B/..BB...B.B./D....D...../.....B..B../D....CB..../.B..D....../...........,B...B.....B/..BB...B.B./D....D...../.....BC.B../D.....B..../.B..D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B.....B/..BB...B.B./D....D...../.....BC.B../D.....B..../.B..D....../...........,....B.....B/B.BB...B.B./D....D...../.....BC.B../D.....B..../.B..D....../...........
40,Player.HUNTERS,PieceType.DOG,5,2,10,2,,,,....B.....B/B.BB...B.B./D....D...../.....BC.B../D.....B..../.B..D....../...........,....B.....B/B.BB...B.B./D.........D/.....BC.B../D.....B..../.B..D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B.....B/B.BB...B.B./D.........D/.....BC.B../D.....B..../.B..D....../...........,....B.....B/B..B...B.B./D.B.......D/.....BC.B../D.....B..../.B..D....../...........
42,Player.HUNTERS,PieceType.DOG,10,2,7,5,,,,....B.....B/B..B...B.B./D.B.......D/.....BC.B../D.....B..../.B..D....../...........,....B.....B/B..B...B.B./D.B......../.....BC.B../D.....B..../.B..D..D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....B.....B/B..B...B.B./D.B......../.....BC.B../D.....B..../.B..D..D.../...........,....B.....B/B..B.....B./D.B....B.../.....BC.B../D.....B..../.B..D..D.../...........
44,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,....B.....B/B..B.....B./D.B....B.../.....BC.B../D.....B..../.B..D..D.../...........,....B.....B/B..B.....B./D.B....B.../.....BC.B../D..D..B..../.B.....D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B.....B/B..B.....B./D.B....B.../.....BC.B../D..D..B..../.B.....D.../...........,....B.....B/B..B.....B./D.B......../.....BCBB../D..D..B..../.B.....D.../...........
46,Player.HUNTERS,PieceType.DOG,0,4,0,3,,,,....B.....B/B..B.....B./D.B......../.....BCBB../D..D..B..../.B.....D.../...........,....B.....B/B..B.....B./D.B......../D....BCBB../...D..B..../.B.....D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B.....B/B..B.....B./D.B......../D....BCBB../...D..B..../.B.....D.../...........,....B.....B/B..B......./D.B......B./D....BCBB../...D..B..../.B.....D.../...........
48,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,....B.....B/B..B......./D.B......B./D....BCBB../...D..B..../.B.....D.../...........,....B.....B/B..B......./D.B......B./D....BCBB../......B..../.B.D...D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,....B.....B/B..B......./D.B......B./D....BCBB../......B..../.B.D...D.../...........,....B.....B/B..B......./D.B......B./D.....CBB../.....BB..../.B.D...D.../...........
50,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,....B.....B/B..B......./D.B......B./D.....CBB../.....BB..../.B.D...D.../...........,....B.....B/B..B......./D.B......B./D.....CBB../.....BB..../.BD....D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B.....B/B..B......./D.B......B./D.....CBB../.....BB..../.BD....D.../...........,....B.....B/B..B......./D.B......../D.....CBBB./.....BB..../.BD....D.../...........
52,Player.HUNTERS,PieceType.CHIEF,6,3,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....B.....B/B..B......./D.B......../D.....CBBB./.....BB..../.BD....D.../...........,....B.....B/B..B......./D.B......../D......BBB./.....CB..../.BD....D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,....B.....B/B..B......./D.B......../D......BBB./.....CB..../.BD....D.../...........,....B.....B/B..B......./D.B......../D......BBB./.....C...../.BD...BD.../...........
54,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....B.....B/B..B......./D.B......../D......BBB./.....C...../.BD...BD.../...........,....B.....B/B..B......./D.B......../D......BBB./.........../.BD...CD.../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B.....B/B..B......./D.B......../D......BBB./.........../.BD...CD.../...........,....B.....B/B..B......./D.B......../D......BBB./.........../..D...CD.../.B.........
