move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,BBB..BB..B./D..B...B..B/..D.BD...../.D......B../....C....../.........../...........,BBB..BB..B./D..B...B..B/..D.BD...../.D......B../.....C...../.........../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,BBB..BB..B./D..B...B..B/..D.BD...../.D......B../.....C...../.........../...........,BBB..BB..B./D..B......B/..D.BD.B.../.D......B../.....C...../.........../...........
18,Player.HUNTERS,PieceType.DOG,0,1,1,1,,,,BBB..BB..B./D..B......B/..D.BD.B.../.D......B../.....C...../.........../...........,BBB..BB..B./.D.B......B/..D.BD.B.../.D......B../.....C...../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BBB..BB..B./.D.B......B/..D.BD.B.../.D......B../.....C...../.........../...........,BBB..BB..B./.D.B......B/..D..D.B.../.D..B...B../.....C...../.........../...........
20,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,BBB..BB..B./.D.B......B/..D..D.B.../.D..B...B../.....C...../.........../...........,BBB..BB..B./.D.B......B/.....D.B.../.DD.B...B../.....C...../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BBB..BB..B./.D.B......B/.....D.B.../.DD.B...B../.....C...../.........../...........,BBB..BB..../.D.B.....BB/.....D.B.../.DD.B...B../.....C...../.........../...........
22,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,BBB..BB..../.D.B.....BB/.....D.B.../.DD.B...B../.....C...../.........../...........,BBB..BB..../.D.B.....BB/.....D.B.../.D.DB...B../.....C...../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,BBB..BB..../.D.B.....BB/.....D.B.../.D.DB...B../.....C...../.........../...........,BBB..BB..../.D.B.....B./.....D.B..B/.D.DB...B../.....C...../.........../...........
24,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,BBB..BB..../.D.B.....B./.....D.B..B/.D.DB...B../.....C...../.........../...........,BBB..BB..../.D.B..D..B./.......B..B/.D.DB...B../.....C...../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB..BB..../.D.B..D..B./.......B..B/.D.DB...B../.....C...../.........../...........,.BB..BB..../BD.B..D..B./.......B..B/.D.DB...B../.....C...../.........../...........
26,Player.HUNTERS,PieceType.DOG,6,1,6,5,,,,.BB..BB..../BD.B..D..B./.......B..B/.D.DB...B../.....C...../.........../...........,.BB..BB..../BD.B.....B./.......B..B/.D.DB...B../.....C...../......D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.BB..BB..../BD.B.....B./.......B..B/.D.DB...B../.....C...../......D..../...........,.BB..BB..../BD.B.....B./.......B..B/.D.D....B../....BC...../......D..../...........
28,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.BB..BB..../BD.B.....B./.......B..B/.D.D....B../....BC...../......D..../...........,.BB..BB..../BD.B.....B./.......B..B/.D.D..D.B../....BC...../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.BB..BB..../BD.B.....B./.......B..B/.D.D..D.B../....BC...../.........../...........,.BB..BB..../BD.B.....B./..........B/.D.D..DBB../....BC...../.........../...........
30,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,.BB..BB..../BD.B.....B./..........B/.D.D..DBB../....BC...../.........../...........,.BB..BB..../BD.B.....B./..........B/...D..DBB../....BC...../.D........./...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB..BB..../BD.B.....B./..........B/...D..DBB../....BC...../.D........./...........,.BB..BB..../.D.B.....B./B.........B/...D..DBB../....BC...../.D........./...........
32,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,.BB..BB..../.D.B.....B./B.........B/...D..DBB../....BC...../.D........./...........,.BB..BB..../.D.B.....B./B.........B/......DBB../...DBC...../.D........./...........
33,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.BB..BB..../.D.B.....B./B.........B/......DBB../...DBC...../.D........./...........,.BB..BB..../.D.B.....B./B........../......DBB.B/...DBC...../.D........./...........
34,Player.HUNTERS,PieceType.DOG,1,5,5,5,,,,.BB..BB..../.D.B.....B./B........../......DBB.B/...DBC...../.D........./...........,.BB..BB..../.D.B.....B./B........../......DBB.B/...DBC...../.....D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BB..BB..../.D.B.....B./B........../......DBB.B/...DBC...../.....D...../...........,.BB..BB..../.D.B......./B........B./......DBB.B/...DBC...../.....D...../...........
36,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,.BB..BB..../.D.B......./B........B./......DBB.B/...DBC...../.....D...../...........,.BB..BB..../.D.B......./B........B./.......BB.B/...DBC.D.../.....D...../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.BB..BB..../.D.B......./B........B./.......BB.B/...DBC.D.../.....D...../...........,.BB..B...../.D.B..B..../B........B./.......BB.B/...DBC.D.../.....D...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,.BB..B...../.D.B..B..../B........B./.......BB.B/...DBC.D.../.....D...../...........,.BB..B...../.D.B..B..../B........B./....C..BB.B/...DB..D.../.....D...../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB..B...../.D.B..B..../B........B./....C..BB.B/...DB..D.../.....D...../...........,.BB..B...../.D....B..../B..B.....B./....C..BB.B/...DB..D.../.....D...../...........
40,Player.HUNTERS,PieceType.CHIEF,4,3,5,4,,,,.BB..B...../.D....B..../B..B.....B./....C..BB.B/...DB..D.../.....D...../...........,.BB..B...../.D....B..../B..B.....B./.......BB.B/...DBC.D.../.....D...../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.BB..B...../.D....B..../B..B.....B./.......BB.B/...DBC.D.../.....D...../...........,.BB..B...../.D....B..../B..B.....B./.......BB.B/...D.C.D.../....BD...../...........
42,Player.HUNTERS,PieceType.DOG,5,5,10,5,,,,.BB..B...../.D....B..../B..B.....B./.......BB.B/...D.C.D.../....BD...../...........,.BB..B...../.D....B..../B..B.....B./.......BB.B/...D.C.D.../....B.....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.BB..B...../.D....B..../B..B.....B./.......BB.B/...D.C.D.../....B.....D/...........,.BB..B...../.D....B..../B..B.....B./.......BB.B/...D.C.D.../..........D/....B......
