move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.BBBB...B../B....B.B.BB/......B..DD/.........../....C....../...D.....D./...........,.BBBB...B../B....B.B.BB/......B..DD/...C......./.........../...D.....D./...........
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BBBB...B../B....B.B.BB/......B..DD/...C......./.........../...D.....D./...........,.BBBB...B../.....B.B.BB/B.....B..DD/...C......./.........../...D.....D./...........
16,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.BBBB...B../.....B.B.BB/B.....B..DD/...C......./.........../...D.....D./...........,.BBBB...B../.....B.B.BB/B.....B..DD/...C......./.........../...D....D../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.BBBB...B../.....B.B.BB/B.....B..DD/...C......./.........../...D....D../...........,.BBBB...B../.....B.B.BB/B........DD/...C..B..../.........../...D....D../...........
18,Player.HUNTERS,PieceType.DOG,10,2,10,4,,,,.BBBB...B../.....B.B.BB/B........DD/...C..B..../.........../...D....D../...........,.BBBB...B../.....B.B.BB/B........D./...C..B..../..........D/...D....D../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.BBBB...B../.....B.B.BB/B........D./...C..B..../..........D/...D....D../...........,.BBBB...B../.....B.B.BB/.........D./B..C..B..../..........D/...D....D../...........
20,Player.HUNTERS,PieceType.DOG,9,2,9,5,,,,.BBBB...B../.....B.B.BB/.........D./B..C..B..../..........D/...D....D../...........,.BBBB...B../.....B.B.BB/.........../B..C..B..../..........D/...D....DD./...........
21,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BBBB...B../.....B.B.BB/.........../B..C..B..../..........D/...D....DD./...........,.BBBB....../.....B.BBBB/.........../B..C..B..../..........D/...D....DD./...........
22,Player.HUNTERS,PieceType.DOG,10,4,1,4,,,,.BBBB....../.....B.BBBB/.........../B..C..B..../..........D/...D....DD./...........,.BBBB....../.....B.BBBB/.........../B..C..B..../.D........./...D....DD./...........
23,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.BBBB....../.....B.BBBB/.........../B..C..B..../.D........./...D....DD./...........,.BBBB....../.....B.BBBB/.........../B..C......./.D....B..../...D....DD./...........
24,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.BBBB....../.....B.BBBB/.........../B..C......./.D....B..../...D....DD./...........,.BBBB....../.....B.BBBB/.........../B..C......./.D....B..../....D...DD./...........
25,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBBB....../.....B.BBBB/.........../B..C......./.D....B..../....D...DD./...........,.B.BB....../..B..B.BBBB/.........../B..C......./.D....B..../....D...DD./...........
26,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,.B.BB....../..B..B.BBBB/.........../B..C......./.D....B..../....D...DD./...........,.B.BB....../..B..B.BBBB/.D........./B..C......./......B..../....D...DD./...........
27,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.BB....../..B..B.BBBB/.D........./B..C......./......B..../....D...DD./...........,.B.BB....../..B..B.BBBB/.D........./...C......./B.....B..../....D...DD./...........
28,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,.B.BB....../..B..B.BBBB/.D........./...C......./B.....B..../....D...DD./...........,.B.BB....../..B..B.BBBB/.D........./...C......./B.....B..../......D.DD./...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.BB....../..B..B.BBBB/.D........./...C......./B.....B..../......D.DD./...........,.B.BB....../..B..B.BBB./.D........B/...C......./B.....B..../......D.DD./...........
30,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,.B.BB....../..B..B.BBB./.D........B/...C......./B.....B..../......D.DD./...........,.B.BB....../..B..B.BBB./.D........B/...C......./B.....B..../.....D..DD./...........
31,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.BB....../..B..B.BBB./.D........B/...C......./B.....B..../.....D..DD./...........,...BB....../.BB..B.BBB./.D........B/...C......./B.....B..../.....D..DD./...........
32,Player.HUNTERS,PieceType.DOG,1,2,8,2,,,,...BB....../.BB..B.BBB./.D........B/...C......./B.....B..../.....D..DD./...........,...BB....../.BB..B.BBB./........D.B/...C......./B.....B..../.....D..DD./...........
33,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../.BB..B.BBB./........D.B/...C......./B.....B..../.....D..DD./...........,...B......./.BB.BB.BBB./........D.B/...C......./B.....B..../.....D..DD./...........
34,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,...B......./.BB.BB.BBB./........D.B/...C......./B.....B..../.....D..DD./...........,...B......./.BB.BB.BBB./.......D..B/...C......./B.....B..../.....D..DD./...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./.BB.BB.BBB./.......D..B/...C......./B.....B..../.....D..DD./...........,...B......./.BB..B.BBB./....B..D..B/...C......./B.....B..../.....D..DD./...........
36,Player.HUNTERS,PieceType.DOG,5,5,3,5,,,,...B......./.BB..B.BBB./....B..D..B/...C......./B.....B..../.....D..DD./...........,...B......./.BB..B.BBB./....B..D..B/...C......./B.....B..../...D....DD./...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......./.BB..B.BBB./....B..D..B/...C......./B.....B..../...D....DD./...........,...B......./..B..B.BBB./.B..B..D..B/...C......./B.....B..../...D....DD./...........
38,Player.HUNTERS,PieceType.DOG,3,5,6,2,,,,...B......./..B..B.BBB./.B..B..D..B/...C......./B.....B..../...D....DD./...........,...B......./..B..B.BBB./.B..B.DD..B/...C......./B.....B..../........DD./...........
39,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......./..B..B.BBB./.B..B.DD..B/...C......./B.....B..../........DD./...........,...B......./..B..B.B.B./.B..B.DDB.B/...C......./B.....B..../........DD./...........
40,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,...B......./..B..B.B.B./.B..B.DDB.B/...C......./B.....B..../........DD./...........,...B......./..B..B.B.B./.B..B.D.B.B/...C......./B.....B..../........DDD/...........
41,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,...B......./..B..B.B.B./.B..B.D.B.B/...C......./B.....B..../........DDD/...........,...B......./..B..B.B.B./.B..B.D.B.B/...C......./B........../......B.DDD/...........
42,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,...B......./..B..B.B.B./.B..B.D.B.B/...C......./B........../......B.DDD/...........,...B......./..B..B.B.B./.B..B...B.B/...C......./B........../...D..B.DDD/...........
43,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./..B..B.B.B./.B..B...B.B/...C......./B........../...D..B.DDD/...........,...B......./..B..B.B.B./.B..B...B../...C......B/B........../...D..B.DDD/...........
44,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,...B......./..B..B.B.B./.B..B...B../...C......B/B........../...D..B.DDD/...........,...B......./..B..B.B.B./.B..B...B../...C......B/B........../..D...B.DDD/...........
45,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./..B..B.B.B./.B..B...B../...C......B/B........../..D...B.DDD/...........,.........../..BB.B.B.B./.B..B...B../...C......B/B........../..D...B.DDD/...........
46,Player.HUNTERS,PieceType.DOG,2,5,5,2,,,,.........../..BB.B.B.B./.B..B...B../...C......B/B........../..D...B.DDD/...........,.........../..BB.B.B.B./.B..BD..B../...C......B/B........../......B.DDD/...........
47,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..BB.B.B.B./.B..BD..B../...C......B/B........../......B.DDD/...........,.........../..BB.B.B.B./.B..BD..B../...C......./B.........B/......B.DDD/...........
48,Player.HUNTERS,PieceType.DOG,5,2,6,2,,,,.........../..BB.B.B.B./.B..BD..B../...C......./B.........B/......B.DDD/...........,.........../..BB.B.B.B./.B..B.D.B../...C......./B.........B/......B.DDD/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..BB.B.B.B./.B..B.D.B../...C......./B.........B/......B.DDD/...........,.........../..BB.B...B./.B..B.DBB../...C......./B.........B/......B.DDD/...........
50,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,.........../..BB.B...B./.B..B.DBB../...C......./B.........B/......B.DDD/...........,.........../..BB.B...B./.B..B.DBB../...C.....D./B.........B/......B.D.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..BB.B...B./.B..B.DBB../...C.....D./B.........B/......B.D.D/...........,.........../..BB.B...B./.B..B.D.B../...C...B.D./B.........B/......B.D.D/...........
52,Player.HUNTERS,PieceType.DOG,9,3,9,2,,,,.........../..BB.B...B./.B..B.D.B../...C...B.D./B.........B/......B.D.D/...........,.........../..BB.B...B./.B..B.D.BD./...C...B.../B.........B/......B.D.D/...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BB.B...B./.B..B.D.BD./...C...B.../B.........B/......B.D.D/...........,.........../...B.B...B./.BB.B.D.BD./...C...B.../B.........B/......B.D.D/...........
54,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,.........../...B.B...B./.BB.B.D.BD./...C...B.../B.........B/......B.D.D/...........,.........../...B.B...B./.BB.B...BD./...C.D.B.../B.........B/......B.D.D/...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../...B.B...B./.BB.B...BD./...C.D.B.../B.........B/......B.D.D/...........,.........../...B.....B./.BB.BB..BD./...C.D.B.../B.........B/......B.D.D/...........
56,Player.HUNTERS,PieceType.CHIEF,3,3,2,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../...B.....B./.BB.BB..BD./...C.D.B.../B.........B/......B.D.D/...........,.........../...B.....B./.BC.BB..BD./.....D.B.../B.........B/......B.D.D/...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../...B.....B./.BC.BB..BD./.....D.B.../B.........B/......B.D.D/...........,.........../...B.....B./.BC.BB...D./.....D.BB../B.........B/......B.D.D/...........
58,Player.HUNTERS,PieceType.DOG,9,2,9,5,,,,.........../...B.....B./.BC.BB...D./.....D.BB../B.........B/......B.D.D/...........,.........../...B.....B./.BC.BB...../.....D.BB../B.........B/......B.DDD/...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../...B.....B./.BC.BB...../.....D.BB../B.........B/......B.DDD/...........,.........../...B.....B./..C.BB...../.B...D.BB../B.........B/......B.DDD/...........
60,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.........../...B.....B./..C.BB...../.B...D.BB../B.........B/......B.DDD/...........,.........../...B.....B./..C.BB...../.B...D.BB../B........DB/......B..DD/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../...B.....B./..C.BB...../.B...D.BB../B........DB/......B..DD/...........,.........../...B.....B./..C.BB...../.....D.BB../BB.......DB/......B..DD/...........
62,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,.........../...B.....B./..C.BB...../.....D.BB../BB.......DB/......B..DD/...........,.........../...B.....B./..C.BB...../.....D.BB../BB.....D..B/......B..DD/...........
63,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../...B.....B./..C.BB...../.....D.BB../BB.....D..B/......B..DD/...........,.........../...B......./..C.BB...B./.....D.BB../BB.....D..B/......B..DD/...........
64,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,.........../...B......./..C.BB...B./.....D.BB../BB.....D..B/......B..DD/...........,.........../...B......./..C.BB...B./.....D.BBD./BB.....D..B/......B...D/...........
65,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B......./..C.BB...B./.....D.BBD./BB.....D..B/......B...D/...........,.........../.........../..CBBB...B./.....D.BBD./BB.....D..B/......B...D/...........
66,Player.HUNTERS,PieceType.DOG,5,3,5,4,,,,.........../.........../..CBBB...B./.....D.BBD./BB.....D..B/......B...D/...........,.........../.........../..CBBB...B./.......BBD./BB...D.D..B/......B...D/...........
67,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.........../..CBBB...B./.......BBD./BB...D.D..B/......B...D/...........,.........../.........../..CBBB...B./.......B.D./BB...D.DB.B/......B...D/...........
68,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,.........../.........../..CBBB...B./.......B.D./BB...D.DB.B/......B...D/...........,.........../.........../..CBBB...B./.....D.B.D./BB.....DB.B/......B...D/...........
69,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../.........../..CBBB...B./.....D.B.D./BB.....DB.B/......B...D/...........,.........../.........../..CBBB...B./.....D.B.D./BB.....D..B/......B.B.D/...........
70,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,.........../.........../..CBBB...B./.....D.B.D./BB.....D..B/......B.B.D/...........,.........../.........../..CBBBD..B./.......B.D./BB.....D..B/......B.B.D/...........
71,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.........../..CBBBD..B./.......B.D./BB.....D..B/......B.B.D/...........,.........../.........../..CBBBD..B./.......B.D./.B.....D..B/B.....B.B.D/...........
72,Player.HUNTERS,PieceType.DOG,7,4,3,4,,,,.........../.........../..CBBBD..B./.......B.D./.B.....D..B/B.....B.B.D/...........,.........../.........../..CBBBD..B./.......B.D./.B.D......B/B.....B.B.D/...........
73,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../..CBBBD..B./.......B.D./.B.D......B/B.....B.B.D/...........,.........../.........../..CBBBD..B./.......B.D./.B.D......B/B.....B...D/........B..
