move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B........./..B..BB.DB./....D..BB../...BD.C...B/....B....../B.....D..../...........,.B........./..B...B.DB./....DB.BB../...BD.C...B/....B....../B.....D..../...........
48,Player.HUNTERS,PieceType.DOG,4,2,3,1,,,,.B........./..B...B.DB./....DB.BB../...BD.C...B/....B....../B.....D..../...........,.B........./..BD..B.DB./.....B.BB../...BD.C...B/....B....../B.....D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./..BD..B.DB./.....B.BB../...BD.C...B/....B....../B.....D..../...........,.B........./..BD..B.DB./.....B.BB../...BD.C..../....B.....B/B.....D..../...........
50,Player.HUNTERS,PieceType.CHIEF,6,3,5,4,,,,.B........./..BD..B.DB./.....B.BB../...BD.C..../....B.....B/B.....D..../...........,.B........./..BD..B.DB./.....B.BB../...BD....../....BC....B/B.....D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B........./..BD..B.DB./.....B.BB../...BD....../....BC....B/B.....D..../...........,.B........./..BD....DB./.....BBBB../...BD....../....BC....B/B.....D..../...........
52,Player.HUNTERS,PieceType.DOG,6,5,3,5,,,,.B........./..BD....DB./.....BBBB../...BD....../....BC....B/B.....D..../...........,.B........./..BD....DB./.....BBBB../...BD....../....BC....B/B..D......./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.B........./..BD....DB./.....BBBB../...BD....../....BC....B/B..D......./...........,.B........./..BD....DB./.....BBBB../...BD....../....BC...../B..D......B/...........
54,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,.B........./..BD....DB./.....BBBB../...BD....../....BC...../B..D......B/...........,.B........./..BD...D.B./.....BBBB../...BD....../....BC...../B..D......B/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B........./..BD...D.B./.....BBBB../...BD....../....BC...../B..D......B/...........,.B........./..BD...D.B./.....BBBB../....D....../...BBC...../B..D......B/...........
56,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.B........./..BD...D.B./.....BBBB../....D....../...BBC...../B..D......B/...........,.B........./..BD...D.B./.....BBBB../....D....../...BBC...../B...D.....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./..BD...D.B./.....BBBB../....D....../...BBC...../B...D.....B/...........,.B........./..BD...D.B./.....BBB.../....D...B../...BBC...../B...D.....B/...........
58,Player.HUNTERS,PieceType.DOG,3,1,6,4,,,,.B........./..BD...D.B./.....BBB.../....D...B../...BBC...../B...D.....B/...........,.B........./..B....D.B./.....BBB.../....D...B../...BBCD..../B...D.....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./..B....D.B./.....BBB.../....D...B../...BBCD..../B...D.....B/...........,.........../.BB....D.B./.....BBB.../....D...B../...BBCD..../B...D.....B/...........
60,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,.........../.BB....D.B./.....BBB.../....D...B../...BBCD..../B...D.....B/...........,.........../.BB....D.B./.....BBB.../D.......B../...BBCD..../B...D.....B/...........
61,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.BB....D.B./.....BBB.../D.......B../...BBCD..../B...D.....B/...........,.........../.BB....D.B./......BB.../D....B..B../...BBCD..../B...D.....B/...........
62,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,.........../.BB....D.B./......BB.../D....B..B../...BBCD..../B...D.....B/...........,.........../.BB....D.B./......BB.../D....B..B../...BBC....D/B...D.....B/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BB....D.B./......BB.../D....B..B../...BBC....D/B...D.....B/...........,.........../..B....D.B./.B....BB.../D....B..B../...BBC....D/B...D.....B/...........
64,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.........../..B....D.B./.B....BB.../D....B..B../...BBC....D/B...D.....B/...........,.........../..B....D.B./.B....BB.../D....B..B../...BB.C...D/B...D.....B/...........
65,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B....D.B./.B....BB.../D....B..B../...BB.C...D/B...D.....B/...........,.........../..B....D.B./......BB.../DB...B..B../...BB.C...D/B...D.....B/...........
66,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,.........../..B....D.B./......BB.../DB...B..B../...BB.C...D/B...D.....B/...........,.........../..B....D.B./......BB.../DB...B..B../...BB.....D/B...D..C..B/...........
67,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..B....D.B./......BB.../DB...B..B../...BB.....D/B...D..C..B/...........,.........../..B....D.../......BB.B./DB...B..B../...BB.....D/B...D..C..B/...........
68,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.........../..B....D.../......BB.B./DB...B..B../...BB.....D/B...D..C..B/...........,.........../..B....D.../......BB.B./DB...B..B../...BB.....D/B..D...C..B/...........
69,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B....D.../......BB.B./DB...B..B../...BB.....D/B..D...C..B/...........,.........../..B....D.../......BB.B./DB...B..B../...BB.....D/B..D...C.../..........B
