move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,..BBB.B..BB/...D..D.B../BB...B.B.../.....D...../.........../...D.C...../...........,..BBB.B..BB/......D.B../BB.D.B.B.../.....D...../.........../...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BBB.B..BB/......D.B../BB.D.B.B.../.....D...../.........../...D.C...../...........,..BBB.B..B./......D.B.B/BB.D.B.B.../.....D...../.........../...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,6,1,3,1,,,,..BBB.B..B./......D.B.B/BB.D.B.B.../.....D...../.........../...D.C...../...........,..BBB.B..B./...D....B.B/BB.D.B.B.../.....D...../.........../...D.C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BBB.B..B./...D....B.B/BB.D.B.B.../.....D...../.........../...D.C...../...........,..BBB.B..../...D....BBB/BB.D.B.B.../.....D...../.........../...D.C...../...........
22,Player.HUNTERS,PieceType.DOG,5,3,10,3,,,,..BBB.B..../...D....BBB/BB.D.B.B.../.....D...../.........../...D.C...../...........,..BBB.B..../...D....BBB/BB.D.B.B.../..........D/.........../...D.C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..BBB.B..../...D....BBB/BB.D.B.B.../..........D/.........../...D.C...../...........,..BBB.B..../...D.....BB/BB.D.B.BB../..........D/.........../...D.C...../...........
24,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,..BBB.B..../...D.....BB/BB.D.B.BB../..........D/.........../...D.C...../...........,..BBB.B..../...D.....BB/BB.D.B.BB../.........../.........../...D.C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..BBB.B..../...D.....BB/BB.D.B.BB../.........../.........../...D.C..D../...........,..BBB.B..../...D.....BB/BB.D.B.B.../........B../.........../...D.C..D../...........
26,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,..BBB.B..../...D.....BB/BB.D.B.B.../........B../.........../...D.C..D../...........,..BBB.B..../...D.....BB/BB...B.B.../........B../.D........./...D.C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBB.B..../...D.....BB/BB...B.B.../........B../.D........./...D.C..D../...........,..BB..B..../...DB....BB/BB...B.B.../........B../.D........./...D.C..D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,..BB..B..../...DB....BB/BB...B.B.../........B../.D........./...D.C..D../...........,..BB..B..../...DB....BB/BB...B.B.../........B../.D........./...D.C...D./...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..BB..B..../...DB....BB/BB...B.B.../........B../.D........./...D.C...D./...........,..BB..B..../...DB....B./BB...B.B..B/........B../.D........./...D.C...D./...........
30,Player.HUNTERS,PieceType.DOG,3,1,3,3,,,,..BB..B..../...DB....B./BB...B.B..B/........B../.D........./...D.C...D./...........,..BB..B..../....B....B./BB...B.B..B/...D....B../.D........./...D.C...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..BB..B..../....B....B./BB...B.B..B/...D....B../.D........./...D.C...D./...........,..BB..B..../....B....B./BB...B....B/...D...BB../.D........./...D.C...D./...........
32,Player.HUNTERS,PieceType.DOG,3,3,3,1,,,,..BB..B..../....B....B./BB...B....B/...D...BB../.D........./...D.C...D./...........,..BB..B..../...DB....B./BB...B....B/.......BB../.D........./...D.C...D./...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..BB..B..../...DB....B./BB...B....B/.......BB../.D........./...D.C...D./...........,..BB..B..../...DB....../BB...B...BB/.......BB../.D........./...D.C...D./...........
34,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,..BB..B..../...DB....../BB...B...BB/.......BB../.D........./...D.C...D./...........,..BB..B..../...DB....../BB...B...BB/.D.....BB../.........../...D.C...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..BB..B..../...DB....../BB...B...BB/.D.....BB../.........../...D.C...D./...........,..BB..B..../...DB....../BB.......BB/.D...B.BB../.........../...D.C...D./...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..BB..B..../...DB....../BB.......BB/.D...B.BB../.........../...D.C...D./...........,..BB..B..../...DB....../BB.......BB/.D...B.BB../.....C...../...D.....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB..B..../...DB....../BB.......BB/.D...B.BB../.....C...../...D.....D./...........,..BB..B..../...D......./BB..B....BB/.D...B.BB../.....C...../...D.....D./...........
38,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,..BB..B..../...D......./BB..B....BB/.D...B.BB../.....C...../...D.....D./...........,..BB..B..../...D......./BB..B....BB/.....B.BB../.D...C...../...D.....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..BB..B..../...D......./BB..B....BB/.....B.BB../.D...C...../...D.....D./...........,..BB..B..../...D......./BB.......BB/....BB.BB../.D...C...../...D.....D./...........
40,Player.HUNTERS,PieceType.DOG,9,5,4,5,,,,..BB..B..../...D......./BB.......BB/....BB.BB../.D...C...../...D.....D./...........,..BB..B..../...D......./BB.......BB/....BB.BB../.D...C...../...DD....../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..BB..B..../...D......./BB.......BB/....BB.BB../.D...C...../...DD....../...........,..BB..B..../...D......./BB.......BB/....BB..B../.D...C.B.../...DD....../...........
42,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,..BB..B..../...D......./BB.......BB/....BB..B../.D...C.B.../...DD....../...........,..BB..B..../...D......./BB.......BB/....BB..B../.D.....B.../...DD.C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..BB..B..../...D......./BB.......BB/....BB..B../.D.....B.../...DD.C..../...........,..BB..B..../...D......./BB.......BB/.....B..B../.D..B..B.../...DD.C..../...........
44,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,..BB..B..../...D......./BB.......BB/.....B..B../.D..B..B.../...DD.C..../...........,..BB..B..../...D......./BB.......BB/.....B..B../.D.DB..B.../...D..C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..BB..B..../...D......./BB.......BB/.....B..B../.D.DB..B.../...D..C..../...........,..BB..B..../...D......./BB.......BB/.....B..B../.D.DB....../...D..CB.../...........
46,Player.HUNTERS,PieceType.DOG,3,1,3,3,,,,..BB..B..../...D......./BB.......BB/.....B..B../.D.DB....../...D..CB.../...........,..BB..B..../.........../BB.......BB/...D.B..B../.D.DB....../...D..CB.../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..BB..B..../.........../BB.......BB/...D.B..B../.D.DB....../...D..CB.../...........,..BB..B..../.........../BB.......BB/...D.B...../.D.DB...B../...D..CB.../...........
48,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..BB..B..../.........../BB.......BB/...D.B...../.D.DB...B../...D..CB.../...........,..BB..B..../.........../BB.......BB/...D.B...../.D.DB...B../...D...C.../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB..B..../.........../BB.......BB/...D.B...../.D.DB...B../...D...C.../...........,..BB......./......B..../BB.......BB/...D.B...../.D.DB...B../...D...C.../...........
50,Player.HUNTERS,PieceType.CHIEF,7,5,6,5,,,,..BB......./......B..../BB.......BB/...D.B...../.D.DB...B../...D...C.../...........,..BB......./......B..../BB.......BB/...D.B...../.D.DB...B../...D..C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..BB......./......B..../BB.......BB/...D.B...../.D.DB...B../...D..C..../...........,..BB......./......B..../B........BB/.B.D.B...../.D.DB...B../...D..C..../...........
52,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,..BB......./......B..../B........BB/.B.D.B...../.D.DB...B../...D..C..../...........,..BB......./......B..../B........BB/.B.D.B...../.D.DB..CB../...D......./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..BB......./......B..../B........BB/.B.D.B...../.D.DB..CB../...D......./...........,..BB......./......B..../B........B./.B.D.B....B/.D.DB..CB../...D......./...........
54,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,..BB......./......B..../B........B./.B.D.B....B/.D.DB..CB../...D......./...........,..BB......./......B..../B........B./.B.D.B....B/.DDDB..CB../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,..BB......./......B..../B........B./.B.D.B....B/.DDDB..CB../.........../...........,..BB......./......B..../B........B./.B.D.B....B/.DDDB..C.../........B../...........
56,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,..BB......./......B..../B........B./.B.D.B....B/.DDDB..C.../........B../...........,..BB......./......B..../B........B./.BD..B....B/.DDDB..C.../........B../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..BB......./......B..../B........B./.BD..B....B/.DDDB..C.../........B../...........,..BB......./......B..../B........B./.BD.......B/.DDDBB.C.../........B../...........
58,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,..BB......./......B..../B........B./.BD.......B/.DDDBB.C.../........B../...........,..BB......./......B..../B........B./.BD.......B/..DDBB.C.../D.......B../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,..BB......./......B..../B........B./.BD.......B/..DDBB.C.../D.......B../...........,..BB......./......B..../B........B./.BD.......B/..DD.B.C.../D...B...B../...........
60,Player.HUNTERS,PieceType.DOG,2,3,7,3,,,,..BB......./......B..../B........B./.BD.......B/..DD.B.C.../D...B...B../...........,..BB......./......B..../B........B./.B.....D..B/..DD.B.C.../D...B...B../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,..BB......./......B..../B........B./.B.....D..B/..DD.B.C.../D...B...B../...........,..BB......./......B..../B........B./.B.....D.../..DD.B.C..B/D...B...B../...........
62,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..BB......./......B..../B........B./.B.....D.../..DD.B.C..B/D...B...B../...........,..BB......./......B..../B........B./.B.....D.../..DD.B....B/D...B...C../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..BB......./......B..../B........B./.B.....D.../..DD.B....B/D...B...C../...........,..BB......./.........../B.....B..B./.B.....D.../..DD.B....B/D...B...C../...........
64,Player.HUNTERS,PieceType.CHIEF,8,5,7,4,,,,..BB......./.........../B.....B..B./.B.....D.../..DD.B....B/D...B...C../...........,..BB......./.........../B.....B..B./.B.....D.../..DD.B.C..B/D...B....../...........
65,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..BB......./.........../B.....B..B./.B.....D.../..DD.B.C..B/D...B....../...........,..BB......./.........../B........B./.B....BD.../..DD.B.C..B/D...B....../...........
66,Player.HUNTERS,PieceType.DOG,7,3,10,3,,,,..BB......./.........../B........B./.B....BD.../..DD.B.C..B/D...B....../...........,..BB......./.........../B........B./.B....B...D/..DD.B.C..B/D...B....../...........
67,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..BB......./.........../B........B./.B....B...D/..DD.B.C..B/D...B....../...........,..BB......./.........../B........B./.B....B...D/..DD...C..B/D...BB...../...........
68,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,..BB......./.........../B........B./.B....B...D/..DD...C..B/D...BB...../...........,..BB......./.........../B........B./.BD...B...D/...D...C..B/D...BB...../...........
69,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..BB......./.........../B........B./.BD...B...D/...D...C..B/D...BB...../...........,..BB......./.........../B........B./.BD.......D/...D..BC..B/D...BB...../...........
70,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,..BB......./.........../B........B./.BD.......D/...D..BC..B/D...BB...../...........,..BB......./.........../B........B./.BD.......D/.D....BC..B/D...BB...../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..BB......./.........../B........B./.BD.......D/.D....BC..B/D...BB...../...........,..BB......./.........../B........B./.BD.......D/.D.....C..B/D...BBB..../...........
72,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,..BB......./.........../B........B./.BD.......D/.D.....C..B/D...BBB..../...........,..BB......./.........../B..D.....B./.B........D/.D.....C..B/D...BBB..../...........
73,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB......./.........../B..D.....B./.B........D/.D.....C..B/D...BBB..../...........,..B......../...B......./B..D.....B./.B........D/.D.....C..B/D...BBB..../...........
74,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,..B......../...B......./B..D.....B./.B........D/.D.....C..B/D...BBB..../...........,..B......../...B......./B..D.....BD/.B........./.D.....C..B/D...BBB..../...........
75,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../...B......./B..D.....BD/.B........./.D.....C..B/D...BBB..../...........,..B......../...B......./B..D.....BD/.B........./.D.....C..B/D...BB...../......B....
