move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B.BB..BB/.BB.B..BB../.........../......D..../.D........./....DCD..../...........,B....BB..BB/.BBBB..BB../.........../......D..../.D........./....DCD..../...........
12,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,B....BB..BB/.BBBB..BB../.........../......D..../.D........./....DCD..../...........,B....BB..BB/.BBBB..BB../.........../......D..../.........../D...DCD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....BB..BB/.BBBB..BB../.........../......D..../.........../D...DCD..../...........,B.....B..BB/.BBBBB.BB../.........../......D..../.........../D...DCD..../...........
14,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,B.....B..BB/.BBBBB.BB../.........../......D..../.........../D...DCD..../...........,B.....B..BB/.BBBBB.BB../.........../......D..../.........../D...DC...D./...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....B..BB/.BBBBB.BB../.........../......D..../.........../D...DC...D./...........,B........BB/.BBBBBBBB../.........../......D..../.........../D...DC...D./...........
16,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,B........BB/.BBBBBBBB../.........../......D..../.........../D...DC...D./...........,B........BB/.BBBBBBBB../.........../D.....D..../.........../....DC...D./...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B........BB/.BBBBBBBB../.........../D.....D..../.........../....DC...D./...........,B........BB/.BBB.BBBB../....B....../D.....D..../.........../....DC...D./...........
18,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,B........BB/.BBB.BBBB../....B....../D.....D..../.........../....DC...D./...........,B........BB/.BBB.BBBB../....B..D.../D........../.........../....DC...D./...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B........BB/.BBB.BBBB../....B..D.../D........../.........../....DC...D./...........,B........BB/.B.B.BBBB../..B.B..D.../D........../.........../....DC...D./...........
20,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,B........BB/.B.B.BBBB../..B.B..D.../D........../.........../....DC...D./...........,B........BB/.B.B.BBBB../..B.B..D.../.........../.........../D...DC...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........BB/.B.B.BBBB../..B.B..D.../.........../.........../D...DC...D./...........,B........BB/.B.B.BBBB../..B....D.../....B....../.........../D...DC...D./...........
22,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,B........BB/.B.B.BBBB../..B....D.../....B....../.........../D...DC...D./...........,B........BB/.B.B.BBBB../..B....D.../....B....../.........D./D...DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B........BB/.B.B.BBBB../..B....D.../....B....../.........D./D...DC...../...........,B........BB/...B.BBBB../.BB....D.../....B....../.........D./D...DC...../...........
24,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,B........BB/...B.BBBB../.BB....D.../....B....../.........D./D...DC...../...........,B........BB/...B.BBBB../.BB....D.../....B....../.....D...D./D....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........BB/...B.BBBB../.BB....D.../....B....../.....D...D./D....C...../...........,B........BB/...B.BBBB../.BB....D.../.........../....BD...D./D....C...../...........
26,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,B........BB/...B.BBBB../.BB....D.../.........../....BD...D./D....C...../...........,B........BB/...B.BBBB../.BB......../.........../....BD.D.D./D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B........BB/...B.BBBB../.BB......../.........../....BD.D.D./D....C...../...........,B.........B/...B.BBBBB./.BB......../.........../....BD.D.D./D....C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,B.........B/...B.BBBBB./.BB......../.........../....BD.D.D./D....C...../...........,B.........B/...B.BBBBB./.BB......../.........../....BD.D.D./D.....C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.........B/...B.BBBBB./.BB......../.........../....BD.D.D./D.....C..../...........,B.........B/.....BBBBB./.BBB......./.........../....BD.D.D./D.....C..../...........
30,Player.HUNTERS,PieceType.DOG,5,4,6,4,,,,B.........B/.....BBBBB./.BBB......./.........../....BD.D.D./D.....C..../...........,B.........B/.....BBBBB./.BBB......./.........../....B.DD.D./D.....C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.........B/.....BBBBB./.BBB......./.........../....B.DD.D./D.....C..../...........,..........B/B....BBBBB./.BBB......./.........../....B.DD.D./D.....C..../...........
32,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,..........B/B....BBBBB./.BBB......./.........../....B.DD.D./D.....C..../...........,..........B/B....BBBBB./.BBB......./........D../....B.DD.../D.....C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..........B/B....BBBBB./.BBB......./........D../....B.DD.../D.....C..../...........,..........B/B....BB.BB./.BBB...B.../........D../....B.DD.../D.....C..../...........
34,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,..........B/B....BB.BB./.BBB...B.../........D../....B.DD.../D.....C..../...........,..........B/B....BB.BB./.BBB...B.../.........D./....B.DD.../D.....C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..........B/B....BB.BB./.BBB...B.../.........D./....B.DD.../D.....C..../...........,..........B/.....BB.BB./BBBB...B.../.........D./....B.DD.../D.....C..../...........
36,Player.HUNTERS,PieceType.DOG,7,4,10,4,,,,..........B/.....BB.BB./BBBB...B.../.........D./....B.DD.../D.....C..../...........,..........B/.....BB.BB./BBBB...B.../.........D./....B.D...D/D.....C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..........B/.....BB.BB./BBBB...B.../.........D./....B.D...D/D.....C..../...........,..........B/.....BB.BB./B.BB...B.../.B.......D./....B.D...D/D.....C..../...........
38,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,..........B/.....BB.BB./B.BB...B.../.B.......D./....B.D...D/D.....C..../...........,..........B/.....BB.BB./B.BB...B.../.B......D../....B.D...D/D.....C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..........B/.....BB.BB./B.BB...B.../.B......D../....B.D...D/D.....C..../...........,..........B/.....BB.B../B.BB...B.B./.B......D../....B.D...D/D.....C..../...........
40,Player.HUNTERS,PieceType.DOG,8,3,8,2,,,,..........B/.....BB.B../B.BB...B.B./.B......D../....B.D...D/D.....C..../...........,..........B/.....BB.B../B.BB...BDB./.B........./....B.D...D/D.....C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..........B/.....BB.B../B.BB...BDB./.B........./....B.D...D/D.....C..../...........,..........B/.....BB.B../..BB...BDB./BB........./....B.D...D/D.....C..../...........
42,Player.HUNTERS,PieceType.DOG,6,4,5,3,,,,..........B/.....BB.B../..BB...BDB./BB........./....B.D...D/D.....C..../...........,..........B/.....BB.B../..BB...BDB./BB...D...../....B.....D/D.....C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/.....BB.B../..BB...BDB./BB...D...../....B.....D/D.....C..../...........,.........../.....BB.B.B/..BB...BDB./BB...D...../....B.....D/D.....C..../...........
44,Player.HUNTERS,PieceType.DOG,8,2,8,3,,,,.........../.....BB.B.B/..BB...BDB./BB...D...../....B.....D/D.....C..../...........,.........../.....BB.B.B/..BB...B.B./BB...D..D../....B.....D/D.....C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....BB.B.B/..BB...B.B./BB...D..D../....B.....D/D.....C..../...........,.........../......B.B.B/..BB.B.B.B./BB...D..D../....B.....D/D.....C..../...........
46,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.........../......B.B.B/..BB.B.B.B./BB...D..D../....B.....D/D.....C..../...........,.........../......B.B.B/..BB.B.B.B./BBD..D..D../....B.....D/......C..../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../......B.B.B/..BB.B.B.B./BBD..D..D../....B.....D/......C..../...........,.........../......B.B.B/..BB.B...B./BBD..D.BD../....B.....D/......C..../...........
48,Player.HUNTERS,PieceType.DOG,5,3,3,3,,,,.........../......B.B.B/..BB.B...B./BBD..D.BD../....B.....D/......C..../...........,.........../......B.B.B/..BB.B...B./BBDD...BD../....B.....D/......C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../......B.B.B/..BB.B...B./BBDD...BD../....B.....D/......C..../...........,.........../......B.B.B/..BB.B...B./.BDD...BD../B...B.....D/......C..../...........
50,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,.........../......B.B.B/..BB.B...B./.BDD...BD../B...B.....D/......C..../...........,.........../......B.B.B/..BB.B...B./.BDD...BDD./B...B....../......C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../......B.B.B/..BB.B...B./.BDD...BDD./B...B....../......C..../...........,.........../......B...B/..BB.B..BB./.BDD...BDD./B...B....../......C..../...........
52,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,.........../......B...B/..BB.B..BB./.BDD...BDD./B...B....../......C..../...........,.........../......B...B/..BB.B..BB./.B.D...BDD./B...B....../..D...C..../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../......B...B/..BB.B..BB./.B.D...BDD./B...B....../..D...C..../...........,.........../......B...B/..BB.B..BB./.B.D....DD./B...B..B.../..D...C..../...........
54,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,.........../......B...B/..BB.B..BB./.B.D....DD./B...B..B.../..D...C..../...........,.........../......B...B/..BB.B..BB./.B......DD./B...B..B.../..DD..C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../......B...B/..BB.B..BB./.B......DD./B...B..B.../..DD..C..../...........,.........../......B...B/..BB.B..BB./........DD./BB..B..B.../..DD..C..../...........
56,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,.........../......B...B/..BB.B..BB./........DD./BB..B..B.../..DD..C..../...........,.........../......B...B/..BB.B..BB./........D../BB..B..BD../..DD..C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../......B...B/..BB.B..BB./........D../BB..B..BD../..DD..C..../...........,.........../......B...B/..BB.B..BB./........D../B...B..BD../.BDD..C..../...........
58,Player.HUNTERS,PieceType.DOG,8,3,10,5,,,,.........../......B...B/..BB.B..BB./........D../B...B..BD../.BDD..C..../...........,.........../......B...B/..BB.B..BB./.........../B...B..BD../.BDD..C...D/...........
59,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../......B...B/..BB.B..BB./.........../B...B..BD../.BDD..C...D/...........,.........../......B..../..BB.B..BBB/.........../B...B..BD../.BDD..C...D/...........
60,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,.........../......B..../..BB.B..BBB/.........../B...B..BD../.BDD..C...D/...........,.........../......B..../..BB.B..BBB/.........../B..DB..BD../.B.D..C...D/...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../......B..../..BB.B..BBB/.........../B..DB..BD../.B.D..C...D/...........,.........../......B..../..BB.B...BB/........B../B..DB..BD../.B.D..C...D/...........
62,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,.........../......B..../..BB.B...BB/........B../B..DB..BD../.B.D..C...D/...........,.........../......B..../..BB.B...BB/........B../B..DB..BD../.B.D.C....D/...........
63,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../......B..../..BB.B...BB/........B../B..DB..BD../.B.D.C....D/...........,.........../......B..../..BB.B...BB/........B../B..DB...D../.B.D.C.B..D/...........
64,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,.........../......B..../..BB.B...BB/........B../B..DB...D../.B.D.C.B..D/...........,.........../......B..../..BB.B...BB/.......DB../B..DB....../.B.D.C.B..D/...........
65,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../......B..../..BB.B...BB/.......DB../B..DB....../.B.D.C.B..D/...........,.........../......B..../..B..B...BB/...B...DB../B..DB....../.B.D.C.B..D/...........
66,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.........../......B..../..B..B...BB/...B...DB../B..DB....../.B.D.C.B..D/...........,.........../......B..../..B..B...BB/...B...DB../B.DDB....../.B...C.B..D/...........
67,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../......B..../..B..B...BB/...B...DB../B.DDB....../.B...C.B..D/...........,.........../......B..../..B..B....B/...B...DBB./B.DDB....../.B...C.B..D/...........
68,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,.........../......B..../..B..B....B/...B...DBB./B.DDB....../.B...C.B..D/...........,.........../......B..../..B..B....B/...B...DBB./B.DDB....D./.B...C.B.../...........
69,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../......B..../..B..B....B/...B...DBB./B.DDB....D./.B...C.B.../...........,.........../......B..../..B.......B/...B.B.DBB./B.DDB....D./.B...C.B.../...........
70,Player.HUNTERS,PieceType.DOG,3,4,5,2,,,,.........../......B..../..B.......B/...B.B.DBB./B.DDB....D./.B...C.B.../...........,.........../......B..../..B..D....B/...B.B.DBB./B.D.B....D./.B...C.B.../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../......B..../..B..D....B/...B.B.DBB./B.D.B....D./.B...C.B.../...........,.........../.........../..B..DB...B/...B.B.DBB./B.D.B....D./.B...C.B.../...........
72,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,.........../.........../..B..DB...B/...B.B.DBB./B.D.B....D./.B...C.B.../...........,.........../.........../..B..DB...B/...B.B.DBBD/B.D.B....../.B...C.B.../...........
73,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.........../..B..DB...B/...B.B.DBBD/B.D.B....../.B...C.B.../...........,.........../.........../..B..DB...B/.....B.DBBD/B.DBB....../.B...C.B.../...........
74,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.........../.........../..B..DB...B/.....B.DBBD/B.DBB....../.B...C.B.../...........,.........../....D....../..B...B...B/.....B.DBBD/B.DBB....../.B...C.B.../...........
75,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../....D....../..B...B...B/.....B.DBBD/B.DBB....../.B...C.B.../...........,.........../....D....../..B...B...B/.....B.DBBD/B.DB......./.B..BC.B.../...........
76,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,.........../....D....../..B...B...B/.....B.DBBD/B.DB......./.B..BC.B.../...........,.........../....D....../..B...B...B/.....B.DBBD/B..B......./.B.DBC.B.../...........
77,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../....D....../..B...B...B/.....B.DBBD/B..B......./.B.DBC.B.../...........,.........../....D....../..B...B...B/.....B.DBBD/...B......./BB.DBC.B.../...........
78,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../....D....../..B...B...B/.....B.DBBD/...B......./BB.DBC.B.../...........,.........../....D....../..B...B...B/.D...B.DBBD/...B......./BB..BC.B.../...........
79,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....D....../..B...B...B/.D...B.DBBD/...B......./BB..BC.B.../...........,.........../....D....../..B...B...B/.D...B.DBBD/...B......./.B..BC.B.../B..........
