move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B...B../.BBB.BBD..B/B......B.../.........B./.......D.../.D...C..D../...........,....B...B../.BBB.B.D..B/B.....BB.../.........B./.......D.../.D...C..D../...........
28,Player.HUNTERS,PieceType.DOG,7,1,6,1,,,,....B...B../.BBB.B.D..B/B.....BB.../.........B./.......D.../.D...C..D../...........,....B...B../.BBB.BD...B/B.....BB.../.........B./.......D.../.D...C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B...B../.BBB.BD...B/B.....BB.../.........B./.......D.../.D...C..D../...........,....B...B../..BB.BD...B/BB....BB.../.........B./.......D.../.D...C..D../...........
30,Player.HUNTERS,PieceType.DOG,7,4,5,4,,,,....B...B../..BB.BD...B/BB....BB.../.........B./.......D.../.D...C..D../...........,....B...B../..BB.BD...B/BB....BB.../.........B./.....D...../.D...C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B...B../..BB.BD...B/BB....BB.../.........B./.....D...../.D...C..D../...........,........B../..BBBBD...B/BB....BB.../.........B./.....D...../.D...C..D../...........
32,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,........B../..BBBBD...B/BB....BB.../.........B./.....D...../.D...C..D../...........,........B../..BBBBD...B/BB....BB.../.........B./.........../.D..DC..D../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../..BBBBD...B/BB....BB.../.........B./.........../.D..DC..D../...........,........B../..BBB.D...B/BB...BBB.../.........B./.........../.D..DC..D../...........
34,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,........B../..BBB.D...B/BB...BBB.../.........B./.........../.D..DC..D../...........,........B../..BBB.D...B/BB..DBBB.../.........B./.........../.D...C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../..BBB.D...B/BB..DBBB.../.........B./.........../.D...C..D../...........,.........../..BBB.D.B.B/BB..DBBB.../.........B./.........../.D...C..D../...........
36,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.........../..BBB.D.B.B/BB..DBBB.../.........B./.........../.D...C..D../...........,.........../..BBB.D.B.B/BB..DBBB.../.........B./.........D./.D...C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..BBB.D.B.B/BB..DBBB.../.........B./.........D./.D...C...../...........,.........../..BBB.D.B.B/.B..DBBB.../B........B./.........D./.D...C...../...........
38,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,.........../..BBB.D.B.B/.B..DBBB.../B........B./.........D./.D...C...../...........,.........../..BBB.D.B.B/.B..DBBB.../B........B./......D..../.D...C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..BBB.D.B.B/.B..DBBB.../B........B./......D..../.D...C...../...........,.........../..BBB.D.B.B/....DBBB.../BB.......B./......D..../.D...C...../...........
40,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,.........../..BBB.D.B.B/....DBBB.../BB.......B./......D..../.D...C...../...........,.........../..BBB.D.B.B/....DBBB.../BB.......B./..........D/.D...C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../..BBB.D.B.B/....DBBB.../BB.......B./..........D/.D...C...../...........,.........../..BBB.D.B../....DBBB..B/BB.......B./..........D/.D...C...../...........
42,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,.........../..BBB.D.B../....DBBB..B/BB.......B./..........D/.D...C...../...........,.........../..BBB.D.B../....DBBB..B/BB.......B./..........D/..D..C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..BBB.D.B../....DBBB..B/BB.......B./..........D/..D..C...../...........,.........../..BBB.D.B../....DBBB..B/B........B./.B........D/..D..C...../...........
44,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,.........../..BBB.D.B../....DBBB..B/B........B./.B........D/..D..C...../...........,.........../..BBB.D.B../....DBBB..B/B........B./.B........D/.D...C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../..BBB.D.B../....DBBB..B/B........B./.B........D/.D...C...../...........,.........../..BBB.D..../....DBBBB.B/B........B./.B........D/.D...C...../...........
46,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.........../..BBB.D..../....DBBBB.B/B........B./.B........D/.D...C...../...........,.........../..BBB.D..../.....BBBB.B/B...D....B./.B........D/.D...C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..BBB.D..../.....BBBB.B/B...D....B./.B........D/.D...C...../...........,.........../..BBB.D..../......BBB.B/B...DB...B./.B........D/.D...C...../...........
48,Player.HUNTERS,PieceType.DOG,10,4,7,4,,,,.........../..BBB.D..../......BBB.B/B...DB...B./.B........D/.D...C...../...........,.........../..BBB.D..../......BBB.B/B...DB...B./.B.....D.../.D...C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..BBB.D..../......BBB.B/B...DB...B./.B.....D.../.D...C...../...........,.........../..BBB.D..../......BBB.B/....DB...B./BB.....D.../.D...C...../...........
50,Player.HUNTERS,PieceType.DOG,1,5,5,1,,,,.........../..BBB.D..../......BBB.B/....DB...B./BB.....D.../.D...C...../...........,.........../..BBBDD..../......BBB.B/....DB...B./BB.....D.../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../..BBBDD..../......BBB.B/....DB...B./BB.....D.../.....C...../...........,.........../..BBBDD..../......BBB.B/....D....B./BB...B.D.../.....C...../...........
52,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,.........../..BBBDD..../......BBB.B/....D....B./BB...B.D.../.....C...../...........,.........../..BBBDD..../......BBB.B/....D.D..B./BB...B...../.....C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../..BBBDD..../......BBB.B/....D.D..B./BB...B...../.....C...../...........,.........../..BBBDD..../......BB..B/....D.D.BB./BB...B...../.....C...../...........
54,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........../..BBBDD..../......BB..B/....D.D.BB./BB...B...../.....C...../...........,.........../..BBBDD..../......BB..B/....D.D.BB./BB...BC..../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../..BBBDD..../......BB..B/....D.D.BB./BB...BC..../.........../...........,.........../..BBBDD..../......BB..B/....D.D.BB./BB....C..../.....B...../...........
56,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,.........../..BBBDD..../......BB..B/....D.D.BB./BB....C..../.....B...../...........,.........../..BBBDD..../......BB..B/...D..D.BB./BB....C..../.....B...../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BBBDD..../......BB..B/...D..D.BB./BB....C..../.....B...../...........,.........../..BBBDD..../......BB..B/...D..D.BB./BB....C..../.........../.....B.....
