move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,B.B...B..B./.D..BB..BDB/D.DB...B.../.B........./.........../.....C...../...........,B.B...B..B./.D..BB..BDB/D..B...B.../.BD......../.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.B...B..B./.D..BB..BDB/D..B...B.../.BD......../.........../.....C...../...........,B.B...B..B./.D..B...BDB/D..B.B.B.../.BD......../.........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,0,2,0,4,,,,B.B...B..B./.D..B...BDB/D..B.B.B.../.BD......../.........../.....C...../...........,B.B...B..B./.D..B...BDB/...B.B.B.../.BD......../D........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B...B..B./.D..B...BDB/...B.B.B.../.BD......../D........../.....C...../...........,B.B......B./.D..B.B.BDB/...B.B.B.../.BD......../D........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,B.B......B./.D..B.B.BDB/...B.B.B.../.BD......../D........../.....C...../...........,B.B......B./.D..B.B.BDB/...B.B.B.../.BD......../..D......../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B......B./.D..B.B.BDB/...B.B.B.../.BD......../..D......../.....C...../...........,B.B......B./.D..B.B.BDB/.....B.B.../.BDB......./..D......../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,B.B......B./.D..B.B.BDB/.....B.B.../.BDB......./..D......../.....C...../...........,B.B......B./.D..B.B.BDB/.....B.B.../.BDB......./D........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B.B......B./.D..B.B.BDB/.....B.B.../.BDB......./D........../.....C...../...........,B.B......B./.D..B.B.BDB/.....B...../.BDB...B.../D........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,9,1,9,2,,,,B.B......B./.D..B.B.BDB/.....B...../.BDB...B.../D........../.....C...../...........,B.B......B./.D..B.B.B.B/.....B...D./.BDB...B.../D........../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B.B......B./.D..B.B.B.B/.....B...D./.BDB...B.../D........../.....C...../...........,B.B......B./.D..B.B.B.B/.....B...D./.BD....B.../D..B......./.....C...../...........
32,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,B.B......B./.D..B.B.B.B/.....B...D./.BD....B.../D..B......./.....C...../...........,B.B......B./.D..B.B.B.B/.....B.D.../.BD....B.../D..B......./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.B......B./.D..B.B.B.B/.....B.D.../.BD....B.../D..B......./.....C...../...........,B.B......../.D..B.B.BBB/.....B.D.../.BD....B.../D..B......./.....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B.B......../.D..B.B.BBB/.....B.D.../.BD....B.../D..B......./.....C...../...........,B.B......../.D..B.B.BBB/.....B.D.../.BD....B.../D..B..C..../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.B......../.D..B.B.BBB/.....B.D.../.BD....B.../D..B..C..../.........../...........,B.B......../.D..B.B.BB./.....B.D..B/.BD....B.../D..B..C..../.........../...........
36,Player.HUNTERS,PieceType.DOG,1,1,3,1,,,,B.B......../.D..B.B.BB./.....B.D..B/.BD....B.../D..B..C..../.........../...........,B.B......../...DB.B.BB./.....B.D..B/.BD....B.../D..B..C..../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B.B......../...DB.B.BB./.....B.D..B/.BD....B.../D..B..C..../.........../...........,B.B......../...DB.B.BB./.....B.D..B/.BD......../D..B..CB.../.........../...........
38,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,B.B......../...DB.B.BB./.....B.D..B/.BD......../D..B..CB.../.........../...........,B.B......../...DB.B.BB./.....B..D.B/.BD......../D..B..CB.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,B.B......../...DB.B.BB./.....B..D.B/.BD......../D..B..CB.../.........../...........,B.B......../...DB.B.BB./.....B..D.B/.BD......../D..B..C..../.......B.../...........
40,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,B.B......../...DB.B.BB./.....B..D.B/.BD......../D..B..C..../.......B.../...........,B.B......../...DB.B.BB./.....B..D.B/.BD......../...B..C..../.D.....B.../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.B......../...DB.B.BB./.....B..D.B/.BD......../...B..C..../.D.....B.../...........,B.B......../...DB.B.BB./.....B..D../.BD.......B/...B..C..../.D.....B.../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,B.B......../...DB.B.BB./.....B..D../.BD.......B/...B..C..../.D.....B.../...........,B.B......../...DB.B.BB./.....B..D../.BD...C...B/...B......./.D.....B.../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B......../...DB.B.BB./.....B..D../.BD...C...B/...B......./.D.....B.../...........,..B......../B..DB.B.BB./.....B..D../.BD...C...B/...B......./.D.....B.../...........
44,Player.HUNTERS,PieceType.CHIEF,6,3,7,3,,,,..B......../B..DB.B.BB./.....B..D../.BD...C...B/...B......./.D.....B.../...........,..B......../B..DB.B.BB./.....B..D../.BD....C..B/...B......./.D.....B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B......../B..DB.B.BB./.....B..D../.BD....C..B/...B......./.D.....B.../...........,..B......../B..D..B.BB./....BB..D../.BD....C..B/...B......./.D.....B.../...........
46,Player.HUNTERS,PieceType.DOG,8,2,10,2,,,,..B......../B..D..B.BB./....BB..D../.BD....C..B/...B......./.D.....B.../...........,..B......../B..D..B.BB./....BB....D/.BD....C..B/...B......./.D.....B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......../B..D..B.BB./....BB....D/.BD....C..B/...B......./.D.....B.../...........,..B......../B..D..B..B./....BB..B.D/.BD....C..B/...B......./.D.....B.../...........
48,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,..B......../B..D..B..B./....BB..B.D/.BD....C..B/...B......./.D.....B.../...........,..B......../B..D..B..B./....BB..B.D/.B.....C..B/..DB......./.D.....B.../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../B..D..B..B./....BB..B.D/.B.....C..B/..DB......./.D.....B.../...........,.........../B.BD..B..B./....BB..B.D/.B.....C..B/..DB......./.D.....B.../...........
50,Player.HUNTERS,PieceType.DOG,3,1,3,3,,,,.........../B.BD..B..B./....BB..B.D/.B.....C..B/..DB......./.D.....B.../...........,.........../B.B...B..B./....BB..B.D/.B.D...C..B/..DB......./.D.....B.../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../B.B...B..B./....BB..B.D/.B.D...C..B/..DB......./.D.....B.../...........,.........../B.B...B..B./....BB..B.D/.B.D...C.../..DB......B/.D.....B.../...........
52,Player.HUNTERS,PieceType.CHIEF,7,3,6,4,,,,.........../B.B...B..B./....BB..B.D/.B.D...C.../..DB......B/.D.....B.../...........,.........../B.B...B..B./....BB..B.D/.B.D......./..DB..C...B/.D.....B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../B.B...B..B./....BB..B.D/.B.D......./..DB..C...B/.D.....B.../...........,.........../B.B...B..B./....BB..B.D/.B.D......./..DB..C..../.D.....B..B/...........
54,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,.........../B.B...B..B./....BB..B.D/.B.D......./..DB..C..../.D.....B..B/...........,.........../B.B...B..B./....BB..B.D/.B..D....../..DB..C..../.D.....B..B/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B...B..B./....BB..B.D/.B..D....../..DB..C..../.D.....B..B/...........,.........../..B...B..B./B...BB..B.D/.B..D....../..DB..C..../.D.....B..B/...........
56,Player.HUNTERS,PieceType.DOG,4,3,4,5,,,,.........../..B...B..B./B...BB..B.D/.B..D....../..DB..C..../.D.....B..B/...........,.........../..B...B..B./B...BB..B.D/.B........./..DB..C..../.D..D..B..B/...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..B...B..B./B...BB..B.D/.B........./..DB..C..../.D..D..B..B/...........,.........../..B...B..B./B...BB..B.D/.........../.BDB..C..../.D..D..B..B/...........
58,Player.HUNTERS,PieceType.DOG,2,4,2,2,,,,.........../..B...B..B./B...BB..B.D/.........../.BDB..C..../.D..D..B..B/...........,.........../..B...B..B./B.D.BB..B.D/.........../.B.B..C..../.D..D..B..B/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..B...B..B./B.D.BB..B.D/.........../.B.B..C..../.D..D..B..B/...........,.........../..B......B./B.D.BBB.B.D/.........../.B.B..C..../.D..D..B..B/...........
60,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,.........../..B......B./B.D.BBB.B.D/.........../.B.B..C..../.D..D..B..B/...........,.........../..B......B./B.D.BBB.B.D/....D....../.B.B..C..../.D.....B..B/...........
61,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..B......B./B.D.BBB.B.D/....D....../.B.B..C..../.D.....B..B/...........,.........../..B......B./B.D.BB..B.D/....D.B..../.B.B..C..../.D.....B..B/...........
62,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,.........../..B......B./B.D.BB..B.D/....D.B..../.B.B..C..../.D.....B..B/...........,.........../..B......B./B.D.BB..B.D/.....DB..../.B.B..C..../.D.....B..B/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..B......B./B.D.BB..B.D/.....DB..../.B.B..C..../.D.....B..B/...........,.........../..B......B./..D.BB..B.D/B....DB..../.B.B..C..../.D.....B..B/...........
64,Player.HUNTERS,PieceType.DOG,2,2,1,1,,,,.........../..B......B./..D.BB..B.D/B....DB..../.B.B..C..../.D.....B..B/...........,.........../.DB......B./....BB..B.D/B....DB..../.B.B..C..../.D.....B..B/...........
65,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.DB......B./....BB..B.D/B....DB..../.B.B..C..../.D.....B..B/...........,.........../.DB......B./....BB..B.D/B....DB..../.B.B..C..../.D.....B.../..........B
