move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,6,2,5,2,,,,.BBB.B..BB./B.....BB.../D...B.D...B/.........../.........../..D..C.D.../...........,.BBB.B..BB./B.....BB.../D...BD....B/.........../.........../..D..C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBB.B..BB./B.....BB.../D...BD....B/.........../.........../..D..C.D.../...........,.B.B.B..BB./B.B...BB.../D...BD....B/.........../.........../..D..C.D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,.B.B.B..BB./B.B...BB.../D...BD....B/.........../.........../..D..C.D.../...........,.B.B.B..BB./B.B...BB.../D...BD.D..B/.........../.........../..D..C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.B.B..BB./B.B...BB.../D...BD.D..B/.........../.........../..D..C...../...........,.B.B.B..BB./B.....BB.../D.B.BD.D..B/.........../.........../..D..C...../...........
18,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,.B.B.B..BB./B.....BB.../D.B.BD.D..B/.........../.........../..D..C...../...........,.B.B.B..BB./B.....BB.../D.B.BD.D..B/..D......../.........../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B.B.B..BB./B.....BB.../D.B.BD.D..B/..D......../.........../.....C...../...........,.B.B.B..BB./B.....BB.../D.B..D.D..B/..D.B....../.........../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,.B.B.B..BB./B.....BB.../D.B..D.D..B/..D.B....../.........../.....C...../...........,.B.B.B..BB./B.....BB.../D.B..D.D..B/D...B....../.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B.B..BB./B.....BB.../D.B..D.D..B/D...B....../.........../.....C...../...........,.B...B..BB./B..B..BB.../D.B..D.D..B/D...B....../.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,.B...B..BB./B..B..BB.../D.B..D.D..B/D...B....../.........../.....C...../...........,.B...B..BB./B..B..BB.../D.B..D.D..B/.D..B....../.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B...B..BB./B..B..BB.../D.B..D.D..B/.D..B....../.........../.....C...../...........,.B...B..BB./B.....BB.../D.BB.D.D..B/.D..B....../.........../.....C...../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.B...B..BB./B.....BB.../D.BB.D.D..B/.D..B....../.........../.....C...../...........,.B...B..BB./B.....BB.../D.BB.D.D..B/.D..B....../....C....../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B...B..BB./B.....BB.../D.BB.D.D..B/.D..B....../....C....../.........../...........,.B...B..BB./B.....BB.../D..B.D.D..B/.DB.B....../....C....../.........../...........
26,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,.B...B..BB./B.....BB.../D..B.D.D..B/.DB.B....../....C....../.........../...........,.B...B..BB./B.....BB.../D..B.D.D..B/.DB.BC...../.........../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B...B..BB./B.....BB.../D..B.D.D..B/.DB.BC...../.........../.........../...........,.B...B..BB./B.....BB.../D..B.D.D.../.DB.BC....B/.........../.........../...........
28,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B...B..BB./B.....BB.../D..B.D.D.../.DB.BC....B/.........../.........../...........,.B...B..BB./B.....BB.../D..B.D.D.../.DB.C.....B/.........../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B...B..BB./B.....BB.../D..B.D.D.../.DB.C.....B/.........../.........../...........,.....B..BB./BB....BB.../D..B.D.D.../.DB.C.....B/.........../.........../...........
30,Player.HUNTERS,PieceType.DOG,5,2,8,5,,,,.....B..BB./BB....BB.../D..B.D.D.../.DB.C.....B/.........../.........../...........,.....B..BB./BB....BB.../D..B...D.../.DB.C.....B/.........../........D../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.....B..BB./BB....BB.../D..B...D.../.DB.C.....B/.........../........D../...........,.....B..BB./BB....BB.../D..B...D.../.DB.C....../..........B/........D../...........
32,Player.HUNTERS,PieceType.DOG,8,5,3,5,,,,.....B..BB./BB....BB.../D..B...D.../.DB.C....../..........B/........D../...........,.....B..BB./BB....BB.../D..B...D.../.DB.C....../..........B/...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.....B..BB./BB....BB.../D..B...D.../.DB.C....../..........B/...D......./...........,.....B..B../BB....BB.B./D..B...D.../.DB.C....../..........B/...D......./...........
34,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.....B..B../BB....BB.B./D..B...D.../.DB.C....../..........B/...D......./...........,.....B..B../BB....BB.B./D..B...D.../.DB.C....../....D.....B/.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.....B..B../BB....BB.B./D..B...D.../.DB.C....../....D.....B/.........../...........,.....B..B../BB....BB.B./D..B...D.../.D..C....../..B.D.....B/.........../...........
36,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,.....B..B../BB....BB.B./D..B...D.../.D..C....../..B.D.....B/.........../...........,.....B..B../BB....BB.B./D..B...D.../.D..C....../..B.......B/.....D...../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B..B../BB....BB.B./D..B...D.../.D..C....../..B.......B/.....D...../...........,........B../BB...BBB.B./D..B...D.../.D..C....../..B.......B/.....D...../...........
38,Player.HUNTERS,PieceType.DOG,1,3,0,3,,,,........B../BB...BBB.B./D..B...D.../.D..C....../..B.......B/.....D...../...........,........B../BB...BBB.B./D..B...D.../D...C....../..B.......B/.....D...../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../BB...BBB.B./D..B...D.../D...C....../..B.......B/.....D...../...........,........B../BB....BB.B./D..B.B.D.../D...C....../..B.......B/.....D...../...........
40,Player.HUNTERS,PieceType.DOG,5,5,8,5,,,,........B../BB....BB.B./D..B.B.D.../D...C....../..B.......B/.....D...../...........,........B../BB....BB.B./D..B.B.D.../D...C....../..B.......B/........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........B../BB....BB.B./D..B.B.D.../D...C....../..B.......B/........D../...........,........B../BB....BB.B./D..B...D.../D...CB...../..B.......B/........D../...........
42,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,........B../BB....BB.B./D..B...D.../D...CB...../..B.......B/........D../...........,........B../BB....BB.B./D..B...D.../D...CB...../..B.......B/.........D./...........
43,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,........B../BB....BB.B./D..B...D.../D...CB...../..B.......B/.........D./...........,........B../BB....BB.B./D..B...D.../D...CB...../..........B/..B......D./...........
44,Player.HUNTERS,PieceType.DOG,7,2,5,2,,,,........B../BB....BB.B./D..B...D.../D...CB...../..........B/..B......D./...........,........B../BB....BB.B./D..B.D...../D...CB...../..........B/..B......D./...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........B../BB....BB.B./D..B.D...../D...CB...../..........B/..B......D./...........,........B../B.....BB.B./DB.B.D...../D...CB...../..........B/..B......D./...........
46,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,........B../B.....BB.B./DB.B.D...../D...CB...../..........B/..B......D./...........,........B../B.....BB.B./DB.B.D...../D...CB...../..........B/..B.......D/...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B../B.....BB.B./DB.B.D...../D...CB...../..........B/..B.......D/...........,........B../B.....BB.B./DB...D...../D..BCB...../..........B/..B.......D/...........
48,Player.HUNTERS,PieceType.CHIEF,4,3,3,4,,,,........B../B.....BB.B./DB...D...../D..BCB...../..........B/..B.......D/...........,........B../B.....BB.B./DB...D...../D..B.B...../...C......B/..B.......D/...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../B.....BB.B./DB...D...../D..B.B...../...C......B/..B.......D/...........,........B../B......B.B./DB...DB..../D..B.B...../...C......B/..B.......D/...........
50,Player.HUNTERS,PieceType.DOG,10,5,5,5,,,,........B../B......B.B./DB...DB..../D..B.B...../...C......B/..B.......D/...........,........B../B......B.B./DB...DB..../D..B.B...../...C......B/..B..D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../B......B.B./DB...DB..../D..B.B...../...C......B/..B..D...../...........,........B../B......B.B./DB...D...../D..B.BB..../...C......B/..B..D...../...........
52,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,........B../B......B.B./DB...D...../D..B.BB..../...C......B/..B..D...../...........,........B../B......B.B./DB...D...../D..B.BB..../...C......B/..B.D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,........B../B......B.B./DB...D...../D..B.BB..../...C......B/..B.D....../...........,........B../B......B.B./DB...D...../D..B.BB..../...C......./..B.D.....B/...........
54,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,........B../B......B.B./DB...D...../D..B.BB..../...C......./..B.D.....B/...........,........B../B....D.B.B./DB........./D..B.BB..../...C......./..B.D.....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B../B....D.B.B./DB........./D..B.BB..../...C......./..B.D.....B/...........,........B../B....D.B.B./D........../DB.B.BB..../...C......./..B.D.....B/...........
56,Player.HUNTERS,PieceType.DOG,0,2,10,2,,,,........B../B....D.B.B./D........../DB.B.BB..../...C......./..B.D.....B/...........,........B../B....D.B.B./..........D/DB.B.BB..../...C......./..B.D.....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../B....D.B.B./..........D/DB.B.BB..../...C......./..B.D.....B/...........,........B../B....D.B.B./..........D/DB.B.BB..../...C......./..B.D....../..........B
