move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
28,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,BB....BB.../........BB./..B.BB....B/.D..D....../...C....D../.....D...../...........,BB....BB.../........BB./..B.BB....B/.D..D...D../...C......./.....D...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BB....BB.../........BB./..B.BB....B/.D..D...D../...C......./.....D...../...........,BB....BB.../........BB./..B.B.....B/.D..DB..D../...C......./.....D...../...........
30,Player.HUNTERS,PieceType.DOG,5,5,7,5,,,,BB....BB.../........BB./..B.B.....B/.D..DB..D../...C......./.....D...../...........,BB....BB.../........BB./..B.B.....B/.D..DB..D../...C......./.......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB....BB.../........BB./..B.B.....B/.D..DB..D../...C......./.......D.../...........,BB.....B.../......B.BB./..B.B.....B/.D..DB..D../...C......./.......D.../...........
32,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,BB.....B.../......B.BB./..B.B.....B/.D..DB..D../...C......./.......D.../...........,BB.....B.../......B.BB./..B.B.....B/.D..DB...../...C......./.......DD../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.....B.../......B.BB./..B.B.....B/.D..DB...../...C......./.......DD../...........,B......B.../.B....B.BB./..B.B.....B/.D..DB...../...C......./.......DD../...........
34,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,B......B.../.B....B.BB./..B.B.....B/.D..DB...../...C......./.......DD../...........,B......B.../.B....B.BB./..B.B.....B/....DB...../.D.C......./.......DD../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B......B.../.B....B.BB./..B.B.....B/....DB...../.D.C......./.......DD../...........,B......B.../.B....B.BB./..B.B.....B/....D....../.D.C.B...../.......DD../...........
36,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,B......B.../.B....B.BB./..B.B.....B/....D....../.D.C.B...../.......DD../...........,B......B.../.B....B.BB./..B.B.....B/....D....../...C.B...../D......DD../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......B.../.B....B.BB./..B.B.....B/....D....../...C.B...../D......DD../...........,B........../.B....BBBB./..B.B.....B/....D....../...C.B...../D......DD../...........
38,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,B........../.B....BBBB./..B.B.....B/....D....../...C.B...../D......DD../...........,B........../.B....BBBB./..B.B.....B/....D....../...C.B...../..D....DD../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B........../.B....BBBB./..B.B.....B/....D....../...C.B...../..D....DD../...........,B........../......BBBB./.BB.B.....B/....D....../...C.B...../..D....DD../...........
40,Player.HUNTERS,PieceType.DOG,4,3,2,3,,,,B........../......BBBB./.BB.B.....B/....D....../...C.B...../..D....DD../...........,B........../......BBBB./.BB.B.....B/..D......../...C.B...../..D....DD../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B........../......BBBB./.BB.B.....B/..D......../...C.B...../..D....DD../...........,B........../......BBBB./..B.B.....B/.BD......../...C.B...../..D....DD../...........
42,Player.HUNTERS,PieceType.DOG,2,3,7,3,,,,B........../......BBBB./..B.B.....B/.BD......../...C.B...../..D....DD../...........,B........../......BBBB./..B.B.....B/.B.....D.../...C.B...../..D....DD../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........../......BBBB./..B.B.....B/.B.....D.../...C.B...../..D....DD../...........,B........../......BB.B./..B.B...B.B/.B.....D.../...C.B...../..D....DD../...........
44,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,B........../......BB.B./..B.B...B.B/.B.....D.../...C.B...../..D....DD../...........,B........../......BB.B./..B.B...B.B/.B.....D.../...C.B...../..D...D.D../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........../......BB.B./..B.B...B.B/.B.....D.../...C.B...../..D...D.D../...........,B........../.......B.B./..B.B.B.B.B/.B.....D.../...C.B...../..D...D.D../...........
46,Player.HUNTERS,PieceType.DOG,6,5,3,5,,,,B........../.......B.B./..B.B.B.B.B/.B.....D.../...C.B...../..D...D.D../...........,B........../.......B.B./..B.B.B.B.B/.B.....D.../...C.B...../..DD....D../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........../.......B.B./..B.B.B.B.B/.B.....D.../...C.B...../..DD....D../...........,B........../.......B.B./..B...B.B.B/.B..B..D.../...C.B...../..DD....D../...........
48,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,B........../.......B.B./..B...B.B.B/.B..B..D.../...C.B...../..DD....D../...........,B........../.......B.B./..B...B.B.B/.B..B..D..D/...C.B...../..DD......./...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B........../.......B.B./..B...B.B.B/.B..B..D..D/...C.B...../..DD......./...........,B........../.......B.B./..B.....B.B/.B..B.BD..D/...C.B...../..DD......./...........
50,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,B........../.......B.B./..B.....B.B/.B..B.BD..D/...C.B...../..DD......./...........,B........../.......B.B./..B.....B.B/.B..B.BD.../...C.B...../..DD....D../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........../.......B.B./..B.....B.B/.B..B.BD.../...C.B...../..DD....D../...........,B........../.........B./..B....BB.B/.B..B.BD.../...C.B...../..DD....D../...........
52,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,B........../.........B./..B....BB.B/.B..B.BD.../...C.B...../..DD....D../...........,B........../.........B./..B....BB.B/.B..B.B..../...C.B..D../..DD....D../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B........../.........B./..B....BB.B/.B..B.B..../...C.B..D../..DD....D../...........,B........../.........B./..B....BB../.B..B.B...B/...C.B..D../..DD....D../...........
54,Player.HUNTERS,PieceType.DOG,3,5,6,2,,,,B........../.........B./..B....BB../.B..B.B...B/...C.B..D../..DD....D../...........,B........../.........B./..B...DBB../.B..B.B...B/...C.B..D../..D.....D../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........../.........B./..B...DBB../.B..B.B...B/...C.B..D../..D.....D../...........,B........../.........B./..B...DBB../.B....B...B/...CBB..D../..D.....D../...........
56,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,B........../.........B./..B...DBB../.B....B...B/...CBB..D../..D.....D../...........,B........../.........B./..B...DBB../.BD...B...B/...CBB..D../........D../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........../.........B./..B...DBB../.BD...B...B/...CBB..D../........D../...........,B........../.........B./..B...DB.../.BD...B.B.B/...CBB..D../........D../...........
58,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,B........../.........B./..B...DB.../.BD...B.B.B/...CBB..D../........D../...........,B........../.........B./..B...DB.../.B..D.B.B.B/...CBB..D../........D../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B........../.........B./..B...DB.../.B..D.B.B.B/...CBB..D../........D../...........,B........../.........B./..B...DB.../....D.B.B.B/.B.CBB..D../........D../...........
60,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,B........../.........B./..B...DB.../....D.B.B.B/.B.CBB..D../........D../...........,B........../.........B./..B...DB.../...D..B.B.B/.B.CBB..D../........D../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../.........B./..B...DB.../...D..B.B.B/.B.CBB..D../........D../...........,B........../.........B./......DB.../..BD..B.B.B/.B.CBB..D../........D../...........
62,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,B........../.........B./......DB.../..BD..B.B.B/.B.CBB..D../........D../...........,B........../.........B./......DB.../..B.D.B.B.B/.B.CBB..D../........D../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B........../.........B./......DB.../..B.D.B.B.B/.B.CBB..D../........D../...........,B........../.........B./......DB.../..B.D.B.B.B/...CBB..D../.B......D../...........
64,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,B........../.........B./......DB.../..B.D.B.B.B/...CBB..D../.B......D../...........,B........../.........B./......DB.../..B.D.B.B.B/...CBB..D../.B...D...../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B........../.........B./......DB.../..B.D.B.B.B/...CBB..D../.B...D...../...........,B........../.........B./......DB.../....D.B.B.B/..BCBB..D../.B...D...../...........
66,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,B........../.........B./......DB.../....D.B.B.B/..BCBB..D../.B...D...../...........,B........../.........B./......DB.../D.....B.B.B/..BCBB..D../.B...D...../...........
67,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../.........B./......DB.../D.....B.B.B/..BCBB..D../.B...D...../...........,B........../.........../......DB.B./D.....B.B.B/..BCBB..D../.B...D...../...........
68,Player.HUNTERS,PieceType.DOG,5,5,8,2,,,,B........../.........../......DB.B./D.....B.B.B/..BCBB..D../.B...D...../...........,B........../.........../......DBDB./D.....B.B.B/..BCBB..D../.B........./...........
69,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../.........../......DBDB./D.....B.B.B/..BCBB..D../.B........./...........,B........../.........../......DBDB./D.....B.B.B/..BCBB..D../.........../.B.........
