move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B....B..BB/B.BB.B...../..D.B..BB../........D../.........../....DCD..../...........,.B....B..BB/B.B..B...../..DBB..BB../........D../.........../....DCD..../...........
22,Player.HUNTERS,PieceType.DOG,2,2,3,1,,,,.B....B..BB/B.B..B...../..DBB..BB../........D../.........../....DCD..../...........,.B....B..BB/B.BD.B...../...BB..BB../........D../.........../....DCD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B....B..BB/B.BD.B...../...BB..BB../........D../.........../....DCD..../...........,.B....B..B./B.BD.B....B/...BB..BB../........D../.........../....DCD..../...........
24,Player.HUNTERS,PieceType.DOG,8,3,3,3,,,,.B....B..B./B.BD.B....B/...BB..BB../........D../.........../....DCD..../...........,.B....B..B./B.BD.B....B/...BB..BB../...D......./.........../....DCD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B..B./B.BD.B....B/...BB..BB../...D......./.........../....DCD..../...........,.B.......B./B.BD.BB...B/...BB..BB../...D......./.........../....DCD..../...........
26,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,.B.......B./B.BD.BB...B/...BB..BB../...D......./.........../....DCD..../...........,.B.......B./B.BD.BB...B/...BB..BB../...D......./.........../....DC....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.......B./B.BD.BB...B/...BB..BB../...D......./.........../....DC....D/...........,.B.......B./B..D.BB...B/..BBB..BB../...D......./.........../....DC....D/...........
28,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,.B.......B./B..D.BB...B/..BBB..BB../...D......./.........../....DC....D/...........,.B.......B./B..D.BB...B/..BBB..BB../....D....../.........../....DC....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B.......B./B..D.BB...B/..BBB..BB../....D....../.........../....DC....D/...........,.B.......B./B..D.BB...B/..B.B..BB../...BD....../.........../....DC....D/...........
30,Player.HUNTERS,PieceType.DOG,4,3,6,3,,,,.B.......B./B..D.BB...B/..B.B..BB../...BD....../.........../....DC....D/...........,.B.......B./B..D.BB...B/..B.B..BB../...B..D..../.........../....DC....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B.......B./B..D.BB...B/..B.B..BB../...B..D..../.........../....DC....D/...........,.B.......B./B..D.BB...B/..B.B..BB../......D..../...B......./....DC....D/...........
32,Player.HUNTERS,PieceType.DOG,6,3,4,3,,,,.B.......B./B..D.BB...B/..B.B..BB../......D..../...B......./....DC....D/...........,.B.......B./B..D.BB...B/..B.B..BB../....D....../...B......./....DC....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.......B./B..D.BB...B/..B.B..BB../....D....../...B......./....DC....D/...........,.B.......B./B..D.BB...B/..B.B..B.../....D...B../...B......./....DC....D/...........
34,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,.B.......B./B..D.BB...B/..B.B..B.../....D...B../...B......./....DC....D/...........,.B.......B./B..D.BB...B/..B.B..B.../....D.D.B../...B......./.....C....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.......B./B..D.BB...B/..B.B..B.../....D.D.B../...B......./.....C....D/...........,.B.......B./B..D.B....B/..B.B.BB.../....D.D.B../...B......./.....C....D/...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B.......B./B..D.B....B/..B.B.BB.../....D.D.B../...B......./.....C....D/...........,.B.......B./B..D.B....B/..B.B.BB.../....D.D.B../...B.C...../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B.......B./B..D.B....B/..B.B.BB.../....D.D.B../...B.C...../..........D/...........,.B.......B./B..D.B....B/..B.B.B..../....D.DBB../...B.C...../..........D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,10,2,,,,.B.......B./B..D.B....B/..B.B.B..../....D.DBB../...B.C...../..........D/...........,.B.......B./B..D.B....B/..B.B.B...D/....D.DBB../...B.C...../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.......B./B..D.B....B/..B.B.B...D/....D.DBB../...B.C...../.........../...........,.B........./B..D.B...BB/..B.B.B...D/....D.DBB../...B.C...../.........../...........
40,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,.B........./B..D.B...BB/..B.B.B...D/....D.DBB../...B.C...../.........../...........,.B........./B..D.B...BB/..B.B.B..../....D.DBB.D/...B.C...../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B........./B..D.B...BB/..B.B.B..../....D.DBB.D/...B.C...../.........../...........,.B........./B..D.B...BB/....B.B..../..B.D.DBB.D/...B.C...../.........../...........
42,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,.B........./B..D.B...BB/....B.B..../..B.D.DBB.D/...B.C...../.........../...........,.B........./B..D.B..DBB/....B.B..../..B.D.DBB../...B.C...../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B........./B..D.B..DBB/....B.B..../..B.D.DBB../...B.C...../.........../...........,.B........./B..D.B..DBB/....B.B..../..B.D.DB.../...B.C..B../.........../...........
44,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.B........./B..D.B..DBB/....B.B..../..B.D.DB.../...B.C..B../.........../...........,.B........./B..D.B..DBB/....B.B..../..B.DCDB.../...B....B../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B........./B..D.B..DBB/....B.B..../..B.DCDB.../...B....B../.........../...........,.B........./B..D.B..DB./....B.B...B/..B.DCDB.../...B....B../.........../...........
46,Player.HUNTERS,PieceType.DOG,8,1,7,2,,,,.B........./B..D.B..DB./....B.B...B/..B.DCDB.../...B....B../.........../...........,.B........./B..D.B...B./....B.BD..B/..B.DCDB.../...B....B../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./B..D.B...B./....B.BD..B/..B.DCDB.../...B....B../.........../...........,.B........./B..D.B...../....B.BD.BB/..B.DCDB.../...B....B../.........../...........
48,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,.B........./B..D.B...../....B.BD.BB/..B.DCDB.../...B....B../.........../...........,.B........./B..D.B...../....B.BD.BB/..BD.CDB.../...B....B../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B........./B..D.B...../....B.BD.BB/..BD.CDB.../...B....B../.........../...........,.B........./B..D.B...../....B.BD.BB/...D.CDB.../..BB....B../.........../...........
50,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,.B........./B..D.B...../....B.BD.BB/...D.CDB.../..BB....B../.........../...........,.B........./B..D.B...../....B.BD.BB/...D.C.B.../..BB.D..B../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B........./B..D.B...../....B.BD.BB/...D.C.B.../..BB.D..B../.........../...........,.B........./B..D.B...../....B.BD.B./...D.C.B..B/..BB.D..B../.........../...........
52,Player.HUNTERS,PieceType.DOG,7,2,8,1,,,,.B........./B..D.B...../....B.BD.B./...D.C.B..B/..BB.D..B../.........../...........,.B........./B..D.B..D../....B.B..B./...D.C.B..B/..BB.D..B../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./B..D.B..D../....B.B..B./...D.C.B..B/..BB.D..B../.........../...........,.........../BB.D.B..D../....B.B..B./...D.C.B..B/..BB.D..B../.........../...........
54,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,.........../BB.D.B..D../....B.B..B./...D.C.B..B/..BB.D..B../.........../...........,.........../BB.D.B..D../....B.B..B./....DC.B..B/..BB.D..B../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../BB.D.B..D../....B.B..B./....DC.B..B/..BB.D..B../.........../...........,.........../BB.D.B..D../....B.B..B./....DC.B..B/..BB.D...../........B../...........
56,Player.HUNTERS,PieceType.DOG,8,1,8,3,,,,.........../BB.D.B..D../....B.B..B./....DC.B..B/..BB.D...../........B../...........,.........../BB.D.B...../....B.B..B./....DC.BD.B/..BB.D...../........B../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB.D.B...../....B.B..B./....DC.BD.B/..BB.D...../........B../...........,.........../B..D.B...../.B..B.B..B./....DC.BD.B/..BB.D...../........B../...........
58,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.........../B..D.B...../.B..B.B..B./....DC.BD.B/..BB.D...../........B../...........,.........../B..D.B...../.B..B.B..B./....DC.B..B/..BB.D...D./........B../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B..D.B...../.B..B.B..B./....DC.B..B/..BB.D...D./........B../...........,.........../B..D.B...../....B.B..B./.B..DC.B..B/..BB.D...D./........B../...........
60,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,.........../B..D.B...../....B.B..B./.B..DC.B..B/..BB.D...D./........B../...........,.........../B....B...../...DB.B..B./.B..DC.B..B/..BB.D...D./........B../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../B....B...../...DB.B..B./.B..DC.B..B/..BB.D...D./........B../...........,.........../B....B...../...DB.B..B./....DC.B..B/.BBB.D...D./........B../...........
62,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,.........../B....B...../...DB.B..B./....DC.B..B/.BBB.D...D./........B../...........,.........../B....B...../...DB.BD.B./....DC.B..B/.BBB.....D./........B../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../B....B...../...DB.BD.B./....DC.B..B/.BBB.....D./........B../...........,.........../B....B...../...DB..D.B./....DCBB..B/.BBB.....D./........B../...........
64,Player.HUNTERS,PieceType.DOG,4,3,6,1,,,,.........../B....B...../...DB..D.B./....DCBB..B/.BBB.....D./........B../...........,.........../B....BD..../...DB..D.B./.....CBB..B/.BBB.....D./........B../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B....BD..../...DB..D.B./.....CBB..B/.BBB.....D./........B../...........,.........../.....BD..../B..DB..D.B./.....CBB..B/.BBB.....D./........B../...........
66,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,.........../.....BD..../B..DB..D.B./.....CBB..B/.BBB.....D./........B../...........,.........../.....BD..../B..DB..D.B./.....CBB..B/.BBB..D..../........B../...........
67,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.....BD..../B..DB..D.B./.....CBB..B/.BBB..D..../........B../...........,.........../.....BD..../...DB..D.B./B....CBB..B/.BBB..D..../........B../...........
68,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,.........../.....BD..../...DB..D.B./B....CBB..B/.BBB..D..../........B../...........,.........../.....BD..../....B..D.B./B..D.CBB..B/.BBB..D..../........B../...........
69,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../.....BD..../....B..D.B./B..D.CBB..B/.BBB..D..../........B../...........,.........../.....BD..../....B..D.B./B..D.CB...B/.BBB..DB.../........B../...........
70,Player.HUNTERS,PieceType.DOG,6,1,7,1,,,,.........../.....BD..../....B..D.B./B..D.CB...B/.BBB..DB.../........B../...........,.........../.....B.D.../....B..D.B./B..D.CB...B/.BBB..DB.../........B../...........
71,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.....B.D.../....B..D.B./B..D.CB...B/.BBB..DB.../........B../...........,.........../.....B.D.../....B..D.B./...D.CB...B/BBBB..DB.../........B../...........
72,Player.HUNTERS,PieceType.CHIEF,5,3,6,2,,,,.........../.....B.D.../....B..D.B./...D.CB...B/BBBB..DB.../........B../...........,.........../.....B.D.../....B.CD.B./...D..B...B/BBBB..DB.../........B../...........
73,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....B.D.../....B.CD.B./...D..B...B/BBBB..DB.../........B../...........,.........../.......D.../....BBCD.B./...D..B...B/BBBB..DB.../........B../...........
74,Player.HUNTERS,PieceType.DOG,7,1,10,1,,,,.........../.......D.../....BBCD.B./...D..B...B/BBBB..DB.../........B../...........,.........../..........D/....BBCD.B./...D..B...B/BBBB..DB.../........B../...........
75,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..........D/....BBCD.B./...D..B...B/BBBB..DB.../........B../...........,.........../..........D/....B.CD.B./...D.BB...B/BBBB..DB.../........B../...........
76,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,.........../..........D/....B.CD.B./...D.BB...B/BBBB..DB.../........B../...........,.........../..........D/....B.CD.B./.....BB...B/BBBBD.DB.../........B../...........
77,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..........D/....B.CD.B./.....BB...B/BBBBD.DB.../........B../...........,.........../..........D/....B.CD.../.....BB..BB/BBBBD.DB.../........B../...........
78,Player.HUNTERS,PieceType.DOG,10,1,9,2,,,,.........../..........D/....B.CD.../.....BB..BB/BBBBD.DB.../........B../...........,.........../.........../....B.CD.D./.....BB..BB/BBBBD.DB.../........B../...........
79,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.........../....B.CD.D./.....BB..BB/BBBBD.DB.../........B../...........,.........../.........../....B.CD.D./.....BB..BB/BBB.D.DB.../...B....B../...........
80,Player.HUNTERS,PieceType.DOG,9,2,10,2,,,,.........../.........../....B.CD.D./.....BB..BB/BBB.D.DB.../...B....B../...........,.........../.........../....B.CD..D/.....BB..BB/BBB.D.DB.../...B....B../...........
81,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.........../....B.CD..D/.....BB..BB/BBB.D.DB.../...B....B../...........,.........../.........../......CD..D/....BBB..BB/BBB.D.DB.../...B....B../...........
82,Player.HUNTERS,PieceType.DOG,6,4,8,2,,,,.........../.........../......CD..D/....BBB..BB/BBB.D.DB.../...B....B../...........,.........../.........../......CDD.D/....BBB..BB/BBB.D..B.../...B....B../...........
83,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.........../......CDD.D/....BBB..BB/BBB.D..B.../...B....B../...........,.........../.........../......CDD.D/....BBB..B./BBB.D..B..B/...B....B../...........
84,Player.HUNTERS,PieceType.DOG,8,2,7,1,,,,.........../.........../......CDD.D/....BBB..B./BBB.D..B..B/...B....B../...........,.........../.......D.../......CD..D/....BBB..B./BBB.D..B..B/...B....B../...........
85,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.......D.../......CD..D/....BBB..B./BBB.D..B..B/...B....B../...........,.........../.......D.../......CD..D/....BBB..B./B.B.D..B..B/.B.B....B../...........
86,Player.HUNTERS,PieceType.CHIEF,6,2,6,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.......D.../......CD..D/....BBB..B./B.B.D..B..B/.B.B....B../...........,.........../.......D.../.......D..D/....BBC..B./B.B.D..B..B/.B.B....B../...........
87,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.......D.../.......D..D/....BBC..B./B.B.D..B..B/.B.B....B../...........,.........../.......D.../.......D..D/....BBC..../B.B.D..B.BB/.B.B....B../...........
88,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,.........../.......D.../.......D..D/....BBC..../B.B.D..B.BB/.B.B....B../...........,.........../.......D.../.......D.../....BBC..D./B.B.D..B.BB/.B.B....B../...........
89,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......D.../.......D.../....BBC..D./B.B.D..B.BB/.B.B....B../...........,.........../.......D.../.......D.../....BBC..D./B.B.D..B.BB/...B....B../.B.........
