move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.BB.B..B../.B....B...B/D...B.D..B./.......B.../..D......../.....C...D./...........,B.BB.B..B../.B....B...B/D.....D..B./....B..B.../..D......../.....C...D./...........
22,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,B.BB.B..B../.B....B...B/D.....D..B./....B..B.../..D......../.....C...D./...........,B.BB.B..B../.B....B...B/D.....D..B./....B..B.../.D........./.....C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.BB.B..B../.B....B...B/D.....D..B./....B..B.../.D........./.....C...D./...........,B.BB.B..B../.B....B..../D.....D..BB/....B..B.../.D........./.....C...D./...........
24,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,B.BB.B..B../.B....B..../D.....D..BB/....B..B.../.D........./.....C...D./...........,B.BB.B..B../.B....B..../D.....D..BB/....B..B.../.D........./.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B.BB.B..B../.B....B..../D.....D..BB/....B..B.../.D........./.....CD..../...........,B.BB....B../.B...BB..../D.....D..BB/....B..B.../.D........./.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,0,2,2,4,,,,B.BB....B../.B...BB..../D.....D..BB/....B..B.../.D........./.....CD..../...........,B.BB....B../.B...BB..../......D..BB/....B..B.../.DD......../.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.BB....B../.B...BB..../......D..BB/....B..B.../.DD......../.....CD..../...........,B.BB....B../.B...BB..../......D..B./....B..B..B/.DD......../.....CD..../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B.BB....B../.B...BB..../......D..B./....B..B..B/.DD......../.....CD..../...........,B.BB....B../.B...BB..../......D..B./....B..B..B/.DD...C..../......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.BB....B../.B...BB..../......D..B./....B..B..B/.DD...C..../......D..../...........,B.BB......./.B...BB.B../......D..B./....B..B..B/.DD...C..../......D..../...........
30,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,B.BB......./.B...BB.B../......D..B./....B..B..B/.DD...C..../......D..../...........,B.BB......./.B...BB.B../......D..B./..D.B..B..B/.D....C..../......D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.BB......./.B...BB.B../......D..B./..D.B..B..B/.D....C..../......D..../...........,B.BB......./.B...BB..../......D.BB./..D.B..B..B/.D....C..../......D..../...........
32,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,B.BB......./.B...BB..../......D.BB./..D.B..B..B/.D....C..../......D..../...........,B.BB......./.B...BB..../......D.BB./...DB..B..B/.D....C..../......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.BB......./.B...BB..../......D.BB./...DB..B..B/.D....C..../......D..../...........,B.BB......./.B...BB..../......D.BB./...DB..B.../.D....C...B/......D..../...........
34,Player.HUNTERS,PieceType.DOG,6,2,4,4,,,,B.BB......./.B...BB..../......D.BB./...DB..B.../.D....C...B/......D..../...........,B.BB......./.B...BB..../........BB./...DB..B.../.D..D.C...B/......D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B.BB......./.B...BB..../........BB./...DB..B.../.D..D.C...B/......D..../...........,B.BB......./.B...BB..../........BB./...DB..B.../.D..D.C..../......D...B/...........
36,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,B.BB......./.B...BB..../........BB./...DB..B.../.D..D.C..../......D...B/...........,B.BB......./.B...BB..../........BB./...DB..B.../...DD.C..../......D...B/...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.BB......./.B...BB..../........BB./...DB..B.../...DD.C..../......D...B/...........,B.BB......./.....BB..../.B......BB./...DB..B.../...DD.C..../......D...B/...........
38,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,B.BB......./.....BB..../.B......BB./...DB..B.../...DD.C..../......D...B/...........,B.BB......./.....BB..../.B......BB./...DB..B.../...DD....../......DC..B/...........
39,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B.BB......./.....BB..../.B......BB./...DB..B.../...DD....../......DC..B/...........,B.BB......./.....BB..../.B......BB./...DB....../...DD..B.../......DC..B/...........
40,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,B.BB......./.....BB..../.B......BB./...DB....../...DD..B.../......DC..B/...........,B.BB......./.....BB..../.B......BB./....B....../..DDD..B.../......DC..B/...........
41,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B.BB......./.....BB..../.B......BB./....B....../..DDD..B.../......DC..B/...........,B.BB......./.....BB..../.B......BB./....B....../..DDD..B.../......DC.../..........B
