move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,.B.....BBB./....BBB..../...BD.....B/B.B..D.D.../..........D/.....C...../...........,.B.....BBB./....BBB..../...BD.....B/B.B....D.../....D.....D/.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.....BBB./....BBB..../...BD.....B/B.B....D.../....D.....D/.....C...../...........,.B......BB./....BBBB.../...BD.....B/B.B....D.../....D.....D/.....C...../...........
28,Player.HUNTERS,PieceType.DOG,4,2,7,2,,,,.B......BB./....BBBB.../...BD.....B/B.B....D.../....D.....D/.....C...../...........,.B......BB./....BBBB.../...B...D..B/B.B....D.../....D.....D/.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B......BB./....BBBB.../...B...D..B/B.B....D.../....D.....D/.....C...../...........,.B......BB./....B.BB.../...B.B.D..B/B.B....D.../....D.....D/.....C...../...........
30,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,.B......BB./....B.BB.../...B.B.D..B/B.B....D.../....D.....D/.....C...../...........,.B......BB./....B.BB.../...B.B.D..B/B.B....D.../...D......D/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B......BB./....B.BB.../...B.B.D..B/B.B....D.../...D......D/.....C...../...........,.B.......B./....B.BBB../...B.B.D..B/B.B....D.../...D......D/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.B.......B./....B.BBB../...B.B.D..B/B.B....D.../...D......D/.....C...../...........,.B.......B./....B.BBB../...B.B.D..B/B.B....D.../..D.......D/.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B.......B./....B.BBB../...B.B.D..B/B.B....D.../..D.......D/.....C...../...........,.B.......B./....B.BBB../...B.B.D.../B.B....D..B/..D.......D/.....C...../...........
34,Player.HUNTERS,PieceType.DOG,7,2,10,2,,,,.B.......B./....B.BBB../...B.B.D.../B.B....D..B/..D.......D/.....C...../...........,.B.......B./....B.BBB../...B.B....D/B.B....D..B/..D.......D/.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.......B./....B.BBB../...B.B....D/B.B....D..B/..D.......D/.....C...../...........,.B.......B./....B.BB.../...B.B..B.D/B.B....D..B/..D.......D/.....C...../...........
36,Player.HUNTERS,PieceType.DOG,7,3,4,3,,,,.B.......B./....B.BB.../...B.B..B.D/B.B....D..B/..D.......D/.....C...../...........,.B.......B./....B.BB.../...B.B..B.D/B.B.D.....B/..D.......D/.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.......B./....B.BB.../...B.B..B.D/B.B.D.....B/..D.......D/.....C...../...........,.B........./....B.BB.B./...B.B..B.D/B.B.D.....B/..D.......D/.....C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.B........./....B.BB.B./...B.B..B.D/B.B.D.....B/..D.......D/.....C...../...........,.B........./....B.BB.B./...B.B..B.D/B.B.D.....B/..D.C.....D/.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./....B.BB.B./...B.B..B.D/B.B.D.....B/..D.C.....D/.........../...........,.B........./....B.BB.../...B.B..BBD/B.B.D.....B/..D.C.....D/.........../...........
40,Player.HUNTERS,PieceType.DOG,10,4,8,4,,,,.B........./....B.BB.../...B.B..BBD/B.B.D.....B/..D.C.....D/.........../...........,.B........./....B.BB.../...B.B..BBD/B.B.D.....B/..D.C...D../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B........./....B.BB.../...B.B..BBD/B.B.D.....B/..D.C...D../.........../...........,.B........./....B..B.../...B.BB.BBD/B.B.D.....B/..D.C...D../.........../...........
42,Player.HUNTERS,PieceType.DOG,2,4,5,1,,,,.B........./....B..B.../...B.BB.BBD/B.B.D.....B/..D.C...D../.........../...........,.B........./....BD.B.../...B.BB.BBD/B.B.D.....B/....C...D../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B........./....BD.B.../...B.BB.BBD/B.B.D.....B/....C...D../.........../...........,.B........./....BD.B.../...B..B.BBD/B.B.DB....B/....C...D../.........../...........
44,Player.HUNTERS,PieceType.DOG,5,1,6,1,,,,.B........./....BD.B.../...B..B.BBD/B.B.DB....B/....C...D../.........../...........,.B........./....B.DB.../...B..B.BBD/B.B.DB....B/....C...D../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B........./....B.DB.../...B..B.BBD/B.B.DB....B/....C...D../.........../...........,.B........./....B.D..../...B..BBBBD/B.B.DB....B/....C...D../.........../...........
46,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,.B........./....B.D..../...B..BBBBD/B.B.DB....B/....C...D../.........../...........,.B........./....B.D..../...B..BBBBD/B.B.DB....B/.....C..D../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B........./....B.D..../...B..BBBBD/B.B.DB....B/.....C..D../.........../...........,.B........./....B.D..../...B..B.BBD/B.B.DB.B..B/.....C..D../.........../...........
48,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,.B........./....B.D..../...B..B.BBD/B.B.DB.B..B/.....C..D../.........../...........,.B........./....B.D..../...B..B.BBD/B.B.DB.B..B/.....C.D.../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B........./....B.D..../...B..B.BBD/B.B.DB.B..B/.....C.D.../.........../...........,.B........./....B.D..../...B..B.B.D/B.B.DB.B.BB/.....C.D.../.........../...........
50,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,.B........./....B.D..../...B..B.B.D/B.B.DB.B.BB/.....C.D.../.........../...........,.B........./....B.D..../...B..B.B.D/B.B..B.B.BB/...D.C.D.../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B........./....B.D..../...B..B.B.D/B.B..B.B.BB/...D.C.D.../.........../...........,.B........./......D..../...BB.B.B.D/B.B..B.B.BB/...D.C.D.../.........../...........
52,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,.B........./......D..../...BB.B.B.D/B.B..B.B.BB/...D.C.D.../.........../...........,.B........./......D..../...BB.B.B.D/B.B..BDB.BB/...D.C...../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.B........./......D..../...BB.B.B.D/B.B..BDB.BB/...D.C...../.........../...........,.B........./......D..../...BB.B.B.D/B.B..BDB..B/...D.C...B./.........../...........
54,Player.HUNTERS,PieceType.DOG,6,1,1,1,,,,.B........./......D..../...BB.B.B.D/B.B..BDB..B/...D.C...B./.........../...........,.B........./.D........./...BB.B.B.D/B.B..BDB..B/...D.C...B./.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B........./.D........./...BB.B.B.D/B.B..BDB..B/...D.C...B./.........../...........,.B........./.D........./...B..B.B.D/B.B.BBDB..B/...D.C...B./.........../...........
56,Player.HUNTERS,PieceType.DOG,1,1,1,4,,,,.B........./.D........./...B..B.B.D/B.B.BBDB..B/...D.C...B./.........../...........,.B........./.........../...B..B.B.D/B.B.BBDB..B/.D.D.C...B./.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./.........../...B..B.B.D/B.B.BBDB..B/.D.D.C...B./.........../...........,.B........./.........../...B..B.B.D/B.B.BBDB.../.D.D.C...BB/.........../...........
58,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.B........./.........../...B..B.B.D/B.B.BBDB.../.D.D.C...BB/.........../...........,.B........./.........../...B..B.B.D/BDB.BBDB.../...D.C...BB/.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./.........../...B..B.B.D/BDB.BBDB.../...D.C...BB/.........../...........,.B........./.........../...B..B...D/BDB.BBDBB../...D.C...BB/.........../...........
60,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,.B........./.........../...B..B...D/BDB.BBDBB../...D.C...BB/.........../...........,.B........./.........../...B..B...D/BDB.BB.BB../...D.C.D.BB/.........../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B........./.........../...B..B...D/BDB.BB.BB../...D.C.D.BB/.........../...........,.B........./.........../...B..B...D/BDB.BB.B.../...D.C.DBBB/.........../...........
62,Player.HUNTERS,PieceType.DOG,1,3,3,1,,,,.B........./.........../...B..B...D/BDB.BB.B.../...D.C.DBBB/.........../...........,.B........./...D......./...B..B...D/B.B.BB.B.../...D.C.DBBB/.........../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B........./...D......./...B..B...D/B.B.BB.B.../...D.C.DBBB/.........../...........,.B........./...D......./...B..B...D/B.B..B.B.../...DBC.DBBB/.........../...........
64,Player.HUNTERS,PieceType.DOG,7,4,10,1,,,,.B........./...D......./...B..B...D/B.B..B.B.../...DBC.DBBB/.........../...........,.B........./...D......D/...B..B...D/B.B..B.B.../...DBC..BBB/.........../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.B........./...D......D/...B..B...D/B.B..B.B.../...DBC..BBB/.........../...........,.B........./...D......D/...B..B...D/B.B..B.B.../...D.C..BBB/....B....../...........
66,Player.HUNTERS,PieceType.DOG,3,1,0,1,,,,.B........./...D......D/...B..B...D/B.B..B.B.../...D.C..BBB/....B....../...........,.B........./D.........D/...B..B...D/B.B..B.B.../...D.C..BBB/....B....../...........
67,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.B........./D.........D/...B..B...D/B.B..B.B.../...D.C..BBB/....B....../...........,.B........./D.........D/...B..B...D/B.B..B.B.../...D.C..BB./....B.....B/...........
68,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,.B........./D.........D/...B..B...D/B.B..B.B.../...D.C..BB./....B.....B/...........,.B........./D.........D/...B..B...D/B.B..BCB.../...D....BB./....B.....B/...........
69,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.B........./D.........D/...B..B...D/B.B..BCB.../...D....BB./....B.....B/...........,.B........./D.........D/...B..B...D/B.B..BCB.../...D....B../....B....BB/...........
70,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,.B........./D.........D/...B..B...D/B.B..BCB.../...D....B../....B....BB/...........,.B........./..........D/D..B..B...D/B.B..BCB.../...D....B../....B....BB/...........
71,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B........./..........D/D..B..B...D/B.B..BCB.../...D....B../....B....BB/...........,.B........./..........D/D..B..B...D/B.B...CB.../...D.B..B../....B....BB/...........
72,Player.HUNTERS,PieceType.CHIEF,6,3,7,4,,,,.B........./..........D/D..B..B...D/B.B...CB.../...D.B..B../....B....BB/...........,.B........./..........D/D..B..B...D/B.B....B.../...D.B.CB../....B....BB/...........
73,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.B........./..........D/D..B..B...D/B.B....B.../...D.B.CB../....B....BB/...........,.B........./..........D/D..B..B...D/B.B....B.../...D...CB../....BB...BB/...........
74,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,.B........./..........D/D..B..B...D/B.B....B.../...D...CB../....BB...BB/...........,.B........./..........D/...B..B...D/B.B....B.../...D...CB../...DBB...BB/...........
75,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./..........D/...B..B...D/B.B....B.../...D...CB../...DBB...BB/...........,.B........./..........D/...B..B...D/B.B....B.../...D...CB../...D.B...BB/....B......
