move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B..B..BB.BB/.BB.BB..B../.........D./....D....../.........../..D..C.D.../...........,B..B...B.BB/.BB.BBB.B../.........D./....D....../.........../..D..C.D.../...........
12,Player.HUNTERS,PieceType.DOG,9,2,6,5,,,,B..B...B.BB/.BB.BBB.B../.........D./....D....../.........../..D..C.D.../...........,B..B...B.BB/.BB.BBB.B../.........../....D....../.........../..D..CDD.../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B...B.BB/.BB.BBB.B../.........../....D....../.........../..D..CDD.../...........,B..B...B.BB/.BB..BB.B../....B....../....D....../.........../..D..CDD.../...........
14,Player.HUNTERS,PieceType.DOG,4,3,7,3,,,,B..B...B.BB/.BB..BB.B../....B....../....D....../.........../..D..CDD.../...........,B..B...B.BB/.BB..BB.B../....B....../.......D.../.........../..D..CDD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..B...B.BB/.BB..BB.B../....B....../.......D.../.........../..D..CDD.../...........,B..B...B.BB/.BB..BB..../....B...B../.......D.../.........../..D..CDD.../...........
16,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,B..B...B.BB/.BB..BB..../....B...B../.......D.../.........../..D..CDD.../...........,B..B...B.BB/.BB..BB..../....B...B../.......D.../.......D.../..D..C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..B...B.BB/.BB..BB..../....B...B../.......D.../.......D.../..D..C.D.../...........,B..B...B.B./.BB..BB...B/....B...B../.......D.../.......D.../..D..C.D.../...........
18,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,B..B...B.B./.BB..BB...B/....B...B../.......D.../.......D.../..D..C.D.../...........,B..B...B.B./.BB..BB...B/....B...B../.....D...../.......D.../..D..C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B..B...B.B./.BB..BB...B/....B...B../.....D...../.......D.../..D..C.D.../...........,B..B...B.B./.BB..BB...B/........B../....BD...../.......D.../..D..C.D.../...........
20,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,B..B...B.B./.BB..BB...B/........B../....BD...../.......D.../..D..C.D.../...........,B..B...B.B./.BB..BB...B/........B../....BD...../.........../..D..CDD.../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B..B...B.B./.BB..BB...B/........B../....BD...../.........../..D..CDD.../...........,B..B...B.B./.BB...B...B/.....B..B../....BD...../.........../..D..CDD.../...........
22,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,B..B...B.B./.BB...B...B/.....B..B../....BD...../.........../..D..CDD.../...........,B..B...B.B./.BB...B...B/.....B..B../D...BD...../.........../.....CDD.../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B..B...B.B./.BB...B...B/.....B..B../D...BD...../.........../.....CDD.../...........,B..B...B.B./.BB...B..../.....B..B.B/D...BD...../.........../.....CDD.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,B..B...B.B./.BB...B..../.....B..B.B/D...BD...../.........../.....CDD.../...........,B..B...B.B./.BB...B..../.....B..B.B/D...BD...../......D..../.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..B...B.B./.BB...B..../.....B..B.B/D...BD...../......D..../.....CD..../...........,B..B...B.B./.B....B..../..B..B..B.B/D...BD...../......D..../.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,B..B...B.B./.B....B..../..B..B..B.B/D...BD...../......D..../.....CD..../...........,B..B...B.B./.B....B..../..B..B..B.B/D...BD...../........D../.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B..B...B.B./.B....B..../..B..B..B.B/D...BD...../........D../.....CD..../...........,B..B...B.B./.B....B..../..B..B....B/D...BD..B../........D../.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,8,4,5,4,,,,B..B...B.B./.B....B..../..B..B....B/D...BD..B../........D../.....CD..../...........,B..B...B.B./.B....B..../..B..B....B/D...BD..B../.....D...../.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B..B...B.B./.B....B..../..B..B....B/D...BD..B../.....D...../.....CD..../...........,B..B...B.B./.B....B..../..B..B....B/D...BD...../.....D..B../.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,B..B...B.B./.B....B..../..B..B....B/D...BD...../.....D..B../.....CD..../...........,B..B...B.B./.B....B..../D.B..B....B/....BD...../.....D..B../.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B..B...B.B./.B....B..../D.B..B....B/....BD...../.....D..B../.....CD..../...........,B..B...B.B./.B....B..../D.B..B....B/....BD...../.....D...../.....CD.B../...........
32,Player.HUNTERS,PieceType.DOG,5,4,0,4,,,,B..B...B.B./.B....B..../D.B..B....B/....BD...../.....D...../.....CD.B../...........,B..B...B.B./.B....B..../D.B..B....B/....BD...../D........../.....CD.B../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B..B...B.B./.B....B..../D.B..B....B/....BD...../D........../.....CD.B../...........,B..B...B.B./.B....B..../D....B....B/..B.BD...../D........../.....CD.B../...........
34,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,B..B...B.B./.B....B..../D....B....B/..B.BD...../D........../.....CD.B../...........,B..B...B.B./.B....B..../D....B....B/..B.BDD..../D........../.....C..B../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B..B...B.B./.B....B..../D....B....B/..B.BDD..../D........../.....C..B../...........,B..B...B.B./.B....B..../D....B....B/....BDD..../D.B......../.....C..B../...........
36,Player.HUNTERS,PieceType.DOG,5,3,7,1,,,,B..B...B.B./.B....B..../D....B....B/....BDD..../D.B......../.....C..B../...........,B..B...B.B./.B....BD.../D....B....B/....B.D..../D.B......../.....C..B../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B..B...B.B./.B....BD.../D....B....B/....B.D..../D.B......../.....C..B../...........,B..B...B.../.B....BD.B./D....B....B/....B.D..../D.B......../.....C..B../...........
38,Player.HUNTERS,PieceType.DOG,7,1,8,2,,,,B..B...B.../.B....BD.B./D....B....B/....B.D..../D.B......../.....C..B../...........,B..B...B.../.B....B..B./D....B..D.B/....B.D..../D.B......../.....C..B../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B...B.../.B....B..B./D....B..D.B/....B.D..../D.B......../.....C..B../...........,B..B...B.../......B..B./DB...B..D.B/....B.D..../D.B......../.....C..B../...........
40,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,B..B...B.../......B..B./DB...B..D.B/....B.D..../D.B......../.....C..B../...........,B..B...B.../......B..B./DB...B..D.B/....B....../D.B...D..../.....C..B../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,B..B...B.../......B..B./DB...B..D.B/....B....../D.B...D..../.....C..B../...........,B..B...B.../......B..B./DB...B..D.B/....B....../D.....D..../..B..C..B../...........
42,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,B..B...B.../......B..B./DB...B..D.B/....B....../D.....D..../..B..C..B../...........,B..B...B.../......B..B./DB...B..D.B/....B....../......D..../D.B..C..B../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B..B...B.../......B..B./DB...B..D.B/....B....../......D..../D.B..C..B../...........,B..B...B.../......B..B./D....B..D.B/.B..B....../......D..../D.B..C..B../...........
44,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,B..B...B.../......B..B./D....B..D.B/.B..B....../......D..../D.B..C..B../...........,B..B...B.../......B..B./D....B..D.B/.B..B....../......D..../.DB..C..B../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B..B...B.../......B..B./D....B..D.B/.B..B....../......D..../.DB..C..B../...........,B..B...B.../......B..B./D....B..D.B/....B....../.B....D..../.DB..C..B../...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B..B...B.../......B..B./D....B..D.B/....B....../.B....D..../.DB..C..B../...........,B..B...B.../......B..B./D....B..D.B/....B....../.B..C.D..../.DB.....B../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B...B.../......B..B./D....B..D.B/....B....../.B..C.D..../.DB.....B../...........,B..B...B.../......B..../D....B..DBB/....B....../.B..C.D..../.DB.....B../...........
48,Player.HUNTERS,PieceType.DOG,0,2,0,1,,,,B..B...B.../......B..../D....B..DBB/....B....../.B..C.D..../.DB.....B../...........,B..B...B.../D.....B..../.....B..DBB/....B....../.B..C.D..../.DB.....B../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B...B.../D.....B..../.....B..DBB/....B....../.B..C.D..../.DB.....B../...........,B......B.../D..B..B..../.....B..DBB/....B....../.B..C.D..../.DB.....B../...........
50,Player.HUNTERS,PieceType.DOG,8,2,8,4,,,,B......B.../D..B..B..../.....B..DBB/....B....../.B..C.D..../.DB.....B../...........,B......B.../D..B..B..../.....B...BB/....B....../.B..C.D.D../.DB.....B../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B......B.../D..B..B..../.....B...BB/....B....../.B..C.D.D../.DB.....B../...........,B......B.../D..B..B..../.....B...BB/....B....../.B..C.D.D../.D......B../..B........
