move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,2,4,7,4,,,,..B..B.BB../...B..B..BB/BB.D.D...../....B....../..D......../.....C.D.../...........,..B..B.BB../...B..B..BB/BB.D.D...../....B....../.......D.../.....C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B..B.BB../...B..B..BB/BB.D.D...../....B....../.......D.../.....C.D.../...........,..B..B.BB../...B.....BB/BB.D.DB..../....B....../.......D.../.....C.D.../...........
24,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,..B..B.BB../...B.....BB/BB.D.DB..../....B....../.......D.../.....C.D.../...........,..B..B.BB../...B.....BB/BB.D.DB..../....B..D.../.........../.....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B..B.BB../...B.....BB/BB.D.DB..../....B..D.../.........../.....C.D.../...........,..B..B.BB../...B.....BB/BB.D.D...../....B.BD.../.........../.....C.D.../...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..B..B.BB../...B.....BB/BB.D.D...../....B.BD.../.........../.....C.D.../...........,..B..B.BB../...B.....BB/BB.D.D...../....B.BD.../.....C...../.......D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..B..B.BB../...B.....BB/BB.D.D...../....B.BD.../.....C...../.......D.../...........,..B..B.B.../...B....BBB/BB.D.D...../....B.BD.../.....C...../.......D.../...........
28,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,..B..B.B.../...B....BBB/BB.D.D...../....B.BD.../.....C...../.......D.../...........,..B..B.B.../...B....BBB/BB.D.D...../....B.BD.../.....C...../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B..B.B.../...B....BBB/BB.D.D...../....B.BD.../.....C...../....D....../...........,..B..B.B.../...B....BBB/B..D.D...../.B..B.BD.../.....C...../....D....../...........
30,Player.HUNTERS,PieceType.DOG,5,2,10,2,,,,..B..B.B.../...B....BBB/B..D.D...../.B..B.BD.../.....C...../....D....../...........,..B..B.B.../...B....BBB/B..D......D/.B..B.BD.../.....C...../....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B..B.B.../...B....BBB/B..D......D/.B..B.BD.../.....C...../....D....../...........,..B..B.B.../...B.....BB/B..D....B.D/.B..B.BD.../.....C...../....D....../...........
32,Player.HUNTERS,PieceType.DOG,4,5,1,2,,,,..B..B.B.../...B.....BB/B..D....B.D/.B..B.BD.../.....C...../....D....../...........,..B..B.B.../...B.....BB/BD.D....B.D/.B..B.BD.../.....C...../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B..B.B.../...B.....BB/BD.D....B.D/.B..B.BD.../.....C...../.........../...........,..B..B.B.../...B.....BB/BD.D......D/.B..B.BDB../.....C...../.........../...........
34,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,..B..B.B.../...B.....BB/BD.D......D/.B..B.BDB../.....C...../.........../...........,..B..B.B.../...B.....BB/B..D......D/DB..B.BDB../.....C...../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B..B.B.../...B.....BB/B..D......D/DB..B.BDB../.....C...../.........../...........,..B....B.../...B.B...BB/B..D......D/DB..B.BDB../.....C...../.........../...........
36,Player.HUNTERS,PieceType.DOG,3,2,3,5,,,,..B....B.../...B.B...BB/B..D......D/DB..B.BDB../.....C...../.........../...........,..B....B.../...B.B...BB/B.........D/DB..B.BDB../.....C...../...D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B....B.../...B.B...BB/B.........D/DB..B.BDB../.....C...../...D......./...........,..B....B.../...B.B....B/B........BD/DB..B.BDB../.....C...../...D......./...........
38,Player.HUNTERS,PieceType.DOG,7,3,7,2,,,,..B....B.../...B.B....B/B........BD/DB..B.BDB../.....C...../...D......./...........,..B....B.../...B.B....B/B......D.BD/DB..B.B.B../.....C...../...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B....B.../...B.B....B/B......D.BD/DB..B.B.B../.....C...../...D......./...........,..B....B.../...B.B....B/B......D.BD/DB....B.B../....BC...../...D......./...........
40,Player.HUNTERS,PieceType.DOG,7,2,7,5,,,,..B....B.../...B.B....B/B......D.BD/DB....B.B../....BC...../...D......./...........,..B....B.../...B.B....B/B........BD/DB....B.B../....BC...../...D...D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B....B.../...B.B....B/B........BD/DB....B.B../....BC...../...D...D.../...........,.......B.../..BB.B....B/B........BD/DB....B.B../....BC...../...D...D.../...........
42,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.......B.../..BB.B....B/B........BD/DB....B.B../....BC...../...D...D.../...........,.......B.../..BB.B....B/B........BD/DB....B.B../....C....../...D...D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.......B.../..BB.B....B/B........BD/DB....B.B../....C....../...D...D.../...........,.......B.../..B..B....B/B..B.....BD/DB....B.B../....C....../...D...D.../...........
44,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.......B.../..B..B....B/B..B.....BD/DB....B.B../....C....../...D...D.../...........,.......B.../..B..B....B/B..B.....BD/DB.C..B.B../.........../...D...D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.......B.../..B..B....B/B..B.....BD/DB.C..B.B../.........../...D...D.../...........,.......B.../..B..B....B/B..B.....BD/DB.C....B../......B..../...D...D.../...........
46,Player.HUNTERS,PieceType.DOG,7,5,7,1,,,,.......B.../..B..B....B/B..B.....BD/DB.C....B../......B..../...D...D.../...........,.......B.../..B..B.D..B/B..B.....BD/DB.C....B../......B..../...D......./...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......B.../..B..B.D..B/B..B.....BD/DB.C....B../......B..../...D......./...........,.......B.../.....B.D..B/B.BB.....BD/DB.C....B../......B..../...D......./...........
48,Player.HUNTERS,PieceType.CHIEF,3,3,2,3,,,,.......B.../.....B.D..B/B.BB.....BD/DB.C....B../......B..../...D......./...........,.......B.../.....B.D..B/B.BB.....BD/DBC.....B../......B..../...D......./...........
49,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.......B.../.....B.D..B/B.BB.....BD/DBC.....B../......B..../...D......./...........,.......B.../.....B.D..B/B.BB.....BD/D.C.....B../.B....B..../...D......./...........
50,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.......B.../.....B.D..B/B.BB.....BD/D.C.....B../.B....B..../...D......./...........,.......B.../.....B.D..B/B.BB.....BD/D.C.....B../.B....B..../.D........./...........
51,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.......B.../.....B.D..B/B.BB.....BD/D.C.....B../.B....B..../.D........./...........,.......B.../.......D..B/B.BB.B...BD/D.C.....B../.B....B..../.D........./...........
52,Player.HUNTERS,PieceType.DOG,7,1,3,1,,,,.......B.../.......D..B/B.BB.B...BD/D.C.....B../.B....B..../.D........./...........,.......B.../...D......B/B.BB.B...BD/D.C.....B../.B....B..../.D........./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.......B.../...D......B/B.BB.B...BD/D.C.....B../.B....B..../.D........./...........,.......B.../...D......B/B.BB.B...BD/D.C.....B../.B........./.D....B..../...........
54,Player.HUNTERS,PieceType.DOG,3,1,4,1,,,,.......B.../...D......B/B.BB.B...BD/D.C.....B../.B........./.D....B..../...........,.......B.../....D.....B/B.BB.B...BD/D.C.....B../.B........./.D....B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.../....D.....B/B.BB.B...BD/D.C.....B../.B........./.D....B..../...........,.......B.../....D.....B/B.BB.....BD/D.C..B..B../.B........./.D....B..../...........
56,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,.......B.../....D.....B/B.BB.....BD/D.C..B..B../.B........./.D....B..../...........,.......B.../....D....DB/B.BB.....B./D.C..B..B../.B........./.D....B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B.../....D....DB/B.BB.....B./D.C..B..B../.B........./.D....B..../...........,.......B.../....D....DB/B.B......B./D.CB.B..B../.B........./.D....B..../...........
58,Player.HUNTERS,PieceType.DOG,4,1,5,1,,,,.......B.../....D....DB/B.B......B./D.CB.B..B../.B........./.D....B..../...........,.......B.../.....D...DB/B.B......B./D.CB.B..B../.B........./.D....B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B.../.....D...DB/B.B......B./D.CB.B..B../.B........./.D....B..../...........,.......B.../.....D...DB/B.B......B./D.CB.B...../.B......B../.D....B..../...........
60,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.......B.../.....D...DB/B.B......B./D.CB.B...../.B......B../.D....B..../...........,.......B.../.....D...DB/B.B......B./D.CB.B...../.B......B../D.....B..../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.......B.../.....D...DB/B.B......B./D.CB.B...../.B......B../D.....B..../...........,.......B.../.....D...DB/B.B......../D.CB.B...B./.B......B../D.....B..../...........
62,Player.HUNTERS,PieceType.DOG,9,1,10,2,,,,.......B.../.....D...DB/B.B......../D.CB.B...B./.B......B../D.....B..../...........,.......B.../.....D....B/B.B.......D/D.CB.B...B./.B......B../D.....B..../...........
63,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.......B.../.....D....B/B.B.......D/D.CB.B...B./.B......B../D.....B..../...........,.......B.../.....D....B/B.B.......D/D.CB.B...B./.B........./D.....B.B../...........
64,Player.HUNTERS,PieceType.DOG,10,2,3,2,,,,.......B.../.....D....B/B.B.......D/D.CB.B...B./.B........./D.....B.B../...........,.......B.../.....D....B/B.BD......./D.CB.B...B./.B........./D.....B.B../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.......B.../.....D....B/B.BD......./D.CB.B...B./.B........./D.....B.B../...........,.......B.../.....D...../B.BD......B/D.CB.B...B./.B........./D.....B.B../...........
66,Player.HUNTERS,PieceType.DOG,3,2,5,4,,,,.......B.../.....D...../B.BD......B/D.CB.B...B./.B........./D.....B.B../...........,.......B.../.....D...../B.B.......B/D.CB.B...B./.B...D...../D.....B.B../...........
67,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../.....D...../B.B.......B/D.CB.B...B./.B...D...../D.....B.B../...........,.........../.....D.B.../B.B.......B/D.CB.B...B./.B...D...../D.....B.B../...........
68,Player.HUNTERS,PieceType.DOG,5,4,2,1,,,,.........../.....D.B.../B.B.......B/D.CB.B...B./.B...D...../D.....B.B../...........,.........../..D..D.B.../B.B.......B/D.CB.B...B./.B........./D.....B.B../...........
69,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..D..D.B.../B.B.......B/D.CB.B...B./.B........./D.....B.B../...........,.........../..D..D.B.../B.B.......B/D.CB.B...../.B.......B./D.....B.B../...........
70,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,.........../..D..D.B.../B.B.......B/D.CB.B...../.B.......B./D.....B.B../...........,.........../..D..D.B.../B.B.......B/D.CB.B...../DB.......B./......B.B../...........
71,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..D..D.B.../B.B.......B/D.CB.B...../DB.......B./......B.B../...........,.........../..D..D.B.../B.B.......B/D.CB.B...../DB.......B./......B..../........B..
