move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBB...BBB/BBD..BBB.../D......D.../.....D...../.........../.....C...../...........,..BB....BBB/BBD.BBBB.../D......D.../.....D...../.........../.....C...../...........
12,Player.HUNTERS,PieceType.DOG,7,2,3,2,,,,..BB....BBB/BBD.BBBB.../D......D.../.....D...../.........../.....C...../...........,..BB....BBB/BBD.BBBB.../D..D......./.....D...../.........../.....C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB....BBB/BBD.BBBB.../D..D......./.....D...../.........../.....C...../...........,..BB....B.B/BBD.BBBB.B./D..D......./.....D...../.........../.....C...../...........
14,Player.HUNTERS,PieceType.DOG,5,3,8,3,,,,..BB....B.B/BBD.BBBB.B./D..D......./.....D...../.........../.....C...../...........,..BB....B.B/BBD.BBBB.B./D..D......./........D../.........../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB....B.B/BBD.BBBB.B./D..D......./........D../.........../.....C...../...........,..BB....B.B/BBD..BBB.B./D..DB....../........D../.........../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,8,3,4,3,,,,..BB....B.B/BBD..BBB.B./D..DB....../........D../.........../.....C...../...........,..BB....B.B/BBD..BBB.B./D..DB....../....D....../.........../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BB....B.B/BBD..BBB.B./D..DB....../....D....../.........../.....C...../...........,..BB....B.B/BBD...BB.B./D..DBB...../....D....../.........../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,4,3,9,3,,,,..BB....B.B/BBD...BB.B./D..DBB...../....D....../.........../.....C...../...........,..BB....B.B/BBD...BB.B./D..DBB...../.........D./.........../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB....B.B/BBD...BB.B./D..DBB...../.........D./.........../.....C...../...........,..B.....B.B/BBDB..BB.B./D..DBB...../.........D./.........../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,9,3,3,3,,,,..B.....B.B/BBDB..BB.B./D..DBB...../.........D./.........../.....C...../...........,..B.....B.B/BBDB..BB.B./D..DBB...../...D......./.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.....B.B/BBDB..BB.B./D..DBB...../...D......./.........../.....C...../...........,..B.....B.B/B.DB..BB.B./DB.DBB...../...D......./.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,3,2,5,4,,,,..B.....B.B/B.DB..BB.B./DB.DBB...../...D......./.........../.....C...../...........,..B.....B.B/B.DB..BB.B./DB..BB...../...D......./.....D...../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..B.....B.B/B.DB..BB.B./DB..BB...../...D......./.....D...../.....C...../...........,..B.......B/B.DB..BBBB./DB..BB...../...D......./.....D...../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,..B.......B/B.DB..BBBB./DB..BB...../...D......./.....D...../.....C...../...........,..B.......B/B.DB..BBBB./DB..BB...../...D.D...../.........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B.......B/B.DB..BBBB./DB..BB...../...D.D...../.........../.....C...../...........,..B.......B/B.DB..BBBB./D...BB...../.B.D.D...../.........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,..B.......B/B.DB..BBBB./D...BB...../.B.D.D...../.........../.....C...../...........,..B.......B/B.DB..BBBB./D...BB...../.B...D...../.........../.D...C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..B.......B/B.DB..BBBB./D...BB...../.B...D...../.........../.D...C...../...........,..B.......B/B.DB..BBBB./D...BB...../.....D...../.B........./.D...C...../...........
28,Player.HUNTERS,PieceType.DOG,2,1,1,1,,,,..B.......B/B.DB..BBBB./D...BB...../.....D...../.B........./.D...C...../...........,..B.......B/BD.B..BBBB./D...BB...../.....D...../.B........./.D...C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.......B/BD.B..BBBB./D...BB...../.....D...../.B........./.D...C...../...........,..........B/BDBB..BBBB./D...BB...../.....D...../.B........./.D...C...../...........
30,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,..........B/BDBB..BBBB./D...BB...../.....D...../.B........./.D...C...../...........,..........B/BDBB..BBBB./D...BB...../.....D...../.B........./....DC...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/BDBB..BBBB./D...BB...../.....D...../.B........./....DC...../...........,..........B/BDB...BBBB./D..BBB...../.....D...../.B........./....DC...../...........
32,Player.HUNTERS,PieceType.DOG,4,5,7,2,,,,..........B/BDB...BBBB./D..BBB...../.....D...../.B........./....DC...../...........,..........B/BDB...BBBB./D..BBB.D.../.....D...../.B........./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..........B/BDB...BBBB./D..BBB.D.../.....D...../.B........./.....C...../...........,..........B/BDB...BB.B./D..BBB.DB../.....D...../.B........./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,0,2,2,2,,,,..........B/BDB...BB.B./D..BBB.DB../.....D...../.B........./.....C...../...........,..........B/BDB...BB.B./..DBBB.DB../.....D...../.B........./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/BDB...BB.B./..DBBB.DB../.....D...../.B........./.....C...../...........,.........../BDB...BB.BB/..DBBB.DB../.....D...../.B........./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,.........../BDB...BB.BB/..DBBB.DB../.....D...../.B........./.....C...../...........,.........../BDB...BB.BB/..DBBB..B../.....D..D../.B........./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../BDB...BB.BB/..DBBB..B../.....D..D../.B........./.....C...../...........,.........../BDB...BB..B/..DBBB..BB./.....D..D../.B........./.....C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........../BDB...BB..B/..DBBB..BB./.....D..D../.B........./.....C...../...........,.........../BDB...BB..B/..DBBB..BB./.....D..D../.B..C....../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../BDB...BB..B/..DBBB..BB./.....D..D../.B..C....../.........../...........,.........../BDB...BB..B/..DB.B..BB./....BD..D../.B..C....../.........../...........
40,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.........../BDB...BB..B/..DB.B..BB./....BD..D../.B..C....../.........../...........,.........../BDB...BB..B/..DB.B.DBB./....BD...../.B..C....../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../BDB...BB..B/..DB.B.DBB./....BD...../.B..C....../.........../...........,.........../BDB...BB..B/..DB.B.D.B./....BD..B../.B..C....../.........../...........
42,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,.........../BDB...BB..B/..DB.B.D.B./....BD..B../.B..C....../.........../...........,.........../BDB...BB..B/..DB.B.D.B./....BD..B../.B........./...C......./...........
43,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../BDB...BB..B/..DB.B.D.B./....BD..B../.B........./...C......./...........,.........../BDB...BB..B/..DB.B.D.B./....BD...../.B......B../...C......./...........
44,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,.........../BDB...BB..B/..DB.B.D.B./....BD...../.B......B../...C......./...........,.........../BDB...BB..B/..DB.B...B./....BD.D.../.B......B../...C......./...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../BDB...BB..B/..DB.B...B./....BD.D.../.B......B../...C......./...........,.........../BDB...BB..B/..DB.B...B./....BD.D.../.B........./...C....B../...........
46,Player.HUNTERS,PieceType.DOG,2,2,0,4,,,,.........../BDB...BB..B/..DB.B...B./....BD.D.../.B........./...C....B../...........,.........../BDB...BB..B/...B.B...B./....BD.D.../DB........./...C....B../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BDB...BB..B/...B.B...B./....BD.D.../DB........./...C....B../...........,.........../.DB...BB..B/B..B.B...B./....BD.D.../DB........./...C....B../...........
48,Player.HUNTERS,PieceType.DOG,5,3,4,2,,,,.........../.DB...BB..B/B..B.B...B./....BD.D.../DB........./...C....B../...........,.........../.DB...BB..B/B..BDB...B./....B..D.../DB........./...C....B../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.DB...BB..B/B..BDB...B./....B..D.../DB........./...C....B../...........,.........../.DB...BB.../B..BDB...BB/....B..D.../DB........./...C....B../...........
50,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,.........../.DB...BB.../B..BDB...BB/....B..D.../DB........./...C....B../...........,.........../.DB...BB.../B..B.B...BB/....BD.D.../DB........./...C....B../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.DB...BB.../B..B.B...BB/....BD.D.../DB........./...C....B../...........,.........../.DB...BB.../B..B.B...BB/....BD.D.../DB........./...C......./........B..
