move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB.....BB/....BBB.B../BB.....B..D/.D........./......DD.../.....C...../...........,..BB.....BB/.....BB.B../BB..B..B..D/.D........./......DD.../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,10,2,8,2,,,,..BB.....BB/.....BB.B../BB..B..B..D/.D........./......DD.../.....C...../...........,..BB.....BB/.....BB.B../BB..B..BD../.D........./......DD.../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB.....BB/.....BB.B../BB..B..BD../.D........./......DD.../.....C...../...........,..BB.....BB/.....BB.B../.B..B..BD../BD........./......DD.../.....C...../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,..BB.....BB/.....BB.B../.B..B..BD../BD........./......DD.../.....C...../...........,..BB.....BB/.....BB.B../.B..B..BD../BD........./......DD.../....C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BB.....BB/.....BB.B../.B..B..BD../BD........./......DD.../....C....../...........,..BB.....BB/......B.B../.B..BB.BD../BD........./......DD.../....C....../...........
26,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,..BB.....BB/......B.B../.B..BB.BD../BD........./......DD.../....C....../...........,..BB.....BB/......B.B../.B..BB.BD../BD....D..../.......D.../....C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB.....BB/......B.B../.B..BB.BD../BD....D..../.......D.../....C....../...........,...B.....BB/..B...B.B../.B..BB.BD../BD....D..../.......D.../....C....../...........
28,Player.HUNTERS,PieceType.DOG,8,2,7,1,,,,...B.....BB/..B...B.B../.B..BB.BD../BD....D..../.......D.../....C....../...........,...B.....BB/..B...BDB../.B..BB.B.../BD....D..../.......D.../....C....../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B.....BB/..B...BDB../.B..BB.B.../BD....D..../.......D.../....C....../...........,...B.....BB/..B...BDB../.B..BB...../BD....DB.../.......D.../....C....../...........
30,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,...B.....BB/..B...BDB../.B..BB...../BD....DB.../.......D.../....C....../...........,...B.....BB/..B...BDB../.B..BB...../BD....DBD../.........../....C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B.....BB/..B...BDB../.B..BB...../BD....DBD../.........../....C....../...........,...B.....BB/..B...BDB../.B...B...../BD..B.DBD../.........../....C....../...........
32,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,...B.....BB/..B...BDB../.B...B...../BD..B.DBD../.........../....C....../...........,...B.....BB/..B...BDB../.B...B...../BD..B..BD../.........../....C.D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B.....BB/..B...BDB../.B...B...../BD..B..BD../.........../....C.D..../...........,...B.....BB/..B...BDB../.B...B...../BD.....BD../....B....../....C.D..../...........
34,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,...B.....BB/..B...BDB../.B...B...../BD.....BD../....B....../....C.D..../...........,...B.....BB/..B...BDB../.B...B...../BD.....BD../....B....../...C..D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,...B.....BB/..B...BDB../.B...B...../BD.....BD../....B....../...C..D..../...........,...B.....BB/..B...BDB../.B...B...../BD.....BD../.........../...CB.D..../...........
36,Player.HUNTERS,PieceType.DOG,7,1,8,2,,,,...B.....BB/..B...BDB../.B...B...../BD.....BD../.........../...CB.D..../...........,...B.....BB/..B...B.B../.B...B..D../BD.....BD../.........../...CB.D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B.....BB/..B...B.B../.B...B..D../BD.....BD../.........../...CB.D..../...........,...B.....B./..B...B.B.B/.B...B..D../BD.....BD../.........../...CB.D..../...........
38,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,...B.....B./..B...B.B.B/.B...B..D../BD.....BD../.........../...CB.D..../...........,...B.....B./..B...B.B.B/.B...B..D../BD.....BD../.........../...CB....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...B.....B./..B...B.B.B/.B...B..D../BD.....BD../.........../...CB....D./...........,...B......./..B...B.BBB/.B...B..D../BD.....BD../.........../...CB....D./...........
40,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,...B......./..B...B.BBB/.B...B..D../BD.....BD../.........../...CB....D./...........,...B......./..B...B.BBB/.B...B..D../BD.....B.../.......D.../...CB....D./...........
41,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B......./..B...B.BBB/.B...B..D../BD.....B.../.......D.../...CB....D./...........,...B......./..B...B.BB./.B...B..D.B/BD.....B.../.......D.../...CB....D./...........
42,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,...B......./..B...B.BB./.B...B..D.B/BD.....B.../.......D.../...CB....D./...........,...B......./..B...B.BB./.B...B.D..B/BD.....B.../.......D.../...CB....D./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......./..B...B.BB./.B...B.D..B/BD.....B.../.......D.../...CB....D./...........,...B......./..B...B.BB./.B...B.D..B/.D.....B.../B......D.../...CB....D./...........
44,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,...B......./..B...B.BB./.B...B.D..B/.D.....B.../B......D.../...CB....D./...........,...B......./..B...B.BB./.B...B....B/.D.....B.../B......D.../...CB....DD/...........
45,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./..B...B.BB./.B...B....B/.D.....B.../B......D.../...CB....DD/...........,.........../..BB..B.BB./.B...B....B/.D.....B.../B......D.../...CB....DD/...........
46,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,.........../..BB..B.BB./.B...B....B/.D.....B.../B......D.../...CB....DD/...........,.........../..BB..B.BB./.B...B....B/.D.....B.../B........D./...CB....DD/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..BB..B.BB./.B...B....B/.D.....B.../B........D./...CB....DD/...........,.........../..BB....BB./.B...BB...B/.D.....B.../B........D./...CB....DD/...........
48,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.........../..BB....BB./.B...BB...B/.D.....B.../B........D./...CB....DD/...........,.........../..BB....BB./.B...BB...B/.D.....BD../B........../...CB....DD/...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..BB....BB./.B...BB...B/.D.....BD../B........../...CB....DD/...........,.........../..BB....B../.B...BB..BB/.D.....BD../B........../...CB....DD/...........
50,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.........../..BB....B../.B...BB..BB/.D.....BD../B........../...CB....DD/...........,.........../..BB....B../.B...BB..BB/.D.....B.../B........D./...CB....DD/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..BB....B../.B...BB..BB/.D.....B.../B........D./...CB....DD/...........,.........../..BB....B../.B...BB..BB/.D........./B......B.D./...CB....DD/...........
52,Player.HUNTERS,PieceType.CHIEF,3,5,3,4,,,,.........../..BB....B../.B...BB..BB/.D........./B......B.D./...CB....DD/...........,.........../..BB....B../.B...BB..BB/.D........./B..C...B.D./....B....DD/...........
53,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../..BB....B../.B...BB..BB/.D........./B..C...B.D./....B....DD/...........,.........../..BB......./.B...BB.BBB/.D........./B..C...B.D./....B....DD/...........
54,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,.........../..BB......./.B...BB.BBB/.D........./B..C...B.D./....B....DD/...........,.........../..BB......./DB...BB.BBB/.........../B..C...B.D./....B....DD/...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..BB......./DB...BB.BBB/.........../B..C...B.D./....B....DD/...........,.........../..BB......./DB...B..BBB/......B..../B..C...B.D./....B....DD/...........
56,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,.........../..BB......./DB...B..BBB/......B..../B..C...B.D./....B....DD/...........,.........../..BB......./DB...B..BBB/......B..../B..C...B..D/....B....DD/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..BB......./DB...B..BBB/......B..../B..C...B..D/....B....DD/...........,.........../..BB......./DB...B..B.B/......B..B./B..C...B..D/....B....DD/...........
58,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,.........../..BB......./DB...B..B.B/......B..B./B..C...B..D/....B....DD/...........,.........../..BB......./DB...B.DB.B/......B..B./B..C...B..D/....B....D./...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..BB......./DB...B.DB.B/......B..B./B..C...B..D/....B....D./...........,.........../..BB......./D....B.DB.B/.B....B..B./B..C...B..D/....B....D./...........
60,Player.HUNTERS,PieceType.DOG,0,2,4,2,,,,.........../..BB......./D....B.DB.B/.B....B..B./B..C...B..D/....B....D./...........,.........../..BB......./....DB.DB.B/.B....B..B./B..C...B..D/....B....D./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BB......./....DB.DB.B/.B....B..B./B..C...B..D/....B....D./...........,.........../...B......./..B.DB.DB.B/.B....B..B./B..C...B..D/....B....D./...........
62,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.........../...B......./..B.DB.DB.B/.B....B..B./B..C...B..D/....B....D./...........,.........../...B......./..B.DB.DB.B/.B....B..B./B..C...B..D/....B...D../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../...B......./..B.DB.DB.B/.B....B..B./B..C...B..D/....B...D../...........,.........../...B......./..B.D..DB.B/.B...BB..B./B..C...B..D/....B...D../...........
64,Player.HUNTERS,PieceType.CHIEF,3,4,2,4,,,,.........../...B......./..B.D..DB.B/.B...BB..B./B..C...B..D/....B...D../...........,.........../...B......./..B.D..DB.B/.B...BB..B./B.C....B..D/....B...D../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../...B......./..B.D..DB.B/.B...BB..B./B.C....B..D/....B...D../...........,.........../...B......./..B.D..DB.B/.B...BB..B./..C....B..D/B...B...D../...........
66,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,.........../...B......./..B.D..DB.B/.B...BB..B./..C....B..D/B...B...D../...........,.........../...B......./..BD...DB.B/.B...BB..B./..C....B..D/B...B...D../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../...B......./..BD...DB.B/.B...BB..B./..C....B..D/B...B...D../...........,.........../...B......./..BD...D..B/.B...BB.BB./..C....B..D/B...B...D../...........
68,Player.HUNTERS,PieceType.CHIEF,2,4,2,5,,,,.........../...B......./..BD...D..B/.B...BB.BB./..C....B..D/B...B...D../...........,.........../...B......./..BD...D..B/.B...BB.BB./.......B..D/B.C.B...D../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...B......./..BD...D..B/.B...BB.BB./.......B..D/B.C.B...D../...........,.........../...B......./..BD...D..B/.B...BB..B./.......BB.D/B.C.B...D../...........
70,Player.HUNTERS,PieceType.DOG,3,2,3,5,,,,.........../...B......./..BD...D..B/.B...BB..B./.......BB.D/B.C.B...D../...........,.........../...B......./..B....D..B/.B...BB..B./.......BB.D/B.CDB...D../...........
71,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../...B......./..B....D..B/.B...BB..B./.......BB.D/B.CDB...D../...........,.........../...B......./..B....D.../.B...BB..BB/.......BB.D/B.CDB...D../...........
72,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,.........../...B......./..B....D.../.B...BB..BB/.......BB.D/B.CDB...D../...........,.........../...B......./..B......../.B...BB..BB/.......BB.D/B.CDB...D.D/...........
73,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B......./..B......../.B...BB..BB/.......BB.D/B.CDB...D.D/...........,.........../...B......./..B......../.B...BB..BB/.......BB.D/..CDB...D.D/B..........
