move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBBBB.BB.../.....B...BB/........B../.......DD../.........../..D..CD..../...........,BB.BB.BB.../..B..B...BB/........B../.......DD../.........../..D..CD..../...........
12,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,BB.BB.BB.../..B..B...BB/........B../.......DD../.........../..D..CD..../...........,BB.BB.BB.../..B..B...BB/........B../.......DD../.........../D....CD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,BB.BB.BB.../..B..B...BB/........B../.......DD../.........../D....CD..../...........,BB.B..BB.../..B.BB...BB/........B../.......DD../.........../D....CD..../...........
14,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,BB.B..BB.../..B.BB...BB/........B../.......DD../.........../D....CD..../...........,BB.B..BB.../..B.BB...BB/........B../.......DD../......D..../D....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,BB.B..BB.../..B.BB...BB/........B../.......DD../......D..../D....C...../...........,BB....BB.../..BBBB...BB/........B../.......DD../......D..../D....C...../...........
16,Player.HUNTERS,PieceType.DOG,6,4,0,4,,,,BB....BB.../..BBBB...BB/........B../.......DD../......D..../D....C...../...........,BB....BB.../..BBBB...BB/........B../.......DD../D........../D....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BB....BB.../..BBBB...BB/........B../.......DD../D........../D....C...../...........,BB....B..../..BBBB.B.BB/........B../.......DD../D........../D....C...../...........
18,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,BB....B..../..BBBB.B.BB/........B../.......DD../D........../D....C...../...........,BB....B..../..BBBB.B.BB/........B../........D../D........../D....C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB....B..../..BBBB.B.BB/........B../........D../D........../D....C.D.../...........,BB....B..../...BBB.B.BB/..B.....B../........D../D........../D....C.D.../...........
20,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,BB....B..../...BBB.B.BB/..B.....B../........D../D........../D....C.D.../...........,BB....B..../...BBB.B.BB/..B.....B../......D..../D........../D....C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB....B..../...BBB.B.BB/..B.....B../......D..../D........../D....C.D.../...........,B.....B..../.B.BBB.B.BB/..B.....B../......D..../D........../D....C.D.../...........
22,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,B.....B..../.B.BBB.B.BB/..B.....B../......D..../D........../D....C.D.../...........,B.....B..../.B.BBB.B.BB/..B....DB../.........../D........../D....C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.....B..../.B.BBB.B.BB/..B....DB../.........../D........../D....C.D.../...........,B.....B..../.B.BBB.B.BB/..B....D.../........B../D........../D....C.D.../...........
24,Player.HUNTERS,PieceType.DOG,7,2,6,2,,,,B.....B..../.B.BBB.B.BB/..B....D.../........B../D........../D....C.D.../...........,B.....B..../.B.BBB.B.BB/..B...D..../........B../D........../D....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B.....B..../.B.BBB.B.BB/..B...D..../........B../D........../D....C.D.../...........,B.....B..../.B.BBB.B.BB/..B...D..../.........../D.......B../D....C.D.../...........
26,Player.HUNTERS,PieceType.DOG,0,4,0,3,,,,B.....B..../.B.BBB.B.BB/..B...D..../.........../D.......B../D....C.D.../...........,B.....B..../.B.BBB.B.BB/..B...D..../D........../........B../D....C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.....B..../.B.BBB.B.BB/..B...D..../D........../........B../D....C.D.../...........,......B..../BB.BBB.B.BB/..B...D..../D........../........B../D....C.D.../...........
28,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,......B..../BB.BBB.B.BB/..B...D..../D........../........B../D....C.D.../...........,......B..../BB.BBBDB.BB/..B......../D........../........B../D....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B..../BB.BBBDB.BB/..B......../D........../........B../D....C.D.../...........,......B..../BB.BBBDB..B/..B......B./D........../........B../D....C.D.../...........
30,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,......B..../BB.BBBDB..B/..B......B./D........../........B../D....C.D.../...........,......B..../BB.BBB.B..B/..B......B./D.....D..../........B../D....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......B..../BB.BBB.B..B/..B......B./D.....D..../........B../D....C.D.../...........,......B..../BB.BB..B..B/..B..B...B./D.....D..../........B../D....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,......B..../BB.BB..B..B/..B..B...B./D.....D..../........B../D....C.D.../...........,......B..../BB.BB..B..B/..B..B...B./D.....D..../........B../D....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B..../BB.BB..B..B/..B..B...B./D.....D..../........B../D....CD..../...........,......B..../BB.BB.....B/..B..B.B.B./D.....D..../........B../D....CD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,......B..../BB.BB.....B/..B..B.B.B./D.....D..../........B../D....CD..../...........,......B..../BB.BB.....B/..B..B.B.B./D.....D..../........B../D....C....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,......B..../BB.BB.....B/..B..B.B.B./D.....D..../........B../D....C....D/...........,......B..../BB.BB.....B/..B..B.B.B./D.....D..../.........../D....C..B.D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,......B..../BB.BB.....B/..B..B.B.B./D.....D..../.........../D....C..B.D/...........,......B..../BB.BB.....B/..B..B.B.B./D.....D...D/.........../D....C..B../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......B..../BB.BB.....B/..B..B.B.B./D.....D...D/.........../D....C..B../...........,......B..../BB.BB.....B/..B....B.B./D....BD...D/.........../D....C..B../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,......B..../BB.BB.....B/..B....B.B./D....BD...D/.........../D....C..B../...........,......B..../BB.BB.....B/..B....B.B./D....BD...D/....C....../D.......B../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,......B..../BB.BB.....B/..B....B.B./D....BD...D/....C....../D.......B../...........,......B..../B..BB.....B/.BB....B.B./D....BD...D/....C....../D.......B../...........
40,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,......B..../B..BB.....B/.BB....B.B./D....BD...D/....C....../D.......B../...........,......B..../B..BB.....B/.BB....B.B./D....BD..D./....C....../D.......B../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B..../B..BB.....B/.BB....B.B./D....BD..D./....C....../D.......B../...........,......B..../...BB.....B/BBB....B.B./D....BD..D./....C....../D.......B../...........
42,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,......B..../...BB.....B/BBB....B.B./D....BD..D./....C....../D.......B../...........,......B..../...BB.....B/BBB....B.B./D...CBD..D./.........../D.......B../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B..../...BB.....B/BBB....B.B./D...CBD..D./.........../D.......B../...........,......B..../...BB.....B/BBB....B.B./D...C.D..D./.....B...../D.......B../...........
44,Player.HUNTERS,PieceType.DOG,6,3,6,1,,,,......B..../...BB.....B/BBB....B.B./D...C.D..D./.....B...../D.......B../...........,......B..../...BB.D...B/BBB....B.B./D...C....D./.....B...../D.......B../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../...BB.D...B/BBB....B.B./D...C....D./.....B...../D.......B../...........,......B..../...BB.D...B/BBB....B.B./D...C....D./.....B...../D........../........B..
