move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B.BB.B../B.B.D..B.../.B..B.....B/...D.....BD/.......D.../.....C...../...........,...B.BB.B../B.B.D....../.B..B..B..B/...D.....BD/.......D.../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,3,3,3,1,,,,...B.BB.B../B.B.D....../.B..B..B..B/...D.....BD/.......D.../.....C...../...........,...B.BB.B../B.BDD....../.B..B..B..B/.........BD/.......D.../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B.BB.B../B.BDD....../.B..B..B..B/.........BD/.......D.../.....C...../...........,...B.B..B../B.BDD.B..../.B..B..B..B/.........BD/.......D.../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,...B.B..B../B.BDD.B..../.B..B..B..B/.........BD/.......D.../.....C...../...........,...B.B..B../B.BDD.B..../.B..BD.B..B/.........BD/.........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...B.B..B../B.BDD.B..../.B..BD.B..B/.........BD/.........../.....C...../...........,...B.B...../B.BDD.B.B../.B..BD.B..B/.........BD/.........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,3,1,3,5,,,,...B.B...../B.BDD.B.B../.B..BD.B..B/.........BD/.........../.....C...../...........,...B.B...../B.B.D.B.B../.B..BD.B..B/.........BD/.........../...D.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B.B...../B.B.D.B.B../.B..BD.B..B/.........BD/.........../...D.C...../...........,...B.B...../B...D.B.B../.BB.BD.B..B/.........BD/.........../...D.C...../...........
32,Player.HUNTERS,PieceType.DOG,5,2,5,4,,,,...B.B...../B...D.B.B../.BB.BD.B..B/.........BD/.........../...D.C...../...........,...B.B...../B...D.B.B../.BB.B..B..B/.........BD/.....D...../...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B.B...../B...D.B.B../.BB.B..B..B/.........BD/.....D...../...D.C...../...........,...B.B...../B...D.B..../.BB.B..BB.B/.........BD/.....D...../...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,...B.B...../B...D.B..../.BB.B..BB.B/.........BD/.....D...../...D.C...../...........,...B.B...../B...D.BD.../.BB.B..BB.B/.........BD/.....D...../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.B...../B...D.BD.../.BB.B..BB.B/.........BD/.....D...../.....C...../...........,...B......./B...DBBD.../.BB.B..BB.B/.........BD/.....D...../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,...B......./B...DBBD.../.BB.B..BB.B/.........BD/.....D...../.....C...../...........,...B......./B...DBBD.../.BB.B..BB.B/.........BD/...D......./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......./B...DBBD.../.BB.B..BB.B/.........BD/...D......./.....C...../...........,...B......./B...D.BD.../.BB.BB.BB.B/.........BD/...D......./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,4,1,1,1,,,,...B......./B...D.BD.../.BB.BB.BB.B/.........BD/...D......./.....C...../...........,...B......./BD....BD.../.BB.BB.BB.B/.........BD/...D......./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......./BD....BD.../.BB.BB.BB.B/.........BD/...D......./.....C...../...........,...B......./BD....BD.../.BB.BB..B.B/.......B.BD/...D......./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,3,4,10,4,,,,...B......./BD....BD.../.BB.BB..B.B/.......B.BD/...D......./.....C...../...........,...B......./BD....BD.../.BB.BB..B.B/.......B.BD/..........D/.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./BD....BD.../.BB.BB..B.B/.......B.BD/..........D/.....C...../...........,...B......./BD.....D.../.BB.BBB.B.B/.......B.BD/..........D/.....C...../...........
42,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,...B......./BD.....D.../.BB.BBB.B.B/.......B.BD/..........D/.....C...../...........,...B......./BD.....D.../.BB.BBB.B.B/.......B.BD/.........../.....C....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......./BD.....D.../.BB.BBB.B.B/.......B.BD/.........../.....C....D/...........,...B......./BD.....D.../.BB.B.B.B.B/.....B.B.BD/.........../.....C....D/...........
44,Player.HUNTERS,PieceType.DOG,1,1,5,1,,,,...B......./BD.....D.../.BB.B.B.B.B/.....B.B.BD/.........../.....C....D/...........,...B......./B....D.D.../.BB.B.B.B.B/.....B.B.BD/.........../.....C....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......./B....D.D.../.BB.B.B.B.B/.....B.B.BD/.........../.....C....D/...........,...B......./B....D.D.../.BB.B.B.B.B/.......B.BD/.....B...../.....C....D/...........
46,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,...B......./B....D.D.../.BB.B.B.B.B/.......B.BD/.....B...../.....C....D/...........,...B......./B....D.D.../.BB.B.B.B.B/.......B.BD/.....B...../.....C.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B......./B....D.D.../.BB.B.B.B.B/.......B.BD/.....B...../.....C.D.../...........,...B......./B....D.D.../.BB.B.B.B.B/.........BD/.....B.B.../.....C.D.../...........
48,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,...B......./B....D.D.../.BB.B.B.B.B/.........BD/.....B.B.../.....C.D.../...........,...B......./B....D.D.../.BB.B.B.B.B/.........BD/.....B.B.../.....C....D/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./B....D.D.../.BB.B.B.B.B/.........BD/.....B.B.../.....C....D/...........,...B......./B....D.D.../..B.B.B.B.B/.B.......BD/.....B.B.../.....C....D/...........
50,Player.HUNTERS,PieceType.DOG,7,1,8,1,,,,...B......./B....D.D.../..B.B.B.B.B/.B.......BD/.....B.B.../.....C....D/...........,...B......./B....D..D../..B.B.B.B.B/.B.......BD/.....B.B.../.....C....D/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,...B......./B....D..D../..B.B.B.B.B/.B.......BD/.....B.B.../.....C....D/...........,...B......./B....D..D../..B.B.B.B.B/.B.......BD/.....B...../.....C.B..D/...........
52,Player.HUNTERS,PieceType.DOG,8,1,6,1,,,,...B......./B....D..D../..B.B.B.B.B/.B.......BD/.....B...../.....C.B..D/...........,...B......./B....DD..../..B.B.B.B.B/.B.......BD/.....B...../.....C.B..D/...........
53,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......./B....DD..../..B.B.B.B.B/.B.......BD/.....B...../.....C.B..D/...........,...B......./B....DD..../..B.B.B.B.B/.B........D/.....B...B./.....C.B..D/...........
54,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,...B......./B....DD..../..B.B.B.B.B/.B........D/.....B...B./.....C.B..D/...........,...B......./B....DD..../..B.B.B.B.B/.B........D/.....BC..B./.......B..D/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./B....DD..../..B.B.B.B.B/.B........D/.....BC..B./.......B..D/...........,...B......./.....DD..../B.B.B.B.B.B/.B........D/.....BC..B./.......B..D/...........
56,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,...B......./.....DD..../B.B.B.B.B.B/.B........D/.....BC..B./.......B..D/...........,...B......./.....DD.D../B.B.B.B.B.B/.B........./.....BC..B./.......B..D/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./.....DD.D../B.B.B.B.B.B/.B........./.....BC..B./.......B..D/...........,...B......./.....DD.D../..B.B.B.B.B/BB........./.....BC..B./.......B..D/...........
58,Player.HUNTERS,PieceType.DOG,5,1,2,1,,,,...B......./.....DD.D../..B.B.B.B.B/BB........./.....BC..B./.......B..D/...........,...B......./..D...D.D../..B.B.B.B.B/BB........./.....BC..B./.......B..D/...........
59,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./..D...D.D../..B.B.B.B.B/BB........./.....BC..B./.......B..D/...........,...B......./..D...D.D../..B...B.B.B/BB..B....../.....BC..B./.......B..D/...........
60,Player.HUNTERS,PieceType.DOG,2,1,4,1,,,,...B......./..D...D.D../..B...B.B.B/BB..B....../.....BC..B./.......B..D/...........,...B......./....D.D.D../..B...B.B.B/BB..B....../.....BC..B./.......B..D/...........
61,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./....D.D.D../..B...B.B.B/BB..B....../.....BC..B./.......B..D/...........,...B......./....D.D.D../......B.B.B/BBB.B....../.....BC..B./.......B..D/...........
62,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B......./....D.D.D../......B.B.B/BBB.B....../.....BC..B./.......B..D/...........,...B......./....D.D.D../......B.B.B/BBB.B....../.....C...B./.......B..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,...B......./....D.D.D../......B.B.B/BBB.B....../.....C...B./.......B..D/...........,...B......./....D.D.D../......B.B.B/BBB.B....../.....C...../.......B.BD/...........
64,Player.HUNTERS,PieceType.DOG,4,1,4,2,,,,...B......./....D.D.D../......B.B.B/BBB.B....../.....C...../.......B.BD/...........,...B......./......D.D../....D.B.B.B/BBB.B....../.....C...../.......B.BD/...........
65,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./......D.D../....D.B.B.B/BBB.B....../.....C...../.......B.BD/...........,...B......./......D.D../....D.B.B.B/BBB.B....../.....C...../.......B..D/.........B.
