move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B..BBB.B./.B.BB...B.B/...D....D../.........../...D......./.....C.D.../...........,B....BBB.B./.BBBB...B.B/...D....D../.........../...D......./.....C.D.../...........
12,Player.HUNTERS,PieceType.DOG,3,4,0,1,,,,B....BBB.B./.BBBB...B.B/...D....D../.........../...D......./.....C.D.../...........,B....BBB.B./DBBBB...B.B/...D....D../.........../.........../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B....BBB.B./DBBBB...B.B/...D....D../.........../.........../.....C.D.../...........,B....BB..B./DBBBB..BB.B/...D....D../.........../.........../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,B....BB..B./DBBBB..BB.B/...D....D../.........../.........../.....C.D.../...........,B....BB..B./DBBBB..BB.B/.D......D../.........../.........../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B....BB..B./DBBBB..BB.B/.D......D../.........../.........../.....C.D.../...........,B....BB..B./DBB.B..BB.B/.D.B....D../.........../.........../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,B....BB..B./DBB.B..BB.B/.D.B....D../.........../.........../.....C.D.../...........,B....BB..B./DBB.B..BB.B/.D.B......./.........D./.........../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B....BB..B./DBB.B..BB.B/.D.B......./.........D./.........../.....C.D.../...........,B....B...B./DBB.B.BBB.B/.D.B......./.........D./.........../.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,B....B...B./DBB.B.BBB.B/.D.B......./.........D./.........../.....C.D.../...........,B....B...B./DBB.B.BBB.B/.D.B......./.........D./.........../.....C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B....B...B./DBB.B.BBB.B/.D.B......./.........D./.........../.....C....D/...........,B....B...B./DBB...BBB.B/.D.BB....../.........D./.........../.....C....D/...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,B....B...B./DBB...BBB.B/.D.BB....../.........D./.........../.....C....D/...........,B....B...B./DBB...BBB.B/.D.BB....../.........D./.........../......C...D/...........
21,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B....B...B./DBB...BBB.B/.D.BB....../.........D./.........../......C...D/...........,B....B...B./DBB...BBB.B/.D..B....../...B.....D./.........../......C...D/...........
22,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,B....B...B./DBB...BBB.B/.D..B....../...B.....D./.........../......C...D/...........,B....B...B./DBB...BBB.B/.D..B....../...B.....D./.........../.......C..D/...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B....B...B./DBB...BBB.B/.D..B....../...B.....D./.........../.......C..D/...........,B....B...B./DBB...BB..B/.D..B...B../...B.....D./.........../.......C..D/...........
24,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,B....B...B./DBB...BB..B/.D..B...B../...B.....D./.........../.......C..D/...........,B....B...B./DBB...BB..B/.D..B...B../...B......./.........../.......C.DD/...........
25,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....B...B./DBB...BB..B/.D..B...B../...B......./.........../.......C.DD/...........,B........B./DBB..BBB..B/.D..B...B../...B......./.........../.......C.DD/...........
26,Player.HUNTERS,PieceType.DOG,0,1,0,4,,,,B........B./DBB..BBB..B/.D..B...B../...B......./.........../.......C.DD/...........,B........B./.BB..BBB..B/.D..B...B../...B......./D........../.......C.DD/...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........B./.BB..BBB..B/.D..B...B../...B......./D........../.......C.DD/...........,B........B./.BB..BBB..B/.D..B....../...B....B../D........../.......C.DD/...........
28,Player.HUNTERS,PieceType.DOG,0,4,9,4,,,,B........B./.BB..BBB..B/.D..B....../...B....B../D........../.......C.DD/...........,B........B./.BB..BBB..B/.D..B....../...B....B../.........D./.......C.DD/...........
29,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........B./.BB..BBB..B/.D..B....../...B....B../.........D./.......C.DD/...........,B........B./.BB..B.B..B/.D..B.B..../...B....B../.........D./.......C.DD/...........
30,Player.HUNTERS,PieceType.DOG,1,2,0,2,,,,B........B./.BB..B.B..B/.D..B.B..../...B....B../.........D./.......C.DD/...........,B........B./.BB..B.B..B/D...B.B..../...B....B../.........D./.......C.DD/...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........B./.BB..B.B..B/D...B.B..../...B....B../.........D./.......C.DD/...........,B........B./.BB..B....B/D...B.BB.../...B....B../.........D./.......C.DD/...........
32,Player.HUNTERS,PieceType.DOG,9,4,1,4,,,,B........B./.BB..B....B/D...B.BB.../...B....B../.........D./.......C.DD/...........,B........B./.BB..B....B/D...B.BB.../...B....B../.D........./.......C.DD/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B........B./.BB..B....B/D...B.BB.../...B....B../.D........./.......C.DD/...........,B........B./.BB..B....B/D...B.B..../...B...BB../.D........./.......C.DD/...........
34,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,B........B./.BB..B....B/D...B.B..../...B...BB../.D........./.......C.DD/...........,B........B./.BB..B....B/....B.B..../...B...BB../.D........./...D...C.DD/...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........B./.BB..B....B/....B.B..../...B...BB../.D........./...D...C.DD/...........,.........B./BBB..B....B/....B.B..../...B...BB../.D........./...D...C.DD/...........
36,Player.HUNTERS,PieceType.DOG,1,4,0,3,,,,.........B./BBB..B....B/....B.B..../...B...BB../.D........./...D...C.DD/...........,.........B./BBB..B....B/....B.B..../D..B...BB../.........../...D...C.DD/...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./BBB..B....B/....B.B..../D..B...BB../.........../...D...C.DD/...........,.........B./B.B..B....B/.B..B.B..../D..B...BB../.........../...D...C.DD/...........
38,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........B./B.B..B....B/.B..B.B..../D..B...BB../.........../...D...C.DD/...........,.........B./B.B..B....B/.B..B.B..../DD.B...BB../.........../.......C.DD/...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........B./B.B..B....B/.B..B.B..../DD.B...BB../.........../.......C.DD/...........,.........B./B.B..B....B/.B....B..../DD.BB..BB../.........../.......C.DD/...........
40,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,.........B./B.B..B....B/.B....B..../DD.BB..BB../.........../.......C.DD/...........,.........B./B.B..B....B/.B....B..../D..BB..BB../D........../.......C.DD/...........
41,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./B.B..B....B/.B....B..../D..BB..BB../D........../.......C.DD/...........,.........../B.B..B...BB/.B....B..../D..BB..BB../D........../.......C.DD/...........
42,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,.........../B.B..B...BB/.B....B..../D..BB..BB../D........../.......C.DD/...........,.........../B.B..B...BB/.B....B..../D..BB..BBD./D........../.......C..D/...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../B.B..B...BB/.B....B..../D..BB..BBD./D........../.......C..D/...........,.........../B.B..B....B/.B....B..B./D..BB..BBD./D........../.......C..D/...........
44,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,.........../B.B..B....B/.B....B..B./D..BB..BBD./D........../.......C..D/...........,.........../B.B..B....B/DB....B..B./...BB..BBD./D........../.......C..D/...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B.B..B....B/DB....B..B./...BB..BBD./D........../.......C..D/...........,.........../B.B.......B/DB...BB..B./...BB..BBD./D........../.......C..D/...........
46,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,.........../B.B.......B/DB...BB..B./...BB..BBD./D........../.......C..D/...........,.........../BDB.......B/.B...BB..B./...BB..BBD./D........../.......C..D/...........
47,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../BDB.......B/.B...BB..B./...BB..BBD./D........../.......C..D/...........,.........../BDB.......B/.....BB..B./.B.BB..BBD./D........../.......C..D/...........
48,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,.........../BDB.......B/.....BB..B./.B.BB..BBD./D........../.......C..D/...........,.........../BDB.......B/.....BB..B./.B.BB..BBD./..D......../.......C..D/...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BDB.......B/.....BB..B./.B.BB..BBD./..D......../.......C..D/...........,.........../BDB......../.....BB..BB/.B.BB..BBD./..D......../.......C..D/...........
50,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,.........../BDB......../.....BB..BB/.B.BB..BBD./..D......../.......C..D/...........,.........../BDB......../.....BB..BB/.B.BB..BB../..D......../.......C.DD/...........
51,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../BDB......../.....BB..BB/.B.BB..BB../..D......../.......C.DD/...........,.........../BDB......../.....BB..BB/.B..B..BB../..DB......./.......C.DD/...........
52,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,.........../BDB......../.....BB..BB/.B..B..BB../..DB......./.......C.DD/...........,.........../BDB......../....DBB..BB/.B..B..BB../...B......./.......C.DD/...........
53,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../BDB......../....DBB..BB/.B..B..BB../...B......./.......C.DD/...........,.........../BDB......../....DBB..BB/....B..BB../.B.B......./.......C.DD/...........
54,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,.........../BDB......../....DBB..BB/....B..BB../.B.B......./.......C.DD/...........,.........../BDB......../....DBB..BB/....B..BB.D/.B.B......./.......C.D./...........
55,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../BDB......../....DBB..BB/....B..BB.D/.B.B......./.......C.D./...........,.........../BDB......../....DBB..BB/....B...B.D/.B.B...B.../.......C.D./...........
56,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,.........../BDB......../....DBB..BB/....B...B.D/.B.B...B.../.......C.D./...........,.........../BDB......../....DBB..BB/....B...B../.B.B...B.D./.......C.D./...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../BDB......../....DBB..BB/....B...B../.B.B...B.D./.......C.D./...........,.........../BDB......../....DBB..BB/....B....../.B.B...BBD./.......C.D./...........
58,Player.HUNTERS,PieceType.CHIEF,7,5,6,5,,,,.........../BDB......../....DBB..BB/....B....../.B.B...BBD./.......C.D./...........,.........../BDB......../....DBB..BB/....B....../.B.B...BBD./......C..D./...........
59,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../BDB......../....DBB..BB/....B....../.B.B...BBD./......C..D./...........,.........../BDB......../....DBB..BB/.........../.B.BB..BBD./......C..D./...........
60,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.........../BDB......../....DBB..BB/.........../.B.BB..BBD./......C..D./...........,.........../BDB......../....DBB..BB/.........../.B.BB..BBD./......C...D/...........
61,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../BDB......../....DBB..BB/.........../.B.BB..BBD./......C...D/...........,.........../BDB......../....DBB..B./..........B/.B.BB..BBD./......C...D/...........
62,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,.........../BDB......../....DBB..B./..........B/.B.BB..BBD./......C...D/...........,.........../BDB......../.....BB..B./...D......B/.B.BB..BBD./......C...D/...........
63,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../BDB......../.....BB..B./...D......B/.B.BB..BBD./......C...D/...........,.........../BD........./..B..BB..B./...D......B/.B.BB..BBD./......C...D/...........
64,Player.HUNTERS,PieceType.DOG,3,3,1,3,,,,.........../BD........./..B..BB..B./...D......B/.B.BB..BBD./......C...D/...........,.........../BD........./..B..BB..B./.D........B/.B.BB..BBD./......C...D/...........
65,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BD........./..B..BB..B./.D........B/.B.BB..BBD./......C...D/...........,.........../.D........./B.B..BB..B./.D........B/.B.BB..BBD./......C...D/...........
66,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.........../.D........./B.B..BB..B./.D........B/.B.BB..BBD./......C...D/...........,.........../.D........./B.B..BB..B./.D......D.B/.B.BB..BB../......C...D/...........
67,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.D........./B.B..BB..B./.D......D.B/.B.BB..BB../......C...D/...........,.........../.D........./B.B..BB..../.D......DBB/.B.BB..BB../......C...D/...........
68,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,.........../.D........./B.B..BB..../.D......DBB/.B.BB..BB../......C...D/...........,.........../.D........./B.B..BB..../........DBB/DB.BB..BB../......C...D/...........
69,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.D........./B.B..BB..../........DBB/DB.BB..BB../......C...D/...........,.........../.D........./B.B..BB..../........D.B/DB.BB..BBB./......C...D/...........
70,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,.........../.D........./B.B..BB..../........D.B/DB.BB..BBB./......C...D/...........,.........../.D........./B.B..BB..../........D.B/DB.BB..BBB./......CD.../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.D........./B.B..BB..../........D.B/DB.BB..BBB./......CD.../...........,.........../.D........./B.B..BB..../........D.B/D..BB..BBB./.B....CD.../...........
72,Player.HUNTERS,PieceType.DOG,1,1,5,1,,,,.........../.D........./B.B..BB..../........D.B/D..BB..BBB./.B....CD.../...........,.........../.....D...../B.B..BB..../........D.B/D..BB..BBB./.B....CD.../...........
73,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.....D...../B.B..BB..../........D.B/D..BB..BBB./.B....CD.../...........,.........../.....D...../B.B..BB..../........D../D..BB..BBBB/.B....CD.../...........
74,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,.........../.....D...../B.B..BB..../........D../D..BB..BBBB/.B....CD.../...........,.........../...D......./B.B..BB..../........D../D..BB..BBBB/.B....CD.../...........
75,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../...D......./B.B..BB..../........D../D..BB..BBBB/.B....CD.../...........,.........../...D......./B.B..BB..../........D../D...B..BBBB/.B.B..CD.../...........
76,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,.........../...D......./B.B..BB..../........D../D...B..BBBB/.B.B..CD.../...........,.........../...D......./B.B..BB..../........D../D...B.CBBBB/.B.B...D.../...........
77,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D......./B.B..BB..../........D../D...B.CBBBB/.B.B...D.../...........,.........../...D......./B.B..BB..../........D../D...B.CBBBB/...B...D.../.B.........
