move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........../...BB..BC../...DDBB..../..B......B./.B...D..B.B/.........D./...........,B........../...BB...C../...DDBBB.../..B......B./.B...D..B.B/.........D./...........
52,Player.HUNTERS,PieceType.DOG,4,2,4,4,,,,B........../...BB...C../...DDBBB.../..B......B./.B...D..B.B/.........D./...........,B........../...BB...C../...D.BBB.../..B......B./.B..DD..B.B/.........D./...........
53,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../...BB...C../...D.BBB.../..B......B./.B..DD..B.B/.........D./...........,.........../B..BB...C../...D.BBB.../..B......B./.B..DD..B.B/.........D./...........
54,Player.HUNTERS,PieceType.DOG,3,2,0,2,,,,.........../B..BB...C../...D.BBB.../..B......B./.B..DD..B.B/.........D./...........,.........../B..BB...C../D....BBB.../..B......B./.B..DD..B.B/.........D./...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../B..BB...C../D....BBB.../..B......B./.B..DD..B.B/.........D./...........,.........../B..BB...C../D....BBB.../.........B./.BB.DD..B.B/.........D./...........
56,Player.HUNTERS,PieceType.DOG,4,4,2,2,,,,.........../B..BB...C../D....BBB.../.........B./.BB.DD..B.B/.........D./...........,.........../B..BB...C../D.D..BBB.../.........B./.BB..D..B.B/.........D./...........
57,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../B..BB...C../D.D..BBB.../.........B./.BB..D..B.B/.........D./...........,.........../B..BB...C../D.D..B.B.../......B..B./.BB..D..B.B/.........D./...........
58,Player.HUNTERS,PieceType.CHIEF,8,1,9,2,,,,.........../B..BB...C../D.D..B.B.../......B..B./.BB..D..B.B/.........D./...........,.........../B..BB....../D.D..B.B.C./......B..B./.BB..D..B.B/.........D./...........
59,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../B..BB....../D.D..B.B.C./......B..B./.BB..D..B.B/.........D./...........,.........../B...B....../D.DB.B.B.C./......B..B./.BB..D..B.B/.........D./...........
60,Player.HUNTERS,PieceType.DOG,9,5,1,5,,,,.........../B...B....../D.DB.B.B.C./......B..B./.BB..D..B.B/.........D./...........,.........../B...B....../D.DB.B.B.C./......B..B./.BB..D..B.B/.D........./...........
61,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B...B....../D.DB.B.B.C./......B..B./.BB..D..B.B/.D........./...........,.........../B...B....../D.D..B.B.C./...B..B..B./.BB..D..B.B/.D........./...........
62,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,.........../B...B....../D.D..B.B.C./...B..B..B./.BB..D..B.B/.D........./...........,.........../B...B....../D.D..B.B.C./...B.DB..B./.BB.....B.B/.D........./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../B...B....../D.D..B.B.C./...B.DB..B./.BB.....B.B/.D........./...........,.........../B...B....../D.D..B.B.C./...B.DB..../.BB.....BBB/.D........./...........
64,Player.HUNTERS,PieceType.CHIEF,9,2,10,1,,,,.........../B...B....../D.D..B.B.C./...B.DB..../.BB.....BBB/.D........./...........,.........../B...B.....C/D.D..B.B.../...B.DB..../.BB.....BBB/.D........./...........
65,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../B...B.....C/D.D..B.B.../...B.DB..../.BB.....BBB/.D........./...........,.........../B...B.....C/D.D..B.B.../...B.DB..../.BB......BB/.D......B../...........
66,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,.........../B...B.....C/D.D..B.B.../...B.DB..../.BB......BB/.D......B../...........,.........../B...B.....C/D....B.B.../.D.B.DB..../.BB......BB/.D......B../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B...B.....C/D....B.B.../.D.B.DB..../.BB......BB/.D......B../...........,.........../B...B.....C/D....B.B.../.D...DB..../.BBB.....BB/.D......B../...........
68,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.........../B...B.....C/D....B.B.../.D...DB..../.BBB.....BB/.D......B../...........,.........../B...B.....C/D....B.B.../.D...DB..../.BBB.....BB/D.......B../...........
69,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../B...B.....C/D....B.B.../.D...DB..../.BBB.....BB/D.......B../...........,.........../B...B.....C/D....B.B.../.D...DB..../..BB.....BB/DB......B../...........
70,Player.HUNTERS,PieceType.DOG,1,3,1,1,,,,.........../B...B.....C/D....B.B.../.D...DB..../..BB.....BB/DB......B../...........,.........../BD..B.....C/D....B.B.../.....DB..../..BB.....BB/DB......B../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../BD..B.....C/D....B.B.../.....DB..../..BB.....BB/DB......B../...........,.........../BD..B.....C/D....B.B.../.....DB..../..BB.....BB/D.......B../.B.........
