move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,..B.BB..BB./BB.B..BB.../........D.B/.........../........D../.D...C....D/...........,..B.BB..BB./BB.B..BB.../........D.B/.........../........D.D/.D...C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B.BB..BB./BB.B..BB.../........D.B/.........../........D.D/.D...C...../...........,..B.BB..BB./.B.B..BB.../B.......D.B/.........../........D.D/.D...C...../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..B.BB..BB./.B.B..BB.../B.......D.B/.........../........D.D/.D...C...../...........,..B.BB..BB./.B.B..BB.../B.......D.B/.........../......C.D.D/.D........./...........
17,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B.BB..BB./.B.B..BB.../B.......D.B/.........../......C.D.D/.D........./...........,..B.B...BB./.B.B.BBB.../B.......D.B/.........../......C.D.D/.D........./...........
18,Player.HUNTERS,PieceType.DOG,8,2,4,2,,,,..B.B...BB./.B.B.BBB.../B.......D.B/.........../......C.D.D/.D........./...........,..B.B...BB./.B.B.BBB.../B...D.....B/.........../......C.D.D/.D........./...........
19,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.B...BB./.B.B.BBB.../B...D.....B/.........../......C.D.D/.D........./...........,....B...BB./.BBB.BBB.../B...D.....B/.........../......C.D.D/.D........./...........
20,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,....B...BB./.BBB.BBB.../B...D.....B/.........../......C.D.D/.D........./...........,....B...BB./.BBB.BBB.../B...D.....B/.........D./......C...D/.D........./...........
21,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....B...BB./.BBB.BBB.../B...D.....B/.........D./......C...D/.D........./...........,....B....B./.BBB.BBBB../B...D.....B/.........D./......C...D/.D........./...........
22,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,....B....B./.BBB.BBBB../B...D.....B/.........D./......C...D/.D........./...........,....B....B./.BBB.BBBB../B...D.....B/.D.......D./......C...D/.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B....B./.BBB.BBBB../B...D.....B/.D.......D./......C...D/.........../...........,....B....B./.BBB.BBB.../B...D...B.B/.D.......D./......C...D/.........../...........
24,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,....B....B./.BBB.BBB.../B...D...B.B/.D.......D./......C...D/.........../...........,....B....B./.BBB.BBB.../B...D...B.B/.D.......D./......C..../..........D/...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....B./.BBB.BBB.../B...D...B.B/.D.......D./......C..../..........D/...........,.........B./.BBBBBBB.../B...D...B.B/.D.......D./......C..../..........D/...........
26,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,.........B./.BBBBBBB.../B...D...B.B/.D.......D./......C..../..........D/...........,.........B./.BBBBBBB.../B...D...B.B/.........D./.D....C..../..........D/...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........B./.BBBBBBB.../B...D...B.B/.........D./.D....C..../..........D/...........,.........B./.BBBB.BB.../B...DB..B.B/.........D./.D....C..../..........D/...........
28,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,.........B./.BBBB.BB.../B...DB..B.B/.........D./.D....C..../..........D/...........,.........B./.BBBB.BB.../B...DB..B.B/.........D./.D....C..../......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........B./.BBBB.BB.../B...DB..B.B/.........D./.D....C..../......D..../...........,.........B./.BBBB.BB.../B...D...B.B/.....B...D./.D....C..../......D..../...........
30,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,.........B./.BBBB.BB.../B...D...B.B/.....B...D./.D....C..../......D..../...........,.........B./.BBBB.BB.../B...D...B.B/.....B...D./.D........./......DC.../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........B./.BBBB.BB.../B...D...B.B/.....B...D./.D........./......DC.../...........,.........B./.B.BB.BB.../B.B.D...B.B/.....B...D./.D........./......DC.../...........
32,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,.........B./.B.BB.BB.../B.B.D...B.B/.....B...D./.D........./......DC.../...........,.........B./.B.BB.BB.../B.B.....B.B/.....B...D./.D........./....D.DC.../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./.B.BB.BB.../B.B.....B.B/.....B...D./.D........./....D.DC.../...........,.........B./.B.BB.BB.../..B.....B.B/B....B...D./.D........./....D.DC.../...........
34,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.........B./.B.BB.BB.../..B.....B.B/B....B...D./.D........./....D.DC.../...........,.........B./.B.BB.BB.../..B.....B.B/B....BD..D./.D........./....D..C.../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........B./.B.BB.BB.../..B.....B.B/B....BD..D./.D........./....D..C.../...........,.........B./.B..B.BB.../..BB....B.B/B....BD..D./.D........./....D..C.../...........
36,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,.........B./.B..B.BB.../..BB....B.B/B....BD..D./.D........./....D..C.../...........,.........B./.B..B.BB.../..BB....B.B/B....BD..D./.D........./.D.....C.../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........B./.B..B.BB.../..BB....B.B/B....BD..D./.D........./.D.....C.../...........,.........B./.B..B..B.../..BB..B.B.B/B....BD..D./.D........./.D.....C.../...........
38,Player.HUNTERS,PieceType.DOG,9,3,9,1,,,,.........B./.B..B..B.../..BB..B.B.B/B....BD..D./.D........./.D.....C.../...........,.........B./.B..B..B.D./..BB..B.B.B/B....BD..../.D........./.D.....C.../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........B./.B..B..B.D./..BB..B.B.B/B....BD..../.D........./.D.....C.../...........,.........B./.B..B..B.D./..BB..B.B.B/.....BD..../BD........./.D.....C.../...........
40,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.........B./.B..B..B.D./..BB..B.B.B/.....BD..../BD........./.D.....C.../...........,.........B./.B..B..B.D./..BB..B.B.B/.....BD..../BD........./D......C.../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........B./.B..B..B.D./..BB..B.B.B/.....BD..../BD........./D......C.../...........,.........B./.B.....B.D./..BBB.B.B.B/.....BD..../BD........./D......C.../...........
42,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,.........B./.B.....B.D./..BBB.B.B.B/.....BD..../BD........./D......C.../...........,.........B./.B.....B.D./..BBB.BDB.B/.....B...../BD........./D......C.../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./.B.....B.D./..BBB.BDB.B/.....B...../BD........./D......C.../...........,.........B./.......B.D./.BBBB.BDB.B/.....B...../BD........./D......C.../...........
44,Player.HUNTERS,PieceType.DOG,1,4,10,4,,,,.........B./.......B.D./.BBBB.BDB.B/.....B...../BD........./D......C.../...........,.........B./.......B.D./.BBBB.BDB.B/.....B...../B.........D/D......C.../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./.......B.D./.BBBB.BDB.B/.....B...../B.........D/D......C.../...........,.........B./.......B.D./.B.BB.BDB.B/..B..B...../B.........D/D......C.../...........
46,Player.HUNTERS,PieceType.DOG,9,1,9,3,,,,.........B./.......B.D./.B.BB.BDB.B/..B..B...../B.........D/D......C.../...........,.........B./.......B.../.B.BB.BDB.B/..B..B...D./B.........D/D......C.../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........B./.......B.../.B.BB.BDB.B/..B..B...D./B.........D/D......C.../...........,.........B./.......B.../.B.B..BDB.B/..B.BB...D./B.........D/D......C.../...........
48,Player.HUNTERS,PieceType.DOG,0,5,4,5,,,,.........B./.......B.../.B.B..BDB.B/..B.BB...D./B.........D/D......C.../...........,.........B./.......B.../.B.B..BDB.B/..B.BB...D./B.........D/....D..C.../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........B./.......B.../.B.B..BDB.B/..B.BB...D./B.........D/....D..C.../...........,.........B./.......B.../.B.B..BDB.B/....BB...D./B.B.......D/....D..C.../...........
50,Player.HUNTERS,PieceType.DOG,10,4,3,4,,,,.........B./.......B.../.B.B..BDB.B/....BB...D./B.B.......D/....D..C.../...........,.........B./.......B.../.B.B..BDB.B/....BB...D./B.BD......./....D..C.../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........B./.......B.../.B.B..BDB.B/....BB...D./B.BD......./....D..C.../...........,.........B./.......B.../.B.B..BDB../....BB...DB/B.BD......./....D..C.../...........
52,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,.........B./.......B.../.B.B..BDB../....BB...DB/B.BD......./....D..C.../...........,.........B./.......B.../.B.B..B.B../....BB.D.DB/B.BD......./....D..C.../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........B./.......B.../.B.B..B.B../....BB.D.DB/B.BD......./....D..C.../...........,.........B./.......B.../.B.B..B..../....BB.DBDB/B.BD......./....D..C.../...........
54,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,.........B./.......B.../.B.B..B..../....BB.DBDB/B.BD......./....D..C.../...........,.........B./.......B.../.B.B..B..../....BBD.BDB/B.BD......./....D..C.../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........B./.......B.../.B.B..B..../....BBD.BDB/B.BD......./....D..C.../...........,.........B./.......B.../.B.B..B..../.....BD.BDB/B.BDB....../....D..C.../...........
56,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,.........B./.......B.../.B.B..B..../.....BD.BDB/B.BDB....../....D..C.../...........,.........B./.......B.../.B.B..B..../.....BD.BDB/B.B.B....../...DD..C.../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........B./.......B.../.B.B..B..../.....BD.BDB/B.B.B....../...DD..C.../...........,.........B./.......B.../.B....B..../...B.BD.BDB/B.B.B....../...DD..C.../...........
58,Player.HUNTERS,PieceType.DOG,6,3,4,1,,,,.........B./.......B.../.B....B..../...B.BD.BDB/B.B.B....../...DD..C.../...........,.........B./....D..B.../.B....B..../...B.B..BDB/B.B.B....../...DD..C.../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........B./....D..B.../.B....B..../...B.B..BDB/B.B.B....../...DD..C.../...........,.........B./....D..B.../.B....B..../...B.B...DB/B.B.B...B../...DD..C.../...........
60,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,.........B./....D..B.../.B....B..../...B.B...DB/B.B.B...B../...DD..C.../...........,.........B./....D..B.../.B....B..../...B.B...DB/B.B.BD..B../...D...C.../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........B./....D..B.../.B....B..../...B.B...DB/B.B.BD..B../...D...C.../...........,.........B./....D..B.../.B....B..../...B.B...DB/B.B.BD...../...D...CB../...........
62,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.........B./....D..B.../.B....B..../...B.B...DB/B.B.BD...../...D...CB../...........,.........B./....D..B.../.B....B..../...B.B...DB/B.BDBD...../.......CB../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........B./....D..B.../.B....B..../...B.B...DB/B.BDBD...../.......CB../...........,.........B./....D..B.../......B..../.B.B.B...DB/B.BDBD...../.......CB../...........
64,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,.........B./....D..B.../......B..../.B.B.B...DB/B.BDBD...../.......CB../...........,.........B./....D..B.../......B..../.B.B.B...DB/B.B.BD...../...D...CB../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........B./....D..B.../......B..../.B.B.B...DB/B.B.BD...../...D...CB../...........,.........B./....D..B.../......B..../.B.B.B...DB/B...BD...../..BD...CB../...........
66,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,.........B./....D..B.../......B..../.B.B.B...DB/B...BD...../..BD...CB../...........,.........B./....D..B.../......B.D../.B.B.B....B/B...BD...../..BD...CB../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./....D..B.../......B.D../.B.B.B....B/B...BD...../..BD...CB../...........,.........B./....D..B.../......B.D../.B.B.B....B/B...BD...../..BD...C.../........B..
