move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
42,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,..B.BB...../....D.B..../.B......D.B/B..B....BB./....DC.B.../D........../...........,..B.BB...../....D.B..../.B......D.B/B..B....BB./....D.CB.../D........../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.BB...../....D.B..../.B......D.B/B..B....BB./....D.CB.../D........../...........,..B.BB...../....D.B..../.B......D.B/B..B....B../....D.CB.B./D........../...........
44,Player.HUNTERS,PieceType.DOG,4,4,4,2,,,,..B.BB...../....D.B..../.B......D.B/B..B....B../....D.CB.B./D........../...........,..B.BB...../....D.B..../.B..D...D.B/B..B....B../......CB.B./D........../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B.BB...../....D.B..../.B..D...D.B/B..B....B../......CB.B./D........../...........,..B.BB...../....D.B..../.B..D...D.B/B..B......./......CBBB./D........../...........
46,Player.HUNTERS,PieceType.DOG,4,1,1,1,,,,..B.BB...../....D.B..../.B..D...D.B/B..B......./......CBBB./D........../...........,..B.BB...../.D....B..../.B..D...D.B/B..B......./......CBBB./D........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B.BB...../.D....B..../.B..D...D.B/B..B......./......CBBB./D........../...........,..B.BB...../.D....B..../.B..D...D../B..B......B/......CBBB./D........../...........
48,Player.HUNTERS,PieceType.DOG,4,2,2,2,,,,..B.BB...../.D....B..../.B..D...D../B..B......B/......CBBB./D........../...........,..B.BB...../.D....B..../.BD.....D../B..B......B/......CBBB./D........../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,..B.BB...../.D....B..../.BD.....D../B..B......B/......CBBB./D........../...........,..B.BB...../.D....B..../.BD.....D../B..B......B/......CBB../D........B./...........
50,Player.HUNTERS,PieceType.DOG,0,5,6,5,,,,..B.BB...../.D....B..../.BD.....D../B..B......B/......CBB../D........B./...........,..B.BB...../.D....B..../.BD.....D../B..B......B/......CBB../......D..B./...........
51,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..B.BB...../.D....B..../.BD.....D../B..B......B/......CBB../......D..B./...........,..B.BB...../.D....B..../.BD.....D../B..B......B/......C.B../......DB.B./...........
52,Player.HUNTERS,PieceType.DOG,6,5,4,3,,,,..B.BB...../.D....B..../.BD.....D../B..B......B/......C.B../......DB.B./...........,..B.BB...../.D....B..../.BD.....D../B..BD.....B/......C.B../.......B.B./...........
53,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..B.BB...../.D....B..../.BD.....D../B..BD.....B/......C.B../.......B.B./...........,..B..B...../.D..B.B..../.BD.....D../B..BD.....B/......C.B../.......B.B./...........
54,Player.HUNTERS,PieceType.DOG,2,2,4,2,,,,..B..B...../.D..B.B..../.BD.....D../B..BD.....B/......C.B../.......B.B./...........,..B..B...../.D..B.B..../.B..D...D../B..BD.....B/......C.B../.......B.B./...........
55,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B..B...../.D..B.B..../.B..D...D../B..BD.....B/......C.B../.......B.B./...........,..B..B...../.D..B....../.B..D.B.D../B..BD.....B/......C.B../.......B.B./...........
56,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,..B..B...../.D..B....../.B..D.B.D../B..BD.....B/......C.B../.......B.B./...........,..B..B...../.D..B....../.B.D..B.D../B..BD.....B/......C.B../.......B.B./...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B..B...../.D..B....../.B.D..B.D../B..BD.....B/......C.B../.......B.B./...........,..B..B...../.D..B....../.B.D..B.D../...BD.....B/B.....C.B../.......B.B./...........
58,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,..B..B...../.D..B....../.B.D..B.D../...BD.....B/B.....C.B../.......B.B./...........,..B..B...../.D..B....../.B.D..B.D../...B......B/B...D.C.B../.......B.B./...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B..B...../.D..B....../.B.D..B.D../...B......B/B...D.C.B../.......B.B./...........,..B..B...../.D..B....../...D..B.D../.B.B......B/B...D.C.B../.......B.B./...........
60,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,..B..B...../.D..B....../...D..B.D../.B.B......B/B...D.C.B../.......B.B./...........,..B..B...../.D..B....../......B.D../.B.BD.....B/B...D.C.B../.......B.B./...........
61,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,..B..B...../.D..B....../......B.D../.B.BD.....B/B...D.C.B../.......B.B./...........,..B..B...../.D..B....../......B.D../.B.BD.....B/B...D.C..../.......BBB./...........
62,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,..B..B...../.D..B....../......B.D../.B.BD.....B/B...D.C..../.......BBB./...........,..B..B...../.D..B....../......B.D../.B.BD.....B/B.....C..../.....D.BBB./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B..B...../.D..B....../......B.D../.B.BD.....B/B.....C..../.....D.BBB./...........,..B..B...../.D..B....../......B.D../.B.BD.....B/B.....C..../.....D.BB../.........B.
