move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
31,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B..B..B..../.BB.....B../....B..B.B./D.D..B....B/.........D./...D.C...../...........,B..B..B..../.BB.....B../....B..B.B./D.D.......B/.....B...D./...D.C...../...........
32,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,B..B..B..../.BB.....B../....B..B.B./D.D.......B/.....B...D./...D.C...../...........,B..B..B..../.BB.....B../....B..B.B./D...D.....B/.....B...D./...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B..B..../.BB.....B../....B..B.B./D...D.....B/.....B...D./...D.C...../...........,...B..B..../BBB.....B../....B..B.B./D...D.....B/.....B...D./...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,4,3,2,3,,,,...B..B..../BBB.....B../....B..B.B./D...D.....B/.....B...D./...D.C...../...........,...B..B..../BBB.....B../....B..B.B./D.D.......B/.....B...D./...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B..B..../BBB.....B../....B..B.B./D.D.......B/.....B...D./...D.C...../...........,...B..B..../BBB......../....B..BBB./D.D.......B/.....B...D./...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,...B..B..../BBB......../....B..BBB./D.D.......B/.....B...D./...D.C...../...........,...B..B..../BBB......../....B..BBB./D.D.......B/.....B...../...D.C...D./...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B..B..../BBB......../....B..BBB./D.D.......B/.....B...../...D.C...D./...........,...B..B..../BBB......../.......BBB./D.D.B.....B/.....B...../...D.C...D./...........
38,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,...B..B..../BBB......../.......BBB./D.D.B.....B/.....B...../...D.C...D./...........,...B..B..../BBB......../.......BBB./D.D.B....DB/.....B...../...D.C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B..B..../BBB......../.......BBB./D.D.B....DB/.....B...../...D.C...../...........,...B..B..../BBB......../.......B.B./D.D.B...BDB/.....B...../...D.C...../...........
40,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,...B..B..../BBB......../.......B.B./D.D.B...BDB/.....B...../...D.C...../...........,...B..B..../BBB......../.......B.B./..D.B...BDB/.....B...../D..D.C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B..B..../BBB......../.......B.B./..D.B...BDB/.....B...../D..D.C...../...........,...B..B..../.BB......../B......B.B./..D.B...BDB/.....B...../D..D.C...../...........
42,Player.HUNTERS,PieceType.DOG,9,3,7,5,,,,...B..B..../.BB......../B......B.B./..D.B...BDB/.....B...../D..D.C...../...........,...B..B..../.BB......../B......B.B./..D.B...B.B/.....B...../D..D.C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B..B..../.BB......../B......B.B./..D.B...B.B/.....B...../D..D.C.D.../...........,...B..B..../.BB......../B......B.B./..D.B.....B/.....B..B../D..D.C.D.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,...B..B..../.BB......../B......B.B./..D.B.....B/.....B..B../D..D.C.D.../...........,...B..B..../.BB......../B......B.B./..D.B.....B/.....B..B../D..D.C....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B..B..../.BB......../B......B.B./..D.B.....B/.....B..B../D..D.C....D/...........,...B..B..../.BB......../B......B.B./..D.B.....B/.....B...../D..D.C..B.D/...........
46,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,...B..B..../.BB......../B......B.B./..D.B.....B/.....B...../D..D.C..B.D/...........,...B..B..../.BB......../B......B.B./..D.B.....B/....DB...../D....C..B.D/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../.BB......../B......B.B./..D.B.....B/....DB...../D....C..B.D/...........,...B......./.BB...B..../B......B.B./..D.B.....B/....DB...../D....C..B.D/...........
48,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,...B......./.BB...B..../B......B.B./..D.B.....B/....DB...../D....C..B.D/...........,...B......./.BB...B..../B......B.B./....B.....B/.D..DB...../D....C..B.D/...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./.BB...B..../B......B.B./....B.....B/.D..DB...../D....C..B.D/...........,...B......./.BB...B..../B......B.../....B....BB/.D..DB...../D....C..B.D/...........
50,Player.HUNTERS,PieceType.DOG,4,4,6,2,,,,...B......./.BB...B..../B......B.../....B....BB/.D..DB...../D....C..B.D/...........,...B......./.BB...B..../B.....DB.../....B....BB/.D...B...../D....C..B.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......./.BB...B..../B.....DB.../....B....BB/.D...B...../D....C..B.D/...........,...B......./..B...B..../BB....DB.../....B....BB/.D...B...../D....C..B.D/...........
52,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,...B......./..B...B..../BB....DB.../....B....BB/.D...B...../D....C..B.D/...........,...B......./..B...B..../BB....DB.../....B....BB/.D...B...../...D.C..B.D/...........
53,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......./..B...B..../BB....DB.../....B....BB/.D...B...../...D.C..B.D/...........,...B......./..B...B..../BB....D..../....B..B.BB/.D...B...../...D.C..B.D/...........
54,Player.HUNTERS,PieceType.DOG,1,4,4,4,,,,...B......./..B...B..../BB....D..../....B..B.BB/.D...B...../...D.C..B.D/...........,...B......./..B...B..../BB....D..../....B..B.BB/....DB...../...D.C..B.D/...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......./..B...B..../BB....D..../....B..B.BB/....DB...../...D.C..B.D/...........,...B......./..B...B..../BB....D..../....B..B..B/....DB...B./...D.C..B.D/...........
56,Player.HUNTERS,PieceType.DOG,6,2,10,2,,,,...B......./..B...B..../BB....D..../....B..B..B/....DB...B./...D.C..B.D/...........,...B......./..B...B..../BB........D/....B..B..B/....DB...B./...D.C..B.D/...........
57,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./..B...B..../BB........D/....B..B..B/....DB...B./...D.C..B.D/...........,...B......./..B......../BB....B...D/....B..B..B/....DB...B./...D.C..B.D/...........
58,Player.HUNTERS,PieceType.DOG,10,2,8,2,,,,...B......./..B......../BB....B...D/....B..B..B/....DB...B./...D.C..B.D/...........,...B......./..B......../BB....B.D../....B..B..B/....DB...B./...D.C..B.D/...........
59,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B......./..B......../BB....B.D../....B..B..B/....DB...B./...D.C..B.D/...........,...B......./..B......../BB....B.D../....B.....B/....DB.B.B./...D.C..B.D/...........
60,Player.HUNTERS,PieceType.DOG,4,4,2,4,,,,...B......./..B......../BB....B.D../....B.....B/....DB.B.B./...D.C..B.D/...........,...B......./..B......../BB....B.D../....B.....B/..D..B.B.B./...D.C..B.D/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,...B......./..B......../BB....B.D../....B.....B/..D..B.B.B./...D.C..B.D/...........,...B......./..B......../BB....B.D../....B.....B/..D..B.B.../...D.C..BBD/...........
62,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,...B......./..B......../BB....B.D../....B.....B/..D..B.B.../...D.C..BBD/...........,...B......./..B......../BB....B.D../...DB.....B/.....B.B.../...D.C..BBD/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./..B......../BB....B.D../...DB.....B/.....B.B.../...D.C..BBD/...........,...B......./..B......../.B....B.D../B..DB.....B/.....B.B.../...D.C..BBD/...........
64,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,...B......./..B......../.B....B.D../B..DB.....B/.....B.B.../...D.C..BBD/...........,...B......./..B......../.B....B.D../B..DB.....B/.....B.B.../..D..C..BBD/...........
65,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./..B......../.B....B.D../B..DB.....B/.....B.B.../..D..C..BBD/...........,...B......./..B......../.B....B.D../B..D......B/....BB.B.../..D..C..BBD/...........
66,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,...B......./..B......../.B....B.D../B..D......B/....BB.B.../..D..C..BBD/...........,...B......./..B......../.B....B.D../B.D.......B/....BB.B.../..D..C..BBD/...........
67,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,...B......./..B......../.B....B.D../B.D.......B/....BB.B.../..D..C..BBD/...........,...B......./..B......../.B....B.D../B.D.......B/....BB...../..D..C.BBBD/...........
68,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,...B......./..B......../.B....B.D../B.D.......B/....BB...../..D..C.BBBD/...........,...B......./..B......../.B....BD.../B.D.......B/....BB...../..D..C.BBBD/...........
69,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......./..B......../.B....BD.../B.D.......B/....BB...../..D..C.BBBD/...........,...B......./..B......../.B....BD.../..D.......B/B...BB...../..D..C.BBBD/...........
70,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,...B......./..B......../.B....BD.../..D.......B/B...BB...../..D..C.BBBD/...........,...B......./..B......../.B....B..../..D.......B/B...BB.D.../..D..C.BBBD/...........
71,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......./..B......../.B....B..../..D.......B/B...BB.D.../..D..C.BBBD/...........,...B......./.........../.BB...B..../..D.......B/B...BB.D.../..D..C.BBBD/...........
72,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,...B......./.........../.BB...B..../..D.......B/B...BB.D.../..D..C.BBBD/...........,...B......./.........../.BB...B..../..D.......B/B...BBD..../..D..C.BBBD/...........
73,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,...B......./.........../.BB...B..../..D.......B/B...BBD..../..D..C.BBBD/...........,...B......./.........../.BB...B..../..D.......B/B....BD..../..D.BC.BBBD/...........
74,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,...B......./.........../.BB...B..../..D.......B/B....BD..../..D.BC.BBBD/...........,...B......./.........../.BB...B..../..D.......B/B....B....D/..D.BC.BBBD/...........
75,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./.........../.BB...B..../..D.......B/B....B....D/..D.BC.BBBD/...........,...B......./.........../..B...B..../.BD.......B/B....B....D/..D.BC.BBBD/...........
76,Player.HUNTERS,PieceType.DOG,2,3,4,1,,,,...B......./.........../..B...B..../.BD.......B/B....B....D/..D.BC.BBBD/...........,...B......./....D....../..B...B..../.B........B/B....B....D/..D.BC.BBBD/...........
77,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./....D....../..B...B..../.B........B/B....B....D/..D.BC.BBBD/...........,...B......./....D....../......B..../.BB.......B/B....B....D/..D.BC.BBBD/...........
78,Player.HUNTERS,PieceType.DOG,10,5,6,1,,,,...B......./....D....../......B..../.BB.......B/B....B....D/..D.BC.BBBD/...........,...B......./....D.D..../......B..../.BB.......B/B....B....D/..D.BC.BBB./...........
79,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./....D.D..../......B..../.BB.......B/B....B....D/..D.BC.BBB./...........,...B......./....D.D..../......B..../.BB.......B/B....B....D/..D.BC.BB../.........B.
