move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B.BB...B.B/..B..BBB.../B........B./.........../.....D...../..D..CD.D../...........,.B.BB...B../..B..BBB..B/B........B./.........../.....D...../..D..CD.D../...........
18,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.B.BB...B../..B..BBB..B/B........B./.........../.....D...../..D..CD.D../...........,.B.BB...B../..B..BBB..B/B........B./.........../.....D...../..D..C.DD../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.BB...B../..B..BBB..B/B........B./.........../.....D...../..D..C.DD../...........,.B.BB...B../..B..B.B..B/B.....B..B./.........../.....D...../..D..C.DD../...........
20,Player.HUNTERS,PieceType.DOG,5,4,0,4,,,,.B.BB...B../..B..B.B..B/B.....B..B./.........../.....D...../..D..C.DD../...........,.B.BB...B../..B..B.B..B/B.....B..B./.........../D........../..D..C.DD../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.BB...B../..B..B.B..B/B.....B..B./.........../D........../..D..C.DD../...........,.B..B...B../..BB.B.B..B/B.....B..B./.........../D........../..D..C.DD../...........
22,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,.B..B...B../..BB.B.B..B/B.....B..B./.........../D........../..D..C.DD../...........,.B..B...B../..BB.B.B..B/B.....B..B./.........../.D........./..D..C.DD../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B..B...B../..BB.B.B..B/B.....B..B./.........../.D........./..D..C.DD../...........,.B..B...B../..BB.B.B..B/B........B./......B..../.D........./..D..C.DD../...........
24,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.B..B...B../..BB.B.B..B/B........B./......B..../.D........./..D..C.DD../...........,.B..B...B../..BB.B.B..B/B........B./......B..../.D......D../..D..C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B...B../..BB.B.B..B/B........B./......B..../.D......D../..D..C..D../...........,.B......B../..BBBB.B..B/B........B./......B..../.D......D../..D..C..D../...........
26,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,.B......B../..BBBB.B..B/B........B./......B..../.D......D../..D..C..D../...........,.B......B../..BBBB.B..B/B........B./......B..../.D........D/..D..C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B......B../..BBBB.B..B/B........B./......B..../.D........D/..D..C..D../...........,.B......B../..BBBB.B..B/B........B./.........../.D....B...D/..D..C..D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,.B......B../..BBBB.B..B/B........B./.........../.D....B...D/..D..C..D../...........,.B......B../..BBBB.B..B/B....D...B./.........../.D....B...D/..D..C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B......B../..BBBB.B..B/B....D...B./.........../.D....B...D/..D..C...../...........,.B........./..BBBB.BB.B/B....D...B./.........../.D....B...D/..D..C...../...........
30,Player.HUNTERS,PieceType.DOG,5,2,3,2,,,,.B........./..BBBB.BB.B/B....D...B./.........../.D....B...D/..D..C...../...........,.B........./..BBBB.BB.B/B..D.....B./.........../.D....B...D/..D..C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B........./..BBBB.BB.B/B..D.....B./.........../.D....B...D/..D..C...../...........,.B........./..BBBB..B.B/B..D...B.B./.........../.D....B...D/..D..C...../...........
32,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.B........./..BBBB..B.B/B..D...B.B./.........../.D....B...D/..D..C...../...........,.B........./..BBBB..B.B/B..D...B.B./.........../.D....B..../..D..C....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B........./..BBBB..B.B/B..D...B.B./.........../.D....B..../..D..C....D/...........,.B........./..BBBB..B.B/B..D.....B./.......B.../.D....B..../..D..C....D/...........
34,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,.B........./..BBBB..B.B/B..D.....B./.......B.../.D....B..../..D..C....D/...........,.B........./..BBBB..B.B/B..D.....B./..D....B.../.D....B..../.....C....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.B........./..BBBB..B.B/B..D.....B./..D....B.../.D....B..../.....C....D/...........,.B........./..BBBB..B.B/B..D.....B./..D....B.../.D........./.....CB...D/...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.B........./..BBBB..B.B/B..D.....B./..D....B.../.D........./.....CB...D/...........,.B........./..BBBB..B.B/B..D.....B./..D....B.../.D....C..../......B...D/...........
37,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./..BBBB..B.B/B..D.....B./..D....B.../.D....C..../......B...D/...........,.B........./..BBBB..B.B/B..D.....B./..D....B.../.D....C..../..........D/......B....
