move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......B.../....B....../BDBB..B.BBD/...D.B....B/.B...C...../.......D.../...........,.......B.../....B....../BDBB....BBD/...D.BB...B/.B...C...../.......D.../...........
48,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.......B.../....B....../BDBB....BBD/...D.BB...B/.B...C...../.......D.../...........,.......B.../....B....../BDBB....BBD/...D.BB...B/.B........./....C..D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.......B.../....B....../BDBB....BBD/...D.BB...B/.B........./....C..D.../...........,.......B.../....B....../.DBB....BBD/B..D.BB...B/.B........./....C..D.../...........
50,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,.......B.../....B....../.DBB....BBD/B..D.BB...B/.B........./....C..D.../...........,.......B.../....B....../.DBB....BBD/B..D.BB...B/.B.C......./.......D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.......B.../....B....../.DBB....BBD/B..D.BB...B/.B.C......./.......D.../...........,.......B.../....B....../.DBB....B.D/B..D.BB..BB/.B.C......./.......D.../...........
52,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,.......B.../....B....../.DBB....B.D/B..D.BB..BB/.B.C......./.......D.../...........,.......B.../....B....../.DBB....B.D/B...DBB..BB/.B.C......./.......D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B.../....B....../.DBB....B.D/B...DBB..BB/.B.C......./.......D.../...........,.......B.../....B....../.DB.....B.D/B..BDBB..BB/.B.C......./.......D.../...........
54,Player.HUNTERS,PieceType.CHIEF,3,4,4,5,,,,.......B.../....B....../.DB.....B.D/B..BDBB..BB/.B.C......./.......D.../...........,.......B.../....B....../.DB.....B.D/B..BDBB..BB/.B........./....C..D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../....B....../.DB.....B.D/B..BDBB..BB/.B........./....C..D.../...........,.........../....B..B.../.DB.....B.D/B..BDBB..BB/.B........./....C..D.../...........
56,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,.........../....B..B.../.DB.....B.D/B..BDBB..BB/.B........./....C..D.../...........,.........../....B..B.../.DB.....B.D/B..B.BB..BB/.B........./..D.C..D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../....B..B.../.DB.....B.D/B..B.BB..BB/.B........./..D.C..D.../...........,.........../....B..B.../.DB.....B.D/B..B..B..BB/.B...B...../..D.C..D.../...........
58,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,.........../....B..B.../.DB.....B.D/B..B..B..BB/.B...B...../..D.C..D.../...........,.........../....B..B.../.DB.....B.D/B..B..B..BB/.B...B...../..D.C....D./...........
59,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../....B..B.../.DB.....B.D/B..B..B..BB/.B...B...../..D.C....D./...........,.........../....B....../.DB....BB.D/B..B..B..BB/.B...B...../..D.C....D./...........
60,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.........../....B....../.DB....BB.D/B..B..B..BB/.B...B...../..D.C....D./...........,.........../....B....../..B....BB.D/B.DB..B..BB/.B...B...../..D.C....D./...........
61,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....B....../..B....BB.D/B.DB..B..BB/.B...B...../..D.C....D./...........,.........../....B....../..B....BB.D/..DB..B..BB/BB...B...../..D.C....D./...........
62,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,.........../....B....../..B....BB.D/..DB..B..BB/BB...B...../..D.C....D./...........,.........../....B....../..B....BB.D/...B..B..BB/BB.D.B...../..D.C....D./...........
63,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B....../..B....BB.D/...B..B..BB/BB.D.B...../..D.C....D./...........,.........../.........../..B.B..BB.D/...B..B..BB/BB.D.B...../..D.C....D./...........
64,Player.HUNTERS,PieceType.DOG,3,4,5,2,,,,.........../.........../..B.B..BB.D/...B..B..BB/BB.D.B...../..D.C....D./...........,.........../.........../..B.BD.BB.D/...B..B..BB/BB...B...../..D.C....D./...........
65,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.........../..B.BD.BB.D/...B..B..BB/BB...B...../..D.C....D./...........,.........../.........../..B.BD.BB.D/...B.....BB/BB...BB..../..D.C....D./...........
66,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.........../.........../..B.BD.BB.D/...B.....BB/BB...BB..../..D.C....D./...........,.........../.........../..B.BD.BB.D/...B.....BB/BB...BB..../..D..C...D./...........
67,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.........../..B.BD.BB.D/...B.....BB/BB...BB..../..D..C...D./...........,.........../.........../..B.BD..B.D/...B...B.BB/BB...BB..../..D..C...D./...........
68,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,.........../.........../..B.BD..B.D/...B...B.BB/BB...BB..../..D..C...D./...........,.........../.........../..B.BD..B.D/...B...B.BB/BBD..BB..../.....C...D./...........
69,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.........../..B.BD..B.D/...B...B.BB/BBD..BB..../.....C...D./...........,.........../.........../..B.BD..B.D/.......B.BB/BBDB.BB..../.....C...D./...........
70,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.........../.........../..B.BD..B.D/.......B.BB/BBDB.BB..../.....C...D./...........,.........../.........../..B.BD..B.D/.......B.BB/BBDB.BB..../.....C..D../...........
71,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../.........../..B.BD..B.D/.......B.BB/BBDB.BB..../.....C..D../...........,.........../.........../..B.BD..B.D/.........BB/BBDB.BBB.../.....C..D../...........
72,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.........../.........../..B.BD..B.D/.........BB/BBDB.BBB.../.....C..D../...........,.........../....D....../..B.B...B.D/.........BB/BBDB.BBB.../.....C..D../...........
73,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../....D....../..B.B...B.D/.........BB/BBDB.BBB.../.....C..D../...........,.........../....D....../..B.B...B.D/.........BB/.BDB.BBB.../B....C..D../...........
74,Player.HUNTERS,PieceType.DOG,4,1,8,1,,,,.........../....D....../..B.B...B.D/.........BB/.BDB.BBB.../B....C..D../...........,.........../........D../..B.B...B.D/.........BB/.BDB.BBB.../B....C..D../...........
75,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../........D../..B.B...B.D/.........BB/.BDB.BBB.../B....C..D../...........,.........../........D../..B.....B.D/....B....BB/.BDB.BBB.../B....C..D../...........
76,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,.........../........D../..B.....B.D/....B....BB/.BDB.BBB.../B....C..D../...........,.........../........D../..B.....B.D/...DB....BB/.B.B.BBB.../B....C..D../...........
77,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../........D../..B.....B.D/...DB....BB/.B.B.BBB.../B....C..D../...........,.........../........D../..B.....B.D/...DB....B./.B.B.BBB..B/B....C..D../...........
78,Player.HUNTERS,PieceType.DOG,8,1,9,2,,,,.........../........D../..B.....B.D/...DB....B./.B.B.BBB..B/B....C..D../...........,.........../.........../..B.....BDD/...DB....B./.B.B.BBB..B/B....C..D../...........
79,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.........../..B.....BDD/...DB....B./.B.B.BBB..B/B....C..D../...........,.........../.........../........BDD/..BDB....B./.B.B.BBB..B/B....C..D../...........
80,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........../.........../........BDD/..BDB....B./.B.B.BBB..B/B....C..D../...........,.........../.........../........BDD/..BDB....B./.B.BCBBB..B/B.......D../...........
81,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.........../........BDD/..BDB....B./.B.BCBBB..B/B.......D../...........,.........../.........../........BDD/..BDB....B./.B.BCB.B..B/B.....B.D../...........
82,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,.........../.........../........BDD/..BDB....B./.B.BCB.B..B/B.....B.D../...........,.........../.........../........BDD/..B.B....B./.BDBCB.B..B/B.....B.D../...........
83,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.........../........BDD/..B.B....B./.BDBCB.B..B/B.....B.D../...........,.........../.........../........BDD/..B.B....B./.BD.CB.B..B/B..B..B.D../...........
84,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.........../.........../........BDD/..B.B....B./.BD.CB.B..B/B..B..B.D../...........,.........../.........../........BDD/..B.B....B./.BD.CB.B.DB/B..B..B..../...........
85,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.........../........BDD/..B.B....B./.BD.CB.B.DB/B..B..B..../...........,.........../.........../........BDD/..B.B....B./.BD.CB.B.D./B..B..B...B/...........
86,Player.HUNTERS,PieceType.DOG,10,2,10,4,,,,.........../.........../........BDD/..B.B....B./.BD.CB.B.D./B..B..B...B/...........,.........../.........../........BD./..B.B....B./.BD.CB.B.DD/B..B..B...B/...........
87,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.........../........BD./..B.B....B./.BD.CB.B.DD/B..B..B...B/...........,.........../.........../........BD./..B.B....B./..D.CB.B.DD/BB.B..B...B/...........
88,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,.........../.........../........BD./..B.B....B./..D.CB.B.DD/BB.B..B...B/...........,.........../.........../....D...BD./..B.B....B./....CB.B.DD/BB.B..B...B/...........
89,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../.........../....D...BD./..B.B....B./....CB.B.DD/BB.B..B...B/...........,.........../.........../....D...BD./..B.B....B./....C..B.DD/BB.B.BB...B/...........
90,Player.HUNTERS,PieceType.DOG,4,2,4,1,,,,.........../.........../....D...BD./..B.B....B./....C..B.DD/BB.B.BB...B/...........,.........../....D....../........BD./..B.B....B./....C..B.DD/BB.B.BB...B/...........
91,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....D....../........BD./..B.B....B./....C..B.DD/BB.B.BB...B/...........,.........../....D....../........BD./..B.B....B./....C..B.DD/BB...BB...B/...B.......
