move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.BBB..B/.BB.B...BB./B...D....../.........../......D..../....DCD..../...........,.....BBB..B/.BBBB...BB./B...D....../.........../......D..../....DCD..../...........
16,Player.HUNTERS,PieceType.DOG,6,4,6,2,,,,.....BBB..B/.BBBB...BB./B...D....../.........../......D..../....DCD..../...........,.....BBB..B/.BBBB...BB./B...D.D..../.........../.........../....DCD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....BBB..B/.BBBB...BB./B...D.D..../.........../.........../....DCD..../...........,.....BBB..B/.BBBB....B./B...D.D.B../.........../.........../....DCD..../...........
18,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,.....BBB..B/.BBBB....B./B...D.D.B../.........../.........../....DCD..../...........,.....BBB..B/.BBBB....B./B...D.D.B../......D..../.........../.....CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....BBB..B/.BBBB....B./B...D.D.B../......D..../.........../.....CD..../...........,.....BBB..B/.BBBB....B./....D.D.B../B.....D..../.........../.....CD..../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.....BBB..B/.BBBB....B./....D.D.B../B.....D..../.........../.....CD..../...........,.....BBB..B/.BBBB....B./....D.D.B../B.....D..../.....C...../......D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....BBB..B/.BBBB....B./....D.D.B../B.....D..../.....C...../......D..../...........,......BB..B/.BBBBB...B./....D.D.B../B.....D..../.....C...../......D..../...........
22,Player.HUNTERS,PieceType.DOG,6,2,4,4,,,,......BB..B/.BBBBB...B./....D.D.B../B.....D..../.....C...../......D..../...........,......BB..B/.BBBBB...B./....D...B../B.....D..../....DC...../......D..../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......BB..B/.BBBBB...B./....D...B../B.....D..../....DC...../......D..../...........,......BB..B/.BBBB....B./....DB..B../B.....D..../....DC...../......D..../...........
24,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,......BB..B/.BBBB....B./....DB..B../B.....D..../....DC...../......D..../...........,......BB..B/.BBBB....B./....DB..B../B...D.D..../.....C...../......D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......BB..B/.BBBB....B./....DB..B../B...D.D..../.....C...../......D..../...........,......BB..B/.BBBB....../....DB..BB./B...D.D..../.....C...../......D..../...........
26,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,......BB..B/.BBBB....../....DB..BB./B...D.D..../.....C...../......D..../...........,......BB..B/.BBBB....../....DB..BB./B...D.D..../....C....../......D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......BB..B/.BBBB....../....DB..BB./B...D.D..../....C....../......D..../...........,......BB..B/.BB.B....../...BDB..BB./B...D.D..../....C....../......D..../...........
28,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,......BB..B/.BB.B....../...BDB..BB./B...D.D..../....C....../......D..../...........,......BB..B/.BB.B....../...B.B..BB./B...D.D..../....C....../......DD.../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......BB..B/.BB.B....../...B.B..BB./B...D.D..../....C....../......DD.../...........,......BB..B/.BB.B....../...B....BB./B...DBD..../....C....../......DD.../...........
30,Player.HUNTERS,PieceType.DOG,6,3,8,1,,,,......BB..B/.BB.B....../...B....BB./B...DBD..../....C....../......DD.../...........,......BB..B/.BB.B...D../...B....BB./B...DB...../....C....../......DD.../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......BB..B/.BB.B...D../...B....BB./B...DB...../....C....../......DD.../...........,......BB..B/.BB.B...D../...B....B../B...DB...B./....C....../......DD.../...........
32,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,......BB..B/.BB.B...D../...B....B../B...DB...B./....C....../......DD.../...........,......BB..B/.BB.B...D../...B....B../BD...B...B./....C....../......DD.../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......BB..B/.BB.B...D../...B....B../BD...B...B./....C....../......DD.../...........,......BB..B/.BB.B...D../...B......./BD...B..BB./....C....../......DD.../...........
34,Player.HUNTERS,PieceType.DOG,6,5,6,2,,,,......BB..B/.BB.B...D../...B......./BD...B..BB./....C....../......DD.../...........,......BB..B/.BB.B...D../...B..D..../BD...B..BB./....C....../.......D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......BB..B/.BB.B...D../...B..D..../BD...B..BB./....C....../.......D.../...........,......BB..B/.BB.B...D../...B..D..../BD...B..B../....C....B./.......D.../...........
36,Player.HUNTERS,PieceType.DOG,7,5,2,5,,,,......BB..B/.BB.B...D../...B..D..../BD...B..B../....C....B./.......D.../...........,......BB..B/.BB.B...D../...B..D..../BD...B..B../....C....B./..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,......BB..B/.BB.B...D../...B..D..../BD...B..B../....C....B./..D......../...........,......B...B/.BB.B..BD../...B..D..../BD...B..B../....C....B./..D......../...........
38,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,......B...B/.BB.B..BD../...B..D..../BD...B..B../....C....B./..D......../...........,......B...B/.BB.B..BD../...B..D..../B....B..B../....C....B./.DD......../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B...B/.BB.B..BD../...B..D..../B....B..B../....C....B./.DD......../...........,......B...B/.BB.B..BD../...B..D..../B....B...../....C...BB./.DD......../...........
40,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,......B...B/.BB.B..BD../...B..D..../B....B...../....C...BB./.DD......../...........,......B...B/.BB.B.DBD../...B......./B....B...../....C...BB./.DD......../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B...B/.BB.B.DBD../...B......./B....B...../....C...BB./.DD......../...........,......B...B/.BB.B.D.D../...B...B.../B....B...../....C...BB./.DD......../...........
42,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,......B...B/.BB.B.D.D../...B...B.../B....B...../....C...BB./.DD......../...........,......B...B/.BB.B...D../...B...B.../B....BD..../....C...BB./.DD......../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......B...B/.BB.B...D../...B...B.../B....BD..../....C...BB./.DD......../...........,......B...B/.BB.B...D../.......B.../B..B.BD..../....C...BB./.DD......../...........
44,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,......B...B/.BB.B...D../.......B.../B..B.BD..../....C...BB./.DD......../...........,......B...B/.BB.B...D../.......B.../B..B.BD..../...DC...BB./.D........./...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,......B...B/.BB.B...D../.......B.../B..B.BD..../...DC...BB./.D........./...........,......B...B/.BB.B...D../.........../B..B.BDB.../...DC...BB./.D........./...........
46,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,......B...B/.BB.B...D../.........../B..B.BDB.../...DC...BB./.D........./...........,......B...B/.BB.B...D../.........../B..B.BDB.../D..DC...BB./.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B...B/.BB.B...D../.........../B..B.BDB.../D..DC...BB./.........../...........,..........B/.BB.B.B.D../.........../B..B.BDB.../D..DC...BB./.........../...........
48,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,..........B/.BB.B.B.D../.........../B..B.BDB.../D..DC...BB./.........../...........,..........B/.BB.B.B.D../.........../B..B.BDB.../D...C...BB./...D......./...........
49,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/.BB.B.B.D../.........../B..B.BDB.../D...C...BB./...D......./...........,.........../.BB.B.B.D.B/.........../B..B.BDB.../D...C...BB./...D......./...........
50,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,.........../.BB.B.B.D.B/.........../B..B.BDB.../D...C...BB./...D......./...........,.........../.BB.B.B.D.B/.........../B..B.BDB.../D.......BB./...DC....../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.BB.B.B.D.B/.........../B..B.BDB.../D.......BB./...DC....../...........,.........../.BB.B.B.D../..........B/B..B.BDB.../D.......BB./...DC....../...........
52,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.........../.BB.B.B.D../..........B/B..B.BDB.../D.......BB./...DC....../...........,.........../.BB.B.B.D../..........B/B..B.BDB.../D.D.....BB./....C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BB.B.B.D../..........B/B..B.BDB.../D.D.....BB./....C....../...........,.........../..B.B.B.D../.B........B/B..B.BDB.../D.D.....BB./....C....../...........
54,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,.........../..B.B.B.D../.B........B/B..B.BDB.../D.D.....BB./....C....../...........,.........../..B.B.B.D../.B........B/B..B.B.B.../D.D...D.BB./....C....../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B.B.B.D../.B........B/B..B.B.B.../D.D...D.BB./....C....../...........,.........../..B.B.B.D../..........B/BB.B.B.B.../D.D...D.BB./....C....../...........
56,Player.HUNTERS,PieceType.DOG,8,1,10,1,,,,.........../..B.B.B.D../..........B/BB.B.B.B.../D.D...D.BB./....C....../...........,.........../..B.B.B...D/..........B/BB.B.B.B.../D.D...D.BB./....C....../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..B.B.B...D/..........B/BB.B.B.B.../D.D...D.BB./....C....../...........,.........../..B.B.....D/......B...B/BB.B.B.B.../D.D...D.BB./....C....../...........
58,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,.........../..B.B.....D/......B...B/BB.B.B.B.../D.D...D.BB./....C....../...........,.........../..B.B.....D/......B...B/BB.B.B.B.../..D...D.BB./D...C....../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.B.....D/......B...B/BB.B.B.B.../..D...D.BB./D...C....../...........,.........../....B.....D/..B...B...B/BB.B.B.B.../..D...D.BB./D...C....../...........
60,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,.........../....B.....D/..B...B...B/BB.B.B.B.../..D...D.BB./D...C....../...........,.........../....B.....D/..B...B...B/BB.B.B.B.../.D....D.BB./D...C....../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../....B.....D/..B...B...B/BB.B.B.B.../.D....D.BB./D...C....../...........,.........../....B.....D/..B...B...B/BB.B...B.../.D...BD.BB./D...C....../...........
62,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,.........../....B.....D/..B...B...B/BB.B...B.../.D...BD.BB./D...C....../...........,.........../....B.....D/..B...B...B/BB.B...B.../.D...B.DBB./D...C....../...........
63,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../....B.....D/..B...B...B/BB.B...B.../.D...B.DBB./D...C....../...........,.........../....B.....D/..B...B...B/BB.B...B.../.D...B.D.B./D...C...B../...........
64,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.........../....B.....D/..B...B...B/BB.B...B.../.D...B.D.B./D...C...B../...........,.........../....B.....D/..B...B...B/BB.B...B.../.D...B.D.B./.D..C...B../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../....B.....D/..B...B...B/BB.B...B.../.D...B.D.B./.D..C...B../...........,.........../....B.....D/......B...B/BBBB...B.../.D...B.D.B./.D..C...B../...........
66,Player.HUNTERS,PieceType.DOG,10,1,5,1,,,,.........../....B.....D/......B...B/BBBB...B.../.D...B.D.B./.D..C...B../...........,.........../....BD...../......B...B/BBBB...B.../.D...B.D.B./.D..C...B../...........
67,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....BD...../......B...B/BBBB...B.../.D...B.D.B./.D..C...B../...........,.........../....BD...../......B...B/.BBB...B.../BD...B.D.B./.D..C...B../...........
68,Player.HUNTERS,PieceType.DOG,7,4,10,1,,,,.........../....BD...../......B...B/.BBB...B.../BD...B.D.B./.D..C...B../...........,.........../....BD....D/......B...B/.BBB...B.../BD...B...B./.D..C...B../...........
69,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../....BD....D/......B...B/.BBB...B.../BD...B...B./.D..C...B../...........,.........../....BD....D/......B...B/.BBB......./BD...B.B.B./.D..C...B../...........
70,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,.........../....BD....D/......B...B/.BBB......./BD...B.B.B./.D..C...B../...........,.........../....BD....D/......B...B/.BBB......./B..D.B.B.B./.D..C...B../...........
71,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../....BD....D/......B...B/.BBB......./B..D.B.B.B./.D..C...B../...........,.........../....BD....D/......B...B/.B.B......./B.BD.B.B.B./.D..C...B../...........
72,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../....BD....D/......B...B/.B.B......./B.BD.B.B.B./.D..C...B../...........,.........../....BD....D/......B...B/.B.B......./B.BD.C.B.B./.D......B../...........
73,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../....BD....D/......B...B/.B.B......./B.BD.C.B.B./.D......B../...........,.........../....BD....D/......B...B/.B.B......./..BD.C.B.B./BD......B../...........
74,Player.HUNTERS,PieceType.DOG,5,1,9,1,,,,.........../....BD....D/......B...B/.B.B......./..BD.C.B.B./BD......B../...........,.........../....B....DD/......B...B/.B.B......./..BD.C.B.B./BD......B../...........
75,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../....B....DD/......B...B/.B.B......./..BD.C.B.B./BD......B../...........,.........../....B....DD/......B...B/...B......./.BBD.C.B.B./BD......B../...........
76,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.........../....B....DD/......B...B/...B......./.BBD.C.B.B./BD......B../...........,.........../....B....DD/......B...B/...B......./.BBD..CB.B./BD......B../...........
77,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B....DD/......B...B/...B......./.BBD..CB.B./BD......B../...........,.........../....B....DD/......B...B/...B......./.BBD..CB.B./BD........./........B..
