move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
42,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,.......BB../B.........B/.B.B.B...B./..B......D./..D.B.BD.../.....C.D.../...........,.......BB../B.........B/.B.B.B...B./..B......D./...DB.BD.../.....C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......BB../B.........B/.B.B.B...B./..B......D./...DB.BD.../.....C.D.../...........,.......BB../..........B/BB.B.B...B./..B......D./...DB.BD.../.....C.D.../...........
44,Player.HUNTERS,PieceType.DOG,7,4,7,1,,,,.......BB../..........B/BB.B.B...B./..B......D./...DB.BD.../.....C.D.../...........,.......BB../.......D..B/BB.B.B...B./..B......D./...DB.B..../.....C.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.......BB../.......D..B/BB.B.B...B./..B......D./...DB.B..../.....C.D.../...........,.......BB../.......D..B/BB.B.B...B./..B......D./...DB....../.....CBD.../...........
46,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,.......BB../.......D..B/BB.B.B...B./..B......D./...DB....../.....CBD.../...........,.......BB../.......D..B/BB.B.B...B./..B......D./....B....../...D.CBD.../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.......BB../.......D..B/BB.B.B...B./..B......D./....B....../...D.CBD.../...........,.......B.../.......DB.B/BB.B.B...B./..B......D./....B....../...D.CBD.../...........
48,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,.......B.../.......DB.B/BB.B.B...B./..B......D./....B....../...D.CBD.../...........,.......B.../.......DB.B/BB.B.B...B./..B......../....B.....D/...D.CBD.../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.../.......DB.B/BB.B.B...B./..B......../....B.....D/...D.CBD.../...........,.......B.../.......DB.B/BB.B.....B./..B..B...../....B.....D/...D.CBD.../...........
50,Player.HUNTERS,PieceType.DOG,7,1,6,1,,,,.......B.../.......DB.B/BB.B.....B./..B..B...../....B.....D/...D.CBD.../...........,.......B.../......D.B.B/BB.B.....B./..B..B...../....B.....D/...D.CBD.../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.......B.../......D.B.B/BB.B.....B./..B..B...../....B.....D/...D.CBD.../...........,.......B.../......D...B/BB.B....BB./..B..B...../....B.....D/...D.CBD.../...........
52,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.......B.../......D...B/BB.B....BB./..B..B...../....B.....D/...D.CBD.../...........,.......B.../......D...B/BB.B....BB./.DB..B...../....B.....D/.....CBD.../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.......B.../......D...B/BB.B....BB./.DB..B...../....B.....D/.....CBD.../...........,.......B.../......D...B/BB.B....B../.DB..B...B./....B.....D/.....CBD.../...........
54,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,.......B.../......D...B/BB.B....B../.DB..B...B./....B.....D/.....CBD.../...........,.......B.../..........B/BB.B....B../.DB..BD..B./....B.....D/.....CBD.../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.......B.../..........B/BB.B....B../.DB..BD..B./....B.....D/.....CBD.../...........,.......B.../..........B/BB.B....B../.DB..BD..B./..........D/....BCBD.../...........
56,Player.HUNTERS,PieceType.DOG,10,4,5,4,,,,.......B.../..........B/BB.B....B../.DB..BD..B./..........D/....BCBD.../...........,.......B.../..........B/BB.B....B../.DB..BD..B./.....D...../....BCBD.../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.......B.../..........B/BB.B....B../.DB..BD..B./.....D...../....BCBD.../...........,.......B.../..........B/BB.B....B../.DB..BD..../.....D...B./....BCBD.../...........
58,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.......B.../..........B/BB.B....B../.DB..BD..../.....D...B./....BCBD.../...........,.......B.../..........B/BB.B....B../.DB..BD..../...D.....B./....BCBD.../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.......B.../..........B/BB.B....B../.DB..BD..../...D.....B./....BCBD.../...........,.......B.../..........B/BB.B....B../.DB...D..../...D.B...B./....BCBD.../...........
60,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,.......B.../..........B/BB.B....B../.DB...D..../...D.B...B./....BCBD.../...........,.......B.../..........B/BB.B...DB../.DB...D..../...D.B...B./....BCB..../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.......B.../..........B/BB.B...DB../.DB...D..../...D.B...B./....BCB..../...........,.......B.../..........B/.B.B...DB../BDB...D..../...D.B...B./....BCB..../...........
62,Player.HUNTERS,PieceType.DOG,6,3,5,3,,,,.......B.../..........B/.B.B...DB../BDB...D..../...D.B...B./....BCB..../...........,.......B.../..........B/.B.B...DB../BDB..D...../...D.B...B./....BCB..../...........
63,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.......B.../..........B/.B.B...DB../BDB..D...../...D.B...B./....BCB..../...........,.......B.../..........B/.B.B...DB../BDB..D...../...D.B...../....BCB..B./...........
64,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.......B.../..........B/.B.B...DB../BDB..D...../...D.B...../....BCB..B./...........,.......B.../..........B/.B.B...DB../BDB.D....../...D.B...../....BCB..B./...........
65,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../..........B/.B.B...DB../BDB.D....../...D.B...../....BCB..B./...........,.......B.../..........B/.B.B...DB../BDB.D....../...D.B...../....BCB..../.........B.
