move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,8,1,7,2,,,,BBB..BB.B../...B...BDBB/....B....../D........../.........../....DCD..../...........,BBB..BB.B../...B...B.BB/....B..D.../D........../.........../....DCD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BBB..BB.B../...B...B.BB/....B..D.../D........../.........../....DCD..../...........,BBB..BB.B../.......B.BB/...BB..D.../D........../.........../....DCD..../...........
14,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,BBB..BB.B../.......B.BB/...BB..D.../D........../.........../....DCD..../...........,BBB..BB.B../.......B.BB/...BB..D.../.........../D........../....DCD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BBB..BB.B../.......B.BB/...BB..D.../.........../D........../....DCD..../...........,BBB..BB.B../.......B..B/...BB..D.B./.........../D........../....DCD..../...........
16,Player.HUNTERS,PieceType.DOG,0,4,9,4,,,,BBB..BB.B../.......B..B/...BB..D.B./.........../D........../....DCD..../...........,BBB..BB.B../.......B..B/...BB..D.B./.........../.........D./....DCD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBB..BB.B../.......B..B/...BB..D.B./.........../.........D./....DCD..../...........,BB...BB.B../..B....B..B/...BB..D.B./.........../.........D./....DCD..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,BB...BB.B../..B....B..B/...BB..D.B./.........../.........D./....DCD..../...........,BB...BB.B../..B....B..B/...BB..D.B./.........../.........D./....DC..D../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,BB...BB.B../..B....B..B/...BB..D.B./.........../.........D./....DC..D../...........,BB...BB.B../..B....B.../...BB..D.BB/.........../.........D./....DC..D../...........
20,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,BB...BB.B../..B....B.../...BB..D.BB/.........../.........D./....DC..D../...........,BB...BB.B../..B....B.../...BB..D.BB/.........../...D.....D./.....C..D../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,BB...BB.B../..B....B.../...BB..D.BB/.........../...D.....D./.....C..D../...........,BB...BB.B../..B....B.../....B..D.BB/...B......./...D.....D./.....C..D../...........
22,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,BB...BB.B../..B....B.../....B..D.BB/...B......./...D.....D./.....C..D../...........,BB...BB.B../..B....B.../....B..D.BB/...B......./.....D...D./.....C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,BB...BB.B../..B....B.../....B..D.BB/...B......./.....D...D./.....C..D../...........,BB...BB.B../..B....B.../....B..D.BB/.........../...B.D...D./.....C..D../...........
24,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,BB...BB.B../..B....B.../....B..D.BB/.........../...B.D...D./.....C..D../...........,BB...BB.B../..B.D..B.../....B..D.BB/.........../...B.D...D./.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB...BB.B../..B.D..B.../....B..D.BB/.........../...B.D...D./.....C...../...........,BB...B..B../..B.D.BB.../....B..D.BB/.........../...B.D...D./.....C...../...........
26,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,BB...B..B../..B.D.BB.../....B..D.BB/.........../...B.D...D./.....C...../...........,BB...B..B../..B.D.BB.../....B....BB/........D../...B.D...D./.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB...B..B../..B.D.BB.../....B....BB/........D../...B.D...D./.....C...../...........,.B...B..B../B.B.D.BB.../....B....BB/........D../...B.D...D./.....C...../...........
28,Player.HUNTERS,PieceType.DOG,4,1,8,5,,,,.B...B..B../B.B.D.BB.../....B....BB/........D../...B.D...D./.....C...../...........,.B...B..B../B.B...BB.../....B....BB/........D../...B.D...D./.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...B..B../B.B...BB.../....B....BB/........D../...B.D...D./.....C..D../...........,.B......B../B.B..BBB.../....B....BB/........D../...B.D...D./.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,8,3,8,2,,,,.B......B../B.B..BBB.../....B....BB/........D../...B.D...D./.....C..D../...........,.B......B../B.B..BBB.../....B...DBB/.........../...B.D...D./.....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B......B../B.B..BBB.../....B...DBB/.........../...B.D...D./.....C..D../...........,........B../BBB..BBB.../....B...DBB/.........../...B.D...D./.....C..D../...........
32,Player.HUNTERS,PieceType.DOG,5,4,3,2,,,,........B../BBB..BBB.../....B...DBB/.........../...B.D...D./.....C..D../...........,........B../BBB..BBB.../...DB...DBB/.........../...B.....D./.....C..D../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../BBB..BBB.../...DB...DBB/.........../...B.....D./.....C..D../...........,........B../BBB..BBB.../...DB...DB./..........B/...B.....D./.....C..D../...........
34,Player.HUNTERS,PieceType.DOG,3,2,2,3,,,,........B../BBB..BBB.../...DB...DB./..........B/...B.....D./.....C..D../...........,........B../BBB..BBB.../....B...DB./..D.......B/...B.....D./.....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../BBB..BBB.../....B...DB./..D.......B/...B.....D./.....C..D../...........,........B../BBB..B.B.../....B.B.DB./..D.......B/...B.....D./.....C..D../...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,........B../BBB..B.B.../....B.B.DB./..D.......B/...B.....D./.....C..D../...........,........B../BBB..B.B.../....B.B.DB./..D.......B/...B..C..D./........D../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../BBB..B.B.../....B.B.DB./..D.......B/...B..C..D./........D../...........,........B../BBB..B.B.../....B.B.DB./..D......../...B..C..DB/........D../...........
38,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,........B../BBB..B.B.../....B.B.DB./..D......../...B..C..DB/........D../...........,........B../BBB..B.B.../....B.B..B./..D......D./...B..C..DB/........D../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../BBB..B.B.../....B.B..B./..D......D./...B..C..DB/........D../...........,........B../BBB....B.../....BBB..B./..D......D./...B..C..DB/........D../...........
40,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,........B../BBB....B.../....BBB..B./..D......D./...B..C..DB/........D../...........,........B../BBB....B.../....BBB..B./.D.......D./...B..C..DB/........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../BBB....B.../....BBB..B./.D.......D./...B..C..DB/........D../...........,........B../BBB......../....BBBB.B./.D.......D./...B..C..DB/........D../...........
42,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,........B../BBB......../....BBBB.B./.D.......D./...B..C..DB/........D../...........,........B../BBB......../D...BBBB.B./.........D./...B..C..DB/........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........B../BBB......../D...BBBB.B./.........D./...B..C..DB/........D../...........,........B../B.B......../DB..BBBB.B./.........D./...B..C..DB/........D../...........
44,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,........B../B.B......../DB..BBBB.B./.........D./...B..C..DB/........D../...........,........B../B.B......../DB..BBBB.B./.......D.../...B..C..DB/........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../B.B......../DB..BBBB.B./.......D.../...B..C..DB/........D../...........,........B../B.B......../DB..BBBB.../.......D.B./...B..C..DB/........D../...........
46,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,........B../B.B......../DB..BBBB.../.......D.B./...B..C..DB/........D../...........,........B../B.B......../DB..BBBB.../......CD.B./...B.....DB/........D../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../B.B......../DB..BBBB.../......CD.B./...B.....DB/........D../...........,.........../B.B.....B../DB..BBBB.../......CD.B./...B.....DB/........D../...........
48,Player.HUNTERS,PieceType.CHIEF,6,3,7,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../B.B.....B../DB..BBBB.../......CD.B./...B.....DB/........D../...........,.........../B.B.....B../DB..BBBC.../.......D.B./...B.....DB/........D../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../B.B.....B../DB..BBBC.../.......D.B./...B.....DB/........D../...........,.........../B.B.....B../DB..B.BC.../.....B.D.B./...B.....DB/........D../...........
50,Player.HUNTERS,PieceType.CHIEF,7,2,8,2,,,,.........../B.B.....B../DB..B.BC.../.....B.D.B./...B.....DB/........D../...........,.........../B.B.....B../DB..B.B.C../.....B.D.B./...B.....DB/........D../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../B.B.....B../DB..B.B.C../.....B.D.B./...B.....DB/........D../...........,.........../B.B.....B../DB..B.B.C../.....B.D.B./...B.....D./........D.B/...........
52,Player.HUNTERS,PieceType.DOG,8,5,3,5,,,,.........../B.B.....B../DB..B.B.C../.....B.D.B./...B.....D./........D.B/...........,.........../B.B.....B../DB..B.B.C../.....B.D.B./...B.....D./...D......B/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../B.B.....B../DB..B.B.C../.....B.D.B./...B.....D./...D......B/...........,.........../B.B.....B../DB....B.C../....BB.D.B./...B.....D./...D......B/...........
54,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.........../B.B.....B../DB....B.C../....BB.D.B./...B.....D./...D......B/...........,.........../B.B.....B../DB....B.C../....BB...B./...B.....D./...D...D..B/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../B.B.....B../DB....B.C../....BB...B./...B.....D./...D...D..B/...........,.........../B.B.....B../DB....B.C../.....B...B./...BB....D./...D...D..B/...........
56,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........../B.B.....B../DB....B.C../.....B...B./...BB....D./...D...D..B/...........,.........../B.B.....B../DB....B.C../.....B.D.B./...BB....D./...D......B/...........
57,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B.B.....B../DB....B.C../.....B.D.B./...BB....D./...D......B/...........,.........../B.B.....B../DB....B.C../.....B.D.B./...BB....D./...D......./..........B
