move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,...BB..B.BB/..B..B...../B...D.B.B../.B........./D........../D...DC...../...........,...BB..B.BB/..B..B...../B...D.B.B../.B..D....../D........../D....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB..B.BB/..B..B...../B...D.B.B../.B..D....../D........../D....C...../...........,...B...B.BB/..B.BB...../B...D.B.B../.B..D....../D........../D....C...../...........
24,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,...B...B.BB/..B.BB...../B...D.B.B../.B..D....../D........../D....C...../...........,...B...B.BB/..B.BB...../B...D.B.B../.B...D...../D........../D....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B...B.BB/..B.BB...../B...D.B.B../.B...D...../D........../D....C...../...........,...B...B.BB/..B.BB...../B...D.B.B../.....D...../DB........./D....C...../...........
26,Player.HUNTERS,PieceType.DOG,0,4,1,3,,,,...B...B.BB/..B.BB...../B...D.B.B../.....D...../DB........./D....C...../...........,...B...B.BB/..B.BB...../B...D.B.B../.D...D...../.B........./D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B...B.BB/..B.BB...../B...D.B.B../.D...D...../.B........./D....C...../...........,...B...B.BB/..B.BB...../....D.B.B../BD...D...../.B........./D....C...../...........
28,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,...B...B.BB/..B.BB...../....D.B.B../BD...D...../.B........./D....C...../...........,...B...B.BB/..B.BB...../...D..B.B../BD...D...../.B........./D....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B...B.BB/..B.BB...../...D..B.B../BD...D...../.B........./D....C...../...........,...B...B.B./..B.BB....B/...D..B.B../BD...D...../.B........./D....C...../...........
30,Player.HUNTERS,PieceType.DOG,5,3,10,3,,,,...B...B.B./..B.BB....B/...D..B.B../BD...D...../.B........./D....C...../...........,...B...B.B./..B.BB....B/...D..B.B../BD........D/.B........./D....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B...B.B./..B.BB....B/...D..B.B../BD........D/.B........./D....C...../...........,...B...B.B./..B.BB....B/...D..B.B../.D........D/BB........./D....C...../...........
32,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,...B...B.B./..B.BB....B/...D..B.B../.D........D/BB........./D....C...../...........,...B...B.B./..B.BB....B/...D..B.B../.D.......D./BB........./D....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B...B.B./..B.BB....B/...D..B.B../.D.......D./BB........./D....C...../...........,...B...B.B./..B.BB....B/...D..B..../.D......BD./BB........./D....C...../...........
34,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,...B...B.B./..B.BB....B/...D..B..../.D......BD./BB........./D....C...../...........,...B...B.B./..B.BB....B/...D..B..../.D......BD./BB........./...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B...B.B./..B.BB....B/...D..B..../.D......BD./BB........./...D.C...../...........,...B...B.B./....BB....B/..BD..B..../.D......BD./BB........./...D.C...../...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,...B...B.B./....BB....B/..BD..B..../.D......BD./BB........./...D.C...../...........,...B...B.B./....BB....B/..BD..B..../.D......BD./BB........./...DC....../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B...B.B./....BB....B/..BD..B..../.D......BD./BB........./...DC....../...........,.......B.B./...BBB....B/..BD..B..../.D......BD./BB........./...DC....../...........
38,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,.......B.B./...BBB....B/..BD..B..../.D......BD./BB........./...DC....../...........,.......B.B./...BBB....B/..BD..B..../.D......B../BB.......D./...DC....../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.......B.B./...BBB....B/..BD..B..../.D......B../BB.......D./...DC....../...........,.......B.B./...BBB...../..BD..B...B/.D......B../BB.......D./...DC....../...........
40,Player.HUNTERS,PieceType.DOG,9,4,9,1,,,,.......B.B./...BBB...../..BD..B...B/.D......B../BB.......D./...DC....../...........,.......B.B./...BBB...D./..BD..B...B/.D......B../BB........./...DC....../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.......B.B./...BBB...D./..BD..B...B/.D......B../BB........./...DC....../...........,.......B.B./...BBB...D./..BD..B...B/.D......B../.B........./B..DC....../...........
42,Player.HUNTERS,PieceType.DOG,3,2,6,5,,,,.......B.B./...BBB...D./..BD..B...B/.D......B../.B........./B..DC....../...........,.......B.B./...BBB...D./..B...B...B/.D......B../.B........./B..DC.D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.......B.B./...BBB...D./..B...B...B/.D......B../.B........./B..DC.D..../...........,.......B.B./...BBB...D./......B...B/.DB.....B../.B........./B..DC.D..../...........
44,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.......B.B./...BBB...D./......B...B/.DB.....B../.B........./B..DC.D..../...........,.......B.B./...BBB...D./......B...B/.DB...D.B../.B........./B..DC....../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B.B./...BBB...D./......B...B/.DB...D.B../.B........./B..DC....../...........,.......B.B./...BBB...D./......B...B/.DB...D..../.B......B../B..DC....../...........
46,Player.HUNTERS,PieceType.DOG,9,1,6,4,,,,.......B.B./...BBB...D./......B...B/.DB...D..../.B......B../B..DC....../...........,.......B.B./...BBB...../......B...B/.DB...D..../.B....D.B../B..DC....../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.B./...BBB...../......B...B/.DB...D..../.B....D.B../B..DC....../...........,.........B./...BBB.B.../......B...B/.DB...D..../.B....D.B../B..DC....../...........
48,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.........B./...BBB.B.../......B...B/.DB...D..../.B....D.B../B..DC....../...........,.........B./...BBB.B.../......B...B/.DB...D..../.B.D..D.B../B...C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........B./...BBB.B.../......B...B/.DB...D..../.B.D..D.B../B...C....../...........,.........B./...BBB.B.../......B...B/.DB...D..../.B.D..D..../B...C...B../...........
50,Player.HUNTERS,PieceType.DOG,6,4,4,4,,,,.........B./...BBB.B.../......B...B/.DB...D..../.B.D..D..../B...C...B../...........,.........B./...BBB.B.../......B...B/.DB...D..../.B.DD....../B...C...B../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........B./...BBB.B.../......B...B/.DB...D..../.B.DD....../B...C...B../...........,.........B./...BB..B.../.....BB...B/.DB...D..../.B.DD....../B...C...B../...........
52,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,.........B./...BB..B.../.....BB...B/.DB...D..../.B.DD....../B...C...B../...........,.........B./...BB..B.../.....BBD..B/.DB......../.B.DD....../B...C...B../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........B./...BB..B.../.....BBD..B/.DB......../.B.DD....../B...C...B../...........,.........B./...B...B.../....BBBD..B/.DB......../.B.DD....../B...C...B../...........
54,Player.HUNTERS,PieceType.DOG,1,3,0,3,,,,.........B./...B...B.../....BBBD..B/.DB......../.B.DD....../B...C...B../...........,.........B./...B...B.../....BBBD..B/D.B......../.B.DD....../B...C...B../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........B./...B...B.../....BBBD..B/D.B......../.B.DD....../B...C...B../...........,.........B./...B...B.../....BBBD.../D.B.......B/.B.DD....../B...C...B../...........
56,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,.........B./...B...B.../....BBBD.../D.B.......B/.B.DD....../B...C...B../...........,.........B./...B...B.../....BBB..../D.B.......B/.B.DD....D./B...C...B../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........B./...B...B.../....BBB..../D.B.......B/.B.DD....D./B...C...B../...........,.........B./...B......./....BBBB.../D.B.......B/.B.DD....D./B...C...B../...........
58,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........B./...B......./....BBBB.../D.B.......B/.B.DD....D./B...C...B../...........,.........B./...B......./....BBBB.../D.B.......B/.B.DDC...D./B.......B../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........B./...B......./....BBBB.../D.B.......B/.B.DDC...D./B.......B../...........,.........B./.........../...BBBBB.../D.B.......B/.B.DDC...D./B.......B../...........
60,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,.........B./.........../...BBBBB.../D.B.......B/.B.DDC...D./B.......B../...........,.........B./.........../...BBBBB.../D.B.......B/.B.DD....D./B.....C.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........B./.........../...BBBBB.../D.B.......B/.B.DD....D./B.....C.B../...........,.........B./.........../...BBBBB.../D.........B/.BBDD....D./B.....C.B../...........
62,Player.HUNTERS,PieceType.DOG,3,4,3,3,,,,.........B./.........../...BBBBB.../D.........B/.BBDD....D./B.....C.B../...........,.........B./.........../...BBBBB.../D..D......B/.BB.D....D./B.....C.B../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........B./.........../...BBBBB.../D..D......B/.BB.D....D./B.....C.B../...........,.........B./.........../...BBB.B.../D..D..B...B/.BB.D....D./B.....C.B../...........
64,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,.........B./.........../...BBB.B.../D..D..B...B/.BB.D....D./B.....C.B../...........,.........B./.........../...BBB.B.../D..D..B...B/.BB.DC...D./B.......B../...........
65,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........B./.........../...BBB.B.../D..D..B...B/.BB.DC...D./B.......B../...........,.........B./.........../...BBB...../D..D..BB..B/.BB.DC...D./B.......B../...........
66,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,.........B./.........../...BBB...../D..D..BB..B/.BB.DC...D./B.......B../...........,.........B./.........../...BBB...../...D..BB..B/DBB.DC...D./B.......B../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........B./.........../...BBB...../...D..BB..B/DBB.DC...D./B.......B../...........,.........B./.........../...BBB...../...D..BB..B/D.B.DC...D./BB......B../...........
68,Player.HUNTERS,PieceType.DOG,0,4,2,2,,,,.........B./.........../...BBB...../...D..BB..B/D.B.DC...D./BB......B../...........,.........B./.........../..DBBB...../...D..BB..B/..B.DC...D./BB......B../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./.........../..DBBB...../...D..BB..B/..B.DC...D./BB......B../...........,.........B./.........../..DBBB...../...D..BB..B/..B.DC...D./.B......B../B..........
